Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190618|A|1079|0|1079|B
20190618|AA|8513|0|10642|B
20190618|AABA|4271|0|4720|B
20190618|AAC|100|0|100|B
20190618|AAL|2654|0|3899|B
20190618|AAOI|1505|0|1905|B
20190618|AAON|400|0|1000|B
20190618|AAP|125|0|128|B
20190618|AAPL|43999|0|74298|B
20190618|AAT|170|0|670|B
20190618|AAXN|2615|0|2830|B
20190618|ABBV|2041|0|4803|B
20190618|ABC|100|0|225|B
20190618|ABDC|68|0|68|B
20190618|ABEO|2938|0|3838|B
20190618|ABG|100|0|900|B
20190618|ABIO|50|0|170|B
20190618|ABMD|30|0|50|B
20190618|ABR|2099|0|2470|B
20190618|ABT|991|0|1736|B
20190618|ABUS|289|0|389|B
20190618|ACAD|738|0|1114|B
20190618|ACB|14476|0|27440|B
20190618|ACCO|6300|0|6825|B
20190618|ACGL|200|0|200|B
20190618|ACHC|60|0|60|B
20190618|ACHN|100|0|100|B
20190618|ACIA|1501|0|1526|B
20190618|ACM|600|0|1200|B
20190618|ACMR|700|0|1453|B
20190618|ACN|48|0|335|B
20190618|ACOR|3400|0|3661|B
20190618|ACRE|200|0|200|B
20190618|ACRS|1290|0|1390|B
20190618|ACWV|10|0|10|B
20190618|ADAP|1000|0|1000|B
20190618|ADBE|1625|0|4525|B
20190618|ADI|1010|0|2657|B
20190618|ADMA|200|0|2400|B
20190618|ADNT|3055|0|3155|B
20190618|ADOM|800|0|2550|B
20190618|ADP|30|0|283|B
20190618|ADRO|100|0|100|B
20190618|ADS|300|0|842|B
20190618|ADSK|700|0|940|B
20190618|ADTN|300|0|1000|B
20190618|ADUS|700|0|1089|B
20190618|ADVM|1554|0|2856|B
20190618|AEE|32|0|32|B
20190618|AEF|100|0|100|B
20190618|AEGN|300|0|300|B
20190618|AEL|145|0|147|B
20190618|AEM|614|0|1435|B
20190618|AEO|200|0|1412|B
20190618|AEP|100|0|100|B
20190618|AER|250|0|250|B
20190618|AERI|2700|0|2700|B
20190618|AES|234|0|234|B
20190618|AEY|300|0|1100|B
20190618|AEZS|1700|0|2300|B
