Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190604|A|632|0|1943|B
20190604|AA|1944|0|4252|B
20190604|AABA|4014|0|5913|B
20190604|AAL|1471|0|10308|B
20190604|AAOI|450|0|1550|B
20190604|AAP|200|0|200|B
20190604|AAPL|109902|0|154061|B
20190604|AAU|1200|0|1200|B
20190604|AAXJ|398|0|398|B
20190604|AAXN|400|0|710|B
20190604|ABBV|350|0|846|B
20190604|ABC|50|0|195|B
20190604|ABDC|100|0|100|B
20190604|ABEO|4400|0|6500|B
20190604|ABIL|500|0|1000|B
20190604|ABIO|745|0|2089|B
20190604|ABMD|30|0|68|B
20190604|ABR|4200|0|4600|B
20190604|ABT|890|0|990|B
20190604|ACAD|293|0|493|B
20190604|ACB|44087|0|50306|B
20190604|ACHC|2392|0|2492|B
20190604|ACIA|3100|0|4850|B
20190604|ACIW|70|0|70|B
20190604|ACLS|100|0|100|B
20190604|ACN|2|0|2|B
20190604|ACOR|20|0|120|B
20190604|ACP|100|0|108|B
20190604|ACRS|600|0|900|B
20190604|ACST|1000|0|1000|B
20190604|ACU|300|0|400|B
20190604|ACWI|725|0|725|B
20190604|ACY|150|0|150|B
20190604|ADBE|3336|0|3977|B
20190604|ADI|517|0|816|B
20190604|ADIL|300|0|300|B
20190604|ADM|179|0|279|B
20190604|ADMA|1000|0|1000|B
20190604|ADNT|865|0|1065|B
20190604|ADRO|4500|0|4800|B
20190604|ADS|68|0|312|B
20190604|ADSK|410|0|760|B
20190604|ADSW|1280|0|1580|B
20190604|ADTN|150|0|150|B
20190604|ADUS|20|0|20|B
20190604|ADVM|3373|0|4473|B
20190604|ADX|30|0|30|B
20190604|ADXS|100|0|100|B
20190604|ADYX|24|0|24|B
20190604|AEIS|100|0|100|B
20190604|AEO|1819|0|3178|B
20190604|AEP|394|0|523|B
20190604|AER|100|0|200|B
20190604|AERI|1910|0|2689|B
20190604|AES|1050|0|1094|B
20190604|AEY|900|0|1200|B
20190604|AFG|105|0|105|B
20190604|AFK|1|0|20|B
20190604|AFL|560|0|740|B
20190604|AG|7300|0|13913|B
20190604|AGEN|1500|0|1500|B
20190604|AGG|1169|0|2981|B
20190604|AGI|1700|0|6755|B
20190604|AGN|166|0|536|B
20190604|AGNC|2773|0|4373|B
20190604|AGO|20|0|130|B
20190604|AGQ|100|0|100|B
20190604|AGR|1|0|1|B
20190604|AGS|1500|0|1500|B
20190604|AGYS|100|0|200|B
20190604|AIF|223|0|333|B
20190604|AIG|1154|0|1765|B
20190604|AIMC|100|0|100|B
20190604|AIMT|400|0|2670|B
20190604|AINV|1000|0|1000|B
20190604|AIR|37|0|137|B
20190604|AITB|500|0|800|B
20190604|AIZ|41|0|41|B
20190604|AJRD|6407|0|7007|B
20190604|AKAM|109|0|109|B
20190604|AKBA|100|0|100|B
20190604|AKCA|120|0|120|B
20190604|AKO/B|100|0|100|B
20190604|AKRX|2162|0|2562|B
20190604|AKS|19691|0|31324|B
20190604|AKTS|2000|0|2020|B
20190604|AL|820|0|920|B
20190604|ALB|2049|0|5650|B
20190604|ALC|219|0|1119|B
20190604|ALEC|10|0|10|B
20190604|ALGN|1428|0|3658|B
20190604|ALGT|210|0|210|B
20190604|ALKS|100|0|300|B
20190604|ALL|5|0|5|B
20190604|ALNA|1638|0|1757|B
20190604|ALRM|1|0|601|B
20190604|ALSN|100|0|470|B
