Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200124|A|453|0|663|B
20200124|AA|6834|0|17370|B
20200124|AAAU|8700|0|8700|B
20200124|AAL|26166|0|67346|B
20200124|AAN|259|0|459|B
20200124|AAOI|200|0|3120|B
20200124|AAP|440|0|2086|B
20200124|AAPL|45609|0|97349|B
20200124|AAU|100|0|100|B
20200124|AAWW|600|0|1200|B
20200124|AAXJ|32|0|32|B
20200124|ABBV|8104|0|10247|B
20200124|ABC|831|0|934|B
20200124|ABCB|949|0|1113|B
20200124|ABDC|200|0|200|B
20200124|ABEO|1200|0|2300|B
20200124|ABG|403|0|403|B
20200124|ABMD|384|0|683|B
20200124|ABR|200|0|400|B
20200124|ABT|563|0|1467|B
20200124|ACAD|990|0|1525|B
20200124|ACB|3097|0|6611|B
20200124|ACBI|24|0|24|B
20200124|ACES|100|0|100|B
20200124|ACH|500|0|500|B
20200124|ACIU|56|0|746|B
20200124|ACIW|27|0|152|B
20200124|ACM|100|0|500|B
20200124|ACMR|2896|0|11532|B
20200124|ACN|235|0|250|B
20200124|ACOR|5846|0|9856|B
20200124|ACP|1100|0|1100|B
20200124|ACRE|700|0|3200|B
20200124|ACRS|100|0|1400|B
20200124|ACRX|6888|0|6988|B
20200124|ACST|700|0|3300|B
20200124|ACWV|18|0|18|B
20200124|ACY|14|0|14|B
20200124|ADAP|460|0|2860|B
20200124|ADBE|2238|0|4348|B
20200124|ADES|100|0|100|B
20200124|ADI|2082|0|4206|B
20200124|ADM|321|0|543|B
20200124|ADNT|500|0|1645|B
20200124|ADP|10|0|535|B
20200124|ADPT|14357|0|24523|B
20200124|ADRE|3|0|3|B
20200124|ADS|458|0|2643|B
20200124|ADSK|309|0|750|B
20200124|ADT|77|0|3278|B
20200124|ADX|100|0|100|B
20200124|AEM|1300|0|4161|B
20200124|AEMD|200|0|762|B
20200124|AEO|400|0|1900|B
20200124|AEP|3736|0|4201|B
20200124|AEPpB|600|0|600|B
20200124|AER|34|0|907|B
20200124|AERI|20|0|30|B
20200124|AES|2134|0|2434|B
20200124|AFINP|100|0|800|B
20200124|AFK|8|0|8|B
20200124|AFL|1|0|44|B
20200124|AFMD|1200|0|1200|B
20200124|AFYA|300|0|2055|B
20200124|AG|10591|0|16292|B
20200124|AGCO|3|0|133|B
20200124|AGFS|110|0|110|B
20200124|AGG|2116|0|3616|B
20200124|AGI|3000|0|3802|B
20200124|AGIO|420|0|570|B
20200124|AGMH|200|0|200|B
20200124|AGN|151|0|209|B
20200124|AGNC|5800|0|6600|B
20200124|AGO|142|0|142|B
20200124|AGR|124|0|124|B
20200124|AGRO|16|0|116|B
20200124|AGRX|14943|0|25262|B
20200124|AGS|900|0|1100|B
20200124|AGTC|1550|0|3989|B
20200124|AGYS|45|0|45|B
20200124|AHPI|3806|0|9187|B
20200124|AHT|3500|0|4500|B
20200124|AI|300|0|400|B
20200124|AIG|525|0|625|B
20200124|AIH|100|0|1430|B
20200124|AIM|2400|0|6057|B
20200124|AIMT|2027|0|6479|B
20200124|AINC|100|0|100|B
20200124|AINV|200|0|200|B
20200124|AIRI|2100|0|3370|B
20200124|AJRD|1|0|316|B
20200124|AKAM|681|0|1186|B
20200124|AKBA|700|0|1769|B
20200124|AKCA|710|0|910|B
20200124|AKG|1000|0|1000|B
20200124|AKRO|2000|0|4401|B
20200124|AKRX|300|0|300|B
20200124|AKS|1500|0|2201|B
20200124|AKTS|26|0|226|B
20200124|ALB|1995|0|4193|B
20200124|ALC|360|0|410|B
20200124|ALEC|860|0|860|B
20200124|ALGN|1591|0|1901|B
20200124|ALK|350|0|1212|B
20200124|ALKS|2900|0|2931|B
20200124|ALLE|425|0|532|B
20200124|ALLK|543|0|544|B
20200124|ALLO|3441|0|3514|B
20200124|ALNY|20|0|20|B
20200124|ALO|1500|0|1500|B
20200124|ALSN|300|0|410|B
20200124|ALXN|922|0|1505|B
20200124|AM|1552|0|1652|B
20200124|AMAG|220|0|1816|B
20200124|AMAT|4763|0|18157|B
20200124|AMBC|100|0|100|B
20200124|AMC|1410|0|2060|B
20200124|AMCX|200|0|1068|B
20200124|AMD|148410|0|304232|B
20200124|AMEH|75|0|75|B
20200124|AMG|260|0|260|B
20200124|AMGN|965|0|4883|B
20200124|AMJL|200|0|200|B
20200124|AMKR|1800|0|4352|B
20200124|AMLP|17200|0|19401|B
20200124|AMP|120|0|132|B
20200124|AMRN|1052|0|19611|B
20200124|AMRX|400|0|1880|B
20200124|AMSC|1120|0|2520|B
20200124|AMT|1378|0|1715|B
20200124|AMWD|100|0|103|B
20200124|AMZA|1702|0|1704|B
20200124|AMZN|6809|0|17336|B
20200124|AN|100|0|120|B
20200124|ANAB|33|0|33|B
20200124|ANCN|300|0|300|B
20200124|ANET|1452|0|2434|B
20200124|ANF|700|0|3032|B
20200124|ANGI|400|0|568|B
20200124|ANSS|28|0|50|B
20200124|ANTM|19|0|734|B
20200124|AOBC|600|0|700|B
20200124|AOD|1020|0|1020|B
20200124|AON|10|0|10|B
20200124|AOSL|300|0|300|B
20200124|APA|650|0|4468|B
20200124|APD|790|0|1651|B
20200124|APH|146|0|271|B
20200124|APHA|18636|0|33277|B
20200124|APLS|140|0|140|B
20200124|APLT|2354|0|2858|B
20200124|APO|40|0|755|B
20200124|APOG|515|0|515|B
20200124|APOP|100|0|100|B
20200124|APPF|12|0|142|B
20200124|APPN|1908|0|2337|B
20200124|APPS|586|0|9526|B
20200124|APRN|100|0|800|B
20200124|APT|21139|0|39755|B
20200124|APTO|508|0|1808|B
20200124|APTV|18|0|94|B
20200124|APTX|770|0|1670|B
20200124|APY|100|0|119|B
20200124|AQN|300|0|300|B
20200124|AR|19162|0|50271|B
20200124|ARAY|405|0|605|B
20200124|ARCC|837|0|857|B
20200124|ARCH|211|0|1731|B
20200124|ARDX|990|0|1290|B
20200124|ARGX|85|0|85|B
20200124|ARI|100|0|300|B
20200124|ARKG|12|0|112|B
20200124|ARKK|50|0|187|B
20200124|ARLP|549|0|549|B
20200124|ARMP|800|0|800|B
20200124|ARNA|51|0|80|B
20200124|ARNC|3695|0|3895|B
20200124|ARRpB|600|0|1900|B
20200124|ARVN|31|0|35|B
20200124|ARWR|1553|0|4878|B
20200124|ASB|4062|0|5162|B
20200124|ASC|2500|0|4136|B
20200124|ASHR|8229|0|10178|B
20200124|ASHS|442|0|842|B
20200124|ASML|4185|0|4433|B
20200124|ASND|3|0|3|B
20200124|ASPS|300|0|400|B
20200124|AT|100|0|100|B
20200124|ATEC|800|0|1300|B
20200124|ATEN|100|0|190|B
20200124|ATHM|1050|0|1150|B
20200124|ATI|100|0|100|B
20200124|ATNX|750|0|1450|B
20200124|ATRC|300|0|319|B
20200124|ATRS|3011|0|3411|B
20200124|ATSG|120|0|2120|B
20200124|ATUS|100|0|2035|B
20200124|ATVI|3459|0|9081|B
20200124|AU|2175|0|3978|B
20200124|AUDC|106|0|1306|B
20200124|AUPH|290|0|731|B
20200124|AUY|13255|0|16255|B
20200124|AVAV|32|0|232|B
20200124|AVGO|5445|0|13148|B
20200124|AVLR|600|0|650|B
20200124|AVNS|500|0|500|B
20200124|AVT|4149|0|4521|B
20200124|AVTR|283|0|283|B
20200124|AVXL|100|0|100|B
20200124|AVYA|584|0|2643|B
20200124|AWF|1420|0|1721|B
20200124|AWI|127|0|527|B
20200124|AWK|10|0|153|B
20200124|AWP|800|0|800|B
20200124|AWR|140|0|148|B
20200124|AX|220|0|220|B
20200124|AXGN|1500|0|1500|B
20200124|AXGT|1850|0|1850|B
20200124|AXNX|1005|0|1408|B
20200124|AXP|11214|0|38775|B
20200124|AXSM|151|0|1122|B
20200124|AXSpE|100|0|100|B
20200124|AXU|4876|0|6876|B
20200124|AY|105|0|105|B
20200124|AYI|24|0|24|B
20200124|AYX|5556|0|11989|B
20200124|AZO|14|0|292|B
20200124|BA|43889|0|70364|B
20200124|BABA|30455|0|79752|B
20200124|BAC|12180|0|23208|B
20200124|BACpM|400|0|400|B
20200124|BAM|1|0|262|B
20200124|BANC|680|0|720|B
20200124|BANR|195|0|257|B
20200124|BAR|200|0|200|B
20200124|BB|400|0|1783|B
20200124|BBAR|4692|0|7592|B
20200124|BBBY|800|0|9540|B
20200124|BBD|802|0|3802|B
20200124|BBEU|200|0|200|B
20200124|BBL|662|0|662|B
20200124|BBN|100|0|100|B
20200124|BBSI|2|0|4|B
20200124|BBVA|8653|0|8808|B
20200124|BBY|100|0|735|B
20200124|BCDA|100|0|100|B
20200124|BCEI|1100|0|1400|B
20200124|BCEL|2141|0|2843|B
20200124|BCPC|38|0|81|B
20200124|BCRX|9569|0|35063|B
20200124|BCS|300|0|2234|B
20200124|BDJ|1672|0|1872|B
20200124|BDSI|220|0|220|B
20200124|BDX|6|0|6|B
20200124|BE|1299|0|2631|B
20200124|BEDU|600|0|769|B
20200124|BEN|300|0|1674|B
20200124|BERY|1484|0|2663|B
20200124|BEST|100|0|2700|B
20200124|BF/B|800|0|951|B
20200124|BFAM|127|0|127|B
