Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190416|AAPL|303|0|303|B
20190416|ACB|200|0|200|B
20190416|ADSK|5|0|5|B
20190416|AG|500|0|500|B
20190416|AKRX|500|0|500|B
20190416|ALGN|100|0|100|B
20190416|ALGT|200|0|200|B
20190416|ALK|300|0|300|B
20190416|ALKS|150|0|150|B
20190416|ALXN|201|0|201|B
20190416|AMAG|534|0|534|B
20190416|AMAT|400|0|1028|B
20190416|AMD|1800|0|7654|B
20190416|AMP|100|0|100|B
20190416|AMWD|600|0|600|B
20190416|AMZN|195|0|1563|B
20190416|ANGI|100|0|100|B
20190416|APA|565|0|565|B
20190416|APD|200|0|200|B
20190416|ATVI|300|0|1100|B
20190416|AVAV|370|0|370|B
20190416|AWF|400|0|400|B
20190416|BA|1152|0|4337|B
20190416|BABA|1409|0|5313|B
20190416|BAC|200|0|1550|B
20190416|BIDU|50|0|761|B
20190416|BITA|399|0|564|B
20190416|BLK|100|0|100|B
20190416|BMA|100|0|100|B
20190416|BMRN|400|0|500|B
20190416|BR|200|0|200|B
20190416|BTO|100|0|100|B
20190416|BZUN|1180|0|1750|B
20190416|CB|178|0|178|B
20190416|CBM|300|0|300|B
20190416|CBRL|300|0|600|B
20190416|CCK|330|0|330|B
20190416|CCU|2600|0|2600|B
20190416|CEN|1000|0|1000|B
20190416|CENX|100|0|200|B
20190416|CF|1000|0|1000|B
20190416|CGNX|102|0|102|B
20190416|CHK|300|0|1600|B
20190416|CHRW|200|0|200|B
20190416|CIB|600|0|600|B
20190416|CIM|297|0|297|B
20190416|CMCM|400|0|400|B
20190416|CMPR|100|0|300|B
20190416|CNC|600|0|2300|B
20190416|CNSL|1680|0|1680|B
20190416|CNXM|400|0|400|B
20190416|COHR|200|0|200|B
20190416|COLL|1200|0|1200|B
20190416|COMM|100|0|100|B
20190416|CPLP|1000|0|1000|B
20190416|CPRT|100|0|100|B
20190416|CREE|700|0|700|B
20190416|CRM|300|0|300|B
20190416|CRUS|100|0|200|B
20190416|CRZO|900|0|1500|B
20190416|CSCO|1324|0|1324|B
20190416|CSV|500|0|500|B
20190416|CTRP|300|0|600|B
20190416|CWB|1500|0|1500|B
20190416|CYH|1500|0|1500|B
20190416|CZZ|500|0|500|B
20190416|D|118|0|118|B
20190416|DDM|200|0|200|B
20190416|DFS|100|0|100|B
20190416|DIS|1525|0|1825|B
20190416|DK|1800|0|1800|B
20190416|DUST|800|0|1600|B
20190416|EA|2120|0|2120|B
20190416|EBIX|800|0|800|B
20190416|ECA|1000|0|1000|B
20190416|EFSC|100|0|100|B
20190416|EGO|700|0|700|B
20190416|EHTH|300|0|300|B
20190416|EIM|200|0|200|B
20190416|ENBL|100|0|100|B
20190416|ENTG|400|0|400|B
20190416|EOG|200|0|200|B
20190416|EQM|409|0|409|B
20190416|EWW|300|0|300|B
20190416|EXAS|300|0|500|B
20190416|FB|216|0|3117|B
20190416|FIVE|300|0|300|B
20190416|FL|100|0|100|B
20190416|FMS|400|0|400|B
20190416|FN|300|0|300|B
20190416|HMY|100|0|100|B
20190416|HTHT|100|0|100|B
20190416|JBHT|700|0|700|B
20190416|JD|600|0|600|B
20190416|JDST|2|0|2|B
20190416|LABU|200|0|455|B
20190416|MCHI|100|0|100|B
20190416|MOMO|130|0|1885|B
20190416|MU|700|0|700|B
20190416|NFLX|719|0|2564|B
20190416|NVDA|1010|0|3755|B
20190416|PCAR|100|0|100|B
20190416|QQQ|500|0|500|B
20190416|ROKU|1127|0|4001|B
20190416|SPXS|200|0|200|B
20190416|SPY|100|0|300|B
20190416|TPR|300|0|300|B
20190416|TQQQ|522|0|622|B
20190416|TSLA|645|0|1871|B
20190416|TVIX|520|0|5285|B
20190416|TWLO|418|0|598|B
20190416|VTR|400|0|400|B
20190416|WB|163|0|368|B
20190416|WDC|1500|0|1500|B
20190416|WLL|1400|0|1400|B
20190416|WUBA|220|0|220|B
116
