Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200131|A|1017|0|1284|B
20200131|AA|3061|0|7115|B
20200131|AAL|11382|0|22913|B
20200131|AAN|210|0|720|B
20200131|AAP|100|0|2320|B
20200131|AAPL|42190|0|182591|B
20200131|AAWW|300|0|600|B
20200131|AAXJ|89|0|89|B
20200131|AAXN|2487|0|3019|B
20200131|ABB|801|0|917|B
20200131|ABBV|4267|0|5624|B
20200131|ABC|100|0|155|B
20200131|ABEO|2700|0|2700|B
20200131|ABG|1800|0|1800|B
20200131|ABMD|209|0|244|B
20200131|ABR|107|0|2542|B
20200131|ABT|673|0|1614|B
20200131|ACA|5|0|809|B
20200131|ACAD|240|0|690|B
20200131|ACB|8957|0|14129|B
20200131|ACBI|100|0|100|B
20200131|ACCO|100|0|100|B
20200131|ACM|810|0|1111|B
20200131|ACMR|600|0|5160|B
20200131|ACN|147|0|583|B
20200131|ACOR|100|0|200|B
20200131|ACP|100|0|600|B
20200131|ACRS|200|0|200|B
20200131|ACST|4994|0|4994|B
20200131|ACU|200|0|200|B
20200131|ACV|24|0|124|B
20200131|ACWI|546|0|546|B
20200131|ADAP|100|0|1900|B
20200131|ADBE|4356|0|7910|B
20200131|ADES|100|0|400|B
20200131|ADI|650|0|912|B
20200131|ADM|101|0|1038|B
20200131|ADMS|100|0|600|B
20200131|ADNT|36447|0|55855|B
20200131|ADP|2176|0|2319|B
20200131|ADPT|1874|0|2374|B
20200131|ADRO|24212|0|30796|B
20200131|ADS|150|0|4614|B
20200131|ADSK|2192|0|2217|B
20200131|ADT|200|0|798|B
20200131|ADX|400|0|980|B
20200131|AEE|142|0|540|B
20200131|AEG|301|0|2241|B
20200131|AEM|1589|0|3484|B
20200131|AEMD|2681|0|11669|B
20200131|AEO|2200|0|2372|B
20200131|AEP|354|0|535|B
20200131|AER|75|0|126|B
20200131|AERI|100|0|100|B
20200131|AES|716|0|763|B
20200131|AFK|52|0|62|B
20200131|AFL|715|0|934|B
20200131|AG|11400|0|18100|B
20200131|AGCO|500|0|1056|B
20200131|AGD|100|0|106|B
20200131|AGEN|2300|0|3300|B
20200131|AGG|4319|0|7017|B
20200131|AGI|200|0|7805|B
20200131|AGIO|102|0|102|B
20200131|AGN|775|0|1492|B
20200131|AGNC|9079|0|15714|B
20200131|AGNCN|3|0|3|B
20200131|AGQ|350|0|600|B
20200131|AGRO|4|0|8|B
20200131|AGRX|1900|0|5701|B
20200131|AGTC|400|0|1400|B
20200131|AHPI|4050|0|5771|B
20200131|AI|63|0|363|B
20200131|AIG|36|0|156|B
20200131|AIH|600|0|600|B
20200131|AIM|143|0|143|B
20200131|AIMT|566|0|1497|B
20200131|AINV|100|0|132|B
20200131|AIRG|91|0|91|B
20200131|AIT|100|0|100|B
20200131|AIZ|15|0|15|B
20200131|AJG|237|0|391|B
20200131|AJRD|1500|0|1590|B
20200131|AKAM|82|0|1083|B
20200131|AKR|600|0|600|B
20200131|AKRX|2782|0|8032|B
20200131|AKS|2056|0|8553|B
20200131|AKTS|10|0|10|B
20200131|ALB|55|0|3173|B
20200131|ALE|100|0|100|B
20200131|ALEC|650|0|851|B
20200131|ALG|23|0|23|B
20200131|ALGN|469|0|968|B
20200131|ALK|264|0|364|B
20200131|ALKS|9|0|9|B
20200131|ALL|10|0|10|B
20200131|ALLE|33|0|33|B
20200131|ALLK|7|0|201|B
20200131|ALLT|500|0|500|B
20200131|ALLY|100|0|351|B
20200131|ALNA|300|0|1399|B
20200131|ALNY|144|0|254|B
20200131|ALPN|600|0|600|B
20200131|ALRM|1|0|521|B
20200131|ALSN|178|0|229|B
20200131|ALTM|100|0|100|B
20200131|ALXN|664|0|1064|B
20200131|AM|7775|0|14795|B
20200131|AMAG|215|0|1615|B
20200131|AMAL|200|0|200|B
20200131|AMAT|4173|0|20468|B
20200131|AMC|6267|0|6782|B
20200131|AMCR|11736|0|11737|B
20200131|AMD|111256|0|287184|B
20200131|AMG|110|0|115|B
20200131|AMGN|9032|0|12781|B
20200131|AMKR|1956|0|2656|B
20200131|AMLP|6500|0|6912|B
20200131|AMOT|50|0|50|B
20200131|AMP|1|0|1047|B
20200131|AMRH|100|0|100|B
20200131|AMRN|2145|0|8201|B
20200131|AMRS|1000|0|1400|B
20200131|AMT|148|0|393|B
20200131|AMTD|204|0|408|B
20200131|AMX|356|0|956|B
20200131|AMZA|125|0|125|B
20200131|AMZN|33424|0|63032|B
20200131|AN|305|0|405|B
20200131|ANAB|10|0|10|B
20200131|ANET|486|0|742|B
20200131|ANF|632|0|2462|B
20200131|ANGI|500|0|3850|B
20200131|ANH|277|0|1277|B
20200131|ANIK|72|0|72|B
20200131|ANPC|250|0|292|B
20200131|ANSS|7|0|216|B
20200131|ANTM|1560|0|2678|B
20200131|ANVS|1600|0|2533|B
20200131|AOA|10|0|10|B
20200131|AOBC|100|0|397|B
20200131|AOD|869|0|896|B
20200131|AON|816|0|1140|B
20200131|AOS|178|0|498|B
20200131|APA|200|0|2000|B
20200131|APD|13|0|187|B
20200131|APH|700|0|838|B
20200131|APHA|6233|0|11934|B
20200131|APLE|245|0|745|B
20200131|APLT|1756|0|2135|B
20200131|APO|1184|0|3281|B
20200131|APOG|400|0|800|B
20200131|APOP|1015|0|1015|B
20200131|APPF|2|0|2|B
20200131|APPN|1084|0|2643|B
20200131|APRN|3000|0|3100|B
20200131|APT|10197|0|13270|B
20200131|APTO|740|0|1040|B
20200131|APTS|1661|0|6479|B
20200131|AQN|1301|0|1567|B
20200131|AQST|59|0|159|B
20200131|AR|59752|0|81836|B
20200131|ARA|100|0|100|B
20200131|ARAY|200|0|210|B
20200131|ARCB|328|0|348|B
20200131|ARCC|1991|0|2104|B
20200131|ARCH|400|0|705|B
20200131|ARCO|100|0|220|B
20200131|ARES|250|0|1776|B
20200131|ARGX|300|0|300|B
20200131|ARI|168|0|636|B
20200131|ARKQ|100|0|100|B
20200131|ARLP|120|0|2142|B
20200131|ARMP|225|0|225|B
20200131|ARNA|42|0|42|B
20200131|ARNC|1500|0|1744|B
20200131|ARQT|1420|0|4758|B
20200131|ARTW|300|0|300|B
20200131|ARVN|321|0|1653|B
20200131|ARWR|989|0|1654|B
20200131|ASA|25|0|25|B
20200131|ASB|100|0|100|B
20200131|ASC|480|0|2580|B
20200131|ASG|20|0|20|B
20200131|ASHR|32429|0|38680|B
20200131|ASHS|50|0|220|B
20200131|ASML|1334|0|3541|B
20200131|ASNA|100|0|400|B
20200131|ASPN|240|0|490|B
20200131|ASPS|900|0|2020|B
20200131|ASX|5700|0|5700|B
20200131|ATEC|400|0|600|B
20200131|ATH|65|0|65|B
20200131|ATHM|1126|0|1316|B
20200131|ATHX|1305|0|2305|B
20200131|ATI|100|0|200|B
20200131|ATLC|476|0|676|B
20200131|ATNX|5567|0|5967|B
20200131|ATO|104|0|304|B
20200131|ATR|65|0|65|B
20200131|ATRA|36|0|636|B
20200131|ATRC|38|0|168|B
20200131|ATRO|200|0|220|B
20200131|ATUS|1600|0|2300|B
20200131|ATVI|2135|0|5319|B
20200131|AU|200|0|800|B
20200131|AUDC|1820|0|3450|B
20200131|AUG|100|0|100|B
20200131|AUPH|1500|0|7112|B
20200131|AUY|5130|0|23779|B
20200131|AVAV|216|0|256|B
20200131|AVB|2|0|8|B
20200131|AVGO|1467|0|5937|B
20200131|AVLR|564|0|1189|B
20200131|AVNS|100|0|100|B
20200131|AVTR|10|0|10|B
20200131|AVXL|400|0|967|B
20200131|AVY|1100|0|1306|B
20200131|AWF|1342|0|1342|B
20200131|AWK|134|0|273|B
20200131|AWP|70|0|695|B
20200131|AWR|100|0|268|B
20200131|AXGN|500|0|600|B
20200131|AXL|100|0|100|B
20200131|AXNX|54|0|255|B
20200131|AXP|204|0|411|B
20200131|AXS|340|0|340|B
20200131|AXSM|99|0|824|B
20200131|AXTA|320|0|440|B
20200131|AXTI|200|0|750|B
20200131|AXU|1500|0|1800|B
20200131|AY|48|0|48|B
20200131|AYI|10|0|820|B
20200131|AYX|4176|0|7374|B
20200131|AZN|900|0|1700|B
20200131|AZO|5|0|21|B
20200131|AZPN|895|0|1047|B
