Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200312|A|1020|0|3428|B
20200312|AA|3887|0|19570|B
20200312|AAAU|300|0|690|B
20200312|AAL|54182|0|156747|B
20200312|AAN|100|0|2449|B
20200312|AAOI|800|0|7693|B
20200312|AAON|23|0|402|B
20200312|AAP|104|0|417|B
20200312|AAPL|215681|0|488336|B
20200312|AAU|1000|0|1100|B
20200312|AAWW|100|0|304|B
20200312|AAXJ|6|0|988|B
20200312|AAXN|147|0|2461|B
20200312|AB|1550|0|4274|B
20200312|ABB|240|0|246|B
20200312|ABBV|7165|0|16758|B
20200312|ABC|135|0|325|B
20200312|ABCB|4002|0|4043|B
20200312|ABEO|5963|0|25663|B
20200312|ABEV|1055|0|5455|B
20200312|ABIO|500|0|500|B
20200312|ABMD|1573|0|1631|B
20200312|ABR|5760|0|28407|B
20200312|ABRpC|200|0|200|B
20200312|ABT|2300|0|7338|B
20200312|ACAD|3401|0|5433|B
20200312|ACB|17730|0|106287|B
20200312|ACC|1300|0|1340|B
20200312|ACEL|100|0|155|B
20200312|ACGL|220|0|367|B
20200312|ACMR|2105|0|9276|B
20200312|ACN|236|0|2308|B
20200312|ACP|400|0|4274|B
20200312|ACRE|250|0|350|B
20200312|ACRX|400|0|400|B
20200312|ACSI|46|0|46|B
20200312|ACTG|131|0|350|B
20200312|ACV|500|0|553|B
20200312|ACWI|2000|0|5183|B
20200312|ACWV|217|0|1321|B
20200312|ACWX|515|0|3887|B
20200312|ADAP|200|0|2908|B
20200312|ADBE|8497|0|13277|B
20200312|ADES|16|0|116|B
20200312|ADI|635|0|1335|B
20200312|ADM|541|0|667|B
20200312|ADMA|6350|0|7154|B
20200312|ADNT|1800|0|7471|B
20200312|ADP|1369|0|2200|B
20200312|ADPT|1388|0|3648|B
20200312|ADRO|400|0|900|B
20200312|ADS|420|0|1186|B
20200312|ADSK|596|0|1360|B
20200312|ADT|102|0|70814|B
20200312|ADUS|202|0|202|B
20200312|ADVM|531|0|1628|B
20200312|ADX|1600|0|3606|B
20200312|AEE|300|0|1228|B
20200312|AEG|4260|0|11660|B
20200312|AEM|556|0|4632|B
20200312|AEMD|900|0|3721|B
20200312|AEO|1200|0|5430|B
20200312|AEP|32|0|529|B
20200312|AER|2768|0|7420|B
20200312|AES|300|0|2720|B
20200312|AEY|100|0|100|B
20200312|AFC|330|0|330|B
20200312|AFG|120|0|164|B
20200312|AFI|400|0|500|B
20200312|AFINP|1150|0|2158|B
20200312|AFK|117|0|230|B
20200312|AFL|270|0|828|B
20200312|AFMD|1800|0|14230|B
20200312|AFT|900|0|1400|B
20200312|AFTY|200|0|200|B
20200312|AFYA|1215|0|1215|B
20200312|AG|15616|0|48558|B
20200312|AGD|100|0|100|B
20200312|AGEN|500|0|9204|B
20200312|AGFS|150|0|150|B
20200312|AGG|4329|0|9671|B
20200312|AGGY|116|0|459|B
20200312|AGI|48047|0|62709|B
20200312|AGIO|70|0|437|B
20200312|AGM|100|0|100|B
20200312|AGN|1598|0|3504|B
20200312|AGNC|1823|0|35212|B
20200312|AGNCM|500|0|750|B
20200312|AGRO|700|0|2486|B
20200312|AGRX|1363|0|13506|B
20200312|AGS|435|0|435|B
20200312|AGTC|3300|0|3780|B
20200312|AHCO|163|0|163|B
20200312|AHLpE|100|0|100|B
20200312|AHPI|1554|0|7596|B
20200312|AHT|100|0|6900|B
20200312|AHTpI|200|0|400|B
20200312|AI|130|0|1269|B
20200312|AIEQ|15|0|15|B
20200312|AIF|184|0|484|B
20200312|AIG|1446|0|5761|B
20200312|AIH|900|0|900|B
20200312|AIM|9242|0|17265|B
20200312|AIN|1000|0|1941|B
20200312|AINV|205|0|3803|B
20200312|AIQ|2|0|2|B
20200312|AIV|500|0|2029|B
20200312|AJG|1000|0|1116|B
20200312|AJRD|356|0|1083|B
20200312|AJX|60|0|215|B
20200312|AKAM|5946|0|7066|B
20200312|AKG|10|0|2058|B
20200312|AKTS|500|0|1655|B
20200312|AL|500|0|7763|B
20200312|ALB|167|0|1438|B
20200312|ALBO|100|0|200|B
20200312|ALEX|2500|0|3225|B
20200312|ALG|100|0|102|B
20200312|ALGN|5304|0|9531|B
20200312|ALGT|378|0|378|B
20200312|ALK|3500|0|5713|B
20200312|ALKS|400|0|400|B
20200312|ALL|18|0|397|B
20200312|ALLK|602|0|956|B
20200312|ALLO|1000|0|2065|B
20200312|ALLY|1300|0|12154|B
20200312|ALLYpA|1000|0|6230|B
20200312|ALLpB|100|0|100|B
20200312|ALLpH|1300|0|1817|B
20200312|ALPN|300|0|300|B
20200312|ALPpQ|100|0|100|B
20200312|ALRM|650|0|900|B
20200312|ALSK|500|0|1200|B
20200312|ALSN|300|0|345|B
20200312|ALT|1632|0|2422|B
20200312|ALTM|600|0|4200|B
20200312|ALTR|100|0|115|B
20200312|ALXN|1977|0|3823|B
20200312|AM|34241|0|59356|B
20200312|AMAG|810|0|999|B
20200312|AMAT|693|0|5283|B
20200312|AMBA|372|0|897|B
20200312|AMC|14133|0|32522|B
20200312|AMCR|6301|0|8311|B
20200312|AMD|183383|0|438335|B
20200312|AME|325|0|1425|B
20200312|AMEH|510|0|510|B
20200312|AMG|300|0|426|B
20200312|AMGN|649|0|1546|B
20200312|AMH|2730|0|3045|B
20200312|AMJ|1100|0|4300|B
20200312|AMLP|28100|2100|48469|B
20200312|AMN|52|0|332|B
20200312|AMP|400|0|1412|B
20200312|AMPY|18800|0|18900|B
20200312|AMRN|8997|0|31629|B
20200312|AMRS|587|0|1787|B
20200312|AMSWA|917|0|1338|B
20200312|AMT|21|0|1800|B
20200312|AMTD|100|0|1558|B
20200312|AMWD|1|0|811|B
20200312|AMX|200|0|4064|B
20200312|AMZA|1200|0|3200|B
20200312|AMZN|26291|0|52081|B
20200312|AN|200|0|200|B
20200312|ANAB|250|0|1909|B
20200312|ANAT|50|0|50|B
20200312|ANDE|20|0|120|B
20200312|ANET|696|0|1289|B
20200312|ANF|742|0|4027|B
20200312|ANGI|200|0|700|B
20200312|ANH|2832|0|8794|B
20200312|ANHpC|290|0|1096|B
20200312|ANIX|100|0|100|B
20200312|ANSS|9|0|242|B
20200312|ANTM|2717|0|3171|B
20200312|AOA|10|0|70|B
20200312|AOBC|2552|0|17272|B
20200312|AOD|1300|0|3000|B
20200312|AOM|25|0|25|B
20200312|AON|194|0|699|B
20200312|AOR|18|0|119|B
20200312|AOS|717|0|935|B
20200312|AOSL|100|0|100|B
20200312|APA|2804|0|22135|B
20200312|APD|510|0|1948|B
20200312|APDN|101|0|4360|B
20200312|APHA|6420|0|16063|B
20200312|APLE|800|0|7245|B
20200312|APLS|200|0|200|B
20200312|APLT|500|0|1044|B
20200312|APO|3150|0|4741|B
20200312|APOG|31|0|19260|B
20200312|APOP|800|0|800|B
20200312|APOpA|605|0|2279|B
20200312|APOpB|300|0|300|B
20200312|APPF|269|0|669|B
20200312|APPN|1764|0|5700|B
20200312|APPS|4670|0|9899|B
