Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200206|AA|3737|0|9529|B
20200206|AAAU|3|0|1703|B
20200206|AAL|6555|0|14183|B
20200206|AAN|74|0|847|B
20200206|AAPL|25998|0|57662|B
20200206|AAU|200|0|200|B
20200206|AAXN|1233|0|3366|B
20200206|ABB|428|0|1461|B
20200206|ABBV|2770|0|4540|B
20200206|ABC|40|0|566|B
20200206|ABEO|300|0|1612|B
20200206|ABEV|1000|0|1073|B
20200206|ABMD|1865|0|3763|B
20200206|ABR|3250|0|3292|B
20200206|ABT|179|0|1277|B
20200206|ABUS|200|0|307|B
20200206|ACB|6670|0|19507|B
20200206|ACES|400|0|400|B
20200206|ACGL|161|0|361|B
20200206|ACH|200|0|200|B
20200206|ACLS|2315|0|2515|B
20200206|ACM|450|0|1150|B
20200206|ACMR|1930|0|4280|B
20200206|ACN|318|0|788|B
20200206|ACNB|263|0|263|B
20200206|ACOR|100|0|12850|B
20200206|ACP|400|0|1300|B
20200206|ACRS|200|0|200|B
20200206|ACRX|900|0|1430|B
20200206|ACWI|1211|0|1253|B
20200206|ACWV|124|0|224|B
20200206|ADBE|943|0|1293|B
20200206|ADES|30|0|30|B
20200206|ADM|200|0|2290|B
20200206|ADMA|100|0|300|B
20200206|ADNT|857|0|1231|B
20200206|ADP|273|0|482|B
20200206|ADPT|4415|0|9192|B
20200206|ADRO|562|0|3971|B
20200206|ADS|309|0|745|B
20200206|ADSK|219|0|1941|B
20200206|ADT|200|0|211|B
20200206|ADTN|500|0|1340|B
20200206|ADVM|300|0|1102|B
20200206|AEE|413|0|479|B
20200206|AEG|1|0|1|B
20200206|AEGN|60|0|60|B
20200206|AEIS|300|0|300|B
20200206|AEM|266|0|1640|B
20200206|AEMD|1650|0|1994|B
20200206|AEO|2558|0|3258|B
20200206|AEP|300|0|466|B
20200206|AER|100|0|1360|B
20200206|AES|2241|0|2353|B
20200206|AESE|400|0|400|B
20200206|AFG|15|0|128|B
20200206|AFINP|39|0|39|B
20200206|AFK|2|0|3|B
20200206|AFL|300|0|850|B
20200206|AG|6400|0|10703|B
20200206|AGCO|224|0|273|B
20200206|AGEN|3200|0|3307|B
20200206|AGG|1775|0|3576|B
20200206|AGI|570|0|972|B
20200206|AGIO|330|0|498|B
20200206|AGN|325|0|329|B
20200206|AGNC|3899|0|5699|B
20200206|AGRX|430|0|630|B
20200206|AGTC|1700|0|2000|B
20200206|AGYS|30|0|30|B
20200206|AHLpD|200|0|200|B
20200206|AHPI|31|0|931|B
20200206|AHT|161|0|2081|B
20200206|AI|220|0|220|B
20200206|AIG|386|0|737|B
20200206|AIH|700|0|1100|B
20200206|AIMT|18393|0|19702|B
20200206|AINV|120|0|120|B
20200206|AIV|100|0|200|B
20200206|AIZ|100|0|114|B
20200206|AJG|100|0|100|B
20200206|AJRD|125|0|1875|B
20200206|AKBA|250|0|250|B
20200206|AKCA|100|0|100|B
20200206|AKRO|400|0|400|B
20200206|ALB|626|0|1366|B
20200206|ALEC|300|0|715|B
20200206|ALGN|752|0|1300|B
20200206|ALK|200|0|301|B
20200206|ALKS|91|0|465|B
20200206|ALL|3|0|73|B
20200206|ALLK|100|0|200|B
20200206|ALLO|21|0|21|B
20200206|ALLT|1312|0|1320|B
20200206|ALLY|100|0|640|B
20200206|ALNY|590|0|644|B
20200206|ALOT|500|0|500|B
20200206|ALRM|700|0|700|B
20200206|ALXN|60|0|380|B
20200206|AM|22391|0|53501|B
20200206|AMAT|2395|0|5372|B
20200206|AMC|2800|0|8900|B
20200206|AMD|139104|0|259071|B
20200206|AME|647|0|647|B
20200206|AMED|430|0|655|B
20200206|AMG|10|0|10|B
20200206|AMGN|701|0|914|B
20200206|AMJ|181|0|681|B
20200206|AMKR|135|0|135|B
20200206|AMLP|2136|0|2836|B
20200206|AMPY|100|0|100|B
20200206|AMRN|225|0|4730|B
20200206|AMRS|1750|0|3774|B
20200206|AMSC|4925|0|8108|B
20200206|AMT|379|0|536|B
20200206|AMTD|700|0|700|B
20200206|AMX|53|0|53|B
20200206|AMZA|7188|0|7188|B
20200206|AMZN|2755|0|9288|B
20200206|AN|250|0|568|B
20200206|ANAB|152|0|163|B
20200206|ANET|1150|0|2250|B
20200206|ANF|369|0|1369|B
20200206|ANGI|1206|0|3653|B
20200206|ANGL|113|0|157|B
20200206|ANH|1200|0|1200|B
20200206|ANIP|200|0|300|B
20200206|ANPC|21|0|21|B
20200206|ANSS|88|0|97|B
20200206|ANTM|435|0|756|B
20200206|AOA|54|0|54|B
20200206|AON|626|0|711|B
20200206|AOS|191|0|1288|B
20200206|AOSL|4955|0|5246|B
20200206|APA|984|0|2469|B
20200206|APAM|201|0|201|B
20200206|APD|257|0|258|B
20200206|APDN|1000|0|1000|B
20200206|APHA|19593|0|21587|B
20200206|APLE|113|0|113|B
20200206|APLS|100|0|148|B
20200206|APLT|40|0|149|B
20200206|APO|1184|0|2884|B
20200206|APOG|400|0|400|B
20200206|APOP|100|0|100|B
20200206|APPF|35|0|185|B
20200206|APPN|1380|0|1380|B
20200206|APPS|3747|0|3987|B
20200206|APRN|100|0|100|B
20200206|APT|2560|0|3315|B
20200206|APTO|525|0|625|B
20200206|APTS|100|0|1800|B
20200206|APTV|243|0|246|B
20200206|AQN|400|0|1184|B
20200206|AQST|4080|0|4275|B
20200206|AQUA|26|0|924|B
20200206|ARA|1300|0|1300|B
20200206|ARAY|100|0|100|B
20200206|ARCC|23|0|45|B
20200206|ARCE|100|0|100|B
20200206|ARCH|1188|0|3338|B
20200206|ARGO|1|0|1|B
20200206|ARI|724|0|1944|B
20200206|ARKG|150|0|150|B
20200206|ARKK|725|0|1095|B
20200206|ARKQ|200|0|200|B
20200206|ARKW|110|0|465|B
20200206|ARLO|200|0|5853|B
20200206|ARLP|4361|0|9861|B
20200206|ARMK|900|0|1600|B
20200206|ARNA|143|0|1058|B
20200206|AROC|200|0|220|B
20200206|ARQT|563|0|2147|B
20200206|ARR|424|0|1303|B
20200206|ARWR|9846|0|16189|B
20200206|ASB|1392|0|1392|B
20200206|ASC|3285|0|3360|B
20200206|ASG|562|0|964|B
20200206|ASH|100|0|100|B
20200206|ASHR|12129|0|25558|B
20200206|ASML|1110|0|2397|B
20200206|ASNA|170|0|170|B
20200206|ASPS|400|0|800|B
20200206|ASPU|18|0|2018|B
20200206|ASX|200|0|200|B
20200206|ATEC|149|0|149|B
20200206|ATHM|30|0|30|B
20200206|ATI|296|0|596|B
20200206|ATKR|506|0|506|B
20200206|ATLC|300|0|1074|B
20200206|ATNX|907|0|3907|B
20200206|ATO|96|0|124|B
20200206|ATUS|50|0|50|B
20200206|ATVI|12450|0|25948|B
20200206|AU|1171|0|1749|B
20200206|AUDC|400|0|541|B
20200206|AUG|100|0|700|B
20200206|AUPH|2100|0|4675|B
20200206|AUY|17096|0|22642|B
20200206|AVAV|97|0|397|B
20200206|AVDL|2800|0|3900|B
20200206|AVGO|1321|0|5082|B
20200206|AVID|30|0|30|B
20200206|AVK|400|0|776|B
20200206|AVLR|1331|0|2530|B
20200206|AVNW|305|0|305|B
20200206|AVTR|239|0|246|B
20200206|AVXL|6392|0|10438|B
20200206|AVYA|402|0|1902|B
20200206|AWF|3956|0|3956|B
20200206|AWK|25|0|38|B
20200206|AWP|568|0|572|B
20200206|AWR|70|0|79|B
20200206|AXL|100|0|100|B
20200206|AXNX|22|0|32|B
20200206|AXP|16|0|363|B
20200206|AXSM|328|0|600|B
20200206|AXTA|900|0|1385|B
20200206|AXU|750|0|976|B
20200206|AYI|60|0|60|B
20200206|AYX|7043|0|11398|B
20200206|AZN|800|0|2024|B
20200206|AZO|25|0|322|B
20200206|AZPN|1|0|75|B
20200206|BA|34383|0|76083|B
20200206|BABA|22067|0|78383|B
20200206|BAC|4288|0|8736|B
20200206|BACpM|100|0|200|B
20200206|BAM|601|0|1445|B
20200206|BAP|766|0|766|B
20200206|BAR|90|0|90|B
20200206|BATRA|100|0|100|B
20200206|BAX|534|0|1144|B
20200206|BB|3000|0|5067|B
20200206|BBAR|2433|0|7053|B
20200206|BBBY|2960|0|3562|B
20200206|BBD|211|0|1211|B
20200206|BBIO|164|0|640|B
20200206|BBN|200|0|200|B
20200206|BBU|12|0|119|B
20200206|BBVA|3634|0|5430|B
20200206|BBY|404|0|515|B
20200206|BC|300|0|300|B
20200206|BCC|50|0|50|B
20200206|BCE|310|0|405|B
20200206|BCH|400|0|400|B
20200206|BCO|1600|0|1604|B
20200206|BCRX|900|0|3360|B
20200206|BCS|512|0|512|B
20200206|BDRY|200|0|600|B
20200206|BDTX|228|0|706|B
20200206|BDX|3184|0|5626|B
20200206|BDXA|1|0|401|B
20200206|BE|2721|0|2925|B
20200206|BEAM|1746|0|2394|B
20200206|BECN|700|0|800|B
20200206|BEN|101|0|804|B
20200206|BEP|509|0|996|B
20200206|BERY|100|0|100|B
20200206|BEST|4710|0|13010|B
20200206|BFAM|332|0|332|B
20200206|BFIT|4|0|4|B
20200206|BFST|51|0|51|B
20200206|BG|10|0|688|B
20200206|BGCP|26933|0|27884|B
20200206|BGFV|1672|0|1772|B
20200206|BGG|24096|0|43975|B
20200206|BGNE|12|0|22|B
20200206|BGS|7453|0|15294|B
20200206|BHE|45|0|2145|B
20200206|BHF|500|0|800|B
20200206|BHK|200|0|1900|B
20200206|BHP|5|0|5|B
20200206|BHVN|1400|0|2110|B
20200206|BIDU|7965|0|22039|B
20200206|BIF|3300|0|4446|B
20200206|BIG|57|0|282|B
20200206|BIIB|8116|0|12325|B
20200206|BIL|487|0|487|B
20200206|BILI|72769|0|119265|B
20200206|BILL|50|0|1035|B
20200206|BIT|100|0|100|B
20200206|BITA|20|0|120|B
20200206|BIV|190|0|190|B
20200206|BJ|78|0|88|B
20200206|BK|867|0|1542|B
20200206|BKE|400|0|650|B
20200206|BKLN|2000|0|2000|B
20200206|BKNG|73|0|83|B
20200206|BKR|150|0|151|B
20200206|BKT|818|0|818|B
20200206|BKU|200|0|400|B
20200206|BLCM|130|0|972|B
20200206|BLD|232|0|272|B
20200206|BLDP|19334|0|65295|B
20200206|BLDR|100|0|2650|B
20200206|BLFS|725|0|1025|B
20200206|BLK|75|0|110|B
20200206|BLL|1484|0|2744|B
20200206|BLNK|11302|0|20034|B
20200206|BLV|401|0|401|B
20200206|BLW|2647|0|2657|B
20200206|BMA|945|0|1945|B
20200206|BMI|100|0|400|B
20200206|BMRN|21|0|21|B
20200206|BMY|12059|0|23422|B
20200206|BND|1477|0|2943|B
20200206|BNDX|11|0|437|B
20200206|BNED|550|0|800|B
20200206|BNS|100|0|125|B
20200206|BNTC|200|0|298|B
20200206|BNTX|2501|0|2506|B
20200206|BOE|300|0|300|B
20200206|BOH|12|0|112|B
20200206|BOIL|100|0|703|B
20200206|BOKF|40|0|40|B
20200206|BOMN|29|0|29|B
20200206|BOOM|248|0|248|B
20200206|BOOT|132|0|1333|B
20200206|BORR|100|0|600|B
20200206|BOTZ|100|0|397|B
20200206|BOX|1250|0|1351|B
20200206|BOXL|905|0|2055|B
20200206|BP|3000|0|4738|B
20200206|BPMC|899|0|2366|B
20200206|BPMP|9|0|9|B
20200206|BPOP|300|0|300|B
20200206|BPR|417|0|1217|B
20200206|BPY|700|0|2200|B
20200206|BR|8|0|36|B
20200206|BREW|335|0|335|B
20200206|BRK/B|1408|0|3407|B
20200206|BRMK|1055|0|1055|B
20200206|BRO|25|0|246|B
20200206|BRPM|3000|0|3000|B
20200206|BRX|183|0|285|B
20200206|BRY|200|0|200|B
20200206|BRZU|2065|0|3165|B
20200206|BSAC|1245|0|1245|B
20200206|BSCO|56|0|148|B
20200206|BSET|8|0|8|B
20200206|BSGM|800|0|800|B
20200206|BSJK|1|0|108|B
20200206|BSM|5200|0|9708|B
20200206|BSMX|50|0|50|B
20200206|BSTC|236|0|236|B
20200206|BSV|429|0|799|B
20200206|BTAI|738|0|2939|B
20200206|BTAL|1137|0|1137|B
20200206|BTE|400|0|400|B
20200206|BTG|250|0|1450|B
20200206|BTI|165|0|665|B
20200206|BTU|5438|0|14515|B
20200206|BTZ|5400|0|5500|B
20200206|BUD|312|0|582|B
20200206|BURL|120|0|275|B
20200206|BV|397|0|397|B
20200206|BWA|264|0|2094|B
20200206|BWAY|300|0|500|B
20200206|BWMC|1|0|1|B
20200206|BWX|57|0|360|B
20200206|BX|20|0|1474|B
20200206|BXC|100|0|800|B
20200206|BXMT|100|0|500|B
20200206|BYLD|6|0|6|B
20200206|BYND|18318|0|36454|B
20200206|BZQ|15|0|15|B
20200206|BZUN|8510|0|11297|B
20200206|C|1377|0|5757|B
20200206|CACC|24|0|24|B
20200206|CAE|200|0|200|B
20200206|CAF|600|0|600|B
20200206|CAG|431|0|781|B
20200206|CAH|7358|0|18575|B
20200206|CAKE|200|0|700|B
20200206|CALA|200|0|375|B
20200206|CAN|3920|0|5020|B
20200206|CANF|2700|0|2700|B
20200206|CARG|100|0|2700|B
20200206|CASH|200|0|200|B
20200206|CASY|14|0|93|B
20200206|CAT|205|0|1290|B
20200206|CATM|1200|0|1267|B
20200206|CB|266|0|335|B
20200206|CBAY|200|0|201|B
