Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200317|AA|302|0|7371|B
20200317|AAAU|1210|0|1710|B
20200317|AADR|100|0|100|B
20200317|AAL|85304|0|144922|B
20200317|AAN|5|0|1505|B
20200317|AAOI|1400|0|1411|B
20200317|AAON|340|0|340|B
20200317|AAP|16|0|16|B
20200317|AAPL|217904|0|417706|B
20200317|AAWW|1400|0|3060|B
20200317|AAXJ|300|0|310|B
20200317|AAXN|100|0|540|B
20200317|AB|534|0|1135|B
20200317|ABB|260|0|2280|B
20200317|ABBV|3431|0|6095|B
20200317|ABC|200|0|300|B
20200317|ABEO|15343|0|26327|B
20200317|ABEV|14|0|14|B
20200317|ABIO|400|0|400|B
20200317|ABMD|286|0|424|B
20200317|ABR|300|0|8993|B
20200317|ABRpA|100|0|100|B
20200317|ABT|772|0|3304|B
20200317|ABUS|9900|0|10100|B
20200317|ACAD|3|0|27|B
20200317|ACB|1380|0|35128|B
20200317|ACC|10|0|411|B
20200317|ACES|1|0|1|B
20200317|ACGL|124|0|474|B
20200317|ACHC|100|0|100|B
20200317|ACIA|5|0|5|B
20200317|ACMR|2771|0|3271|B
20200317|ACN|149|0|377|B
20200317|ACOR|167|0|167|B
20200317|ACRE|1400|0|4600|B
20200317|ACST|800|0|3612|B
20200317|ACTG|700|0|1700|B
20200317|ACWI|1285|0|1316|B
20200317|ACY|125|0|225|B
20200317|ADAP|3100|0|7706|B
20200317|ADBE|5357|0|16765|B
20200317|ADES|304|0|904|B
20200317|ADI|149|0|289|B
20200317|ADM|2700|0|2805|B
20200317|ADMA|1100|0|6084|B
20200317|ADP|1124|0|1389|B
20200317|ADPT|200|0|200|B
20200317|ADS|6662|0|11547|B
20200317|ADSK|1724|0|2183|B
20200317|ADSW|15|0|215|B
20200317|ADT|1870|0|5020|B
20200317|ADVM|425|0|625|B
20200317|AEB|300|0|300|B
20200317|AEE|5|0|5|B
20200317|AEFC|600|0|600|B
20200317|AEIS|49|0|134|B
20200317|AELpA|300|0|300|B
20200317|AEM|1100|0|12153|B
20200317|AEMD|41|0|56|B
20200317|AEO|300|0|2550|B
20200317|AER|6326|0|23275|B
20200317|AES|600|0|2193|B
20200317|AESE|200|0|200|B
20200317|AFG|31|0|37|B
20200317|AFINP|600|0|1000|B
20200317|AFK|27|0|241|B
20200317|AFMD|100|0|3450|B
20200317|AFT|2450|0|3730|B
20200317|AG|13598|0|37458|B
20200317|AGCO|95|0|95|B
20200317|AGEN|400|0|1500|B
20200317|AGG|200|0|3689|B
20200317|AGI|2230|0|17086|B
20200317|AGIO|236|0|697|B
20200317|AGLE|400|0|400|B
20200317|AGN|650|0|1940|B
20200317|AGNC|19571|0|35591|B
20200317|AGNCM|200|0|600|B
20200317|AGNCN|1200|0|1941|B
20200317|AGNCO|450|0|950|B
20200317|AGNCP|1000|0|2400|B
20200317|AGO|100|0|1182|B
20200317|AGQ|7200|0|10132|B
20200317|AGR|229|0|231|B
20200317|AGRX|6778|0|16988|B
20200317|AGS|300|0|700|B
20200317|AGTC|2220|0|5220|B
20200317|AHH|1900|0|3000|B
20200317|AHLpE|200|0|400|B
20200317|AHPI|403|0|1250|B
