Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191015|A|10|0|110|B
20191015|AA|2097|0|2422|B
20191015|AAL|1041|0|3111|B
20191015|AAOI|300|0|300|B
20191015|AAP|204|0|304|B
20191015|AAPL|26157|0|41109|B
20191015|AAXJ|322|0|322|B
20191015|AB|150|0|152|B
20191015|ABBV|1178|0|2381|B
20191015|ABC|40|0|40|B
20191015|ABEO|7000|0|7300|B
20191015|ABIO|3259|0|3959|B
20191015|ABMD|51|0|124|B
20191015|ABR|40|0|40|B
20191015|ABT|228|0|1878|B
20191015|ABUS|100|0|100|B
20191015|ACAD|700|0|1300|B
20191015|ACB|5519|0|18997|B
20191015|ACC|1120|0|1120|B
20191015|ACCO|100|0|600|B
20191015|ACGL|128|0|228|B
20191015|ACHC|89|0|89|B
20191015|ACIA|100|0|180|B
20191015|ACM|100|0|500|B
20191015|ACN|1628|0|1993|B
20191015|ACP|200|0|1575|B
20191015|ACRE|200|0|200|B
20191015|ACST|1900|0|4900|B
20191015|ACWX|100|0|100|B
20191015|ADBE|996|0|2323|B
20191015|ADI|395|0|695|B
20191015|ADMA|1600|0|1600|B
20191015|ADNT|810|0|974|B
20191015|ADP|407|0|646|B
20191015|ADPT|3747|0|6447|B
20191015|ADS|140|0|366|B
20191015|ADSK|1410|0|1411|B
20191015|ADT|83|0|83|B
20191015|ADTN|100|0|100|B
20191015|ADVM|6300|0|11345|B
20191015|AEG|600|0|600|B
20191015|AEL|100|0|100|B
20191015|AEO|100|0|1229|B
20191015|AEP|1|0|53|B
20191015|AER|1001|0|1001|B
20191015|AERI|220|0|220|B
20191015|AESE|1100|0|1300|B
20191015|AFINP|100|0|3800|B
20191015|AFK|3|0|3|B
20191015|AFL|100|0|300|B
20191015|AFYA|1|0|1|B
20191015|AG|1953|0|4678|B
20191015|AGG|1058|0|4181|B
20191015|AGI|700|0|1900|B
20191015|AGN|179|0|312|B
20191015|AGNC|800|0|1200|B
20191015|AGO|33|0|33|B
20191015|AGQ|200|0|1145|B
20191015|AGRO|322|0|322|B
20191015|AGRX|1845|0|1845|B
20191015|AHT|100|0|200|B
20191015|AHTpI|100|0|100|B
20191015|AI|100|0|100|B
20191015|AIG|405|0|1325|B
20191015|AIGpA|600|0|600|B
20191015|AIMT|621|0|621|B
20191015|AIV|100|0|200|B
20191015|AJRD|3|0|3|B
20191015|AKAM|900|0|1880|B
20191015|AKBA|100|0|100|B
20191015|AKCA|400|0|400|B
20191015|AKRX|900|0|1100|B
