Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191002|A|95|0|272|B
20191002|AA|850|0|2483|B
20191002|AABA|3211|0|6541|B
20191002|AAL|3945|0|15007|B
20191002|AAOI|100|0|550|B
20191002|AAP|224|0|225|B
20191002|AAPL|43583|0|82640|B
20191002|AAWW|74|0|474|B
20191002|AAXN|1778|0|1778|B
20191002|ABBV|1163|0|4089|B
20191002|ABC|26|0|26|B
20191002|ABCB|617|0|617|B
20191002|ABG|420|0|424|B
20191002|ABMD|233|0|581|B
20191002|ABR|200|0|300|B
20191002|ABT|13311|0|20325|B
20191002|ACA|119|0|119|B
20191002|ACAD|4603|0|5571|B
20191002|ACB|32527|0|45805|B
20191002|ACCO|1300|0|1703|B
20191002|ACIU|900|0|900|B
20191002|ACM|700|0|702|B
20191002|ACN|208|0|529|B
20191002|ACOR|2400|0|3091|B
20191002|ACP|100|0|100|B
20191002|ACRS|200|0|1122|B
20191002|ACRX|100|0|700|B
20191002|ACST|1400|0|1675|B
20191002|ACU|200|0|200|B
20191002|ACWI|62|0|569|B
20191002|ACWX|100|0|100|B
20191002|ACY|10|0|10|B
20191002|ADBE|689|0|2275|B
20191002|ADI|277|0|1184|B
20191002|ADIL|1700|0|1700|B
20191002|ADM|100|0|611|B
20191002|ADMA|3100|0|3360|B
20191002|ADMS|100|0|100|B
20191002|ADNT|1245|0|2046|B
20191002|ADP|222|0|1357|B
20191002|ADPT|17|0|117|B
20191002|ADS|28|0|313|B
20191002|ADSK|95|0|161|B
20191002|ADSW|700|0|1500|B
20191002|ADT|900|0|2400|B
20191002|ADVM|1400|0|1600|B
20191002|AEE|134|0|134|B
20191002|AEG|200|0|1300|B
20191002|AEGN|201|0|201|B
20191002|AEHR|200|0|200|B
20191002|AEIS|1|0|2|B
20191002|AEL|402|0|2034|B
20191002|AEM|1839|0|2772|B
20191002|AEO|160|0|2633|B
20191002|AEP|11|0|137|B
20191002|AER|1000|0|1200|B
20191002|AERI|1658|0|2658|B
20191002|AES|997|0|1297|B
20191002|AESE|150|0|150|B
20191002|AEZS|900|0|900|B
20191002|AFC|600|0|700|B
20191002|AFG|30|0|30|B
20191002|AFGE|100|0|100|B
20191002|AFI|100|0|100|B
20191002|AFINP|35|0|335|B
20191002|AFK|1|0|1|B
20191002|AFL|7|0|115|B
20191002|AFMD|100|0|100|B
20191002|AG|3720|0|8570|B
20191002|AGCO|504|0|1071|B
20191002|AGG|1549|0|2533|B
20191002|AGI|1030|0|1530|B
20191002|AGM|214|0|214|B
20191002|AGN|131|0|361|B
20191002|AGNC|4986|0|6652|B
20191002|AGQ|500|0|500|B
20191002|AGRX|390|0|1100|B
20191002|AGS|223|0|223|B
20191002|AGX|30|0|30|B
20191002|AHT|300|0|300|B
20191002|AHTpF|100|0|300|B
20191002|AI|50|0|250|B
20191002|AIG|277|0|657|B
20191002|AIM|180|0|180|B
20191002|AIMT|6066|0|14383|B
20191002|AINC|400|0|1010|B
20191002|AINV|1100|0|1100|B
20191002|AIT|20|0|21|B
20191002|AIZ|409|0|409|B
20191002|AJRD|11|0|12|B
20191002|AJX|100|0|100|B
20191002|AKAM|210|0|300|B
20191002|AKRX|300|0|600|B
20191002|AKS|400|0|600|B
20191002|AL|30|0|90|B
20191002|ALB|227|0|554|B
20191002|ALC|100|0|100|B
20191002|ALCO|267|0|267|B
20191002|ALDX|13|0|113|B
20191002|ALEC|3800|0|3873|B
20191002|ALGN|1178|0|1687|B
20191002|ALKS|400|0|600|B
20191002|ALL|146|0|204|B
20191002|ALLK|3399|0|3403|B
20191002|ALLO|37|0|37|B
20191002|ALLT|200|0|400|B
20191002|ALLY|390|0|1422|B
20191002|ALNA|100|0|100|B
20191002|ALNY|920|0|1220|B
20191002|ALTR|59|0|189|B
20191002|ALV|420|0|738|B
20191002|ALXN|1734|0|2495|B
20191002|AM|500|0|2401|B
20191002|AMAG|800|0|1100|B
20191002|AMAT|3372|0|5125|B
20191002|AMBA|4204|0|5224|B
20191002|AMC|850|0|2951|B
20191002|AMCR|800|0|1200|B
20191002|AMD|55420|0|137919|B
20191002|AME|316|0|829|B
20191002|AMED|100|0|120|B
20191002|AMG|200|0|200|B
20191002|AMGN|362|0|1738|B
20191002|AMJ|545|0|1502|B
20191002|AMJL|100|0|100|B
20191002|AMKR|240|0|3140|B
20191002|AMLP|1600|0|2180|B
20191002|AMOT|70|0|70|B
20191002|AMP|174|0|574|B
20191002|AMPY|100|0|3500|B
20191002|AMRN|8582|0|12851|B
20191002|AMRS|735|0|1835|B
20191002|AMT|505|0|974|B
20191002|AMTD|5371|0|31500|B
20191002|AMWD|3700|0|3900|B
20191002|AMX|400|0|1000|B
20191002|AMZA|3596|0|3804|B
20191002|AMZN|6551|0|13380|B
20191002|ANAB|563|0|692|B
20191002|ANDE|98|0|98|B
20191002|ANET|241|0|673|B
20191002|ANF|136|0|982|B
20191002|ANGI|871|0|2871|B
20191002|ANGL|20|0|20|B
20191002|ANGO|240|0|240|B
20191002|ANSS|250|0|371|B
20191002|ANTM|1705|0|2906|B
20191002|AOBC|900|0|1051|B
20191002|AON|100|0|130|B
20191002|AOS|135|0|635|B
20191002|APA|523|0|802|B
20191002|APD|227|0|391|B
20191002|APH|345|0|345|B
20191002|APHA|4125|0|7328|B
20191002|APLE|163|0|363|B
20191002|APLS|771|0|2004|B
20191002|APO|215|0|1807|B
20191002|APPF|100|0|100|B
20191002|APPN|83|0|83|B
20191002|APPS|900|0|2881|B
20191002|APRN|100|0|400|B
20191002|APTV|200|0|208|B
20191002|AQMS|100|0|100|B
20191002|AQN|500|0|500|B
20191002|AR|6250|0|7850|B
20191002|ARCC|5881|0|8981|B
20191002|ARCE|300|0|400|B
20191002|ARDX|56|0|2099|B
20191002|ARE|5|0|25|B
20191002|ARES|20|0|20|B
20191002|ARGT|100|0|320|B
20191002|ARGX|400|0|500|B
20191002|ARI|400|0|502|B
20191002|ARKG|200|0|200|B
20191002|ARKK|8|0|208|B
20191002|ARLO|15|0|15|B
20191002|ARLP|100|0|101|B
20191002|ARMK|668|0|668|B
20191002|ARNC|765|0|4665|B
20191002|AROC|200|0|321|B
20191002|ARQL|1141|0|3341|B
20191002|ARR|1|0|159|B
20191002|ARTNA|300|0|300|B
20191002|ARWR|1681|0|2634|B
20191002|ASC|700|0|800|B
20191002|ASG|2300|0|2400|B
20191002|ASGN|100|0|100|B
20191002|ASHR|4020|0|4172|B
20191002|ASHS|186|0|186|B
20191002|ASMB|100|0|300|B
20191002|ASML|1871|0|5469|B
20191002|ASND|8287|0|10136|B
20191002|ASPS|59|0|59|B
20191002|ASR|1000|0|1600|B
20191002|ASTC|400|0|400|B
