Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190829|A|400|0|400|B
20190829|AA|1012|0|1512|B
20190829|AABA|400|0|400|B
20190829|AAC|100|0|100|B
20190829|AAL|1300|0|6804|B
20190829|AAON|47|0|47|B
20190829|AAP|514|0|524|B
20190829|AAPL|16199|0|35374|B
20190829|AAU|100|0|100|B
20190829|AAXN|1490|0|2379|B
20190829|ABB|27|0|27|B
20190829|ABBV|882|0|2307|B
20190829|ABEV|5000|0|5200|B
20190829|ABMD|411|0|429|B
20190829|ABR|100|0|300|B
20190829|ABT|100|0|272|B
20190829|ACAD|305|0|2605|B
20190829|ACB|4907|0|6590|B
20190829|ACCO|30|0|36|B
20190829|ACGL|200|0|300|B
20190829|ACHN|200|0|400|B
20190829|ACN|687|0|997|B
20190829|ACRX|200|0|700|B
20190829|ACST|1061|0|2361|B
20190829|ACV|200|0|300|B
20190829|ACWI|38|0|38|B
20190829|ADBE|4231|0|6811|B
20190829|ADI|653|0|1270|B
20190829|ADM|500|0|500|B
20190829|ADMA|100|0|100|B
20190829|ADMS|100|0|115|B
20190829|ADNT|700|0|3800|B
20190829|ADP|79|0|294|B
20190829|ADPT|625|0|1731|B
20190829|ADS|1605|0|2104|B
20190829|ADSK|4810|0|6864|B
20190829|ADUS|544|0|544|B
20190829|ADVM|492|0|632|B
20190829|ADX|548|0|548|B
20190829|AEE|20|0|20|B
20190829|AEG|700|0|800|B
20190829|AEGN|1|0|1|B
20190829|AEH|100|0|100|B
20190829|AEIS|2|0|3|B
20190829|AEL|141|0|141|B
20190829|AEM|1532|0|2776|B
20190829|AEO|3500|0|4000|B
20190829|AEP|376|0|988|B
20190829|AESE|100|0|100|B
20190829|AEYE|300|0|300|B
20190829|AFK|1|0|1|B
20190829|AG|7219|0|14243|B
20190829|AGCO|410|0|521|B
20190829|AGG|600|0|1211|B
20190829|AGI|2500|0|4610|B
20190829|AGN|115|0|358|B
20190829|AGNC|4477|0|16215|B
20190829|AGO|40|0|40|B
20190829|AGQ|930|0|3785|B
20190829|AGR|24|0|25|B
20190829|AGS|1100|0|1100|B
20190829|AGT|8|0|8|B
20190829|AHT|1290|0|1690|B
20190829|AHTpF|100|0|100|B
20190829|AHTpI|300|0|300|B
20190829|AI|200|0|200|B
20190829|AIEQ|504|0|504|B
20190829|AIG|712|0|860|B
20190829|AIMC|100|0|100|B
20190829|AIMT|400|0|400|B
20190829|AIR|60|0|60|B
20190829|AIT|100|0|100|B
20190829|AIZ|40|0|40|B
20190829|AJRD|1900|0|2004|B
20190829|AKCA|520|0|520|B
20190829|AKRX|1632|0|2137|B
20190829|AKS|4000|0|7400|B
20190829|AKTS|1970|0|2270|B
20190829|AKTX|2700|0|6150|B
20190829|AL|200|0|217|B
20190829|ALB|17|0|617|B
20190829|ALC|200|0|710|B
20190829|ALEC|500|0|500|B
20190829|ALEX|100|0|100|B
20190829|ALGN|3234|0|3555|B
20190829|ALGT|3000|0|5809|B
20190829|ALKS|100|0|100|B
20190829|ALL|250|0|350|B
20190829|ALLK|720|0|766|B
20190829|ALLT|150|0|150|B
20190829|ALRM|1600|0|1620|B
20190829|ALSN|104|0|104|B
20190829|ALTM|19|0|119|B
20190829|ALV|10|0|10|B
20190829|ALXN|996|0|1458|B
20190829|AM|3823|0|5323|B
20190829|AMAG|300|0|550|B
20190829|AMAT|1050|0|1949|B
20190829|AMBA|1873|0|2073|B
20190829|AMC|400|0|850|B
20190829|AMCR|800|0|820|B
20190829|AMD|65601|0|112204|B
20190829|AME|50|0|263|B
20190829|AMEH|100|0|200|B
20190829|AMG|405|0|413|B
20190829|AMGN|2271|0|2995|B
20190829|AMKR|350|0|350|B
20190829|AMLP|132|0|3167|B
20190829|AMPY|1500|0|1500|B
20190829|AMRN|3024|0|8266|B
20190829|AMRX|2100|0|2100|B
20190829|AMSWA|400|0|1086|B
20190829|AMT|308|0|728|B
20190829|AMWD|1150|0|1200|B
20190829|AMZA|280|0|1417|B
20190829|AMZN|6400|0|11938|B
20190829|ANAB|102|0|102|B
20190829|ANET|1357|0|1493|B
20190829|ANF|19778|0|38969|B
20190829|ANGI|2300|0|2400|B
20190829|ANH|455|0|455|B
20190829|ANSS|400|0|1844|B
20190829|ANTM|127|0|240|B
20190829|AOBC|300|0|5900|B
20190829|AOD|400|0|400|B
20190829|AON|128|0|128|B
20190829|AOS|400|0|640|B
20190829|AOSL|11|0|311|B
20190829|APA|378|0|417|B
20190829|APD|10|0|20|B
20190829|APH|227|0|227|B
20190829|APHA|1014|0|9295|B
