Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190705|A|919|0|1251|B
20190705|AA|640|0|898|B
20190705|AABA|800|0|2264|B
20190705|AAC|200|0|200|B
20190705|AAL|2219|0|4325|B
20190705|AAN|86|0|186|B
20190705|AAOI|200|0|400|B
20190705|AAON|23|0|157|B
20190705|AAPL|19788|0|60520|B
20190705|AAWW|60|0|204|B
20190705|ABB|604|0|604|B
20190705|ABBV|9836|0|19925|B
20190705|ABC|156|0|979|B
20190705|ABCB|100|0|100|B
20190705|ABEO|100|0|100|B
20190705|ABEV|2000|0|2000|B
20190705|ABMD|372|0|518|B
20190705|ABR|300|0|550|B
20190705|ABT|1548|0|1882|B
20190705|ABUS|2700|0|2700|B
20190705|ACAD|1187|0|1768|B
20190705|ACB|3242|0|10881|B
20190705|ACHV|400|0|400|B
20190705|ACIU|200|0|200|B
20190705|ACLS|100|0|100|B
20190705|ACM|250|0|250|B
20190705|ACN|406|0|446|B
20190705|ACOR|300|0|300|B
20190705|ACP|100|0|120|B
20190705|ACRS|800|0|1200|B
20190705|ACST|1900|0|3700|B
20190705|ACWI|455|0|655|B
20190705|ADAP|100|0|100|B
20190705|ADBE|2400|0|4556|B
20190705|ADI|233|0|407|B
20190705|ADM|19|0|1805|B
20190705|ADMA|1600|0|1600|B
20190705|ADNT|150|0|744|B
20190705|ADP|225|0|597|B
20190705|ADPT|4689|0|5664|B
20190705|ADRO|100|0|1600|B
20190705|ADS|500|0|839|B
20190705|ADSK|100|0|338|B
20190705|ADVM|1616|0|3359|B
20190705|ADXS|1234|0|1234|B
20190705|AEE|2|0|2|B
20190705|AEIS|120|0|120|B
20190705|AEM|2697|0|3465|B
20190705|AEO|2000|0|4818|B
20190705|AEP|12|0|479|B
20190705|AER|500|0|800|B
20190705|AES|4|0|353|B
20190705|AEYE|200|0|200|B
20190705|AEZS|800|0|800|B
20190705|AFL|99|0|115|B
20190705|AFMD|100|0|300|B
20190705|AG|10094|0|24184|B
20190705|AGG|12|0|3442|B
20190705|AGI|1395|0|1515|B
20190705|AGIO|300|0|700|B
20190705|AGN|392|0|898|B
20190705|AGNC|500|0|3500|B
20190705|AGQ|35|0|947|B
20190705|AGRX|900|0|900|B
20190705|AGTC|100|0|100|B
20190705|AHT|100|0|383|B
20190705|AI|81|0|101|B
20190705|AIG|151|0|171|B
20190705|AIHS|100|0|100|B
20190705|AIMT|360|0|360|B
20190705|AINV|343|0|623|B
20190705|AIR|300|0|800|B
20190705|AIT|490|0|490|B
20190705|AJG|494|0|606|B
20190705|AJRD|4|0|4|B
20190705|AKAM|924|0|1516|B
20190705|AKBA|1800|0|1800|B
20190705|AKCA|3620|0|3720|B
20190705|AKR|10|0|10|B
20190705|AKRO|100|0|200|B
20190705|AKRX|100|0|1499|B
20190705|ALB|150|0|865|B
20190705|ALC|100|0|450|B
20190705|ALDR|250|0|250|B
20190705|ALEC|600|0|1290|B
20190705|ALGN|601|0|893|B
20190705|ALGT|2200|0|3031|B
20190705|ALL|24|0|34|B
20190705|ALLK|80|0|680|B
20190705|ALLO|300|0|300|B
20190705|ALLY|1600|0|3280|B
20190705|ALLYpA|100|0|100|B
20190705|ALNA|150|0|150|B
20190705|ALNY|300|0|300|B
20190705|ALO|439|0|439|B
20190705|ALSK|233|0|233|B
20190705|ALSN|100|0|100|B
20190705|ALT|100|0|200|B
20190705|AMAG|200|0|300|B
20190705|AMAT|1070|0|2392|B
20190705|AMBA|100|0|100|B
20190705|AMBC|200|0|1600|B
20190705|AMC|2050|0|5514|B
20190705|AMD|96336|0|194556|B
20190705|AME|100|0|310|B
20190705|AMED|200|0|206|B
20190705|AMG|200|0|221|B
20190705|AMGN|1155|0|2677|B
20190705|AMJ|550|0|550|B
20190705|AMLP|5061|0|7061|B
20190705|AMP|240|0|290|B
20190705|AMRN|27017|0|42396|B
20190705|AMRS|25|0|125|B
20190705|AMT|612|0|766|B
20190705|AMTD|500|0|500|B
20190705|AMWD|1000|0|1400|B
20190705|AMZA|8|0|108|B
20190705|AMZN|3857|0|8196|B
20190705|ANAB|60|0|110|B
20190705|ANET|160|0|298|B
20190705|ANF|1871|0|6571|B
20190705|ANGL|110|0|361|B
20190705|ANH|735|0|1035|B
20190705|ANIK|2209|0|2810|B
20190705|ANIP|2687|0|2687|B
20190705|ANSS|48|0|96|B
20190705|ANTM|380|0|885|B
20190705|AOD|200|0|200|B
20190705|AON|1042|0|1062|B
20190705|APA|2830|0|4621|B
20190705|APC|2230|0|2230|B
20190705|APD|73|0|81|B
20190705|APH|327|0|637|B
20190705|APHA|1925|0|2474|B
20190705|APLE|110|0|410|B
20190705|APLS|150|0|650|B
20190705|APPF|1300|0|1303|B
20190705|APPN|400|0|400|B
20190705|APPS|4300|0|6770|B
20190705|APRN|1109|0|2413|B
20190705|APTO|553|0|3565|B
20190705|APTS|5348|0|5448|B
20190705|APTV|227|0|366|B
20190705|APU|72|0|72|B
20190705|APYX|30|0|30|B
20190705|AQB|2300|0|2504|B
20190705|AQMS|3750|0|3850|B
20190705|AR|22400|0|22900|B
20190705|ARCC|300|0|6345|B
20190705|ARCO|2326|0|2526|B
20190705|ARES|15|0|15|B
20190705|ARGX|1000|0|1000|B
20190705|ARKK|330|0|830|B
20190705|ARLO|400|0|2094|B
20190705|ARLP|400|0|1324|B
20190705|ARNA|202|0|682|B
20190705|ARNC|200|0|238|B
20190705|ARQL|1897|0|18339|B
20190705|ARRY|2812|0|3820|B
20190705|ARVN|406|0|706|B
20190705|ARW|17|0|17|B
20190705|ARWR|400|0|706|B
20190705|ASB|23|0|73|B
20190705|ASC|100|0|100|B
20190705|ASGN|300|0|300|B
20190705|ASH|1900|0|1900|B
20190705|ASHR|1600|0|4100|B
20190705|ASML|325|0|678|B
20190705|ASPS|100|0|100|B
20190705|ASUR|200|0|2705|B
20190705|ASV|200|0|200|B
20190705|ATEC|3600|0|4616|B
20190705|ATEN|20|0|20|B
20190705|ATHM|5916|0|9636|B
20190705|ATHX|200|0|200|B
20190705|ATI|30|0|30|B
20190705|ATIF|100|0|100|B
20190705|ATKR|255|0|255|B
20190705|ATO|207|0|252|B
20190705|ATR|334|0|334|B
20190705|ATRA|346|0|346|B
20190705|ATU|100|0|100|B
20190705|ATVI|3247|0|10905|B
20190705|AU|4617|0|5037|B
20190705|AUPH|100|0|200|B
20190705|AUY|510|0|7610|B
20190705|AVA|100|0|100|B
20190705|AVB|55|0|58|B
20190705|AVGO|642|0|846|B
20190705|AVGR|3200|0|4000|B
20190705|AVH|100|0|100|B
20190705|AVK|100|0|915|B
20190705|AVLR|270|0|1655|B
20190705|AVP|3417|0|6717|B
20190705|AVXL|500|0|600|B
20190705|AVYA|285|0|585|B
20190705|AWF|1300|0|2360|B
20190705|AWK|1320|0|1459|B
20190705|AWP|1138|0|1138|B
20190705|AWR|32|0|32|B
20190705|AWSM|1435|0|6038|B
20190705|AXE|400|0|400|B
20190705|AXGT|140|0|250|B
20190705|AXL|472|0|472|B
20190705|AXNX|1|0|1|B
20190705|AXP|620|0|1411|B
20190705|AXSM|7286|0|11786|B
20190705|AXTA|100|0|100|B
20190705|AXTI|50|0|50|B
20190705|AXU|390|0|1190|B
20190705|AYI|2906|0|3225|B
20190705|AYX|3544|0|5211|B
20190705|AZN|1400|0|2300|B
20190705|AZO|45|0|76|B
20190705|AZUL|4370|0|9467|B
20190705|AZZ|49|0|147|B
20190705|B|50|0|50|B
20190705|BA|2722|0|5423|B
20190705|BABA|9330|0|26743|B
20190705|BAC|14598|0|22618|B
20190705|BAH|22|0|47|B
20190705|BAM|101|0|336|B
20190705|BAND|510|0|797|B
20190705|BANF|16|0|16|B
20190705|BANR|163|0|163|B
20190705|BAS|1017|0|1017|B
20190705|BB|3406|0|6009|B
20190705|BBAR|4776|0|4876|B
20190705|BBBY|6474|0|8474|B
20190705|BBD|3713|0|3913|B
20190705|BBL|689|0|1089|B
20190705|BBT|803|0|903|B
20190705|BBY|250|0|353|B
20190705|BC|100|0|100|B
20190705|BCE|16|0|16|B
20190705|BCEI|100|0|100|B
20190705|BCO|100|0|500|B
20190705|BCOV|100|0|100|B
20190705|BCPC|3530|0|4330|B
20190705|BCRX|650|0|650|B
20190705|BCX|500|0|500|B
20190705|BDCL|7|0|7|B
20190705|BDN|100|0|2109|B
20190705|BDX|1208|0|1214|B
20190705|BE|1500|0|2600|B
20190705|BEN|360|0|400|B
20190705|BEP|1500|0|2790|B
20190705|BEST|9122|0|10922|B
20190705|BF/B|582|0|932|B
20190705|BFAM|200|0|200|B
20190705|BGB|200|0|200|B
20190705|BGCP|593|0|593|B
20190705|BGG|400|0|400|B
20190705|BGH|100|0|100|B
20190705|BGNE|220|0|220|B
20190705|BGS|1175|0|1175|B
20190705|BGX|200|0|200|B
20190705|BHE|500|0|500|B
20190705|BHGE|200|0|200|B
20190705|BHP|1779|0|3879|B
20190705|BHR|1030|0|1030|B
20190705|BIB|200|0|200|B
20190705|BIDU|2626|0|11885|B
20190705|BIG|1370|0|1470|B
20190705|BIIB|408|0|1463|B
20190705|BIL|223|0|223|B
20190705|BILI|4150|0|7200|B
20190705|BIMI|100|0|100|B
20190705|BIP|136|0|156|B
20190705|BIS|100|0|100|B
20190705|BIT|303|0|303|B
20190705|BITA|305|0|1505|B
20190705|BJRI|10|0|10|B
20190705|BK|150|0|1003|B
20190705|BKE|436|0|436|B
