Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190603|A|1000|0|2049|B
20190603|AA|365|0|1841|B
20190603|AABA|816|0|1446|B
20190603|AAL|4333|0|11077|B
20190603|AAN|30|0|30|B
20190603|AAOI|60|0|660|B
20190603|AAP|570|0|1240|B
20190603|AAPL|153048|0|221460|B
20190603|AAT|2|0|2|B
20190603|AAXJ|200|0|400|B
20190603|AAXN|242|0|488|B
20190603|ABB|1600|0|3640|B
20190603|ABBV|3305|0|8615|B
20190603|ABC|230|0|437|B
20190603|ABCB|60|0|60|B
20190603|ABDC|29|0|229|B
20190603|ABIL|100|0|100|B
20190603|ABIO|20069|0|36032|B
20190603|ABM|5|0|55|B
20190603|ABMD|197|0|228|B
20190603|ABR|300|0|3543|B
20190603|ABT|900|0|1266|B
20190603|AC|100|0|100|B
20190603|ACA|780|0|780|B
20190603|ACB|35430|0|46620|B
20190603|ACC|101|0|147|B
20190603|ACCO|500|0|520|B
20190603|ACHV|1100|0|1200|B
20190603|ACIA|100|0|741|B
20190603|ACIW|673|0|904|B
20190603|ACLS|100|0|1800|B
20190603|ACN|301|0|662|B
20190603|ACOR|300|0|300|B
20190603|ACU|200|0|200|B
20190603|ACV|900|0|900|B
20190603|ACWI|2800|0|2878|B
20190603|ADAP|2500|0|3500|B
20190603|ADBE|2505|0|7972|B
20190603|ADC|33|0|133|B
20190603|ADI|458|0|998|B
20190603|ADM|473|0|961|B
20190603|ADMA|1100|0|1900|B
20190603|ADMS|225|0|225|B
20190603|ADNT|150|0|711|B
20190603|ADP|94|0|282|B
20190603|ADRO|1100|0|1500|B
20190603|ADS|171|0|271|B
20190603|ADSK|594|0|2072|B
20190603|ADT|12100|0|12300|B
20190603|ADUS|17|0|17|B
20190603|ADVM|295|0|2099|B
20190603|ADX|1900|0|1908|B
20190603|ADXS|518|0|518|B
20190603|AE|32|0|72|B
20190603|AEE|132|0|280|B
20190603|AEM|416|0|2571|B
20190603|AEO|584|0|2434|B
20190603|AEP|358|0|631|B
20190603|AER|646|0|783|B
20190603|AES|151|0|1711|B
20190603|AEZS|473|0|1173|B
20190603|AFG|53|0|53|B
20190603|AFIN|612|0|612|B
20190603|AFL|220|0|1120|B
20190603|AFMD|2000|0|2200|B
20190603|AFT|1300|0|1300|B
20190603|AG|4296|0|11626|B
20190603|AGG|3513|0|4879|B
20190603|AGI|9692|0|20962|B
20190603|AGIO|12|0|12|B
20190603|AGN|1920|0|2320|B
20190603|AGNC|3088|0|5489|B
20190603|AGO|500|0|600|B
20190603|AGQ|1503|0|1903|B
20190603|AHH|100|0|131|B
20190603|AIG|648|0|1926|B
20190603|AIHS|445|0|745|B
20190603|AIT|100|0|600|B
20190603|AIV|133|0|323|B
20190603|AIZ|120|0|156|B
20190603|AJG|70|0|70|B
20190603|AKAM|670|0|670|B
20190603|AKBA|397|0|527|B
20190603|AKR|4|0|4|B
20190603|AKS|1708|0|4988|B
20190603|AKTS|2200|0|14670|B
20190603|AL|300|0|400|B
20190603|ALB|940|0|3187|B
20190603|ALC|360|0|360|B
20190603|ALDX|500|0|500|B
20190603|ALE|400|0|400|B
20190603|ALEX|3|0|176|B
20190603|ALGN|1882|0|3555|B
20190603|ALGT|1186|0|1300|B
20190603|ALK|124|0|138|B
20190603|ALKS|491|0|515|B
20190603|ALL|100|0|405|B
20190603|ALLO|20|0|320|B
20190603|ALLY|900|0|1800|B
20190603|ALLYpA|500|0|500|B
20190603|ALNY|5|0|186|B
20190603|ALRM|35|0|335|B
20190603|ALT|3900|0|3900|B
20190603|ALTR|200|0|200|B
20190603|ALV|5|0|5|B
20190603|ALXN|1404|0|3575|B
20190603|AMAG|1000|0|1342|B
20190603|AMAT|6518|0|10678|B
20190603|AMBA|200|0|704|B
20190603|AMBO|100|0|100|B
20190603|AMCX|100|0|100|B
20190603|AMD|393810|0|919122|B
20190603|AME|89|0|89|B
20190603|AMEH|200|0|220|B
20190603|AMG|416|0|416|B
20190603|AMGN|3133|0|5992|B
20190603|AMH|1300|0|1600|B
20190603|AMJ|540|0|760|B
20190603|AMLP|1873|0|2062|B
20190603|AMOT|27|0|27|B
20190603|AMP|104|0|104|B
20190603|AMRC|72|0|72|B
20190603|AMRN|520|0|10135|B
20190603|AMRS|1610|0|1610|B
20190603|AMRX|300|0|2700|B
20190603|AMS|100|0|100|B
20190603|AMT|460|0|1094|B
20190603|AMTD|1600|0|1620|B
20190603|AMWD|1600|0|1700|B
20190603|AMZA|1260|0|1260|B
20190603|AMZN|20249|0|38642|B
20190603|ANDX|20|0|20|B
20190603|ANET|147|0|774|B
20190603|ANF|546|0|7924|B
20190603|ANFI|1800|0|1800|B
20190603|ANGL|994|0|994|B
20190603|ANGO|480|0|693|B
20190603|ANIK|172|0|550|B
20190603|ANIP|707|0|1091|B
20190603|ANSS|357|0|369|B
20190603|ANTM|1356|0|2084|B
20190603|ANY|200|0|200|B
20190603|AOA|800|0|800|B
20190603|AOD|118|0|218|B
20190603|AON|41|0|76|B
20190603|AOS|110|0|432|B
20190603|APA|1158|0|1635|B
20190603|APC|139|0|159|B
20190603|APD|400|0|691|B
20190603|APEI|8|0|8|B
20190603|APH|120|0|301|B
20190603|APHA|2431|0|7471|B
20190603|APLE|448|0|448|B
20190603|APPF|510|0|610|B
20190603|APPN|1523|0|4015|B
20190603|APPS|400|0|2200|B
20190603|APTS|128|0|2328|B
20190603|APTV|556|0|580|B
20190603|APY|80|0|280|B
20190603|AQ|300|0|300|B
20190603|AQMS|3600|0|3600|B
20190603|AQUA|20|0|20|B
20190603|AR|8296|0|21146|B
20190603|ARCB|100|0|100|B
20190603|ARCC|356|0|923|B
20190603|ARCE|444|0|444|B
20190603|ARCH|5|0|5|B
20190603|ARI|20|0|1120|B
20190603|ARKG|478|0|678|B
20190603|ARKW|1|0|1|B
20190603|ARLO|800|0|1299|B
20190603|ARLP|430|0|600|B
20190603|ARMK|100|0|1000|B
20190603|ARNA|107|0|327|B
20190603|ARNC|1094|0|1094|B
20190603|AROC|900|0|900|B
20190603|ARQL|4700|0|5000|B
20190603|ARR|114|0|1314|B
20190603|ARRY|4789|0|9496|B
20190603|ARRpB|400|0|400|B
20190603|ARWR|1804|0|5002|B
20190603|ASA|400|0|400|B
20190603|ASB|100|0|190|B
20190603|ASG|1200|0|1400|B
20190603|ASGN|4|0|4|B
20190603|ASHR|7299|0|15297|B
20190603|ASHS|200|0|200|B
20190603|ASLN|320|0|320|B
20190603|ASMB|399|0|2099|B
20190603|ASML|250|0|756|B
20190603|ASNA|500|0|500|B
20190603|ASND|875|0|1684|B
20190603|ASPS|200|0|200|B
20190603|ASRT|2|0|3528|B
20190603|ASTC|100|0|200|B
20190603|ASTE|300|0|300|B
20190603|ATAI|200|0|1327|B
20190603|ATEC|300|0|317|B
20190603|ATHM|1046|0|1446|B
20190603|ATI|100|0|100|B
20190603|ATIS|300|0|3100|B
20190603|ATNX|650|0|2050|B
20190603|ATO|186|0|304|B
20190603|ATOM|300|0|300|B
20190603|ATRA|100|0|100|B
20190603|ATRI|2|0|2|B
20190603|ATUS|3000|0|3100|B
20190603|ATVI|5815|0|7700|B
20190603|ATXI|8959|0|11584|B
20190603|AU|2328|0|3762|B
20190603|AUDC|70|0|196|B
20190603|AUO|1600|0|1600|B
20190603|AUPH|50|0|98|B
20190603|AUY|39150|0|79280|B
20190603|AVAV|200|0|1100|B
20190603|AVB|1|0|21|B
20190603|AVGO|2903|0|12508|B
20190603|AVH|1100|0|1100|B
20190603|AVID|1000|0|3315|B
20190603|AVLR|50|0|3509|B
20190603|AVNS|172|0|272|B
20190603|AVP|50|0|450|B
20190603|AVTR|550|0|950|B
20190603|AVX|365|0|365|B
20190603|AVXL|1500|0|2000|B
20190603|AVY|57|0|289|B
20190603|AVYA|128|0|1044|B
20190603|AWF|400|0|400|B
20190603|AWI|588|0|1109|B
20190603|AWK|88|0|283|B
20190603|AWP|900|0|900|B
20190603|AWRE|12|0|12|B
20190603|AX|168|0|168|B
20190603|AXDX|122|0|122|B
20190603|AXE|600|0|721|B
20190603|AXGN|200|0|340|B
20190603|AXGT|100|0|800|B
20190603|AXL|1041|0|1041|B
20190603|AXP|1818|0|3581|B
20190603|AXSM|2450|0|3632|B
20190603|AXU|600|0|3229|B
20190603|AYI|1064|0|1064|B
20190603|AYTU|1000|0|1000|B
20190603|AYX|3318|0|8881|B
20190603|AZN|502|0|2041|B
20190603|AZO|1519|0|1838|B
20190603|AZPN|137|0|339|B
20190603|AZRE|26|0|26|B
20190603|AZUL|460|0|460|B
20190603|BA|12598|0|24492|B
20190603|BABA|33958|0|98010|B
20190603|BABY|300|0|300|B
20190603|BAC|11424|0|31955|B
20190603|BAF|100|0|100|B
20190603|BAM|2802|0|4518|B
20190603|BAND|1400|0|2700|B
20190603|BANX|25|0|25|B
20190603|BAP|551|0|551|B
20190603|BAS|400|0|1131|B
20190603|BAX|79|0|79|B
20190603|BB|3826|0|4595|B
20190603|BBBY|2789|0|3219|B
20190603|BBDC|300|0|300|B
20190603|BBF|100|0|100|B
20190603|BBL|100|0|100|B
20190603|BBT|10|0|289|B
20190603|BBTpD|500|0|800|B
20190603|BBVA|236|0|236|B
