Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191025|AA|753|0|953|B
20191025|AAL|4524|0|8080|B
20191025|AAN|105|0|159|B
20191025|AAOI|500|0|1000|B
20191025|AAP|294|0|306|B
20191025|AAPL|29359|0|39562|B
20191025|AAXN|62|0|62|B
20191025|ABB|301|0|351|B
20191025|ABBV|268|0|670|B
20191025|ABC|171|0|174|B
20191025|ABEO|910|0|910|B
20191025|ABEV|4100|0|4300|B
20191025|ABM|63|0|63|B
20191025|ABMD|20|0|40|B
20191025|ABR|200|0|400|B
20191025|ABT|525|0|3125|B
20191025|ABTX|89|0|89|B
20191025|ACAD|2315|0|3465|B
20191025|ACB|3102|0|10477|B
20191025|ACBI|1|0|1|B
20191025|ACCO|20|0|20|B
20191025|ACGL|100|0|438|B
20191025|ACHC|366|0|366|B
20191025|ACHN|100|0|100|B
20191025|ACM|200|0|300|B
20191025|ACN|480|0|1194|B
20191025|ACOR|1100|0|2371|B
20191025|ACP|100|0|100|B
20191025|ACRS|45535|0|55336|B
20191025|ACRX|912|0|1512|B
20191025|ACTG|100|0|100|B
20191025|ACWI|41|0|41|B
20191025|ACWV|75|0|75|B
20191025|ADBE|2053|0|4676|B
20191025|ADM|210|0|420|B
20191025|ADNT|100|0|100|B
20191025|ADP|110|0|110|B
20191025|ADPT|201|0|2420|B
20191025|ADS|529|0|581|B
20191025|ADSK|413|0|678|B
20191025|ADUS|881|0|881|B
20191025|ADVM|4440|0|5141|B
20191025|AEE|100|0|265|B
20191025|AEIS|913|0|1113|B
20191025|AEM|1980|0|4141|B
20191025|AEMD|199|0|199|B
20191025|AEO|100|0|300|B
20191025|AEP|601|0|687|B
20191025|AERI|220|0|220|B
20191025|AESE|500|0|500|B
20191025|AEYE|800|0|800|B
20191025|AFK|104|0|104|B
20191025|AFL|205|0|895|B
20191025|AG|1862|0|13572|B
20191025|AGEN|1100|0|1100|B
20191025|AGG|886|0|1286|B
20191025|AGI|216|0|216|B
20191025|AGMH|200|0|235|B
20191025|AGN|200|0|355|B
20191025|AGNC|100|0|1198|B
20191025|AGRX|1200|0|2300|B
20191025|AGYS|1600|0|2045|B
20191025|AHT|100|0|300|B
20191025|AIG|121|0|262|B
20191025|AIH|650|0|3208|B
20191025|AIMT|1310|0|2810|B
20191025|AIN|110|0|110|B
20191025|AINC|8|0|8|B
20191025|AINV|2300|0|2300|B
20191025|AIR|60|0|60|B
20191025|AIT|30|0|30|B
20191025|AKAM|100|0|100|B
20191025|AKCA|283|0|283|B
20191025|AKRX|1747|0|1747|B
20191025|AKS|300|0|4900|B
20191025|AKTS|300|0|800|B
20191025|ALB|13621|0|16559|B
20191025|ALC|110|0|110|B
20191025|ALDX|200|0|200|B
20191025|ALE|1|0|1|B
20191025|ALEC|2600|0|2600|B
20191025|ALEX|10|0|10|B
20191025|ALG|102|0|104|B
20191025|ALGN|1197|0|1528|B
20191025|ALGT|250|0|554|B
20191025|ALIM|1000|0|1000|B
20191025|ALK|756|0|1015|B
20191025|ALKS|100|0|100|B
20191025|ALL|100|0|100|B
20191025|ALLE|28|0|128|B
20191025|ALLK|120|0|220|B
20191025|ALLO|136|0|436|B
20191025|ALLY|400|0|400|B
20191025|ALNA|200|0|228|B
20191025|ALV|372|0|837|B
20191025|ALXN|1785|0|2474|B
20191025|AM|2390|0|3890|B
20191025|AMAG|151|0|1459|B
20191025|AMAT|6182|0|11524|B
20191025|AMBA|499|0|1899|B
20191025|AMBC|1|0|1|B
20191025|AMC|69|0|1669|B
20191025|AMCR|50|0|550|B
20191025|AMD|91777|0|131436|B
20191025|AME|100|0|191|B
20191025|AMG|26|0|26|B
20191025|AMGN|699|0|848|B
20191025|AMJ|222|0|338|B
20191025|AMKR|300|0|2550|B
20191025|AMLP|3314|0|3534|B
20191025|AMPH|20|0|20|B
20191025|AMRN|700|0|4468|B
20191025|AMRX|102|0|102|B
20191025|AMT|280|0|3653|B
20191025|AMZA|3|0|7|B
20191025|AMZN|46107|0|73136|B
20191025|AN|1149|0|1149|B
20191025|ANET|24|0|1524|B
20191025|ANF|100|0|300|B
20191025|ANGI|300|0|1400|B
20191025|ANH|2136|0|2136|B
20191025|ANIK|2904|0|4235|B
20191025|ANIP|17|0|17|B
20191025|ANSS|21|0|109|B
20191025|ANTM|301|0|1076|B
20191025|AOD|800|0|800|B
20191025|AON|102|0|102|B
20191025|AOS|1|0|111|B
20191025|APA|5546|0|9901|B
20191025|APD|5|0|35|B
20191025|APH|3|0|203|B
20191025|APHA|6060|0|7565|B
20191025|APLE|100|0|150|B
20191025|APLS|20|0|20|B
20191025|APPF|76|0|126|B
20191025|APPN|193|0|1339|B
20191025|APPS|2105|0|3205|B
20191025|APRE|1170|0|1273|B
20191025|APTO|100|0|100|B
20191025|AQMS|300|0|1200|B
20191025|AR|12828|0|22428|B
20191025|ARCC|2225|0|2425|B
20191025|ARCE|930|0|930|B
20191025|ARCO|426|0|626|B
20191025|ARDC|10|0|10|B
20191025|ARDS|800|0|800|B
20191025|ARGX|100|0|100|B
20191025|ARKW|200|0|200|B
20191025|ARLO|100|0|200|B
20191025|ARLP|222|0|1044|B
20191025|ARMK|28|0|28|B
20191025|ARNA|21|0|21|B
20191025|ARVN|25|0|1125|B
20191025|ARWR|3672|0|4760|B
20191025|ASB|720|0|1357|B
20191025|ASGN|1000|0|1000|B
