Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190809|A|850|0|1350|B
20190809|AA|295|0|975|B
20190809|AABA|950|0|2364|B
20190809|AAL|418|0|1090|B
20190809|AAOI|300|0|4700|B
20190809|AAP|219|0|278|B
20190809|AAPL|16863|0|43165|B
20190809|AAU|100|0|100|B
20190809|AAWW|241|0|649|B
20190809|AAXJ|400|0|400|B
20190809|AAXN|2076|0|5157|B
20190809|ABBV|655|0|4107|B
20190809|ABC|89|0|298|B
20190809|ABCB|400|0|500|B
20190809|ABEO|700|0|700|B
20190809|ABEV|1100|0|1100|B
20190809|ABG|21|0|21|B
20190809|ABMD|40|0|205|B
20190809|ABT|366|0|480|B
20190809|ACAD|676|0|1376|B
20190809|ACB|6124|0|8753|B
20190809|ACGL|100|0|100|B
20190809|ACHC|160|0|160|B
20190809|ACHN|100|0|1910|B
20190809|ACHV|100|0|500|B
20190809|ACIA|925|0|1225|B
20190809|ACIW|1000|0|1030|B
20190809|ACMR|290|0|290|B
20190809|ACN|212|0|715|B
20190809|ACOR|365|0|9189|B
20190809|ACST|8200|0|9900|B
20190809|ACU|200|0|200|B
20190809|ACWX|35|0|35|B
20190809|ACY|130|0|130|B
20190809|ADAP|711|0|711|B
20190809|ADBE|793|0|1458|B
20190809|ADC|20|0|20|B
20190809|ADES|140|0|140|B
20190809|ADI|235|0|1267|B
20190809|ADM|100|0|512|B
20190809|ADMS|269|0|469|B
20190809|ADNT|525|0|525|B
20190809|ADP|822|0|2246|B
20190809|ADPT|645|0|3681|B
20190809|ADSK|1349|0|1857|B
20190809|ADT|900|0|900|B
20190809|ADUS|1|0|1|B
20190809|ADVM|2287|0|3161|B
20190809|ADX|100|0|100|B
20190809|AEE|108|0|108|B
20190809|AEIS|608|0|716|B
20190809|AEL|100|0|100|B
20190809|AEM|503|0|768|B
20190809|AEO|400|0|630|B
20190809|AEP|316|0|316|B
20190809|AERI|2158|0|2158|B
20190809|AES|321|0|321|B
20190809|AEY|100|0|100|B
20190809|AFB|264|0|627|B
20190809|AFG|20|0|20|B
20190809|AFIN|1500|0|2900|B
20190809|AFL|313|0|1333|B
20190809|AFMD|2900|0|3000|B
20190809|AFYA|302|0|302|B
20190809|AG|4710|0|7010|B
20190809|AGEN|903|0|903|B
20190809|AGI|500|0|1372|B
20190809|AGM|10|0|10|B
20190809|AGN|43|0|54|B
20190809|AGNC|100|0|1870|B
20190809|AGO|125|0|314|B
20190809|AGR|1|0|26|B
20190809|AGS|2630|0|6145|B
20190809|AGYS|3|0|303|B
20190809|AIG|920|0|1067|B
20190809|AIMT|157|0|528|B
20190809|AINV|240|0|240|B
20190809|AIR|40|0|40|B
20190809|AIZ|215|0|231|B
20190809|AJG|110|0|125|B
20190809|AJRD|30|0|30|B
20190809|AKAM|1105|0|1125|B
20190809|AKBA|300|0|500|B
20190809|AKCA|600|0|1100|B
20190809|AKS|2248|0|2248|B
20190809|AKTX|200|0|200|B
20190809|AL|1620|0|2520|B
20190809|ALB|1016|0|3149|B
20190809|ALBO|30|0|30|B
20190809|ALC|100|0|100|B
20190809|ALDR|3700|0|3800|B
20190809|ALE|106|0|106|B
20190809|ALEC|3155|0|3155|B
20190809|ALGN|444|0|1560|B
20190809|ALGT|200|0|230|B
20190809|ALK|189|0|420|B
20190809|ALLK|631|0|1996|B
20190809|ALLO|100|0|120|B
20190809|ALLpG|400|0|400|B
20190809|ALNY|180|0|240|B
20190809|ALO|1000|0|1000|B
20190809|ALRM|2134|0|5370|B
20190809|ALTM|433|0|433|B
20190809|ALTR|2092|0|3203|B
20190809|ALV|300|0|300|B
20190809|AM|1090|0|1690|B
20190809|AMAG|3150|0|3650|B
20190809|AMAT|1578|0|3808|B
20190809|AMBC|2155|0|2771|B
20190809|AMC|8600|0|10839|B
20190809|AMD|484552|0|707061|B
20190809|AME|422|0|422|B
20190809|AMED|108|0|108|B
20190809|AMGN|15427|0|28208|B
20190809|AMLP|200|0|700|B
20190809|AMP|8|0|38|B
20190809|AMPY|100|0|900|B
20190809|AMRN|17288|0|62813|B
20190809|AMRS|3275|0|4031|B
20190809|AMSC|100|0|100|B
20190809|AMT|1266|0|1525|B
20190809|AMTD|300|0|389|B
20190809|AMZA|1327|0|1328|B
20190809|AMZN|4618|0|11665|B
20190809|ANAB|2806|0|3012|B
20190809|ANAT|150|0|150|B
20190809|ANET|452|0|730|B
20190809|ANF|120|0|1020|B
20190809|ANGI|2374|0|2701|B
20190809|ANIP|300|0|300|B
20190809|ANTM|334|0|392|B
20190809|AOK|8|0|8|B
20190809|AON|40|0|40|B
20190809|AOR|416|0|416|B
20190809|AOS|200|0|200|B
20190809|AP|150|0|150|B
20190809|APA|20|0|420|B
20190809|APD|316|0|764|B
20190809|APH|300|0|340|B
20190809|APHA|1406|0|3883|B
20190809|APO|300|0|380|B
20190809|APPF|1500|0|1614|B
20190809|APPN|8291|0|13605|B
20190809|APPS|3049|0|7154|B
20190809|APRN|638|0|638|B
20190809|APTO|300|0|1400|B
20190809|APTS|700|0|800|B
20190809|APTV|50|0|72|B
20190809|APYX|10|0|210|B
20190809|AQXP|500|0|1900|B
20190809|AR|3900|0|27672|B
20190809|ARCE|3|0|3|B
20190809|ARCH|20|0|20|B
