Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191022|A|886|0|1013|B
20191022|AA|1694|0|1843|B
20191022|AAL|3249|0|3955|B
20191022|AAMC|63|0|63|B
20191022|AAN|24|0|347|B
20191022|AAOI|680|0|1100|B
20191022|AAP|64|0|64|B
20191022|AAPL|31870|0|52758|B
20191022|ABBV|2068|0|4579|B
20191022|ABC|144|0|244|B
20191022|ABEV|700|0|3701|B
20191022|ABG|4|0|174|B
20191022|ABM|40|0|40|B
20191022|ABMD|42|0|42|B
20191022|ABR|200|0|1000|B
20191022|ACA|100|0|700|B
20191022|ACAD|207|0|1782|B
20191022|ACB|7181|0|8783|B
20191022|ACC|400|0|1200|B
20191022|ACGL|1|0|213|B
20191022|ACHC|80|0|80|B
20191022|ACHN|2313|0|2313|B
20191022|ACIU|4650|0|5999|B
20191022|ACM|400|0|907|B
20191022|ACN|255|0|483|B
20191022|ACP|500|0|500|B
20191022|ACRS|4988|0|4988|B
20191022|ACST|1750|0|1750|B
20191022|ACU|10|0|10|B
20191022|ACWI|50|0|50|B
20191022|ADBE|1587|0|2814|B
20191022|ADC|179|0|579|B
20191022|ADMS|100|0|200|B
20191022|ADP|822|0|922|B
20191022|ADS|200|0|400|B
20191022|ADSK|217|0|432|B
20191022|ADT|600|0|800|B
20191022|ADVM|71|0|371|B
20191022|AEE|132|0|132|B
20191022|AEGN|100|0|100|B
20191022|AEM|690|0|1909|B
20191022|AEP|473|0|1229|B
20191022|AER|125|0|525|B
20191022|AERI|40|0|340|B
20191022|AES|186|0|490|B
20191022|AFK|1|0|147|B
20191022|AFL|100|0|200|B
20191022|AG|3500|0|6810|B
20191022|AGG|158|0|178|B
20191022|AGI|3743|0|6331|B
20191022|AGIO|800|0|800|B
20191022|AGM|100|0|350|B
20191022|AGN|35|0|895|B
20191022|AGNC|3280|0|3330|B
20191022|AGNCO|400|0|400|B
20191022|AGRX|2000|0|2480|B
20191022|AGX|120|0|120|B
20191022|AHLpC|300|0|300|B
20191022|AHTpF|200|0|200|B
20191022|AHTpG|400|0|400|B
20191022|AIG|143|0|414|B
20191022|AIMT|1500|0|1605|B
20191022|AIN|99|0|1099|B
20191022|AINC|2|0|2|B
20191022|AKAM|299|0|688|B
20191022|AKR|20|0|30|B
20191022|AKRX|2600|0|2700|B
20191022|AKS|1033|0|3133|B
20191022|AKTS|100|0|100|B
20191022|AL|100|0|300|B
20191022|ALB|151|0|251|B
20191022|ALBO|500|0|500|B
20191022|ALC|200|0|200|B
20191022|ALG|100|0|104|B
20191022|ALGN|1072|0|1647|B
20191022|ALJJ|400|0|400|B
20191022|ALKS|101|0|301|B
20191022|ALLK|42|0|42|B
20191022|ALLO|1200|0|1200|B
20191022|ALNY|120|0|121|B
20191022|ALRM|100|0|501|B
20191022|ALV|20|0|20|B
20191022|ALXN|934|0|947|B
20191022|AM|2100|0|4700|B
20191022|AMAG|400|0|400|B
20191022|AMC|2850|0|3802|B
20191022|AMCR|2300|0|2300|B
20191022|AMD|31914|0|60954|B
20191022|AMGN|15|0|162|B
20191022|AMJ|600|0|600|B
20191022|AMLP|33167|0|33396|B
20191022|AMP|14|0|14|B
20191022|AMPY|600|0|600|B
20191022|AMRN|1300|0|2700|B
20191022|AMRS|50|0|650|B
20191022|AMT|227|0|1483|B
20191022|AMTD|8279|0|12711|B
20191022|AMX|365|0|365|B
20191022|AMZA|102|0|102|B
20191022|AMZN|4522|0|9334|B
20191022|AN|413|0|413|B
20191022|ANAB|174|0|174|B
20191022|ANDE|275|0|275|B
20191022|ANET|400|0|435|B
20191022|ANF|100|0|530|B
20191022|ANGI|200|0|1783|B
20191022|ANH|300|0|600|B
20191022|ANSS|49|0|49|B
20191022|ANTM|32|0|1079|B
20191022|AOBC|100|0|600|B
20191022|AOM|6|0|6|B
20191022|APA|700|0|1450|B
20191022|APD|340|0|340|B
20191022|APDN|1800|0|1800|B
20191022|APH|425|0|525|B
20191022|APHA|2376|0|5729|B
20191022|APLE|100|0|100|B
20191022|APLS|700|0|700|B
20191022|APLT|200|0|200|B
20191022|APPF|7|0|7|B
20191022|APPN|222|0|557|B
20191022|APPS|4000|0|7303|B
20191022|APRE|425|0|425|B
20191022|APRN|1250|0|1280|B
20191022|APTX|15|0|15|B
20191022|AQNA|300|0|300|B
20191022|AR|5735|0|6174|B
20191022|ARA|100|0|100|B
20191022|ARCC|1208|0|1513|B
20191022|ARCH|167|0|619|B
20191022|ARCO|239|0|439|B
20191022|ARE|40|0|40|B
20191022|ARGT|1300|0|1300|B
20191022|ARGX|25|0|125|B
20191022|ARKG|50|0|750|B
20191022|ARLP|200|0|200|B
20191022|ARNC|296|0|296|B
20191022|ARQL|309|0|544|B
20191022|ARR|100|0|200|B
20191022|ARVN|33|0|33|B
20191022|ARW|200|0|200|B
20191022|ARWR|1500|0|3797|B
20191022|ASB|388|0|388|B
20191022|ASG|574|0|581|B
20191022|ASGN|2400|0|2400|B
20191022|ASHR|1250|0|1650|B
20191022|ASMB|700|0|900|B
20191022|ASML|651|0|2927|B
20191022|ASND|3940|0|3940|B
20191022|ASR|1|0|1|B
20191022|ATEC|200|0|200|B
20191022|ATHM|440|0|1040|B
20191022|ATHpA|200|0|200|B
20191022|ATI|400|0|400|B
20191022|ATKR|100|0|100|B
20191022|ATNX|33371|0|43518|B
20191022|ATO|76|0|236|B
20191022|ATOS|200|0|300|B
20191022|ATVI|579|0|1348|B
20191022|ATXI|253|0|253|B
20191022|AUDC|427|0|907|B
20191022|AUPH|1517|0|2017|B
20191022|AUY|500|0|500|B
20191022|AVB|61|0|148|B
20191022|AVD|100|0|100|B
20191022|AVDR|100|0|100|B
20191022|AVGO|97|0|526|B
20191022|AVLR|620|0|820|B
20191022|AVRO|1|0|1|B
20191022|AVT|23|0|83|B
20191022|AWK|170|0|402|B
20191022|AWR|60|0|60|B
20191022|AXDX|300|0|300|B
20191022|AXGN|40|0|40|B
20191022|AXL|500|0|800|B
20191022|AXP|300|0|333|B
20191022|AXSM|260|0|370|B
20191022|AXU|200|0|1400|B
20191022|AYI|10|0|10|B
20191022|AYR|200|0|200|B
20191022|AYX|10186|0|18861|B
20191022|AZN|1400|0|1425|B
20191022|AZO|1|0|40|B
20191022|B|167|0|167|B
20191022|BA|12869|0|35297|B
20191022|BABA|20396|0|52009|B
20191022|BAC|10322|0|18825|B
20191022|BAH|100|0|200|B
20191022|BAM|200|0|209|B
20191022|BANC|300|0|300|B
20191022|BAND|9|0|644|B
20191022|BB|2146|0|2146|B
20191022|BBAR|3800|0|4000|B
20191022|BBBY|5800|0|15754|B
20191022|BBD|18|0|18|B
20191022|BBL|100|0|100|B
20191022|BBW|100|0|100|B
20191022|BBY|831|0|951|B
20191022|BCO|155|0|155|B
20191022|BCS|1300|0|7200|B
20191022|BDX|1|0|1|B
20191022|BE|3040|0|4320|B
20191022|BEN|836|0|936|B
20191022|BEP|263|0|863|B
20191022|BERY|401|0|401|B
20191022|BEST|300|0|700|B
20191022|BF/B|500|0|800|B
20191022|BG|2000|0|2000|B
20191022|BGCP|1170|0|2070|B
20191022|BGNE|1424|0|1594|B
20191022|BGS|1890|0|1890|B
20191022|BHF|230|0|505|B
20191022|BHP|50|0|50|B
20191022|BHR|100|0|100|B
20191022|BIDU|2542|0|8408|B
20191022|BIG|200|0|200|B
20191022|BIIB|134711|0|191753|B
20191022|BIL|326|0|326|B
20191022|BILI|645|0|1545|B
20191022|BIMI|3227|0|5007|B
20191022|BIO|6|0|6|B
20191022|BIOS|700|0|700|B
20191022|BITA|445|0|1945|B
20191022|BJRI|20|0|20|B
20191022|BK|450|0|566|B
20191022|BKE|92|0|2492|B
20191022|BKI|200|0|200|B
20191022|BKLN|216|0|216|B
20191022|BLD|50|0|56|B
20191022|BLDP|3115|0|3765|B
20191022|BLDR|620|0|1899|B
20191022|BLK|8|0|108|B
20191022|BLL|5|0|5|B
20191022|BLUE|100|0|145|B
20191022|BLV|100|0|100|B
20191022|BMA|1200|0|1500|B
20191022|BMI|500|0|500|B
20191022|BMO|200|0|200|B
20191022|BMRN|505|0|1005|B
20191022|BMY|30350|0|43801|B
20191022|BND|428|0|492|B
20191022|BNED|100|0|300|B
20191022|BNGO|1000|0|6850|B
20191022|BNTX|1574|0|2577|B
20191022|BOCH|100|0|100|B
20191022|BOKF|40|0|40|B
20191022|BOLD|1|0|1|B
20191022|BOOM|300|0|300|B
20191022|BOOT|13|0|128|B
20191022|BOXL|3514|0|4764|B
20191022|BP|6809|0|9113|B
20191022|BPFH|100|0|100|B
20191022|BPMC|8|0|8|B
20191022|BPMP|100|0|966|B
20191022|BPT|20|0|20|B
20191022|BPTH|200|0|200|B
20191022|BPY|100|0|400|B
20191022|BRBR|150|0|950|B
20191022|BRF|84|0|84|B
20191022|BRFS|100|0|100|B
20191022|BRK/B|1507|0|1870|B
20191022|BRKS|100|0|100|B
20191022|BRN|700|0|700|B
20191022|BRO|101|0|1201|B
20191022|BRT|15|0|15|B
20191022|BRZU|1820|0|6334|B
20191022|BSCL|2003|0|2003|B
20191022|BSCM|143|0|143|B
20191022|BSJK|400|0|400|B
20191022|BSL|80|0|80|B
20191022|BSM|100|0|100|B
