Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191108|A|71|0|175|B
20191108|AA|1170|0|3270|B
20191108|AAL|1651|0|6411|B
20191108|AAN|855|0|2937|B
20191108|AAOI|2250|0|4130|B
20191108|AAP|26|0|255|B
20191108|AAPL|12623|0|35548|B
20191108|AAWW|35|0|35|B
20191108|AAXN|12308|0|24529|B
20191108|ABBV|705|0|3541|B
20191108|ABC|717|0|717|B
20191108|ABEV|5900|0|5900|B
20191108|ABIO|140|0|3104|B
20191108|ABMD|1002|0|1107|B
20191108|ABT|90|0|786|B
20191108|ABUS|200|0|400|B
20191108|ACA|2|0|2|B
20191108|ACAD|2560|0|5587|B
20191108|ACB|9919|0|17337|B
20191108|ACGL|200|0|200|B
20191108|ACHN|200|0|402|B
20191108|ACIA|189|0|389|B
20191108|ACM|100|0|200|B
20191108|ACN|262|0|333|B
20191108|ACOR|3900|0|4900|B
20191108|ACRE|200|0|680|B
20191108|ACRS|600|0|881|B
20191108|ACRX|1100|0|3703|B
20191108|ACST|2800|0|5900|B
20191108|ACV|100|0|100|B
20191108|ACWI|50|0|50|B
20191108|ACWX|50|0|50|B
20191108|ACY|100|0|100|B
20191108|ADBE|945|0|2163|B
20191108|ADI|286|0|327|B
20191108|ADM|5|0|409|B
20191108|ADMA|100|0|200|B
20191108|ADMS|4300|0|9100|B
20191108|ADNT|200|0|450|B
20191108|ADPT|70|0|71|B
20191108|ADS|2735|0|3651|B
20191108|ADSK|2|0|2|B
20191108|ADT|150|0|150|B
20191108|ADTN|100|0|500|B
20191108|ADUS|239|0|269|B
20191108|ADVM|200|0|1290|B
20191108|AE|100|0|100|B
20191108|AEE|300|0|300|B
20191108|AEF|100|0|100|B
20191108|AEFC|1900|0|1900|B
20191108|AEGN|12|0|12|B
20191108|AEIS|62|0|62|B
20191108|AEM|1610|0|1930|B
20191108|AEO|100|0|600|B
20191108|AEP|373|0|473|B
20191108|AEPpB|500|0|500|B
20191108|AER|1464|0|2173|B
20191108|AERI|246|0|1246|B
20191108|AES|115|0|115|B
20191108|AEYE|100|0|100|B
20191108|AFI|100|0|100|B
20191108|AFK|133|0|145|B
20191108|AFL|75|0|120|B
20191108|AFMD|1604|0|1949|B
20191108|AG|3660|0|5314|B
20191108|AGCO|100|0|100|B
20191108|AGEN|300|0|2296|B
20191108|AGFS|100|0|100|B
20191108|AGG|121|0|121|B
20191108|AGI|100|0|3754|B
20191108|AGIO|9059|0|11955|B
20191108|AGN|589|0|1239|B
20191108|AGNC|1702|0|2002|B
20191108|AGO|408|0|873|B
20191108|AGOpB|200|0|200|B
20191108|AGQ|100|0|100|B
20191108|AGRO|20|0|1424|B
20191108|AGRX|10156|0|12884|B
20191108|AGS|200|0|279|B
20191108|AGX|2100|0|2100|B
20191108|AHT|200|0|1520|B
20191108|AIC|200|0|200|B
20191108|AIMT|264|0|421|B
20191108|AINC|100|0|100|B
20191108|AINV|200|0|200|B
20191108|AIRG|1|0|1|B
20191108|AIZ|1039|0|1204|B
20191108|AIpC|500|0|604|B
20191108|AJRD|111|0|111|B
20191108|AKAM|600|0|1202|B
20191108|AKCA|20|0|20|B
20191108|AKRX|150|0|450|B
20191108|AKS|7022|0|7022|B
20191108|AL|550|0|4745|B
20191108|ALB|1300|0|2940|B
20191108|ALC|5|0|13|B
20191108|ALCO|134|0|134|B
20191108|ALDX|100|0|280|B
20191108|ALE|342|0|342|B
20191108|ALGN|1792|0|2194|B
20191108|ALGT|13|0|13|B
20191108|ALIM|100|0|100|B
20191108|ALK|100|0|200|B
20191108|ALLK|440|0|440|B
20191108|ALLO|37|0|37|B
20191108|ALLY|100|0|420|B
20191108|ALRM|772|0|772|B
20191108|ALTR|1514|0|2290|B
20191108|ALX|100|0|100|B
20191108|ALXN|209|0|1305|B
20191108|AM|4735|0|7903|B
20191108|AMAT|106|0|913|B
20191108|AMBA|606|0|1353|B
20191108|AMBC|1365|0|2139|B
20191108|AMC|2500|0|2700|B
20191108|AMCR|104|0|689|B
20191108|AMCX|134|0|234|B
20191108|AMD|76830|0|113516|B
20191108|AMED|3|0|3|B
20191108|AMG|69|0|69|B
20191108|AMGN|273|0|1132|B
20191108|AMJ|353|0|653|B
20191108|AMLP|2660|0|6560|B
20191108|AMPH|1162|0|1203|B
20191108|AMPY|800|0|1400|B
20191108|AMRK|10|0|10|B
20191108|AMRN|5586|0|8786|B
20191108|AMRS|2300|0|2499|B
20191108|AMRX|1000|0|1200|B
20191108|AMT|376|0|472|B
20191108|AMTD|100|0|200|B
20191108|AMZA|1|0|2722|B
20191108|AMZN|7370|0|14207|B
20191108|ANAB|24586|0|50340|B
20191108|ANDE|90|0|90|B
20191108|ANET|1026|0|1114|B
20191108|ANF|260|0|1060|B
20191108|ANGI|900|0|3919|B
20191108|ANGL|15|0|247|B
20191108|ANH|307|0|307|B
20191108|ANIP|290|0|290|B
20191108|ANSS|110|0|122|B
20191108|ANTM|84|0|96|B
20191108|AOBC|700|0|4100|B
20191108|AOD|578|0|1578|B
20191108|APA|1814|0|2293|B
20191108|APD|747|0|898|B
20191108|APDN|512|0|912|B
20191108|APH|191|0|191|B
