Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191104|A|95|0|125|B
20191104|AA|660|0|2060|B
20191104|AAL|1176|0|2376|B
20191104|AAN|349|0|379|B
20191104|AAOI|1600|0|3000|B
20191104|AAON|21|0|21|B
20191104|AAP|7|0|7|B
20191104|AAPL|28094|0|61186|B
20191104|AAWW|1180|0|1752|B
20191104|ABB|893|0|993|B
20191104|ABBV|3165|0|4237|B
20191104|ABC|2315|0|2815|B
20191104|ABEO|100|0|183|B
20191104|ABG|9|0|28|B
20191104|ABMD|499|0|837|B
20191104|ABT|4590|0|4690|B
20191104|ABTX|100|0|100|B
20191104|ABUS|3230|0|3230|B
20191104|ACAD|550|0|1701|B
20191104|ACB|1200|0|2578|B
20191104|ACC|20|0|112|B
20191104|ACCO|2|0|552|B
20191104|ACH|500|0|503|B
20191104|ACHN|2400|0|2400|B
20191104|ACLS|60|0|60|B
20191104|ACM|100|0|300|B
20191104|ACMR|200|0|200|B
20191104|ACN|317|0|374|B
20191104|ACOR|700|0|1200|B
20191104|ACP|100|0|100|B
20191104|ACST|1100|0|4300|B
20191104|ACU|10|0|10|B
20191104|ACWX|100|0|100|B
20191104|ADBE|2195|0|4479|B
20191104|ADC|75|0|75|B
20191104|ADES|1794|0|1884|B
20191104|ADI|332|0|566|B
20191104|ADM|1295|0|1955|B
20191104|ADMA|165|0|465|B
20191104|ADMP|747|0|1947|B
20191104|ADMS|320|0|320|B
20191104|ADNT|712|0|712|B
20191104|ADP|141|0|296|B
20191104|ADPT|3096|0|3396|B
20191104|ADRE|20|0|20|B
20191104|ADRO|1000|0|2900|B
20191104|ADS|5|0|50|B
20191104|ADSK|442|0|1442|B
20191104|ADTN|100|0|200|B
20191104|ADVM|100|0|100|B
20191104|AE|410|0|410|B
20191104|AEGN|100|0|100|B
20191104|AEIS|32|0|32|B
20191104|AEM|1755|0|2095|B
20191104|AEMD|200|0|333|B
20191104|AEO|81|0|231|B
20191104|AEP|200|0|706|B
20191104|AER|18|0|18|B
20191104|AESE|200|0|200|B
20191104|AEY|800|0|1583|B
20191104|AEYE|800|0|800|B
20191104|AFG|10|0|10|B
20191104|AFGH|12|0|12|B
20191104|AFIN|100|0|400|B
20191104|AFK|14|0|36|B
20191104|AFL|277|0|415|B
20191104|AFYA|280|0|280|B
20191104|AG|2337|0|3986|B
20191104|AGE|400|0|400|B
20191104|AGEN|866|0|2866|B
20191104|AGG|2435|0|3166|B
20191104|AGI|1200|0|1200|B
20191104|AGLE|360|0|360|B
20191104|AGN|96|0|198|B
20191104|AGNC|900|0|4095|B
20191104|AGR|9|0|9|B
20191104|AGRO|24|0|24|B
20191104|AGRX|30945|0|68854|B
20191104|AGS|615|0|615|B
20191104|AGZD|20|0|20|B
20191104|AHT|100|0|100|B
20191104|AIG|403|0|524|B
20191104|AIH|200|0|300|B
20191104|AIMT|49|0|179|B
20191104|AINC|168|0|168|B
20191104|AIT|20|0|20|B
20191104|AIV|400|0|400|B
20191104|AIZ|43|0|123|B
20191104|AKBA|200|0|200|B
20191104|AKRO|10|0|10|B
20191104|AKRX|100|0|200|B
20191104|AKS|4800|0|15800|B
20191104|AKTS|1033|0|1433|B
20191104|AKTX|1190|0|1190|B
20191104|AL|100|0|100|B
20191104|ALB|209|0|589|B
20191104|ALBO|91|0|91|B
20191104|ALE|86|0|86|B
20191104|ALGN|330|0|1132|B
20191104|ALGT|20|0|40|B
20191104|ALKS|99|0|99|B
20191104|ALLE|211|0|333|B
20191104|ALLK|60|0|60|B
20191104|ALLO|25|0|25|B
20191104|ALLY|100|0|200|B
20191104|ALNA|200|0|200|B
20191104|ALRM|10|0|110|B
20191104|ALSN|101|0|335|B
20191104|ALX|5|0|5|B
20191104|ALXN|1558|0|1819|B
20191104|AM|1300|0|3700|B
20191104|AMAT|611|0|2783|B
20191104|AMBA|394|0|394|B
20191104|AMBC|500|0|500|B
20191104|AMC|2710|0|2710|B
20191104|AMCX|1469|0|2030|B
20191104|AMD|79162|0|136491|B
20191104|AME|388|0|451|B
20191104|AMED|660|0|895|B
20191104|AMG|200|0|200|B
20191104|AMGN|1294|0|2063|B
20191104|AMJ|4622|0|4941|B
20191104|AMJL|100|0|100|B
20191104|AMKR|400|0|1464|B
20191104|AMLP|2500|0|2500|B
20191104|AMP|53|0|53|B
20191104|AMRN|908|0|3998|B
20191104|AMRS|121|0|421|B
20191104|AMRX|200|0|1100|B
20191104|AMSC|100|0|217|B
20191104|AMT|1388|0|1628|B
20191104|AMTB|100|0|100|B
20191104|AMTD|860|0|1160|B
20191104|AMZN|4903|0|11660|B
20191104|AN|200|0|250|B
20191104|ANET|7762|0|12121|B
20191104|ANF|1|0|1|B
20191104|ANGI|4220|0|4320|B
20191104|ANGL|200|0|462|B
20191104|ANH|100|0|100|B
20191104|ANTM|733|0|953|B
20191104|AOA|100|0|200|B
20191104|AOBC|100|0|120|B
20191104|AOSL|400|0|400|B
20191104|APA|1900|0|1900|B
20191104|APD|108|0|170|B
20191104|APDN|200|0|200|B
20191104|APH|52|0|52|B
