Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190530|A|116595|743|617593|Q
20190530|AA|325159|1865|848629|Q
20190530|AAAU|7100|0|11705|Q
20190530|AABA|219513|145|846402|Q
20190530|AAC|79355|2769|742458|Q
20190530|AADR|2351|0|3885|Q
20190530|AAL|440530|20208|1242544|Q
20190530|AAMC|3703|49|5068|Q
20190530|AAN|32464|335|61909|Q
20190530|AAOI|43440|0|107942|Q
20190530|AAON|21951|0|26148|Q
20190530|AAP|157169|744|249360|Q
20190530|AAPL|2127832|26707|4757360|Q
20190530|AAT|20843|0|32950|Q
20190530|AAU|3860|0|40279|Q
20190530|AAWW|130905|400|175842|Q
20190530|AAXJ|79222|0|941610|Q
20190530|AAXN|79690|311|170333|Q
20190530|AB|23647|0|44744|Q
20190530|ABB|156123|0|1073519|Q
20190530|ABBV|256807|2416|973610|Q
20190530|ABC|74604|278|160322|Q
20190530|ABCB|24047|200|40811|Q
20190530|ABDC|1172|0|8612|Q
20190530|ABEO|45782|160|124785|Q
20190530|ABEV|2070735|17700|3039459|Q
20190530|ABG|5442|426|14023|Q
20190530|ABIL|202696|4002|318724|Q
20190530|ABIO|20211|0|39383|Q
20190530|ABM|17981|0|28379|Q
20190530|ABMD|42194|148|111110|Q
20190530|ABR|184080|3500|583172|Q
20190530|ABRpC|1631|0|1631|Q
20190530|ABT|663525|4172|992455|Q
20190530|ABTX|1490|0|7263|Q
20190530|ABUS|29972|50|70140|Q
20190530|AC|23|0|113|Q
20190530|ACA|18327|0|39760|Q
20190530|ACAD|81638|0|157532|Q
20190530|ACB|1824155|5766|3018936|Q
20190530|ACBI|1926|0|4837|Q
20190530|ACC|42095|0|185949|Q
20190530|ACCO|153540|0|218787|Q
20190530|ACER|16062|0|24035|Q
20190530|ACES|151|0|831|Q
20190530|ACGL|109334|0|201984|Q
20190530|ACGLO|5576|0|6511|Q
20190530|ACGLP|5380|0|14702|Q
20190530|ACH|2623|0|10753|Q
20190530|ACHC|93828|99|351537|Q
20190530|ACHN|56580|0|120584|Q
20190530|ACHV|9045|0|34474|Q
20190530|ACIA|55343|6|138433|Q
20190530|ACIU|13109|22|35065|Q
20190530|ACIW|109752|444|187114|Q
20190530|ACLS|17694|0|35379|Q
20190530|ACM|34870|0|194457|Q
20190530|ACMR|5657|0|10497|Q
20190530|ACN|151875|3861|241999|Q
20190530|ACNB|1115|0|1405|Q
20190530|ACOR|153443|0|251561|Q
20190530|ACP|13540|0|19428|Q
20190530|ACRE|15825|0|37748|Q
20190530|ACRS|55151|962|204251|Q
20190530|ACRX|215355|643|329334|Q
20190530|ACST|49850|0|51990|Q
20190530|ACT|1|0|590|Q
20190530|ACTG|264334|0|291504|Q
20190530|ACU|2970|0|8035|Q
20190530|ACV|3289|150|14084|Q
20190530|ACWF|204|0|6833|Q
20190530|ACWI|228122|0|603657|Q
20190530|ACWV|11075|0|436795|Q
20190530|ACWX|76932|0|145013|Q
20190530|ACY|2|0|19|Q
20190530|ADAP|68317|200|104597|Q
20190530|ADBE|130834|2602|318461|Q
20190530|ADC|10410|900|29692|Q
20190530|ADES|22527|0|34243|Q
20190530|ADI|199719|439|387284|Q
20190530|ADIL|4090|500|4110|Q
20190530|ADM|211706|508|623650|Q
20190530|ADMA|117184|700|189996|Q
20190530|ADMP|45252|4573|79462|Q
20190530|ADMS|32079|1600|303839|Q
20190530|ADNT|234708|400|374119|Q
20190530|ADOM|46749|0|137805|Q
20190530|ADP|49097|463|140375|Q
20190530|ADRA|1|0|317|Q
20190530|ADRO|517668|200|544328|Q
20190530|ADS|35933|170|114974|Q
20190530|ADSK|120168|1093|260959|Q
20190530|ADSW|97244|0|239382|Q
20190530|ADT|384343|0|590956|Q
20190530|ADTN|4678|0|17200|Q
20190530|ADUS|1540|99|5811|Q
20190530|ADVM|294946|0|347826|Q
20190530|ADX|22211|300|36876|Q
20190530|ADXS|14281|0|45964|Q
20190530|ADYX|1865|36|4990|Q
20190530|AE|1416|0|2683|Q
20190530|AEB|360|0|6344|Q
20190530|AED/CL|9186|2000|14084|Q
20190530|AEE|106649|7652|148983|Q
20190530|AEF|29855|0|54720|Q
20190530|AEG|137168|200|257911|Q
20190530|AEGN|7250|0|9720|Q
20190530|AEH|5977|283|12089|Q
20190530|AEHR|5791|501|6804|Q
20190530|AEIS|39474|321|67306|Q
20190530|AEL|151749|200|231488|Q
20190530|AEM|87904|860|144821|Q
20190530|AEMD|23|8|5703|Q
20190530|AEO|764840|1000|1339703|Q
20190530|AEP|254952|1050|520498|Q
20190530|AEPpB|3112|0|40407|Q
20190530|AER|70124|100|158462|Q
20190530|AERI|77324|0|120841|Q
20190530|AES|321715|1000|685899|Q
20190530|AETI|9458|0|17288|Q
20190530|AEY|318934|8000|706295|Q
20190530|AEYE|12649|61|24404|Q
20190530|AEZS|34707|0|50870|Q
20190530|AFB|4388|0|11565|Q
20190530|AFC|1200|400|4823|Q
20190530|AFG|31200|0|73815|Q
20190530|AFGB|670|0|1729|Q
20190530|AFGE|1358|0|4437|Q
20190530|AFGH|450|0|1491|Q
20190530|AFH|16905|300|29062|Q
20190530|AFHBL|166|0|166|Q
20190530|AFI|17650|0|37420|Q
20190530|AFIN|216323|26|280882|Q
20190530|AFINP|953|0|3153|Q
20190530|AFK|83|0|182|Q
20190530|AFL|131080|2134|295396|Q
20190530|AFMD|141620|0|251887|Q
20190530|AFT|6241|0|15787|Q
20190530|AFTY|13|0|215|Q
20190530|AG|250765|1500|497919|Q
20190530|AGBAU|6131|0|6131|Q
20190530|AGCO|80303|0|193485|Q
20190530|AGD|7736|0|16027|Q
20190530|AGE|4187|0|23590|Q
20190530|AGEN|207164|28315|325935|Q
20190530|AGFS|15051|15|19281|Q
20190530|AGFSW|739|0|1325|Q
20190530|AGG|1219902|603|1722448|Q
20190530|AGGE|4378|0|8978|Q
20190530|AGGY|8364|0|54263|Q
20190530|AGI|93474|0|166659|Q
20190530|AGIO|77186|68|124718|Q
20190530|AGLE|28120|79|45663|Q
20190530|AGM|2196|154|6608|Q
20190530|AGMpB/CL|1137|0|2274|Q
20190530|AGMpD|5789|0|45910|Q
20190530|AGN|382459|4539|1138138|Q
20190530|AGNC|556294|1000|1573300|Q
20190530|AGNCB|500|0|2789|Q
20190530|AGNCM|2204|0|7984|Q
20190530|AGNCN|3043|0|5255|Q
20190530|AGND|333|0|1286|Q
20190530|AGO|44539|410|96685|Q
20190530|AGOpB|130|0|884|Q
20190530|AGOpE|503|0|3252|Q
20190530|AGQ|5896|300|18784|Q
20190530|AGR|42135|200|52619|Q
20190530|AGRO|27386|100|46316|Q
20190530|AGRX|20724|0|38148|Q
20190530|AGS|33917|0|72556|Q
20190530|AGTC|100|0|2041|Q
20190530|AGX|4180|0|8159|Q
20190530|AGYS|3225|0|8549|Q
20190530|AGZ|299|0|12820|Q
20190530|AGZD|684|0|3780|Q
20190530|AHC|61|0|654|Q
20190530|AHH|6835|0|14990|Q
20190530|AHLpC|2280|0|6010|Q
20190530|AHLpD|4550|2890|11104|Q
20190530|AHPI|11|0|6311|Q
20190530|AHT|74294|0|137069|Q
20190530|AHTpD|1000|0|1555|Q
20190530|AHTpF|2085|0|2085|Q
20190530|AHTpH|4827|1300|7075|Q
20190530|AHTpI|1624|0|1724|Q
20190530|AI|60114|912|92105|Q
20190530|AIA|5546|0|16530|Q
20190530|AIC|25|0|2220|Q
20190530|AIEQ|654|0|4813|Q
20190530|AIF|10763|0|26665|Q
20190530|AIG|437618|1528|777672|Q
20190530|AIG/WS|8506|0|19980|Q
20190530|AIGpA|4748|0|60327|Q
20190530|AIHS|10314|0|30031|Q
20190530|AIIQ|3|0|4|Q
20190530|AIMC|31231|0|214669|Q
20190530|AIMT|40211|0|71476|Q
20190530|AIN|34788|0|46820|Q
20190530|AINC|2505|0|5869|Q
20190530|AINV|42862|0|55176|Q
20190530|AIPT|11920|0|20044|Q
20190530|AIQ|126|0|713|Q
20190530|AIR|4814|44|63699|Q
20190530|AIRG|14049|0|19855|Q
20190530|AIRI|100|0|4641|Q
20190530|AIRR|4820|0|8072|Q
20190530|AIRT|6|0|106|Q
20190530|AIT|1820|0|6009|Q
20190530|AITB|600|0|7532|Q
20190530|AIV|29865|2754|85483|Q
20190530|AIW|1000|0|1000|Q
20190530|AIY|1000|0|4668|Q
20190530|AIZ|34873|215|67388|Q
20190530|AIZP|875|0|875|Q
20190530|AIpC|1250|0|5450|Q
20190530|AJG|55600|123|132918|Q
20190530|AJRD|128950|38|191995|Q
20190530|AJX|14077|0|57061|Q
20190530|AJXA|793|0|1817|Q
20190530|AKAM|78849|313|120830|Q
20190530|AKBA|234456|0|299072|Q
20190530|AKCA|18835|133|38637|Q
20190530|AKER|1142|0|33688|Q
20190530|AKG|5601|0|59731|Q
20190530|AKO/B|2|0|4370|Q
20190530|AKR|18134|0|34207|Q
20190530|AKRX|390612|0|518193|Q
20190530|AKS|1721246|8921|2899058|Q
20190530|AKTS|99680|499|139145|Q
20190530|AKTX|5100|0|100865|Q
20190530|AL|302362|0|422618|Q
20190530|ALB|121829|30|245172|Q
20190530|ALBO|5301|0|9154|Q
20190530|ALC|82260|113|169002|Q
20190530|ALCO|963|0|4211|Q
20190530|ALDR|239707|600|353472|Q
20190530|ALDX|25455|987|37276|Q
20190530|ALE|15061|0|26070|Q
20190530|ALEC|33324|0|35855|Q
20190530|ALEX|10828|600|67768|Q
20190530|ALFA|1|0|2|Q
20190530|ALG|23194|0|33427|Q
20190530|ALGN|68484|282|197811|Q
20190530|ALGT|14750|0|19816|Q
20190530|ALIM|690|14|2351|Q
20190530|ALK|98801|1439|255108|Q
20190530|ALKS|216547|0|597310|Q
20190530|ALL|82349|780|295829|Q
20190530|ALLE|79908|203|124548|Q
20190530|ALLK|44557|444|66741|Q
20190530|ALLO|54627|0|78009|Q
20190530|ALLT|1850|0|35510|Q
20190530|ALLY|147755|0|363529|Q
20190530|ALLYpA|11787|0|56477|Q
20190530|ALLpA|1630|0|4291|Q
20190530|ALLpB|7348|0|17097|Q
20190530|ALLpD|70|0|536|Q
20190530|ALLpE|9292|0|25013|Q
20190530|ALLpF|2218|895|2711|Q
20190530|ALLpG|8343|0|16681|Q
20190530|ALNA|9089|0|15333|Q
20190530|ALNY|66259|113|137392|Q
20190530|ALO|10600|0|16241|Q
20190530|ALOT|616|0|11516|Q
20190530|ALPN|561|0|4734|Q
20190530|ALPpQ|3244|400|5602|Q
20190530|ALRM|19050|72|46285|Q
20190530|ALRN|18582|1785|68803|Q
20190530|ALSK|602|0|2738|Q
20190530|ALSN|9317|0|71999|Q
20190530|ALT|16583|0|30925|Q
20190530|ALTM|53202|0|149351|Q
20190530|ALTR|16168|2|52910|Q
20190530|ALTY|1108|0|2464|Q
20190530|ALV|113976|0|150162|Q
20190530|ALX|788|0|797|Q
20190530|ALXN|73837|731|477224|Q
20190530|ALYA|700|0|4206|Q
20190530|ALpA|2489|0|7264|Q
20190530|AM|391102|0|655338|Q
20190530|AMAG|89424|0|163854|Q
20190530|AMAL|4621|0|15495|Q
20190530|AMAT|606310|2257|1631165|Q
20190530|AMBA|53922|300|146089|Q
20190530|AMBC|53705|0|80591|Q
20190530|AMBCW|200|0|500|Q
20190530|AMBO|8|0|2359|Q
20190530|AMBR|7721|0|31191|Q
20190530|AMC|226693|800|475190|Q
20190530|AMCA|265|0|572|Q
20190530|AMCI|44000|0|44000|Q
20190530|AMCN|175|0|1803|Q
20190530|AMCX|63181|0|163347|Q
20190530|AMD|6439429|74912|16458513|Q
20190530|AME|44199|0|83806|Q
20190530|AMED|84989|81|119165|Q
20190530|AMEH|2115|0|8343|Q
20190530|AMG|53209|85|91455|Q
20190530|AMGN|119770|2143|424287|Q
20190530|AMH|54260|7000|310333|Q
20190530|AMHpD|571|0|1189|Q
20190530|AMHpE|333|0|1915|Q
20190530|AMHpF|1854|0|4410|Q
20190530|AMHpG|1178|0|1678|Q
20190530|AMHpH|938|0|3916|Q
20190530|AMID|13972|0|43917|Q
20190530|AMJ|111138|0|361766|Q
20190530|AMJL|2160|0|2187|Q
20190530|AMKR|118153|0|242079|Q
20190530|AMLP|1827794|204|3834397|Q
20190530|AMN|24184|0|57850|Q
20190530|AMNB|2609|0|12925|Q
20190530|AMOT|14461|0|32508|Q
20190530|AMOV|1124|0|4951|Q
20190530|AMP|49020|406|107756|Q
20190530|AMPE|17854|0|31834|Q
20190530|AMPH|16499|0|18629|Q
20190530|AMR|562790|4936|754466|Q
20190530|AMRC|7509|0|9343|Q
20190530|AMRH|355087|2587|629915|Q
20190530|AMRK|1460|0|25021|Q
20190530|AMRN|853880|7528|1810893|Q
20190530|AMRS|110512|5632|195400|Q
20190530|AMRX|139432|300|320598|Q
20190530|AMSC|12189|0|27080|Q
20190530|AMSF|5367|0|15346|Q
20190530|AMSWA|2188|0|10157|Q
20190530|AMT|242957|5700|463791|Q
20190530|AMTB|2029|0|10393|Q
20190530|AMTBB|800|800|1431|Q
20190530|AMTD|206250|0|318666|Q
