Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190403|A|119009|1116|267477|Q
20190403|AA|386508|20330|881367|Q
20190403|AAAU|406|0|976|Q
20190403|AABA|1148469|431|3452949|Q
20190403|AAC|25358|5401|42366|Q
20190403|AADR|6651|0|15508|Q
20190403|AAL|1208006|2639|2619925|Q
20190403|AAMC|20|0|20|Q
20190403|AAME|600|0|15525|Q
20190403|AAN|15112|0|36568|Q
20190403|AAOI|117671|0|217030|Q
20190403|AAON|5924|0|17154|Q
20190403|AAP|35995|0|208093|Q
20190403|AAPL|2584286|21406|4735229|Q
20190403|AAT|33109|0|88091|Q
20190403|AAU|16255|0|64472|Q
20190403|AAWW|14818|100|72977|Q
20190403|AAXJ|2641344|42|2881075|Q
20190403|AAXN|39327|0|64823|Q
20190403|AB|25983|0|45242|Q
20190403|ABB|249441|1000|460801|Q
20190403|ABBV|504745|1276|1125032|Q
20190403|ABC|145485|0|423395|Q
20190403|ABCB|9546|41|58033|Q
20190403|ABDC|3858|0|14399|Q
20190403|ABEO|12815|0|53816|Q
20190403|ABEV|2162173|3700|3930819|Q
20190403|ABG|2374|0|24856|Q
20190403|ABIL|10545|0|18319|Q
20190403|ABIO|65724|4004|170404|Q
20190403|ABM|49531|0|59546|Q
20190403|ABMD|45379|577|106947|Q
20190403|ABR|226527|0|398214|Q
20190403|ABRpB|440|0|1254|Q
20190403|ABRpC|700|0|1222|Q
20190403|ABT|364929|637|750351|Q
20190403|ABTX|12487|0|30794|Q
20190403|ABUS|26644|378|155465|Q
20190403|AC|24|0|205|Q
20190403|ACA|35814|100|112194|Q
20190403|ACAD|161901|548|284304|Q
20190403|ACB|3895095|14064|7204784|Q
20190403|ACBI|4259|0|7362|Q
20190403|ACC|142906|164|301712|Q
20190403|ACCO|13256|0|40891|Q
20190403|ACER|778|0|4118|Q
20190403|ACES|200|0|560|Q
20190403|ACGL|53306|0|124547|Q
20190403|ACGLO|6418|82|8874|Q
20190403|ACGLP|4230|0|5138|Q
20190403|ACH|19117|0|36820|Q
20190403|ACHC|105767|68|280714|Q
20190403|ACHN|312783|5675|1240616|Q
20190403|ACHV|32549|0|69037|Q
20190403|ACIA|117099|0|259807|Q
20190403|ACIM|6303|0|7571|Q
20190403|ACIU|13402|0|52575|Q
20190403|ACIW|39393|0|157721|Q
20190403|ACLS|15332|50|70246|Q
20190403|ACM|54004|99|107342|Q
20190403|ACMR|11955|177|22879|Q
20190403|ACN|168874|1574|392023|Q
20190403|ACNB|511|0|1163|Q
20190403|ACOR|162314|300|643414|Q
20190403|ACP|21672|0|32818|Q
20190403|ACRE|28769|106|55620|Q
20190403|ACRS|29245|0|50051|Q
20190403|ACRX|144503|1385|537355|Q
20190403|ACSI|100|0|100|Q
20190403|ACST|95299|0|153626|Q
20190403|ACT|630|0|2244|Q
20190403|ACTG|4214|0|67835|Q
20190403|ACU|885|0|3244|Q
20190403|ACV|5823|286|10416|Q
20190403|ACWF|1197|0|9664|Q
