Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191217|A|63110|3600|329218|Q
20191217|AA|543566|2686|802469|Q
20191217|AAAU|6989|0|7340|Q
20191217|AACG|1040|0|3450|Q
20191217|AADR|1600|0|3126|Q
20191217|AAL|790755|800|1628383|Q
20191217|AAMC|365|0|1265|Q
20191217|AAME|121|0|1731|Q
20191217|AAN|106603|0|174072|Q
20191217|AAOI|63623|0|144812|Q
20191217|AAON|23334|300|32075|Q
20191217|AAP|77163|290|213958|Q
20191217|AAPL|2794707|46027|5425408|Q
20191217|AAT|14829|0|128211|Q
20191217|AAU|22415|100|48950|Q
20191217|AAWW|23689|1010|81032|Q
20191217|AAXJ|19075|0|87728|Q
20191217|AAXN|120875|570|199302|Q
20191217|AB|17925|1784|89414|Q
20191217|ABB|610421|305|1132805|Q
20191217|ABBV|791273|7586|1805367|Q
20191217|ABC|143951|125|271648|Q
20191217|ABCB|54320|0|91024|Q
20191217|ABDC|3855|0|15423|Q
20191217|ABEO|85939|1300|149034|Q
20191217|ABEOW|175|0|175|Q
20191217|ABEV|1622715|3950|7078436|Q
20191217|ABG|11419|100|22585|Q
20191217|ABIL|9597|0|58254|Q
20191217|ABIO|5372|200|13805|Q
20191217|ABM|32700|0|102386|Q
20191217|ABMD|77366|304|136067|Q
20191217|ABR|126332|0|321190|Q
20191217|ABRpB|400|0|460|Q
20191217|ABT|306186|1834|1367081|Q
20191217|ABTX|2117|0|12741|Q
20191217|ABUS|18810|3800|102342|Q
20191217|AC|625|0|1250|Q
20191217|ACA|27947|0|123451|Q
20191217|ACAD|145223|2810|634688|Q
20191217|ACAM|3|0|3|Q
20191217|ACB|8536175|21507|14274475|Q
20191217|ACBI|2486|0|8320|Q
20191217|ACC|76589|0|136253|Q
20191217|ACCO|36824|0|102142|Q
20191217|ACEL|86031|0|239725|Q
20191217|ACER|59269|600|93695|Q
20191217|ACES|8348|0|10548|Q
20191217|ACGL|192865|0|405667|Q
20191217|ACGLO|5230|0|17339|Q
20191217|ACGLP|5423|0|10033|Q
20191217|ACH|1259|0|2229|Q
20191217|ACHC|236000|1800|452765|Q
20191217|ACHN|89220|0|180308|Q
20191217|ACHV|4002038|351605|10623546|Q
20191217|ACIA|11362|0|221643|Q
20191217|ACIO|5044|0|5044|Q
20191217|ACIU|2949|0|26930|Q
20191217|ACIW|37395|0|119321|Q
20191217|ACLS|10636|0|32306|Q
20191217|ACM|22058|700|138192|Q
20191217|ACMR|20425|25|53850|Q
20191217|ACN|167142|200|652288|Q
20191217|ACNB|1740|0|2090|Q
20191217|ACOR|150119|0|279530|Q
20191217|ACP|24864|200|64451|Q
20191217|ACRE|38317|0|71280|Q
20191217|ACRS|26285|0|134794|Q
20191217|ACRX|123835|2498|175701|Q
20191217|ACSG|4|0|4|Q
20191217|ACSI|85|0|485|Q
20191217|ACST|1926377|60630|3176473|Q
20191217|ACT|75|0|1177|Q
