Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200226|A|337707|641|552980|Q
20200226|AA|581881|7358|1145798|Q
20200226|AAAU|5016|0|34948|Q
20200226|AACG|1716|58|2834|Q
20200226|AADR|1142|0|4966|Q
20200226|AAL|3473077|23171|5054464|Q
20200226|AAMC|1473|20|3099|Q
20200226|AAME|10|9|38|Q
20200226|AAN|100329|600|233396|Q
20200226|AAOI|50188|0|235783|Q
20200226|AAON|59311|531|70242|Q
20200226|AAP|117704|948|207233|Q
20200226|AAPL|4512918|52421|13535251|Q
20200226|AAT|14228|0|31338|Q
20200226|AAU|38840|800|149547|Q
20200226|AAWW|107688|726|296931|Q
20200226|AAXJ|91079|3200|206604|Q
20200226|AAXN|140902|0|206326|Q
20200226|AB|43383|0|147139|Q
20200226|ABB|240875|3200|338385|Q
20200226|ABBV|1010552|8144|2243145|Q
20200226|ABC|242613|12629|536787|Q
20200226|ABCB|109460|400|318582|Q
20200226|ABEO|261343|3242|506293|Q
20200226|ABEQ|198|0|198|Q
20200226|ABEV|13101067|18200|20151480|Q
20200226|ABG|37694|201|73734|Q
20200226|ABIO|652|0|4022|Q
20200226|ABM|29702|0|61236|Q
20200226|ABMD|104292|547|178525|Q
20200226|ABR|279520|100|561629|Q
20200226|ABRpA|1441|0|3810|Q
20200226|ABRpB|1000|0|1100|Q
20200226|ABRpC|94|0|1294|Q
20200226|ABT|475812|1073|2071500|Q
20200226|ABTX|7329|0|11543|Q
20200226|ABUS|120309|400|1325042|Q
20200226|AC|1201|240|2964|Q
20200226|ACA|24031|200|67625|Q
20200226|ACAD|102177|600|287320|Q
20200226|ACB|2057876|144460|9652454|Q
20200226|ACBI|6299|0|16505|Q
20200226|ACC|176257|0|272720|Q
20200226|ACCO|19603|0|99240|Q
20200226|ACEL|59726|300|115728|Q
20200226|ACEL/WS|3856|0|62406|Q
20200226|ACER|27973|6508|50063|Q
20200226|ACES|9463|25|64922|Q
20200226|ACGL|85769|900|313816|Q
20200226|ACGLO|6265|600|11580|Q
20200226|ACGLP|17276|100|36180|Q
20200226|ACH|10693|730|16846|Q
20200226|ACHC|62696|2461|147242|Q
20200226|ACHV|435505|6908|823447|Q
20200226|ACIA|31464|520|66018|Q
20200226|ACIO|55|0|1280|Q
20200226|ACIU|7739|0|20900|Q
20200226|ACIW|32489|810|98810|Q
20200226|ACLS|29706|0|44569|Q
20200226|ACM|152710|5|380184|Q
20200226|ACMR|46349|252|67514|Q
20200226|ACN|136751|0|460733|Q
20200226|ACNB|7277|877|15658|Q
20200226|ACOR|262322|10008|600309|Q
20200226|ACP|58254|0|97931|Q
20200226|ACRE|5074|0|43699|Q
20200226|ACRS|160275|6205|426123|Q
20200226|ACRX|275601|18827|428664|Q
20200226|ACSG|200|0|215|Q
20200226|ACSI|1|0|1|Q
20200226|ACST|573430|10646|946413|Q
20200226|ACT|1|0|434|Q
20200226|ACTG|14482|0|31254|Q
20200226|ACTT|570|0|674|Q
20200226|ACU|6464|100|16202|Q
20200226|ACV|9430|0|21795|Q
20200226|ACWF|755|0|6094|Q
20200226|ACWI|387649|1896|618702|Q
20200226|ACWV|326460|0|371073|Q
20200226|ACWX|456005|843|525299|Q
20200226|ACY|15|0|398|Q
20200226|ADAP|58205|100|192528|Q
20200226|ADBE|387925|3207|714006|Q
20200226|ADC|22584|100|52565|Q
20200226|ADES|15749|59|25206|Q
20200226|ADI|188122|21|602297|Q
20200226|ADIL|1267|1|5181|Q
20200226|ADILW|6|0|6|Q
20200226|ADM|574145|2177|1298968|Q
20200226|ADMA|275618|28082|480320|Q
20200226|ADME|2673|0|5397|Q
20200226|ADMP|166055|2210|394771|Q
20200226|ADMS|86439|1762|179261|Q
