Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190711|A|539261|768|2917437|Q
20190711|AA|290147|1629|738607|Q
20190711|AAAU|2479|0|3180|Q
20190711|AABA|113961|1013|202728|Q
20190711|AAC|20345|40|49093|Q
20190711|AADR|1355|0|8664|Q
20190711|AAL|753656|26|1167605|Q
20190711|AAMC|300|0|1350|Q
20190711|AAME|1|0|96|Q
20190711|AAN|50972|665|157344|Q
20190711|AAOI|82958|1574|131781|Q
20190711|AAON|10966|100|18121|Q
20190711|AAP|189588|141|290969|Q
20190711|AAPL|1240583|27166|3568162|Q
20190711|AAT|15899|0|38659|Q
20190711|AAU|31116|0|49316|Q
20190711|AAWW|17923|0|32509|Q
20190711|AAXJ|578626|0|947131|Q
20190711|AAXN|50595|0|260364|Q
20190711|AB|27950|600|68237|Q
20190711|ABB|217973|12|352396|Q
20190711|ABBV|2017879|21812|3834821|Q
20190711|ABC|294881|1974|617288|Q
20190711|ABCB|51957|0|260315|Q
20190711|ABDC|6919|0|12510|Q
20190711|ABEO|137606|0|288907|Q
20190711|ABEV|2409523|43057|5064437|Q
20190711|ABG|8106|161|14005|Q
20190711|ABIL|2350|0|11013|Q
20190711|ABIO|3880|0|9715|Q
20190711|ABM|23431|672|48319|Q
20190711|ABMD|78737|552|135952|Q
20190711|ABR|103770|0|245661|Q
20190711|ABRpA|121|0|1100|Q
20190711|ABRpC|342|0|342|Q
20190711|ABT|218093|2016|801441|Q
20190711|ABTX|3583|0|6118|Q
20190711|ABUS|84437|196|116618|Q
20190711|AC|137|0|990|Q
20190711|ACA|21911|0|60201|Q
20190711|ACAD|105167|3581|227110|Q
20190711|ACB|1558233|2939|3296972|Q
20190711|ACBI|5495|0|24107|Q
20190711|ACC|20741|439|91154|Q
20190711|ACCO|40897|0|122204|Q
20190711|ACER|27404|34|59766|Q
20190711|ACES|1158|0|3233|Q
20190711|ACGL|54243|0|315359|Q
20190711|ACGLO|3698|0|6950|Q
20190711|ACGLP|3042|0|5323|Q
20190711|ACH|4279|0|7305|Q
20190711|ACHC|59505|764|253965|Q
20190711|ACHN|105009|318|173308|Q
20190711|ACHV|13205|0|29902|Q
20190711|ACIA|161848|757|505684|Q
20190711|ACIM|265|0|281|Q
20190711|ACIO|375430|0|377880|Q
20190711|ACIU|3038|0|7003|Q
20190711|ACIW|30751|0|61132|Q
20190711|ACLS|10108|0|22116|Q
20190711|ACM|42976|0|146961|Q
20190711|ACMR|2411|0|5686|Q
20190711|ACN|161727|600|534250|Q
20190711|ACNB|501|0|2277|Q
20190711|ACOR|80148|213|112386|Q
20190711|ACP|20577|594|29067|Q
20190711|ACRE|7725|100|20429|Q
20190711|ACRS|67022|0|112681|Q
20190711|ACRX|223113|286|389431|Q
20190711|ACSG|4|0|4|Q
20190711|ACSI|100|100|105|Q
20190711|ACST|260617|0|381935|Q
20190711|ACT|223|0|2001|Q
20190711|ACTG|2023|0|8783|Q
20190711|ACTTW|94826|0|101100|Q
20190711|ACU|817|0|857|Q
20190711|ACV|2603|0|6941|Q
20190711|ACWF|178|0|3184|Q
20190711|ACWI|300902|448|682017|Q
20190711|ACWV|27773|0|50660|Q
20190711|ACWX|502757|0|606450|Q
20190711|ACY|351|0|2522|Q
20190711|ADAP|37554|100|112372|Q
20190711|ADBE|186068|521|477399|Q
20190711|ADC|11145|412|42295|Q
20190711|ADES|10025|200|21296|Q
20190711|ADI|144402|6232|311058|Q
20190711|ADIL|10920|0|11720|Q
20190711|ADM|437421|492|1093146|Q
20190711|ADMA|80322|1000|120953|Q
20190711|ADMP|75097|100|122328|Q
20190711|ADMS|37294|100|69655|Q
20190711|ADNT|329004|1727|512908|Q
20190711|ADOM|53891|0|217827|Q
20190711|ADP|77538|1286|300391|Q
20190711|ADPT|27077|0|70221|Q
20190711|ADRA|2|0|339|Q
20190711|ADRE|663|0|2749|Q
20190711|ADRO|51764|202|103219|Q
20190711|ADS|57829|79|122098|Q
20190711|ADSK|81161|220|178489|Q
20190711|ADSW|35995|2300|63162|Q
20190711|ADT|80247|0|227300|Q
20190711|ADTN|19483|559|32804|Q
20190711|ADUS|5748|333|11749|Q
20190711|ADVM|155095|2090|364696|Q
20190711|ADX|39184|0|57719|Q
20190711|ADXS|43301|1100|79234|Q
20190711|AE|153|0|2230|Q
20190711|AEB|4234|700|4708|Q
20190711|AEE|31660|52|88592|Q
20190711|AEF|1179|0|23735|Q
20190711|AEG|52405|1700|149988|Q
20190711|AEGN|5382|0|16302|Q
20190711|AEH|5723|0|19548|Q
20190711|AEHR|1203|0|1805|Q
20190711|AEIS|10200|26|43331|Q
20190711|AEL|25235|133|78219|Q
20190711|AEM|63499|0|449015|Q
20190711|AEMD|66218|0|146505|Q
20190711|AEO|407141|717|774912|Q
20190711|AEP|115653|1389|302633|Q
20190711|AEPpB|2942|0|6484|Q
20190711|AER|88073|3270|215182|Q
20190711|AERI|110171|648|224787|Q
20190711|AES|366104|500|656076|Q
20190711|AETI|236157|30895|572878|Q
20190711|AEY|14025|0|16630|Q
20190711|AEYE|715|0|2761|Q
20190711|AEZS|10603|0|16605|Q
20190711|AFB|2214|0|9264|Q
20190711|AFC|1516|0|2122|Q
20190711|AFG|25604|101|97788|Q
20190711|AFGB|1349|0|1900|Q
20190711|AFGE|208|0|988|Q
20190711|AFGH|1587|0|2178|Q
20190711|AFH|11591|950|58195|Q
20190711|AFHBL|1100|0|1790|Q
20190711|AFI|12426|300|27599|Q
20190711|AFIF|100|0|1680|Q
20190711|AFIN|206831|2450|297609|Q
20190711|AFINP|16174|0|27500|Q
