Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200214|A|479829|2121|678775|Q
20200214|AA|360193|15837|845373|Q
20200214|AAAU|22657|0|24470|Q
20200214|AACG|11960|0|23260|Q
20200214|AADR|1809|0|5339|Q
20200214|AAL|563561|3260|1387406|Q
20200214|AAMC|100|0|293|Q
20200214|AAME|1|0|45|Q
20200214|AAN|33047|4300|96615|Q
20200214|AAOI|164744|900|265527|Q
20200214|AAON|18174|400|24228|Q
20200214|AAP|121528|200|344014|Q
20200214|AAPL|2369072|45230|4556779|Q
20200214|AAT|26940|2179|493605|Q
20200214|AAU|40906|0|142310|Q
20200214|AAWW|19939|200|147587|Q
20200214|AAXJ|80802|0|105379|Q
20200214|AAXN|64747|0|173609|Q
20200214|AB|45789|1600|143708|Q
20200214|ABB|151522|4400|414651|Q
20200214|ABBV|977814|10972|2787903|Q
20200214|ABC|305335|4649|502525|Q
20200214|ABCB|8560|400|82095|Q
20200214|ABEO|63968|4980|347123|Q
20200214|ABEQ|400|0|400|Q
20200214|ABEV|1186403|38817|3075853|Q
20200214|ABG|4606|0|12659|Q
20200214|ABIO|111|0|1415|Q
20200214|ABM|7267|800|35741|Q
20200214|ABMD|42847|1007|147075|Q
20200214|ABR|241219|6217|530332|Q
20200214|ABRpA|7881|310|8074|Q
20200214|ABRpB|76|66|76|Q
20200214|ABRpC|663|0|5116|Q
20200214|ABT|528118|939|866847|Q
20200214|ABTX|2104|0|5797|Q
20200214|ABUS|53018|1558|868075|Q
20200214|AC|1574|362|3617|Q
20200214|ACA|21095|82|36445|Q
20200214|ACAD|59004|3733|275203|Q
20200214|ACB|6229213|94981|19454719|Q
20200214|ACBI|2309|0|33689|Q
20200214|ACC|17169|225|87335|Q
20200214|ACCO|39590|2546|166721|Q
20200214|ACEL|18312|203|161741|Q
20200214|ACEL/WS|2800|500|5093|Q
20200214|ACER|1945|100|3763|Q
20200214|ACES|14643|0|19873|Q
20200214|ACGL|80728|700|190519|Q
20200214|ACGLO|6175|0|8932|Q
20200214|ACGLP|4843|539|6775|Q
20200214|ACH|2522|0|8031|Q
20200214|ACHC|93797|112|105955|Q
20200214|ACHV|191456|500|344620|Q
20200214|ACIA|18716|8|34388|Q
20200214|ACIO|2537|0|5067|Q
20200214|ACIU|6619|205|22742|Q
20200214|ACIW|12889|0|76772|Q
20200214|ACLS|9632|200|84773|Q
20200214|ACM|76609|0|134777|Q
20200214|ACMR|32841|0|52082|Q
20200214|ACN|161998|2900|541147|Q
20200214|ACNB|2508|523|8503|Q
20200214|ACOR|298677|2536|1175788|Q
20200214|ACP|30313|571|56832|Q
20200214|ACRE|26957|0|65790|Q
20200214|ACRS|43251|4406|96706|Q
20200214|ACRX|188507|4000|302415|Q
20200214|ACSG|1|0|1|Q
20200214|ACSI|800|0|1550|Q
20200214|ACST|1169140|23355|2177166|Q
20200214|ACTG|26890|0|29406|Q
20200214|ACTT|7581|0|106124|Q
20200214|ACTTW|9|0|895|Q
20200214|ACU|387|65|956|Q
20200214|ACV|4574|0|14511|Q
20200214|ACWF|3922|0|10939|Q
20200214|ACWI|142070|0|211275|Q
20200214|ACWV|31436|0|87107|Q
20200214|ACWX|38825|0|152377|Q
20200214|ADAP|40045|19|146163|Q
20200214|ADBE|146944|1176|309346|Q
20200214|ADC|13578|1242|23186|Q
20200214|ADES|37548|0|52030|Q
20200214|ADI|149431|1325|283577|Q
20200214|ADIL|82029|2575|127943|Q
20200214|ADM|245846|2519|551266|Q
20200214|ADMA|178868|2625|420715|Q
20200214|ADME|4060|0|5981|Q
20200214|ADMP|207092|3097|329663|Q
20200214|ADMS|44226|1100|99540|Q
20200214|ADNT|62650|1385|290820|Q
20200214|ADP|152269|8302|252406|Q
20200214|ADPT|96148|1799|253440|Q
20200214|ADRE|323|0|3627|Q
20200214|ADRO|217696|8998|390828|Q
20200214|ADS|74824|1204|205027|Q
20200214|ADSK|50564|520|212447|Q
20200214|ADSW|75422|0|710840|Q
20200214|ADT|144322|2048|559017|Q
20200214|ADTN|6898|0|33499|Q
20200214|ADUS|6331|0|10305|Q
20200214|ADVM|221249|1400|463340|Q
20200214|ADX|8768|0|34177|Q
20200214|ADXS|955324|16081|1737380|Q
20200214|AE|334|0|1112|Q
20200214|AEB|511|0|3428|Q
20200214|AEE|141931|316|443685|Q
20200214|AEF|1906|0|5491|Q
20200214|AEFC|15004|2000|62780|Q
20200214|AEG|233866|8400|382856|Q
20200214|AEGN|4098|0|8415|Q
20200214|AEHR|50807|1517|76052|Q
20200214|AEIS|27801|300|49811|Q
20200214|AEL|43737|573|121232|Q
20200214|AELpA|2536|0|36217|Q
20200214|AEM|1330050|48504|2475293|Q
20200214|AEO|266555|2220|575552|Q
20200214|AEP|109545|522|301188|Q
20200214|AEPpB|30166|0|30585|Q
20200214|AER|176184|6212|349899|Q
20200214|AERI|71055|103|116378|Q
20200214|AES|376859|700|694210|Q
20200214|AESE|4952|0|9145|Q
20200214|AESR|13386|0|15186|Q
20200214|AEY|140436|13119|214935|Q
20200214|AEYE|4452|0|6454|Q
20200214|AEZS|10464|0|19210|Q
20200214|AFB|20951|0|37883|Q
20200214|AFC|995|0|1954|Q
20200214|AFG|10023|0|43561|Q
20200214|AFGB|1365|0|4372|Q
20200214|AFGC|354|0|449|Q
20200214|AFGH|965|0|5228|Q
20200214|AFH|35528|2100|75473|Q
20200214|AFI|28621|300|96599|Q
20200214|AFIF|22741|0|32370|Q
20200214|AFIN|29639|93|82024|Q
20200214|AFINP|6757|0|10554|Q
20200214|AFK|1004|0|4163|Q
20200214|AFL|180435|3709|327146|Q
20200214|AFMD|43502|200|128644|Q
20200214|AFT|3689|0|13477|Q
20200214|AFTY|53|0|803|Q
20200214|AFYA|14867|2720|108146|Q
20200214|AG|721632|5700|1052391|Q
20200214|AGCO|18621|100|88165|Q
20200214|AGD|10561|0|36401|Q
20200214|AGE|39406|966|56000|Q
20200214|AGEN|84059|6567|145146|Q
20200214|AGFS|38277|0|47913|Q
20200214|AGG|617008|1200|1229534|Q
20200214|AGGP|3|0|3044|Q
20200214|AGGY|186224|0|304747|Q
20200214|AGI|192526|940|513387|Q
20200214|AGIO|84992|201|188816|Q
20200214|AGLE|1784|0|5887|Q
20200214|AGM|5355|0|8145|Q
20200214|AGMpA|11|0|1261|Q
20200214|AGN|103321|200|595295|Q
20200214|AGNC|605141|4298|1125013|Q
20200214|AGNCM|1329|0|2623|Q
20200214|AGNCN|2526|0|3327|Q
20200214|AGNCO|2816|0|11093|Q
20200214|AGNCP|53504|500|299753|Q
20200214|AGO|39897|2708|107676|Q
20200214|AGOpB|930|0|1652|Q
20200214|AGOpE|785|0|3196|Q
20200214|AGOpF|2746|0|5218|Q
20200214|AGQ|87058|21500|197058|Q
20200214|AGR|29922|1200|57048|Q
20200214|AGRO|20697|0|37472|Q
20200214|AGRX|1176481|85338|2115709|Q
20200214|AGS|46137|500|194114|Q
20200214|AGTC|53208|2010|110356|Q
20200214|AGX|19206|232|28228|Q
20200214|AGYS|2998|0|9097|Q
20200214|AGZ|23847|11487|73712|Q
20200214|AGZD|1403|0|1851|Q
20200214|AHC|5789|794|21616|Q
20200214|AHCO|5098|200|7996|Q
20200214|AHH|12982|0|24456|Q
20200214|AHLpC|2038|0|2881|Q
20200214|AHLpD|1433|0|2299|Q
20200214|AHLpE|1735|0|9681|Q
20200214|AHPI|40602|0|65074|Q
20200214|AHT|80774|4213|139717|Q
20200214|AHTpF|1550|0|1950|Q
20200214|AHTpG|750|0|2350|Q
20200214|AHTpH|580|0|2774|Q
20200214|AHTpI|1277|0|2662|Q
20200214|AI|43214|0|147362|Q
20200214|AIA|2292|0|6796|Q
20200214|AIC|3071|0|3751|Q
20200214|AIEQ|2489|0|23644|Q
20200214|AIF|25225|0|32094|Q
20200214|AIG|1220423|3283|3451418|Q
20200214|AIG/WS|227054|2265|277731|Q
20200214|AIGpA|9162|400|10625|Q
20200214|AIH|15253|200|32529|Q
20200214|AIHS|9237|1108|18858|Q
20200214|AIIQ|43|0|219|Q
20200214|AIM|383698|70135|821788|Q
20200214|AIMC|18287|300|59305|Q
20200214|AIMT|121019|1200|351519|Q
20200214|AIN|25263|225|53804|Q
20200214|AINV|73455|812|135809|Q
20200214|AIO|11744|0|32170|Q
20200214|AIQ|2244|0|3741|Q
20200214|AIR|18687|1009|52383|Q
20200214|AIRG|2552|0|9259|Q
20200214|AIRI|16161|2062|29477|Q
20200214|AIRR|342|0|6611|Q
20200214|AIRT|100|0|103|Q
20200214|AIRTP|2|0|859|Q
20200214|AIRTW|4100|0|4500|Q
20200214|AIT|19695|100|101757|Q
20200214|AIV|14101|0|286031|Q
20200214|AIW|700|0|926|Q
20200214|AIZ|43451|0|61411|Q
20200214|AIZP|264|0|264|Q
20200214|AIpC|1225|0|1325|Q
20200214|AJG|54257|8|123827|Q
20200214|AJRD|24757|200|126899|Q
20200214|AJX|5849|0|20133|Q
20200214|AJXA|52|0|52|Q
20200214|AKAM|242552|790|387472|Q
20200214|AKBA|71322|1700|195718|Q
20200214|AKCA|14708|0|52077|Q
20200214|AKER|13602|0|26530|Q
20200214|AKG|10732|0|132556|Q
20200214|AKO/B|701|0|3819|Q
20200214|AKR|87349|0|127445|Q
20200214|AKRO|19738|864|107416|Q
20200214|AKRX|637238|33371|855333|Q
20200214|AKS|4291458|0|4560649|Q
20200214|AKTS|40447|520|81141|Q
20200214|AKTX|14144|2900|84043|Q
20200214|AL|46896|300|169115|Q
20200214|ALB|346963|6650|534099|Q
20200214|ALBO|4492|0|6601|Q
20200214|ALC|133441|121|193387|Q
20200214|ALCO|2771|0|6080|Q
20200214|ALDX|11863|767|34501|Q
20200214|ALE|18397|0|48034|Q
20200214|ALEC|64716|2006|123257|Q
20200214|ALEX|24977|22|42933|Q
20200214|ALFA|212|0|520|Q
20200214|ALG|1546|0|5390|Q
20200214|ALGN|112768|3341|200016|Q
20200214|ALGT|8098|220|14972|Q
20200214|ALIM|524|0|1294|Q
20200214|ALJJ|1750|1200|8350|Q
20200214|ALK|60444|400|301219|Q
20200214|ALKS|312034|2577|1081706|Q
20200214|ALL|76010|3100|201773|Q
20200214|ALLE|96587|214|222908|Q
20200214|ALLK|147154|205|178785|Q
20200214|ALLO|100125|900|133313|Q
20200214|ALLT|13320|0|25405|Q
20200214|ALLY|66806|700|371559|Q
20200214|ALLYpA|65722|320|151340|Q
20200214|ALLpB|7718|0|14176|Q
20200214|ALLpG|5524|0|30025|Q
20200214|ALLpH|4065|0|57405|Q
20200214|ALLpI|4447|0|13379|Q
20200214|ALNA|49956|1275|180701|Q
20200214|ALNY|51264|120|119708|Q
20200214|ALO|1748|0|6965|Q
20200214|ALOT|4469|0|5825|Q
20200214|ALPN|3218|0|4518|Q
20200214|ALPpQ|1698|0|3827|Q
20200214|ALRM|14409|700|36437|Q
20200214|ALRN|6303|0|41377|Q
20200214|ALRS|2862|3|6140|Q
20200214|ALSK|2002|500|15541|Q
20200214|ALSN|61962|4840|169094|Q
20200214|ALT|28204|0|37348|Q
20200214|ALTM|36539|500|1648940|Q
20200214|ALTR|131105|0|231400|Q
20200214|ALTY|2648|0|5019|Q
20200214|ALUS/WS|9700|0|9700|Q
20200214|ALV|52355|300|75691|Q
20200214|ALX|1843|201|3172|Q
20200214|ALXN|54690|1100|322575|Q
20200214|ALYA|10|0|310|Q
20200214|ALpA|1450|0|1566|Q
20200214|AM|1034409|262|1998113|Q
20200214|AMAG|102722|0|159574|Q
20200214|AMAL|1182|0|3675|Q
20200214|AMAT|979220|8610|2382487|Q
20200214|AMBA|60585|1645|102578|Q
20200214|AMBC|7339|230|90470|Q
20200214|AMBC/WS|370|0|1870|Q
20200214|AMC|306357|12305|464898|Q
20200214|AMCR|1198117|0|1292837|Q
20200214|AMCX|39512|760|63173|Q
20200214|AMD|6801081|49162|11151257|Q
20200214|AME|40019|0|157108|Q
20200214|AMED|13266|0|62261|Q
20200214|AMEH|5956|0|8193|Q
20200214|AMG|27019|0|60597|Q
20200214|AMGN|103223|2000|336023|Q
20200214|AMH|117393|247|194202|Q
20200214|AMHpD|331|24|1092|Q
20200214|AMHpE|1336|0|20237|Q
20200214|AMHpF|572|0|665|Q
20200214|AMHpH|412|0|445|Q
20200214|AMJ|107755|1900|183074|Q
20200214|AMJL|4206|0|5764|Q
20200214|AMK|15732|190|26119|Q
20200214|AMKR|91530|0|393404|Q
20200214|AMLP|1756239|14400|3908618|Q
20200214|AMN|84031|5234|337558|Q
20200214|AMNB|1355|252|2832|Q
20200214|AMOM|18|0|19|Q
20200214|AMOT|1366|15|3193|Q
20200214|AMOV|110|0|1864|Q
20200214|AMP|78881|1422|176907|Q
20200214|AMPE|43787|0|115458|Q
20200214|AMPH|17774|0|23982|Q
20200214|AMPY|17766|0|22886|Q
20200214|AMRB|10|0|11|Q
20200214|AMRC|18419|0|29152|Q
20200214|AMRH|2658|0|3358|Q
20200214|AMRHW|10000|0|10000|Q
20200214|AMRK|101|0|1002|Q
20200214|AMRN|346000|205|1018543|Q
20200214|AMRS|283706|9149|607761|Q
20200214|AMRX|57095|2310|183719|Q
20200214|AMS|96|0|106|Q
20200214|AMSC|51283|1074|84342|Q
20200214|AMSF|4797|0|12257|Q
20200214|AMSWA|5273|0|9677|Q
20200214|AMT|192264|6591|413919|Q
20200214|AMTB|2004|2|5486|Q
20200214|AMTBB|50|50|2939|Q
20200214|AMTD|247908|205|432535|Q
20200214|AMTX|1505|0|14297|Q
20200214|AMWD|6809|200|13639|Q
20200214|AMX|150635|15172|342556|Q
20200214|AMZA|128616|0|201879|Q
20200214|AMZN|162419|4049|594511|Q
20200214|AN|34071|1600|101156|Q
20200214|ANAB|12825|0|27811|Q
20200214|ANAT|4190|100|11127|Q
20200214|ANCN|7667|0|7767|Q
20200214|ANDAW|100|0|130|Q
20200214|ANDE|27369|785|55771|Q
20200214|ANET|373078|5272|578937|Q
20200214|ANF|60033|118|175883|Q
20200214|ANGI|240754|493|319573|Q
20200214|ANGL|79518|100|156742|Q
20200214|ANGO|10094|100|19221|Q
20200214|ANH|73149|0|207515|Q
20200214|ANHpA|516|0|1045|Q
20200214|ANHpC|334|0|850|Q
20200214|ANIK|14055|0|25986|Q
20200214|ANIP|2358|200|4083|Q
20200214|ANIX|15548|100|17352|Q
20200214|ANSS|59683|4528|217773|Q
20200214|ANTE|15342|0|25098|Q
20200214|ANTM|126821|451|322117|Q
20200214|ANVS|31656|390|65969|Q
20200214|ANY|6205|0|20626|Q
20200214|AOA|13041|0|27432|Q
20200214|AOBC|84441|600|161708|Q
20200214|AOD|124963|58|141467|Q
20200214|AOK|11773|0|26510|Q
20200214|AOM|17772|0|51272|Q
20200214|AON|38707|0|89563|Q
20200214|AOR|46974|0|70065|Q
20200214|AOS|130783|1339|488574|Q
20200214|AOSL|24099|0|38974|Q
20200214|AP|500|0|7998|Q
20200214|APA|305729|1833|967108|Q
20200214|APAM|38653|0|64802|Q
20200214|APD|81323|89|125647|Q
20200214|APDN|15093|100|37386|Q
20200214|APEI|2811|0|5165|Q
20200214|APEN|4109|0|5128|Q
20200214|APEX|51671|0|64536|Q
20200214|APH|38275|0|82026|Q
20200214|APHA|985524|10950|1680199|Q
20200214|APLE|328128|1266|545441|Q
20200214|APLS|33801|0|115689|Q
20200214|APLT|73781|8016|136496|Q
20200214|APM|400|0|450|Q
20200214|APO|74595|5884|426984|Q
20200214|APOG|4846|0|29145|Q
20200214|APOP|2198|0|4290|Q
20200214|APOpB|300|0|2225|Q
20200214|APPF|10427|100|15435|Q
20200214|APPN|294496|5558|427295|Q
20200214|APPS|702879|6577|1272413|Q
20200214|APRE|20135|838|95099|Q
20200214|APRN|67076|1084|141773|Q
20200214|APT|423885|2505|655622|Q
20200214|APTO|386011|1109|1051704|Q
20200214|APTS|74458|999|137359|Q
20200214|APTV|80006|400|177822|Q
20200214|APTX|57520|13869|107641|Q
20200214|APVO|106675|21467|297285|Q
20200214|APWC|215|0|6959|Q
20200214|APXT|3|0|103|Q
20200214|APY|200126|392|214166|Q
20200214|APYX|124|0|21971|Q
20200214|AQB|18911|900|36469|Q
20200214|AQMS|16938|200|50658|Q
20200214|AQN|183049|0|330338|Q
20200214|AQNA|1349|0|2898|Q
20200214|AQNB|2439|0|15200|Q
20200214|AQST|66335|820|126585|Q
20200214|AQUA|40330|9802|81060|Q
20200214|AR|2394317|10877|3132489|Q
20200214|ARA|851|0|3939|Q
20200214|ARAV|10116|0|15805|Q
20200214|ARAY|67235|0|142002|Q
20200214|ARC|1879|0|17446|Q
20200214|ARCB|26658|276|72863|Q
20200214|ARCC|252645|0|724443|Q
20200214|ARCE|12832|607|22479|Q
20200214|ARCH|32622|1445|45936|Q
20200214|ARCO|32669|200|72892|Q
20200214|ARCT|1718|0|12867|Q
20200214|ARD|7370|0|11334|Q
20200214|ARDC|8499|1600|17881|Q
20200214|ARDS|8322|0|15218|Q
20200214|ARDX|145703|607|295672|Q
20200214|ARE|41761|3189|67755|Q
20200214|AREC|228|0|10494|Q
20200214|ARES|92198|1634|338324|Q
20200214|ARESpA|2801|0|5201|Q
20200214|ARGO|5806|200|27232|Q
20200214|ARGT|290|0|2666|Q
20200214|ARGX|14673|232|35498|Q
20200214|ARI|1055806|35218|1731234|Q
20200214|ARKF|10447|0|39706|Q
20200214|ARKG|62292|0|81539|Q
20200214|ARKK|113575|0|174116|Q
20200214|ARKQ|8421|0|14650|Q
20200214|ARKR|40|0|41|Q
20200214|ARKW|109133|0|119648|Q
20200214|ARLO|73477|1140|199782|Q
20200214|ARLP|267959|0|554243|Q
20200214|ARMK|354302|200|474865|Q
20200214|ARMP|3958|200|8133|Q
20200214|ARMR|8454|0|8479|Q
20200214|ARNA|38643|2295|92651|Q
20200214|ARNC|381928|410|717565|Q
20200214|AROC|73357|880|126322|Q
20200214|AROW|2233|880|3519|Q
20200214|ARPO|2248|0|23972|Q
20200214|ARQT|9156|1836|37424|Q
20200214|ARR|70673|3145|176841|Q
20200214|ARRpB/CL|5385|1100|7205|Q
20200214|ARRpC|6669|0|46022|Q
20200214|ARTL|31557|628|49502|Q
20200214|ARTNA|1058|0|4073|Q
20200214|ARTW|30994|700|52864|Q
20200214|ARVN|91273|7377|144636|Q
20200214|ARW|29145|3|45841|Q
20200214|ARWR|128305|2052|314636|Q
20200214|ASA|6566|264|19789|Q
20200214|ASB|17317|0|82841|Q
20200214|ASBpC|20|0|1320|Q
20200214|ASBpD|62|0|158|Q
20200214|ASBpE|419|0|494|Q
20200214|ASC|268442|6286|439830|Q
20200214|ASEA|15|0|972|Q
20200214|ASET|356|0|356|Q
20200214|ASG|39836|0|90384|Q
20200214|ASGN|36347|2365|81312|Q
20200214|ASH|40677|100|137834|Q
20200214|ASHR|575702|1600|1624468|Q
20200214|ASHS|41|0|6249|Q
20200214|ASIX|13277|0|20371|Q
20200214|ASLN|19550|335|32773|Q
20200214|ASM|37546|6375|56464|Q
20200214|ASMB|16568|600|70394|Q
20200214|ASML|100117|1052|257629|Q
20200214|ASNA|42728|293|56434|Q
20200214|ASND|11753|470|33570|Q
20200214|ASPN|6534|500|43258|Q
20200214|ASPS|2810|380|6886|Q
20200214|ASPU|15012|0|51929|Q
20200214|ASR|2351|0|3523|Q
20200214|ASRT|185715|2408|414452|Q
20200214|ASRV|162|0|1206|Q
20200214|ASRVP|108|0|108|Q
20200214|ASTC|1604|0|7234|Q
20200214|ASTE|4683|0|9617|Q
20200214|ASUR|1744|0|12732|Q
20200214|ASX|121384|527|231151|Q
20200214|ASYS|7229|0|27342|Q
20200214|AT|18113|0|34974|Q
20200214|ATAX|4410|0|23273|Q
20200214|ATEC|56179|400|116828|Q
20200214|ATEN|47033|1100|59841|Q
20200214|ATEX|4721|1|8062|Q
20200214|ATGE|19423|700|41085|Q
20200214|ATH|34028|607|498258|Q
20200214|ATHE|7856|0|14013|Q
20200214|ATHM|51171|200|117436|Q
20200214|ATHX|89738|21261|204693|Q
20200214|ATHpA|1208|0|4552|Q
20200214|ATHpB|4007|0|14682|Q
20200214|ATI|184840|300|290037|Q
20200214|ATIF|15201|13000|28213|Q
20200214|ATKR|29463|1100|156066|Q
20200214|ATLC|9621|650|22270|Q
20200214|ATLO|623|0|1296|Q
20200214|ATMP|45626|0|47027|Q
20200214|ATNI|1943|0|2816|Q
20200214|ATNM|396624|12996|773529|Q
20200214|ATNX|27909|442|67212|Q
20200214|ATO|49535|100|111444|Q
20200214|ATOM|6149|2400|12494|Q
20200214|ATOS|38728|0|90060|Q
20200214|ATR|14229|671|65942|Q
20200214|ATRA|101171|648|155811|Q
20200214|ATRC|14302|60|93443|Q
20200214|ATRI|531|101|686|Q
20200214|ATRO|17123|5|39251|Q
20200214|ATRS|226283|800|434622|Q
20200214|ATSG|10599|610|100774|Q
20200214|ATTO|14964|0|51106|Q
20200214|ATUS|557427|1300|2109519|Q
20200214|ATV|102|0|108|Q
20200214|ATVI|357505|11868|846083|Q
20200214|ATXI|19934|0|21575|Q
20200214|AU|212001|399|447267|Q
20200214|AUB|7688|252|23935|Q
20200214|AUBN|222|0|231|Q
20200214|AUDC|31915|0|57206|Q
20200214|AUG|20404|27|24504|Q
20200214|AUMN|52140|0|75372|Q
20200214|AUPH|126317|407|281908|Q
20200214|AUSF|7237|0|9663|Q
20200214|AUTL|25132|701|42881|Q
20200214|AUTO|2|0|263|Q
20200214|AUY|3561530|156605|11636670|Q
20200214|AVA|16323|51|22888|Q
20200214|AVAL|7998|0|17931|Q
20200214|AVAV|133275|7208|246782|Q
20200214|AVB|57862|0|95112|Q
20200214|AVCO|45629|481|192022|Q
20200214|AVD|8436|0|26867|Q
20200214|AVDE|3273|0|15244|Q
20200214|AVDL|38688|900|107004|Q
20200214|AVDV|3101|0|4394|Q
20200214|AVEM|304|0|2770|Q
20200214|AVEO|157759|9979|434432|Q
20200214|AVGO|208790|8802|517823|Q
20200214|AVGOP|236|15|653|Q
20200214|AVGR|10250|0|63475|Q
20200214|AVH|16852|0|257999|Q
20200214|AVID|39587|0|68464|Q
20200214|AVK|46003|0|66625|Q
20200214|AVLR|217566|2600|360140|Q
20200214|AVNS|9398|0|51852|Q
20200214|AVNW|5797|0|12042|Q
20200214|AVRO|30897|1536|189217|Q
20200214|AVT|22401|0|71879|Q
20200214|AVTR|221476|0|837038|Q
20200214|AVTRpA|73|0|7475|Q
20200214|AVUS|13047|0|13839|Q
20200214|AVUV|82215|0|89196|Q
20200214|AVX|11554|0|24842|Q
20200214|AVXL|360302|12659|566178|Q
20200214|AVY|21312|100|59554|Q
20200214|AVYA|255022|6300|556992|Q
20200214|AWAY|2903|0|5603|Q
20200214|AWF|29291|0|85901|Q
20200214|AWI|20264|1930|100872|Q
20200214|AWK|76235|558|329067|Q
20200214|AWP|45137|0|83445|Q
20200214|AWR|82827|189|100167|Q
20200214|AWRE|3618|0|10949|Q
20200214|AWTM|301|0|302|Q
20200214|AX|18583|1105|62196|Q
20200214|AXAS|203391|65639|362030|Q
20200214|AXDX|14656|0|38817|Q
20200214|AXE|11066|321|39761|Q
20200214|AXGN|21205|800|154425|Q
20200214|AXGT|14194|0|19118|Q
20200214|AXL|531967|40075|1382830|Q
20200214|AXLA|4200|0|5617|Q
20200214|AXNX|50655|907|134231|Q
20200214|AXO|200|0|400|Q
20200214|AXP|193433|717|440950|Q
20200214|AXS|29735|556|71345|Q
20200214|AXSM|34919|2000|125448|Q
20200214|AXSpE|5084|0|8253|Q
20200214|AXTA|224722|2900|603515|Q
20200214|AXTI|24124|300|31880|Q
20200214|AXU|79869|3200|171421|Q
20200214|AY|29492|0|71241|Q
20200214|AYI|63597|118|95624|Q
20200214|AYR|49975|0|88162|Q
20200214|AYTU|145763|7509|272019|Q
20200214|AYX|455821|9739|1480049|Q
20200214|AZN|509958|2925|2765682|Q
20200214|AZO|32445|0|46603|Q
20200214|AZPN|43645|1213|177809|Q
20200214|AZRE|3462|0|5200|Q
20200214|AZRX|37839|6100|72476|Q
20200214|AZUL|21354|2847|39051|Q
20200214|AZZ|10020|450|19234|Q
20200214|B|24184|0|47942|Q
20200214|BA|539937|11341|1000066|Q
20200214|BAB|34410|0|399379|Q
20200214|BABA|1164900|26535|2514107|Q
20200214|BAC|2254523|4733|5466011|Q
20200214|BACpA|9501|100|21765|Q
20200214|BACpB|7163|0|28236|Q
20200214|BACpC|6038|0|16122|Q
20200214|BACpE|4236|0|6637|Q
20200214|BACpK|9549|0|19197|Q
20200214|BACpL|217|30|314|Q
20200214|BACpM|10583|0|40110|Q
20200214|BACpN|9559|1000|47831|Q
20200214|BAF|1037|0|8199|Q
20200214|BAH|109020|200|207222|Q
20200214|BAK|11767|8|17951|Q
20200214|BAL|1018|0|1241|Q
20200214|BAM|175941|23|371638|Q
20200214|BANC|21156|0|27706|Q
20200214|BANCpD|800|0|4641|Q
20200214|BANCpE|4030|0|29826|Q
