Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200313|A|430970|100|662736|Q
20200313|AA|739019|48678|2325820|Q
20200313|AAAU|178411|0|312754|Q
20200313|AACG|1572|0|1848|Q
20200313|AADR|3948|0|8351|Q
20200313|AAL|14329741|430158|22637324|Q
20200313|AAMC|30|0|492|Q
20200313|AAME|103|0|731|Q
20200313|AAN|72729|1611|294980|Q
20200313|AAOI|95128|3100|304328|Q
20200313|AAON|62573|202|154896|Q
20200313|AAP|138724|1471|398740|Q
20200313|AAPL|7413973|118885|22405304|Q
20200313|AAT|64975|1622|198294|Q
20200313|AAU|17343|39|114752|Q
20200313|AAWW|206645|2302|417968|Q
20200313|AAXJ|734875|5256|1391529|Q
20200313|AAXN|128432|1433|324990|Q
20200313|AB|172748|11790|411934|Q
20200313|ABB|496235|32065|883874|Q
20200313|ABBV|2607052|18329|4601377|Q
20200313|ABC|287383|897|543379|Q
20200313|ABCB|81536|13943|416249|Q
20200313|ABEO|158662|16927|487473|Q
20200313|ABEQ|188315|0|188750|Q
20200313|ABEV|4466904|143773|9031243|Q
20200313|ABG|29817|167|49889|Q
20200313|ABIO|11109|300|18106|Q
20200313|ABM|24413|1250|199975|Q
20200313|ABMD|100594|2499|462522|Q
20200313|ABR|340305|25730|764199|Q
20200313|ABRpA|11292|0|17328|Q
20200313|ABRpB|1588|211|2292|Q
20200313|ABRpC|1348|0|1448|Q
20200313|ABT|1285711|16120|3269108|Q
20200313|ABTX|11366|410|16616|Q
20200313|ABUS|35990|10696|98250|Q
20200313|AC|1755|400|5227|Q
20200313|ACA|29053|337|62872|Q
20200313|ACAD|177160|5351|439850|Q
20200313|ACAM|100|0|100|Q
20200313|ACB|2991926|193502|10925611|Q
20200313|ACBI|4421|0|13182|Q
20200313|ACC|257220|905|592689|Q
20200313|ACCO|77660|185|237489|Q
20200313|ACEL|30045|701|108431|Q
20200313|ACEL/WS|197|0|197|Q
20200313|ACER|4171|0|8123|Q
20200313|ACES|6661|396|21689|Q
20200313|ACGL|247533|7582|605208|Q
20200313|ACGLO|5350|2226|19343|Q
20200313|ACGLP|7361|1404|20141|Q
20200313|ACH|4261|0|8923|Q
20200313|ACHC|118271|4173|204530|Q
20200313|ACHV|69229|17767|319490|Q
20200313|ACIA|87997|4766|277101|Q
20200313|ACIO|9497|0|9497|Q
20200313|ACIU|20189|120|49571|Q
20200313|ACIW|73973|1328|242833|Q
20200313|ACLS|63704|1719|94546|Q
20200313|ACM|183040|1131|407386|Q
20200313|ACMR|81279|3163|157189|Q
20200313|ACN|573834|17877|1052629|Q
20200313|ACNB|4500|8|7536|Q
20200313|ACOR|138102|20051|306878|Q
20200313|ACP|28036|1441|83098|Q
20200313|ACRE|66608|2265|176070|Q
20200313|ACRS|62467|1224|115502|Q
20200313|ACRX|210699|16800|521823|Q
20200313|ACSG|2|0|2|Q
20200313|ACSI|201|0|302|Q
20200313|ACST|210426|26127|423495|Q
20200313|ACT|173|0|2903|Q
20200313|ACTG|10387|0|28930|Q
20200313|ACTT|2001|0|104568|Q
20200313|ACU|13230|0|16581|Q
20200313|ACV|13878|3100|35853|Q
20200313|ACWF|6413|0|8878|Q
20200313|ACWI|2628929|102638|3555575|Q
20200313|ACWV|362286|0|696280|Q
20200313|ACWX|413623|9308|1042409|Q
20200313|ACY|110|0|5451|Q
20200313|ADAP|27512|1312|168857|Q
20200313|ADBE|996096|43767|2154631|Q
20200313|ADC|237627|5585|332395|Q
20200313|ADES|18166|2316|45938|Q
20200313|ADI|600244|3807|995278|Q
20200313|ADIL|2075|504|7127|Q
20200313|ADM|444146|67742|1068123|Q
20200313|ADMA|602003|48341|1053553|Q
20200313|ADME|6905|100|7805|Q
20200313|ADMP|138590|15645|315799|Q
20200313|ADMS|56380|531|122975|Q
20200313|ADNT|112337|2934|451106|Q
20200313|ADP|332285|7684|826672|Q
20200313|ADPT|140438|2038|266245|Q
20200313|ADRE|5495|1000|17676|Q
20200313|ADRO|132634|18163|261114|Q
20200313|ADS|244373|99050|800961|Q
20200313|ADSK|390147|4067|1007364|Q
20200313|ADSW|557370|1598|960628|Q
20200313|ADT|456570|14561|1089785|Q
20200313|ADTN|22726|1249|41137|Q
20200313|ADUS|17652|1630|33401|Q
20200313|ADVM|436384|3403|886677|Q
20200313|ADX|136571|17523|288322|Q
20200313|ADXS|322790|10121|875158|Q
20200313|AE|2090|341|7684|Q
20200313|AEB|1115|0|5892|Q
20200313|AEE|145189|3265|484127|Q
20200313|AEF|10557|1800|29168|Q
20200313|AEFC|5305|89|27088|Q
20200313|AEG|481322|20302|818113|Q
20200313|AEGN|4570|209|23510|Q
20200313|AEHR|24131|0|47206|Q
20200313|AEIS|27936|193|122371|Q
20200313|AEL|110463|7298|220480|Q
20200313|AELpA|26359|3097|51372|Q
20200313|AEM|375565|15090|889407|Q
20200313|AEMD|140129|30308|213317|Q
20200313|AEO|911903|37475|1619977|Q
20200313|AEP|442525|8453|984239|Q
20200313|AEPpB|4142|153|267191|Q
20200313|AER|626740|29387|2231350|Q
20200313|AERI|173990|6068|888904|Q
20200313|AES|565288|31708|1387955|Q
20200313|AESE|1617|10|8928|Q
20200313|AEY|24637|2184|65408|Q
20200313|AEYE|12154|200|17262|Q
20200313|AEZS|30696|600|82642|Q
20200313|AFB|8242|0|38701|Q
20200313|AFC|9548|0|18590|Q
20200313|AFG|51197|1436|142792|Q
20200313|AFGB|2405|0|10033|Q
20200313|AFGC|5137|7|12776|Q
20200313|AFGH|6049|0|11060|Q
20200313|AFH|7893|1740|48440|Q
20200313|AFI|52859|4150|110678|Q
20200313|AFIF|1|0|9788|Q
20200313|AFIN|38712|2650|193865|Q
20200313|AFINP|42458|221|82053|Q
20200313|AFK|3995|10|9241|Q
20200313|AFL|494555|27259|1182453|Q
20200313|AFMD|133362|9400|350912|Q
20200313|AFSM|95|0|95|Q
20200313|AFT|19485|2029|52749|Q
20200313|AFTY|250|0|376|Q
20200313|AFYA|104524|8638|287333|Q
20200313|AG|1271302|49774|2565553|Q
20200313|AGCO|62808|4096|132583|Q
20200313|AGD|15978|7|36543|Q
20200313|AGE|8462|195|19481|Q
20200313|AGEN|720611|180652|1054112|Q
20200313|AGFS|33917|1844|44025|Q
20200313|AGFSW|4294|0|4371|Q
20200313|AGG|3142974|43783|10134661|Q
