Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190124|A|75184|403|197802|Q
20190124|AA|315852|160|783234|Q
20190124|AABA|150447|0|318816|Q
20190124|AAC|64241|0|82914|Q
20190124|AADR|923|0|5294|Q
20190124|AAL|1785728|11403|3901132|Q
20190124|AAME|1410|0|1410|Q
20190124|AAN|95535|0|126075|Q
20190124|AAOI|69138|0|110660|Q
20190124|AAON|13461|0|19783|Q
20190124|AAP|119459|50|313369|Q
20190124|AAPL|2518055|11670|4748325|Q
20190124|AAT|11239|0|24955|Q
20190124|AAU|8732|2705|16188|Q
20190124|AAWW|29661|0|50098|Q
20190124|AAXJ|128968|24041|342553|Q
20190124|AAXN|37425|0|68572|Q
20190124|AB|36880|0|95574|Q
20190124|ABB|335485|12749|832904|Q
20190124|ABBV|1245103|4508|2332949|Q
20190124|ABC|66431|87|151759|Q
20190124|ABCB|10543|88|24492|Q
20190124|ABDC|5707|0|6608|Q
20190124|ABEO|48661|500|63401|Q
20190124|ABEV|3326775|2900|6724454|Q
20190124|ABG|6552|116|11807|Q
20190124|ABIL|36696|3523|67941|Q
20190124|ABIO|11613|0|23601|Q
20190124|ABM|85116|73|101118|Q
20190124|ABMD|105544|10|147807|Q
20190124|ABR|71315|0|132047|Q
20190124|ABRpA|1000|0|1200|Q
20190124|ABT|436292|7595|1591604|Q
20190124|ABTX|3561|0|14166|Q
20190124|ABUS|9128|0|18699|Q
20190124|AC|1585|0|2399|Q
20190124|ACA|10168|0|34267|Q
20190124|ACAD|159820|200|336306|Q
20190124|ACB|3392169|85575|6048302|Q
20190124|ACBI|5360|0|14456|Q
20190124|ACC|45773|0|86920|Q
20190124|ACCO|46792|0|80381|Q
20190124|ACER|1846|201|6644|Q
20190124|ACET|39655|76|46653|Q
20190124|ACGL|344627|0|418116|Q
20190124|ACGLO|5078|636|9377|Q
20190124|ACGLP|2673|1|7541|Q
20190124|ACH|741|0|3038|Q
20190124|ACHC|274824|20|316676|Q
20190124|ACHN|131964|0|165599|Q
20190124|ACHV|90551|1600|146138|Q
20190124|ACIA|13737|100|90483|Q
20190124|ACIM|783|0|1098|Q
20190124|ACIU|10312|0|12533|Q
20190124|ACIW|120328|30|302080|Q
20190124|ACLS|26454|400|61683|Q
20190124|ACM|96763|0|114910|Q
20190124|ACMR|4699|0|9011|Q
20190124|ACN|175978|4802|334382|Q
20190124|ACNB|2259|0|2901|Q
20190124|ACOR|67706|0|123705|Q
20190124|ACP|6255|0|22582|Q
20190124|ACRE|28677|0|81622|Q
20190124|ACRS|51674|0|68498|Q
20190124|ACRX|166646|0|317807|Q
20190124|ACSI|2|0|2|Q
