Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190102|A|118209|3075|268711|Q
20190102|AA|373572|0|686444|Q
20190102|AAAU|1676|0|2011|Q
20190102|AABA|139391|0|761893|Q
20190102|AAC|89293|0|135462|Q
20190102|AADR|2119|0|15925|Q
20190102|AAL|226578|1562|897840|Q
20190102|AAMC|700|200|3136|Q
20190102|AAME|200|0|200|Q
20190102|AAN|210323|0|276771|Q
20190102|AAOI|39460|642|89647|Q
20190102|AAON|23633|0|27885|Q
20190102|AAP|109405|1|265142|Q
20190102|AAPL|4445613|11635|7728211|Q
20190102|AAT|22043|100|43326|Q
20190102|AAU|81953|1500|107084|Q
20190102|AAWW|101687|0|117623|Q
20190102|AAXJ|90523|2274|120047|Q
20190102|AAXN|92319|304|172292|Q
20190102|AB|98960|0|253528|Q
20190102|ABAC|203523|2900|430934|Q
20190102|ABB|175864|6700|306899|Q
20190102|ABBV|1195955|22779|2251004|Q
20190102|ABC|71997|356|243024|Q
20190102|ABCB|35401|907|74672|Q
20190102|ABDC|116592|0|121651|Q
20190102|ABEO|31021|0|91571|Q
20190102|ABEOW|500|0|500|Q
20190102|ABEV|1505150|1985|2614158|Q
20190102|ABG|16491|200|32027|Q
20190102|ABIL|56891|0|111839|Q
20190102|ABIO|45493|0|55901|Q
20190102|ABM|167901|0|343766|Q
20190102|ABMD|63484|812|121100|Q
20190102|ABR|75197|0|241259|Q
20190102|ABRpA|900|0|901|Q
20190102|ABT|752990|6912|1560399|Q
20190102|ABTX|5669|0|10304|Q
20190102|ABUS|42125|0|278608|Q
20190102|AC|1019|0|1875|Q
20190102|ACA|23142|0|52000|Q
20190102|ACAD|151389|14190|258707|Q
20190102|ACB|1737587|4848|3470926|Q
20190102|ACBI|5241|200|33699|Q
20190102|ACC|108996|3698|140883|Q
20190102|ACCO|99829|0|274896|Q
20190102|ACER|2807|0|11677|Q
20190102|ACES|6166|0|6166|Q
20190102|ACET|14516|0|24031|Q
20190102|ACGL|68474|800|202655|Q
20190102|ACGLO|5407|0|15073|Q
20190102|ACGLP|5259|0|16340|Q
20190102|ACH|2211|0|3748|Q
20190102|ACHC|84398|4222|128738|Q
20190102|ACHN|197350|1200|732976|Q
20190102|ACHV|20217|0|27522|Q
20190102|ACIA|36091|0|72538|Q
20190102|ACIM|1109|0|5151|Q
20190102|ACIU|7286|0|9482|Q
20190102|ACIW|47016|1300|135005|Q
20190102|ACLS|21314|0|64278|Q
20190102|ACM|125609|1000|213201|Q
20190102|ACMR|3620|0|10209|Q
20190102|ACN|131961|352|545523|Q
20190102|ACNB|354|0|3065|Q
20190102|ACOR|352334|1120|381183|Q
20190102|ACP|7656|0|56747|Q
20190102|ACRE|5037|0|10779|Q
20190102|ACRS|26026|0|53953|Q
20190102|ACRX|234039|565|405201|Q
20190102|ACSI|101|0|159|Q
20190102|ACST|69168|0|260451|Q
20190102|ACT|475|0|2193|Q
20190102|ACTG|13644|0|29196|Q
20190102|ACU|1215|0|3362|Q
20190102|ACV|12190|0|32345|Q
20190102|ACWF|40092|0|40692|Q
20190102|ACWI|646695|1417|2017414|Q
20190102|ACWV|54685|0|145909|Q
20190102|ACWX|648081|600|2548567|Q
20190102|ACY|65|0|94|Q
20190102|ADAP|49649|0|125791|Q
20190102|ADBE|305456|119|640042|Q
20190102|ADC|46436|0|82868|Q
20190102|ADES|4935|0|18611|Q
20190102|ADI|183595|477|342476|Q
20190102|ADIL|147625|2000|273834|Q
20190102|ADM|178805|1922|341327|Q
20190102|ADMA|24847|0|136371|Q
20190102|ADMP|41243|0|128597|Q
20190102|ADMS|46959|0|80639|Q
20190102|ADNT|267410|0|510637|Q
20190102|ADOM|30176|0|47829|Q
20190102|ADP|132641|1695|321901|Q
20190102|ADRE|3827|0|7939|Q
20190102|ADRO|182878|0|903902|Q
20190102|ADS|91611|0|137786|Q
20190102|ADSK|88598|151|243929|Q
20190102|ADSW|12130|0|55427|Q
20190102|ADT|129418|0|385284|Q
20190102|ADTN|12051|0|168126|Q
20190102|ADUS|15786|0|24213|Q
20190102|ADVM|24327|0|76814|Q
20190102|ADX|45687|0|104837|Q
20190102|ADXS|462695|0|1090984|Q
20190102|AE|144|0|745|Q
20190102|AEB|7791|0|17201|Q
20190102|AED|12705|0|21448|Q
20190102|AEE|102154|162|159022|Q
20190102|AEF|14175|0|16086|Q
20190102|AEG|252105|2100|358356|Q
20190102|AEGN|3685|0|6596|Q
20190102|AEH|28702|0|40444|Q
20190102|AEHR|21689|0|43413|Q
20190102|AEIS|20478|0|36652|Q
20190102|AEL|32026|100|60069|Q
20190102|AEM|217101|553|275724|Q
20190102|AEMD|26510|0|67668|Q
20190102|AEO|969752|0|1247429|Q
20190102|AEP|162148|2417|390184|Q
20190102|AER|170266|200|1098623|Q
20190102|AERI|61224|0|82658|Q
20190102|AES|443565|0|954995|Q
20190102|AETI|13432|0|48217|Q
20190102|AEY|3301|0|7420|Q
20190102|AEYE|1273|0|4036|Q
20190102|AEZS|12249|0|36447|Q
20190102|AFB|6772|100|34377|Q
20190102|AFC|890|0|1290|Q
20190102|AFG|22568|2|64133|Q
20190102|AFGE|2809|0|5671|Q
20190102|AFGH|3476|0|7751|Q
20190102|AFH|102|0|6264|Q
20190102|AFI|8563|0|20364|Q
20190102|AFIF|21932|0|34954|Q
20190102|AFIN|28726|0|66706|Q
20190102|AFK|99|0|970|Q
20190102|AFL|457919|44|690233|Q
20190102|AFMD|76517|200|155040|Q
20190102|AFSIpA|1801|0|5652|Q
20190102|AFSIpB|1740|0|2240|Q
20190102|AFSIpC|1900|0|3758|Q
20190102|AFSIpD|4002|0|6176|Q
20190102|AFSIpE|3056|0|3968|Q
20190102|AFSIpF|7789|324|12851|Q
20190102|AFSS|2010|0|2530|Q
20190102|AFST|1591|0|3454|Q
20190102|AFT|5256|0|13270|Q
20190102|AG|269536|627|610313|Q
20190102|AGCO|55910|146|104910|Q
20190102|AGD|12184|0|31915|Q
20190102|AGE|5581|0|12453|Q
20190102|AGEN|318161|3050|588980|Q
20190102|AGFS|19516|0|43136|Q
20190102|AGG|4470641|0|6824586|Q
20190102|AGGP|850|0|18251|Q
20190102|AGGY|29728|0|38292|Q
20190102|AGI|221840|4200|549121|Q
20190102|AGIO|32566|2310|62283|Q
20190102|AGLE|8716|0|13507|Q
20190102|AGM|2359|0|4347|Q
20190102|AGMH|100|0|101|Q
