Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190207|A|64585|340|206525|Q
20190207|AA|583630|6997|1662994|Q
20190207|AAAU|438|0|5138|Q
20190207|AABA|101658|900|360582|Q
20190207|AAC|60323|200|85350|Q
20190207|AADR|335|0|2588|Q
20190207|AAL|307500|5029|1000261|Q
20190207|AAMC|10|0|14|Q
20190207|AAME|1102|0|1162|Q
20190207|AAN|29037|0|100746|Q
20190207|AAOI|330487|4965|439682|Q
20190207|AAON|15518|0|17989|Q
20190207|AAP|97108|6|353527|Q
20190207|AAPL|3849180|11935|7933319|Q
20190207|AAT|11239|0|19893|Q
20190207|AAU|4969|500|27344|Q
20190207|AAWW|18561|0|73678|Q
20190207|AAXJ|26967|839|118171|Q
20190207|AAXN|51068|558|73799|Q
20190207|AB|37750|100|80928|Q
20190207|ABB|455792|16379|861702|Q
20190207|ABBV|727387|7707|1367663|Q
20190207|ABC|139780|414|242681|Q
20190207|ABCB|22158|0|143278|Q
20190207|ABDC|19054|0|36099|Q
20190207|ABEO|61948|702|122276|Q
20190207|ABEV|15941468|5200|25555695|Q
20190207|ABG|51747|0|73441|Q
20190207|ABIL|35232|0|65255|Q
20190207|ABIO|13915|0|21595|Q
20190207|ABM|29275|0|45041|Q
20190207|ABMD|37527|630|53409|Q
20190207|ABR|102410|0|147436|Q
20190207|ABRpA|200|0|200|Q
20190207|ABRpC|1135|0|3365|Q
20190207|ABT|403652|3748|961621|Q
20190207|ABTX|8619|0|38578|Q
20190207|ABUS|22734|100|26650|Q
20190207|AC|337|0|963|Q
20190207|ACA|59497|0|76990|Q
20190207|ACAD|54088|2272|138202|Q
20190207|ACB|5849952|93276|9794400|Q
20190207|ACBI|5084|78|22290|Q
20190207|ACC|24630|0|105377|Q
20190207|ACCO|36718|88|97461|Q
20190207|ACER|1421|500|2633|Q
20190207|ACES|5485|0|5486|Q
20190207|ACET|76621|0|152645|Q
20190207|ACGL|80489|0|138880|Q
20190207|ACGLO|2304|300|5794|Q
20190207|ACGLP|11190|0|15295|Q
20190207|ACH|2375|100|6294|Q
20190207|ACHC|54033|55|122067|Q
20190207|ACHN|187154|300|433895|Q
20190207|ACHV|5149|0|9854|Q
20190207|ACIA|23266|0|67259|Q
20190207|ACIM|202|0|592|Q
20190207|ACIU|322130|1300|470425|Q
20190207|ACIW|50359|198|130772|Q
20190207|ACLS|45905|0|78671|Q
20190207|ACM|283780|183|399834|Q
20190207|ACMR|474|0|3321|Q
20190207|ACN|106310|206|525616|Q
20190207|ACNB|95|0|195|Q
20190207|ACOR|95032|1002|113525|Q
20190207|ACP|7245|0|35066|Q
20190207|ACRE|3993|0|17356|Q
20190207|ACRS|22000|0|61177|Q
20190207|ACRX|224956|100|355978|Q
20190207|ACSI|190|0|205|Q
20190207|ACST|38789|0|88331|Q
20190207|ACT|1462|0|1735|Q
20190207|ACTG|6706|0|17398|Q
20190207|ACU|101|0|2331|Q
20190207|ACV|9383|0|15215|Q
20190207|ACWF|5047|0|9845|Q
20190207|ACWI|141802|200|760625|Q
20190207|ACWV|16947|0|81742|Q
20190207|ACWX|963117|0|2552275|Q
20190207|ACY|100|0|735|Q
20190207|ADAP|31860|0|85359|Q
20190207|ADBE|264595|714|466514|Q
20190207|ADC|16970|10|49037|Q
20190207|ADES|4616|0|12296|Q
20190207|ADI|202310|1515|494414|Q
20190207|ADIL|6387|0|30252|Q
20190207|ADILW|134|34|134|Q
20190207|ADM|281826|477|732043|Q
20190207|ADMA|64478|0|150728|Q
20190207|ADMP|47613|1000|128944|Q
20190207|ADMS|34361|149|102800|Q
20190207|ADNT|1440177|9917|2272363|Q
20190207|ADOM|14658|0|46169|Q
20190207|ADP|235048|339|497327|Q
20190207|ADRE|1166|0|2466|Q
20190207|ADRO|67535|800|117355|Q
20190207|ADS|376399|14531|599380|Q
20190207|ADSK|107868|66|465485|Q
20190207|ADSW|7954|0|34734|Q
20190207|ADT|156025|0|299024|Q
20190207|ADTN|22566|0|51133|Q
20190207|ADUS|2364|0|7733|Q
20190207|ADVM|41840|0|57525|Q
20190207|ADX|42073|0|81292|Q
20190207|ADXS|98480|100|230630|Q
20190207|AE|1212|0|3249|Q
20190207|AEB|1833|0|5076|Q
20190207|AED|3491|0|7266|Q
20190207|AEE|47191|8683|136060|Q
20190207|AEF|8871|0|17426|Q
20190207|AEG|213745|1000|469470|Q
20190207|AEGN|4773|0|7975|Q
20190207|AEH|2712|0|8270|Q
20190207|AEHR|8931|0|23964|Q
20190207|AEIS|42511|0|55336|Q
20190207|AEL|34547|0|82223|Q
20190207|AEM|90464|0|138402|Q
20190207|AEMD|3954|0|15325|Q
20190207|AEO|119334|300|288398|Q
20190207|AEP|169219|620|326994|Q
20190207|AER|47053|0|126804|Q
20190207|AERI|38156|54|97454|Q
20190207|AES|457845|89|815889|Q
20190207|AETI|552|0|12511|Q
20190207|AEY|890|0|1091|Q
20190207|AEYE|2493|0|5170|Q
20190207|AEZS|34849|2300|76271|Q
20190207|AFB|9119|0|15794|Q
20190207|AFC|661|0|761|Q
20190207|AFG|38931|0|93730|Q
20190207|AFGE|864|0|3824|Q
20190207|AFGH|4344|0|6837|Q
20190207|AFH|19|0|357|Q
20190207|AFI|3897|0|11843|Q
20190207|AFIF|1100|0|10048|Q
20190207|AFIN|52668|0|161900|Q
20190207|AFL|196084|2502|368380|Q
20190207|AFMD|38552|0|97630|Q
20190207|AFSIpA|5686|709|36923|Q
20190207|AFSIpB|4600|0|33552|Q
20190207|AFSIpC|3687|0|9987|Q
20190207|AFSIpD|10440|4004|34072|Q
20190207|AFSIpE|11725|1100|65972|Q
20190207|AFSIpF|263096|884|483763|Q
20190207|AFSS|1001|0|86352|Q
20190207|AFST|8213|3462|116977|Q
20190207|AFT|9470|0|26064|Q
20190207|AFTY|1000|0|1427|Q
20190207|AG|415992|4275|798637|Q
20190207|AGCO|97881|100|203132|Q
20190207|AGD|5238|0|8863|Q
20190207|AGE|4568|0|15523|Q
20190207|AGEN|183971|0|331291|Q
20190207|AGFS|10991|0|23146|Q
20190207|AGG|794639|87|1453305|Q
20190207|AGGP|1249|0|4283|Q
20190207|AGGY|9401|0|34023|Q
20190207|AGI|346867|5400|542330|Q
20190207|AGIO|65465|364|103478|Q
20190207|AGLE|50627|9675|117077|Q
20190207|AGM|2021|0|4162|Q
20190207|AGMH|51|0|52|Q
20190207|AGMpB|1300|0|1550|Q
20190207|AGMpC|264|0|364|Q
20190207|AGN|223152|151|789873|Q
20190207|AGNC|394210|100|695480|Q
20190207|AGNCB|3810|0|5052|Q
20190207|AGNCN|2896|0|14066|Q
20190207|AGO|28824|0|69889|Q
20190207|AGOpE|7300|0|28779|Q
20190207|AGOpF|275|0|421|Q
20190207|AGQ|15840|0|27070|Q
20190207|AGR|31579|0|130318|Q
20190207|AGRO|27097|0|44343|Q
20190207|AGRX|2492|0|11345|Q
20190207|AGS|28144|0|83263|Q
20190207|AGT|3114|0|4282|Q
20190207|AGTC|2605|0|14900|Q
20190207|AGX|16076|0|35085|Q
20190207|AGYS|7184|0|27626|Q
20190207|AGZ|844|0|12594|Q
20190207|AGZD|792|0|1552|Q
20190207|AHC|3748|0|9349|Q
20190207|AHH|34937|0|60962|Q
20190207|AHL|605548|0|1887402|Q
20190207|AHLpC|18347|0|67488|Q
20190207|AHLpD|2857|0|4513|Q
20190207|AHPI|300|0|870|Q
20190207|AHT|63386|2700|90003|Q
20190207|AHTpD|2239|0|4216|Q
20190207|AHTpF|7457|973|12828|Q
20190207|AHTpG|1465|0|3984|Q
20190207|AHTpH|5799|0|5999|Q
20190207|AHTpI|7717|0|8697|Q
20190207|AI|48691|1000|106691|Q
20190207|AIA|9415|0|29507|Q
20190207|AIC|200|0|200|Q
20190207|AIEQ|5967|0|16432|Q
20190207|AIF|18365|0|32588|Q
20190207|AIG|537459|5632|1083324|Q
20190207|AIG/WS|10611|0|24183|Q
20190207|AIHS|300|0|2501|Q
20190207|AIIQ|3|0|503|Q
20190207|AIMC|20165|40|43439|Q
20190207|AIMT|131304|655|181512|Q
20190207|AIN|10546|0|17359|Q
20190207|AINC|101|0|108|Q
20190207|AINV|195656|0|380225|Q
20190207|AIPT|8866|0|20856|Q
20190207|AIQ|600|0|2119|Q
20190207|AIR|15269|378|77630|Q
20190207|AIRG|1774|0|2762|Q
20190207|AIRI|3470|300|4016|Q
20190207|AIRR|687|0|9052|Q
20190207|AIT|14738|0|38364|Q
20190207|AIV|70447|110|510949|Q
20190207|AIVpA|76|0|76|Q
20190207|AIY|441|0|670|Q
20190207|AIZ|22400|93|87784|Q
20190207|AIZP|891|0|12161|Q
20190207|AJG|39137|36|179232|Q
20190207|AJRD|266724|3756|498701|Q
20190207|AJX|9255|0|10673|Q
20190207|AKAM|103645|240|236091|Q
20190207|AKAO|130555|6964|208501|Q
20190207|AKBA|143769|2281|240323|Q
20190207|AKCA|23029|58|29376|Q
20190207|AKER|11952|2000|32377|Q
20190207|AKG|44735|0|105140|Q
20190207|AKO/B|201|0|295|Q
20190207|AKP|2085|0|19694|Q
20190207|AKR|18549|0|44273|Q
20190207|AKRX|195444|0|375483|Q
20190207|AKS|2345520|6600|3940419|Q
20190207|AKTS|11654|0|44914|Q
20190207|AL|36020|75|86489|Q
20190207|ALB|136195|232|218728|Q
20190207|ALBO|4018|0|4309|Q
20190207|ALCO|1720|0|3040|Q
20190207|ALDR|282474|999|361181|Q
20190207|ALDX|20429|600|38104|Q
20190207|ALE|15431|0|26326|Q
20190207|ALEC|118349|400|814310|Q
20190207|ALEX|8278|0|49325|Q
20190207|ALG|4652|0|8471|Q
20190207|ALGN|118828|17|219810|Q
20190207|ALGT|15786|5|21381|Q
20190207|ALIM|2262|0|31156|Q
20190207|ALJJ|1279|0|4683|Q
20190207|ALK|47929|536|175183|Q
20190207|ALKS|141338|47|315906|Q
20190207|ALL|263167|1262|701560|Q
20190207|ALLE|35374|260|69650|Q
20190207|ALLK|19852|0|28213|Q
20190207|ALLO|161192|0|187900|Q
20190207|ALLT|16295|0|71092|Q
20190207|ALLY|295212|11|602837|Q
20190207|ALLYpA|12396|1703|32711|Q
20190207|ALLpA|4702|0|5092|Q
20190207|ALLpB|22766|508|46772|Q
20190207|ALLpD|4415|0|5133|Q
20190207|ALLpE|5228|0|14565|Q
20190207|ALLpF|2235|750|3807|Q
20190207|ALLpG|14576|0|37651|Q
20190207|ALNA|12417|0|13279|Q
20190207|ALNY|172247|252|277945|Q
20190207|ALO|40541|0|54178|Q
20190207|ALOT|3064|0|8554|Q
20190207|ALPN|54|0|354|Q
20190207|ALPpQ|4414|0|6434|Q
20190207|ALQA|3547|0|14635|Q
20190207|ALRM|38081|0|81240|Q
20190207|ALRN|46809|1803|72976|Q
20190207|ALSK|1867|0|11776|Q
20190207|ALSN|95551|100|334918|Q
20190207|ALT|42485|12232|64017|Q
20190207|ALTM|31270|0|33709|Q
20190207|ALTR|6213|0|19031|Q
20190207|ALTS|1904|0|2516|Q
20190207|ALTY|2039|0|3497|Q
20190207|ALV|86504|0|106829|Q
20190207|ALX|1301|0|1774|Q
20190207|ALXN|85876|1330|253131|Q
20190207|ALYA|100|0|897|Q
20190207|AM|78790|0|396303|Q
20190207|AMAG|114344|100|182274|Q
20190207|AMAL|1775|0|11243|Q
20190207|AMAT|1665177|17471|2982493|Q
20190207|AMBA|54828|0|123055|Q
20190207|AMBC|3669|0|33838|Q
20190207|AMBO|2902|50|3055|Q
20190207|AMBR|4105|0|11005|Q
20190207|AMC|233379|280|386111|Q
20190207|AMCA|100|0|100|Q
20190207|AMCIU|1|0|1|Q
20190207|AMCN|4002|0|8238|Q
20190207|AMCX|129409|0|141416|Q
20190207|AMD|10676102|38412|22489263|Q
20190207|AME|125030|310|279897|Q
20190207|AMED|18123|205|38926|Q
20190207|AMEH|370|0|1221|Q
20190207|AMG|31835|45|50323|Q
20190207|AMGN|281689|4954|959082|Q
20190207|AMGP|254656|0|286485|Q
20190207|AMH|93922|100|218609|Q
20190207|AMHpD|2480|0|4746|Q
20190207|AMHpE|3562|0|176533|Q
20190207|AMHpF|1305|0|1321|Q
20190207|AMHpG|38453|0|39335|Q
20190207|AMHpH|1373|0|172936|Q
20190207|AMID|16600|0|33413|Q
20190207|AMJ|133191|0|1086900|Q
20190207|AMJL|2860|0|3520|Q
20190207|AMKR|156182|1800|367395|Q
20190207|AMLP|3309471|13824|6760394|Q
20190207|AMN|37762|39|56463|Q
20190207|AMNB|302|0|1195|Q
20190207|AMOT|2060|0|6909|Q
20190207|AMP|74688|32|213280|Q
20190207|AMPE|91461|16389|144362|Q
20190207|AMPH|8702|150|12330|Q
20190207|AMR|329315|0|417398|Q
20190207|AMRB|201|0|201|Q
20190207|AMRC|18860|0|25533|Q
20190207|AMRH|279775|1492|529629|Q
20190207|AMRHW|165|0|330|Q
20190207|AMRN|576674|16416|1223409|Q
20190207|AMRS|1196226|113463|1941351|Q
20190207|AMRWW|5000|0|25500|Q
20190207|AMRX|40285|100|64977|Q
20190207|AMS|2600|0|6618|Q
20190207|AMSC|82030|600|183742|Q
20190207|AMSF|2092|0|3939|Q
20190207|AMSWA|15142|0|20723|Q
20190207|AMT|116768|1656|224079|Q
20190207|AMTB|2607|0|6279|Q
20190207|AMTBB|302|0|2137|Q
20190207|AMTD|195943|396|390223|Q
20190207|AMTX|4021|94|11601|Q
20190207|AMU|11051|0|16308|Q
20190207|AMWD|5680|0|12499|Q
20190207|AMX|114538|3100|272896|Q
20190207|AMZA|303028|313|445852|Q
20190207|AMZN|445846|6451|1128188|Q
20190207|AN|112987|0|136128|Q
20190207|ANAB|32318|0|64595|Q
20190207|ANAT|1402|0|5622|Q
20190207|ANDE|11327|0|32443|Q
20190207|ANDX|185139|0|326029|Q
20190207|ANET|55270|9|92339|Q
20190207|ANF|397302|1000|537811|Q
20190207|ANFI|42917|0|76779|Q
20190207|ANGI|250027|0|457595|Q
20190207|ANGL|248392|0|320676|Q
20190207|ANGO|31290|0|42774|Q
20190207|ANH|49695|0|111088|Q
20190207|ANHpC|200|0|1450|Q
20190207|ANIK|7970|0|61177|Q
20190207|ANIP|14420|0|21365|Q
20190207|ANIX|10111|0|14613|Q
20190207|ANSS|37158|0|94984|Q
20190207|ANTM|87155|36|234208|Q
20190207|ANY|16740|0|22936|Q
20190207|AOA|4171|0|22883|Q
20190207|AOBC|51927|235|94255|Q
20190207|AOD|98298|0|286469|Q
20190207|AOK|15167|0|55819|Q
20190207|AOM|165415|0|327454|Q
20190207|AON|101614|326|153752|Q
20190207|AOR|4103|0|88070|Q
20190207|AOS|101165|51|229482|Q
20190207|AOSL|16011|300|34775|Q
20190207|AP|2265|0|6193|Q
20190207|APA|523777|3843|955576|Q
20190207|APAM|109096|100|150730|Q
20190207|APC|807650|6682|2792678|Q
20190207|APD|112001|277|236670|Q
20190207|APDN|197000|5950|497747|Q
20190207|APDNW|5000|0|10500|Q
20190207|APEI|5942|0|13011|Q
20190207|APEN|248|0|753|Q
20190207|APH|47460|112|121116|Q
20190207|APHA|1180950|122495|2464686|Q
20190207|APHB|43021|0|60939|Q
20190207|APLE|101587|0|369283|Q
20190207|APLS|18851|0|27304|Q
20190207|APM|100|0|600|Q
20190207|APO|80740|65|268951|Q
20190207|APOG|20955|0|38935|Q
20190207|APOP|171886|12561|358945|Q
20190207|APOpA|7350|0|8850|Q
20190207|APOpB|11196|0|13479|Q
20190207|APPF|2094|0|5751|Q
20190207|APPN|390388|443|819203|Q
20190207|APPS|196343|4400|691640|Q
20190207|APRN|275829|200|847759|Q
20190207|APT|2051|0|6078|Q
20190207|APTO|22784|2700|105347|Q
20190207|APTS|44304|0|65693|Q
20190207|APTV|269067|212|395851|Q
20190207|APTX|12681|0|24773|Q
20190207|APU|103733|720|195785|Q
20190207|APVO|10457|0|20465|Q
20190207|APWC|1|0|1|Q
20190207|APY|37666|200|92563|Q
20190207|APYX|43681|0|64870|Q
20190207|AQ|9168|0|24027|Q
20190207|AQB|2565|300|8486|Q
20190207|AQMS|86561|0|117476|Q
20190207|AQN|16674|100|28365|Q
20190207|AQNA|1559|0|3909|Q
20190207|AQST|11741|0|17400|Q
20190207|AQUA|125288|0|205890|Q
20190207|AQXP|30452|0|45024|Q
20190207|AR|932622|6585|1867022|Q
20190207|ARA|9710|0|12501|Q
