Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190531|A|93226|2|488015|Q
20190531|AA|191407|3171|593182|Q
20190531|AAAU|23464|0|33155|Q
20190531|AABA|227688|500|1735666|Q
20190531|AAC|191800|900|362433|Q
20190531|AADR|493|0|5535|Q
20190531|AAL|844746|2876|2136307|Q
20190531|AAMC|3385|0|8591|Q
20190531|AAN|90338|742|119181|Q
20190531|AAOI|50338|0|95949|Q
20190531|AAON|17254|0|24356|Q
20190531|AAP|148674|95|241378|Q
20190531|AAPL|2563769|42951|5613017|Q
20190531|AAT|12293|408|19959|Q
20190531|AAU|12296|0|69183|Q
20190531|AAWW|236089|200|357270|Q
20190531|AAXJ|53863|0|624326|Q
20190531|AAXN|87425|611|200505|Q
20190531|AB|43440|100|112831|Q
20190531|ABB|221138|1900|1084372|Q
20190531|ABBV|249150|328|907174|Q
20190531|ABC|52701|150|152854|Q
20190531|ABCB|34322|472|89870|Q
20190531|ABDC|3438|0|16218|Q
20190531|ABEO|83664|1400|173195|Q
20190531|ABEV|2538931|2300|3996392|Q
20190531|ABG|9421|0|18983|Q
20190531|ABIL|207959|22895|611706|Q
20190531|ABIO|15600|332|28768|Q
20190531|ABM|14819|0|35524|Q
20190531|ABMD|53427|460|97093|Q
20190531|ABR|162705|0|442447|Q
20190531|ABRpA|384|0|2153|Q
20190531|ABRpB|105|0|423|Q
20190531|ABRpC|200|0|957|Q
20190531|ABT|759390|1409|1781875|Q
20190531|ABTX|2748|0|6943|Q
20190531|ABUS|37959|0|46771|Q
20190531|AC|717|0|914|Q
20190531|ACA|51947|0|76182|Q
20190531|ACAD|80943|2460|136793|Q
20190531|ACB|2496952|42817|4968278|Q
20190531|ACBI|6264|198|16111|Q
20190531|ACC|31648|0|126547|Q
20190531|ACCO|39147|400|74596|Q
20190531|ACER|16123|0|21563|Q
20190531|ACES|1715|1400|12382|Q
20190531|ACGL|147342|500|309422|Q
20190531|ACGLO|2713|0|4280|Q
20190531|ACGLP|10331|1364|14929|Q
20190531|ACH|2103|0|4397|Q
20190531|ACHC|48812|1660|83265|Q
20190531|ACHN|90633|0|123517|Q
20190531|ACHV|8683|1000|26463|Q
20190531|ACIA|25750|8|118070|Q
20190531|ACIM|99|0|176|Q
20190531|ACIU|6620|21|16611|Q
20190531|ACIW|78031|940|135393|Q
20190531|ACLS|15068|100|45629|Q
20190531|ACM|278084|141|547668|Q
20190531|ACMR|11848|0|13953|Q
20190531|ACN|178672|1834|266432|Q
20190531|ACNB|2300|0|3247|Q
20190531|ACOR|117490|1273|202065|Q
20190531|ACP|15774|1000|60589|Q
20190531|ACRE|11268|100|28683|Q
20190531|ACRS|43716|0|57334|Q
20190531|ACRX|126211|800|216963|Q
20190531|ACST|72305|0|83890|Q
20190531|ACTG|10691|0|678285|Q
20190531|ACTTU|435|0|43035|Q
20190531|ACU|4531|0|8850|Q
20190531|ACV|1516|0|16646|Q
20190531|ACWF|17|0|1572|Q
20190531|ACWI|333441|0|470201|Q
