Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200220|A|356424|1067|649150|Q
20200220|AA|798842|2722|1939900|Q
20200220|AAAU|32093|0|38315|Q
20200220|AACG|1112|755|20750|Q
20200220|AADR|1099|0|2587|Q
20200220|AAL|1871249|3950|2876203|Q
20200220|AAMC|6172|210|10443|Q
20200220|AAN|747908|74287|1969778|Q
20200220|AAOI|82278|600|241687|Q
20200220|AAON|13789|610|22316|Q
20200220|AAP|76673|100|159049|Q
20200220|AAPL|2148236|57309|6922373|Q
20200220|AAT|14754|1|165355|Q
20200220|AAU|43064|0|213090|Q
20200220|AAWW|94311|424|282046|Q
20200220|AAXJ|100550|26890|1828007|Q
20200220|AAXN|132830|200|234271|Q
20200220|AB|66481|20360|210044|Q
20200220|ABB|71318|600|188937|Q
20200220|ABBV|808960|11728|1536822|Q
20200220|ABC|162181|354|275902|Q
20200220|ABCB|33795|1894|87308|Q
20200220|ABEO|287745|4099|769340|Q
20200220|ABEQ|16389|0|16389|Q
20200220|ABEV|1440656|8802|5147133|Q
20200220|ABG|90770|0|98052|Q
20200220|ABIO|17502|419|25265|Q
20200220|ABM|7199|15|34459|Q
20200220|ABMD|72453|1719|204469|Q
20200220|ABR|156232|2|242487|Q
20200220|ABRpB|100|0|100|Q
20200220|ABT|359738|4250|885827|Q
20200220|ABTX|5042|0|10125|Q
20200220|ABUS|165163|2974|419354|Q
20200220|AC|2055|765|2160|Q
20200220|ACA|17185|1710|95603|Q
20200220|ACAD|89593|200|263218|Q
20200220|ACB|3489884|70631|12529844|Q
20200220|ACBI|331|0|9557|Q
20200220|ACC|57893|1301|220988|Q
20200220|ACCO|35102|0|157452|Q
20200220|ACEL|32410|500|43274|Q
20200220|ACEL/WS|19700|15100|45100|Q
20200220|ACER|84852|1113|150691|Q
20200220|ACES|62036|0|101648|Q
20200220|ACGL|188663|701|1020130|Q
20200220|ACGLO|4092|0|13744|Q
20200220|ACGLP|6898|0|14223|Q
20200220|ACH|11695|0|14653|Q
20200220|ACHC|30014|700|93300|Q
