Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190107|A|140029|69|362089|Q
20190107|AA|196623|766|529040|Q
20190107|AAAU|2664|0|2784|Q
20190107|AABA|508711|0|1779624|Q
20190107|AAC|112532|0|165463|Q
20190107|AADR|3685|0|10737|Q
20190107|AAL|752433|690|1663761|Q
20190107|AAMC|74|0|174|Q
20190107|AAME|74|0|176|Q
20190107|AAN|40902|0|69409|Q
20190107|AAOI|31755|0|117632|Q
20190107|AAON|19232|0|24506|Q
20190107|AAP|108939|43|310141|Q
20190107|AAPL|5141677|11137|13933592|Q
20190107|AAT|14375|0|22239|Q
20190107|AAU|52430|500|83231|Q
20190107|AAWW|49423|0|66120|Q
20190107|AAXJ|84074|0|613912|Q
20190107|AAXN|89322|2537|146038|Q
20190107|AB|60084|0|104528|Q
20190107|ABAC|4578|0|13768|Q
20190107|ABB|305969|1165|414442|Q
20190107|ABBV|389180|738|1755531|Q
20190107|ABC|120830|0|278308|Q
20190107|ABCB|73518|0|114655|Q
20190107|ABDC|2579|0|10245|Q
20190107|ABEO|73552|0|278745|Q
20190107|ABEV|2822439|3900|4654439|Q
20190107|ABG|9312|0|30019|Q
20190107|ABIL|69537|0|130506|Q
20190107|ABIO|27580|0|32479|Q
20190107|ABM|123159|0|188711|Q
20190107|ABMD|133776|0|182967|Q
20190107|ABR|395498|400|506534|Q
20190107|ABRpA|39|0|1119|Q
20190107|ABRpB|1132|0|5044|Q
20190107|ABT|1095298|1008|2030074|Q
20190107|ABTX|6541|0|11942|Q
20190107|ABUS|32650|0|68712|Q
20190107|AC|1634|0|1752|Q
20190107|ACA|66564|300|440947|Q
20190107|ACAD|257980|990|434899|Q
20190107|ACB|1230414|18402|2503360|Q
20190107|ACBI|4260|0|17595|Q
20190107|ACC|48225|2804|199494|Q
20190107|ACCO|91558|0|147986|Q
20190107|ACER|1901|0|10916|Q
20190107|ACES|2706|0|2706|Q
20190107|ACET|36261|907|59848|Q
20190107|ACGL|72874|0|141354|Q
20190107|ACGLO|21855|0|29304|Q
20190107|ACGLP|6371|0|12037|Q
20190107|ACH|6124|0|12552|Q
20190107|ACHC|65880|478|120999|Q
20190107|ACHN|345214|700|774786|Q
20190107|ACHV|22269|0|56014|Q
20190107|ACIA|18631|52|100995|Q
20190107|ACIM|4775|0|6062|Q
