Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190820|A|161743|115|512994|Q
20190820|AA|287621|5186|613053|Q
20190820|AAAU|7799|4|13736|Q
20190820|AABA|298708|2940|4159885|Q
20190820|AAC|28790|0|66576|Q
20190820|AADR|450|0|4129|Q
20190820|AAL|576341|14251|2091812|Q
20190820|AAME|1700|0|10865|Q
20190820|AAN|39892|0|65447|Q
20190820|AAOI|31855|2200|52663|Q
20190820|AAON|9014|0|14384|Q
20190820|AAP|108769|135|208892|Q
20190820|AAPL|1992724|49880|5570934|Q
20190820|AAT|19466|0|41518|Q
20190820|AAU|19338|0|68609|Q
20190820|AAWW|73212|0|116922|Q
20190820|AAXJ|29662|0|133211|Q
20190820|AAXN|130634|303|165306|Q
20190820|AB|35889|1302|66937|Q
20190820|ABB|147080|1774|245056|Q
20190820|ABBV|1974548|11746|3914770|Q
20190820|ABC|101159|81|165533|Q
20190820|ABCB|17318|62|44888|Q
20190820|ABDC|9193|0|69271|Q
20190820|ABEO|27976|2|45791|Q
20190820|ABEV|2217163|2157|3652761|Q
20190820|ABG|12888|194|18649|Q
20190820|ABIL|2990|590|23362|Q
20190820|ABIO|9533|115|35629|Q
20190820|ABM|21931|0|27497|Q
20190820|ABMD|67148|20|106304|Q
20190820|ABR|105046|0|244823|Q
20190820|ABT|311939|3137|648385|Q
20190820|ABTX|664|0|8704|Q
20190820|ABUS|12931|0|20108|Q
20190820|AC|155|0|158|Q
20190820|ACA|13739|0|29950|Q
20190820|ACAD|34364|42|107365|Q
20190820|ACAMW|100|0|300|Q
20190820|ACB|3136977|18288|4542359|Q
20190820|ACBI|3455|0|13771|Q
20190820|ACC|23948|41|45296|Q
20190820|ACCO|43291|0|99975|Q
20190820|ACER|4980|0|17948|Q
20190820|ACES|573|0|2772|Q
20190820|ACGL|52249|0|106808|Q
20190820|ACGLO|2516|0|4931|Q
20190820|ACGLP|14239|0|24063|Q
20190820|ACH|4862|0|9519|Q
20190820|ACHC|50520|0|76991|Q
20190820|ACHN|43726|105|245783|Q
20190820|ACHV|1229|0|17386|Q
20190820|ACIA|64350|100|187011|Q
20190820|ACIM|230|0|1398|Q
20190820|ACIO|11010|0|12410|Q
20190820|ACIU|6446|0|10401|Q
20190820|ACIW|115569|0|204865|Q
20190820|ACLS|13454|20|24356|Q
20190820|ACM|39637|100|115232|Q
20190820|ACMR|20011|0|55327|Q
20190820|ACN|125180|1589|251482|Q
20190820|ACNB|2102|0|2508|Q
20190820|ACOR|392609|1510|963893|Q
20190820|ACP|24399|0|44967|Q
20190820|ACRE|31290|0|38567|Q
20190820|ACRS|52662|4881|118250|Q
20190820|ACRX|80147|2300|124337|Q
20190820|ACSI|30|0|92|Q
20190820|ACST|206493|1910|308615|Q
20190820|ACTG|3987|0|18532|Q
20190820|ACTTU|2500|0|2700|Q
20190820|ACU|1396|0|2888|Q
20190820|ACV|4872|0|13623|Q
20190820|ACWF|847|0|3170|Q
20190820|ACWI|43810|500|283126|Q
20190820|ACWV|20133|0|66058|Q
20190820|ACWX|72711|0|120124|Q
20190820|ACY|6|0|11|Q
20190820|ADAP|49573|1|71987|Q
20190820|ADBE|110487|1576|302617|Q
20190820|ADC|13689|0|27459|Q
20190820|ADES|11503|0|18634|Q
20190820|ADI|85512|3664|434730|Q
20190820|ADIL|4850|0|5518|Q
20190820|ADM|282249|258|480806|Q
20190820|ADMA|98288|595|149376|Q
20190820|ADMP|78428|0|179385|Q
20190820|ADMS|24953|4500|39320|Q
20190820|ADNT|172640|0|222153|Q
20190820|ADOM|139608|6639|575950|Q
20190820|ADP|83211|892|219298|Q
20190820|ADPT|29757|100|67967|Q
20190820|ADRD|181|0|434|Q
20190820|ADRO|15148|0|30105|Q
20190820|ADS|158274|113|293185|Q
20190820|ADSK|117604|518|266646|Q
20190820|ADSW|13578|0|64624|Q
