Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190125|A|183690|0|410465|Q
20190125|AA|405983|1300|2018244|Q
20190125|AAAU|254|0|3343|Q
20190125|AABA|207878|200|606558|Q
20190125|AAC|28580|679|48601|Q
20190125|AADR|819|0|3719|Q
20190125|AAL|1290359|22605|3589454|Q
20190125|AAME|305|290|305|Q
20190125|AAN|59067|105|102827|Q
20190125|AAOI|87655|0|176933|Q
20190125|AAON|10224|0|16481|Q
20190125|AAP|124492|593|400027|Q
20190125|AAPL|4410042|34625|7976403|Q
20190125|AAT|6281|0|10651|Q
20190125|AAU|28470|500|50123|Q
20190125|AAWW|15256|10|24749|Q
20190125|AAXJ|163323|0|836789|Q
20190125|AAXN|30598|4|54866|Q
20190125|AB|58061|0|120737|Q
20190125|ABB|158996|6947|330536|Q
20190125|ABBV|2830650|11610|7474197|Q
20190125|ABC|59789|29|154700|Q
20190125|ABCB|103204|319|255504|Q
20190125|ABDC|2112|0|5335|Q
20190125|ABEO|77578|320|122148|Q
20190125|ABEV|1795014|3|3986199|Q
20190125|ABG|5141|0|10433|Q
20190125|ABIL|75191|100|123668|Q
20190125|ABIO|6072|0|14479|Q
20190125|ABM|20322|1276|96652|Q
20190125|ABMD|52509|0|92002|Q
20190125|ABR|207011|0|244814|Q
20190125|ABRpA|600|0|2588|Q
20190125|ABRpB|200|0|1333|Q
20190125|ABRpC|1640|0|1740|Q
20190125|ABT|475394|1785|1217308|Q
20190125|ABTX|1484|0|41715|Q
20190125|ABUS|47087|0|1054224|Q
20190125|AC|652|19|1412|Q
20190125|ACA|26050|3|46536|Q
20190125|ACAD|268363|0|365788|Q
20190125|ACB|5186326|92772|7621176|Q
20190125|ACBI|3367|0|9616|Q
20190125|ACC|91875|0|270098|Q
20190125|ACCO|36922|2500|53169|Q
20190125|ACER|2741|0|4321|Q
20190125|ACES|2500|0|4725|Q
20190125|ACET|25942|0|30136|Q
20190125|ACGL|120698|70|200148|Q
20190125|ACGLO|3757|0|6809|Q
20190125|ACGLP|4944|0|10307|Q
20190125|ACH|7370|0|18985|Q
20190125|ACHC|172320|0|212679|Q
20190125|ACHN|374550|0|565477|Q
20190125|ACHV|39598|400|72459|Q
20190125|ACIA|12396|0|68579|Q
20190125|ACIM|128|0|543|Q
20190125|ACIU|14039|0|19852|Q
20190125|ACIW|8865|39|233680|Q
20190125|ACLS|28176|0|49194|Q
20190125|ACM|70203|2|107221|Q
20190125|ACMR|4220|500|8126|Q
20190125|ACN|187420|886|326673|Q
20190125|ACNB|1198|0|2186|Q
20190125|ACOR|82491|100|131464|Q
20190125|ACP|13573|0|27871|Q
20190125|ACRE|16622|0|62086|Q
20190125|ACRS|198015|1|241843|Q
20190125|ACRX|200036|900|329604|Q
20190125|ACSI|910|0|1820|Q
20190125|ACST|51330|0|114875|Q
20190125|ACT|1918|0|2252|Q
20190125|ACTG|4396|0|8147|Q
20190125|ACU|251|0|262|Q
20190125|ACV|6713|0|11189|Q
20190125|ACWF|484|0|7749|Q
20190125|ACWI|110308|0|939743|Q
20190125|ACWV|473649|0|573566|Q
20190125|ACWX|71295|0|609054|Q
20190125|ACY|1|0|251|Q
20190125|ADAP|12855|0|28404|Q
20190125|ADBE|300213|12721|984968|Q
20190125|ADC|13344|2|35378|Q
20190125|ADES|122293|0|169301|Q
20190125|ADI|421867|1016|885552|Q
20190125|ADIL|19868|0|42777|Q
20190125|ADM|90374|1195|286188|Q
20190125|ADMA|2361|94|39037|Q
20190125|ADMP|66707|647|243771|Q
20190125|ADMS|85661|0|143118|Q
20190125|ADNT|88066|0|217637|Q
20190125|ADOM|79648|0|127149|Q
20190125|ADP|120361|614|270311|Q
20190125|ADRE|186|0|1907|Q
20190125|ADRO|26568|0|259590|Q
20190125|ADS|46802|0|103471|Q
20190125|ADSK|170566|200|312458|Q
20190125|ADSW|13785|0|28204|Q
20190125|ADT|167632|0|1208194|Q
20190125|ADTN|222810|0|322207|Q
20190125|ADUS|3842|0|12826|Q
20190125|ADVM|4396|0|22956|Q
20190125|ADX|47253|0|90979|Q
20190125|ADXS|82605|3283|203326|Q
20190125|AE|396|0|793|Q
20190125|AEB|6187|350|12102|Q
20190125|AED|4662|1130|9153|Q
20190125|AEE|194774|30|334797|Q
20190125|AEF|1457|0|52513|Q
20190125|AEG|111552|0|182646|Q
20190125|AEGN|3237|0|12707|Q
20190125|AEH|6787|100|11415|Q
20190125|AEHR|600|0|23581|Q
20190125|AEIS|49623|0|110903|Q
20190125|AEL|21297|383|47889|Q
20190125|AEM|131069|161|213958|Q
20190125|AEMD|1677|0|4002|Q
20190125|AEO|615690|0|865188|Q
20190125|AEP|314048|438|565047|Q
20190125|AER|54225|0|183437|Q
20190125|AERI|112753|0|224144|Q
20190125|AES|431561|3300|720667|Q
20190125|AETI|32756|0|69637|Q
20190125|AEY|2000|0|5500|Q
20190125|AEYE|10660|0|19912|Q
20190125|AEZS|24352|500|40428|Q
20190125|AFB|10357|0|23422|Q
20190125|AFC|4189|0|4641|Q
20190125|AFG|8520|39|17326|Q
