Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190826|A|206580|58|331317|Q
20190826|AA|245103|3024|724675|Q
20190826|AAAU|46999|0|49442|Q
20190826|AABA|51526|1296|1137795|Q
20190826|AAC|19129|100|44791|Q
20190826|AADR|350|0|11390|Q
20190826|AAL|819759|1400|1643859|Q
20190826|AAME|17|0|2117|Q
20190826|AAN|53287|200|109822|Q
20190826|AAOI|57885|300|128347|Q
20190826|AAON|12715|0|17460|Q
20190826|AAP|135854|0|180010|Q
20190826|AAPL|2118916|43900|5877685|Q
20190826|AAT|10035|0|40007|Q
20190826|AAU|43744|4700|137159|Q
20190826|AAWW|66149|100|109131|Q
20190826|AAXJ|31359|0|670849|Q
20190826|AAXN|60026|0|97093|Q
20190826|AB|16573|700|35561|Q
20190826|ABB|155141|0|267801|Q
20190826|ABBV|462929|4584|1571731|Q
20190826|ABC|91312|255|214126|Q
20190826|ABCB|52521|62|95929|Q
20190826|ABDC|17934|0|45735|Q
20190826|ABEO|33912|50|77560|Q
20190826|ABEV|1664206|5383|4704143|Q
20190826|ABG|15394|39|28469|Q
20190826|ABIL|11824|0|20133|Q
20190826|ABIO|6677|0|14942|Q
20190826|ABM|282942|0|344911|Q
20190826|ABMD|38430|93|83970|Q
20190826|ABR|129651|0|238582|Q
20190826|ABRpA|2864|740|4538|Q
20190826|ABRpB|51|0|51|Q
20190826|ABRpC|200|0|600|Q
20190826|ABT|257008|1000|691732|Q
20190826|ABTX|1311|0|4566|Q
20190826|ABUS|49113|0|81088|Q
20190826|AC|330|0|1139|Q
20190826|ACA|14169|0|34050|Q
20190826|ACAD|55518|0|166451|Q
20190826|ACAM|100|0|100|Q
20190826|ACB|1710634|5832|3455795|Q
20190826|ACBI|2606|100|21340|Q
20190826|ACC|16842|600|93127|Q
20190826|ACCO|44840|14400|106882|Q
20190826|ACER|18119|400|51829|Q
20190826|ACES|6633|0|9480|Q
20190826|ACGL|37629|0|115378|Q
20190826|ACGLO|5440|0|12015|Q
20190826|ACGLP|15021|0|17864|Q
20190826|ACH|4719|0|8320|Q
20190826|ACHC|52008|136|100353|Q
20190826|ACHN|101886|1560|403653|Q
20190826|ACHV|30892|102|55168|Q
20190826|ACIA|27557|0|53848|Q
20190826|ACIM|1549|0|12740|Q
20190826|ACIO|20|0|181|Q
20190826|ACIU|3887|200|21566|Q
20190826|ACIW|49647|0|101640|Q
20190826|ACLS|5981|0|11889|Q
20190826|ACM|171331|675|337582|Q
20190826|ACMR|23311|300|53398|Q
20190826|ACN|183224|3614|339960|Q
20190826|ACNB|739|0|3043|Q
20190826|ACOR|200782|8800|526903|Q
20190826|ACP|7510|329|24094|Q
20190826|ACRE|24295|0|34249|Q
20190826|ACRS|91301|100|196915|Q
20190826|ACRX|171520|10292|308841|Q
20190826|ACSG|300|0|300|Q
20190826|ACSI|305|0|1132|Q
20190826|ACST|201450|4800|334605|Q
20190826|ACT|601|0|923|Q
20190826|ACTG|1270|0|29705|Q
20190826|ACTT|95848|0|198850|Q
20190826|ACU|4798|140|6144|Q
20190826|ACV|9934|5|18628|Q
20190826|ACWF|9023|0|21587|Q
20190826|ACWI|126097|6000|354767|Q
20190826|ACWV|38848|0|69279|Q
20190826|ACWX|63231|0|141231|Q
20190826|ACY|2621|0|6611|Q
20190826|ADAP|32819|0|43435|Q
20190826|ADBE|103498|261|378086|Q
20190826|ADC|15677|700|32813|Q
20190826|ADES|21610|100|28142|Q
20190826|ADI|129725|400|512517|Q
20190826|ADIL|6813|1300|16679|Q
20190826|ADM|454835|651|798349|Q
20190826|ADMA|150678|1095|327672|Q
20190826|ADMP|75309|0|153693|Q
20190826|ADMS|30198|1002|55980|Q
20190826|ADNT|108605|100|232534|Q
20190826|ADP|88906|20|191465|Q
20190826|ADPT|20261|0|55972|Q
20190826|ADRD|1300|1300|1300|Q
20190826|ADRE|318|0|678|Q
20190826|ADRO|53193|1400|115362|Q
20190826|ADS|114476|900|286194|Q
20190826|ADSK|247503|1082|538288|Q
20190826|ADSW|30032|0|86887|Q
20190826|ADT|101122|0|309387|Q
20190826|ADTN|40918|0|108370|Q
20190826|ADUS|7836|0|30568|Q
20190826|ADVM|119573|702|188763|Q
20190826|ADX|29368|0|52744|Q
20190826|ADXS|212240|20800|512775|Q
20190826|AE|201|0|246|Q
20190826|AEB|6601|404|8892|Q
20190826|AEE|71435|351|332989|Q
20190826|AEF|15945|300|40947|Q
20190826|AEG|175208|0|379547|Q
20190826|AEGN|6849|0|7609|Q
20190826|AEH|13667|500|17827|Q
20190826|AEHR|5417|0|7417|Q
20190826|AEIS|9441|0|18205|Q
20190826|AEL|14002|0|41876|Q
20190826|AEM|208338|0|275115|Q
20190826|AEMD|26372|1220|59485|Q
20190826|AEO|388425|1200|773889|Q
20190826|AEP|102907|22|253862|Q
20190826|AEPpB|65528|0|66034|Q
20190826|AER|58058|80|171297|Q
