Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190625|A|100891|1224|263036|Q
20190625|AA|225024|1555|513085|Q
20190625|AAAU|27323|0|29305|Q
20190625|AABA|111930|0|717046|Q
20190625|AAC|114879|100|258159|Q
20190625|AADR|919|0|4577|Q
20190625|AAL|835788|160|1205570|Q
20190625|AAMC|1096|0|1296|Q
20190625|AAN|78626|109|142809|Q
20190625|AAOI|71505|1103|127662|Q
20190625|AAON|11067|0|20763|Q
20190625|AAP|273556|17|380456|Q
20190625|AAPL|1085896|21966|3438415|Q
20190625|AAT|24502|0|167162|Q
20190625|AAU|63516|0|105307|Q
20190625|AAWW|25403|0|82725|Q
20190625|AAXJ|35003|0|72384|Q
20190625|AAXN|266813|210|436976|Q
20190625|AB|13158|200|35476|Q
20190625|ABB|199102|4108|359190|Q
20190625|ABBV|11128892|487631|31276112|Q
20190625|ABC|227309|153|391020|Q
20190625|ABCB|25609|302|42457|Q
20190625|ABDC|1811|0|5524|Q
20190625|ABEO|87405|0|874377|Q
20190625|ABEV|2084682|3300|4547693|Q
20190625|ABG|21551|0|32542|Q
20190625|ABIL|300|0|4462|Q
20190625|ABIO|63369|1200|119076|Q
20190625|ABM|33765|0|67776|Q
20190625|ABMD|77749|116|144095|Q
20190625|ABR|218682|2789|354768|Q
20190625|ABRpA|200|0|763|Q
20190625|ABRpB|403|0|1103|Q
20190625|ABRpC|198|0|348|Q
20190625|ABT|308510|470|763239|Q
20190625|ABTX|1629|0|11873|Q
20190625|ABUS|110739|400|160491|Q
20190625|AC|901|0|2333|Q
20190625|ACA|38386|0|90317|Q
20190625|ACAD|120273|100|170954|Q
20190625|ACB|1469188|6705|2576980|Q
20190625|ACBI|649|0|7071|Q
20190625|ACC|36341|88|63054|Q
20190625|ACCO|46773|0|156668|Q
20190625|ACER|765828|19462|1481200|Q
20190625|ACES|6701|0|8009|Q
20190625|ACGL|48990|0|105022|Q
20190625|ACGLO|4491|0|13098|Q
20190625|ACGLP|11571|0|16044|Q
20190625|ACH|6391|0|8907|Q
20190625|ACHC|69785|0|166924|Q
20190625|ACHN|34682|1000|92815|Q
20190625|ACHV|10290|403|31120|Q
20190625|ACIA|53256|0|147375|Q
20190625|ACIM|154|0|1359|Q
20190625|ACIU|20660|0|57577|Q
20190625|ACIW|105023|5725|129489|Q
20190625|ACLS|13017|0|24844|Q
20190625|ACM|54947|0|329318|Q
20190625|ACMR|11831|0|20545|Q
20190625|ACN|224637|1325|382165|Q
20190625|ACNB|87|0|2542|Q
20190625|ACOR|100469|100|210034|Q
20190625|ACP|10776|0|42291|Q
20190625|ACRE|22083|159|45418|Q
20190625|ACRS|35535|0|74456|Q
20190625|ACRX|355384|0|456241|Q
20190625|ACSI|900|900|1034|Q
20190625|ACST|658729|11002|1027203|Q
20190625|ACT|216|0|527|Q
20190625|ACTG|7936|0|16766|Q
20190625|ACU|276|0|3444|Q
20190625|ACV|2153|0|5672|Q
20190625|ACWF|84|0|1939|Q
20190625|ACWI|339615|0|883679|Q
20190625|ACWV|42364|0|78913|Q
20190625|ACWX|49230|0|83618|Q
20190625|ACY|434|0|2306|Q
20190625|ADAP|35714|700|67761|Q
20190625|ADBE|537483|2973|1136172|Q
20190625|ADC|6085|150|48220|Q
20190625|ADES|10904|100|13841|Q
20190625|ADI|156484|1043|530732|Q
20190625|ADIL|1500|0|6044|Q
20190625|ADM|238550|0|560788|Q
20190625|ADMA|125430|0|197582|Q
20190625|ADMP|26576|0|44648|Q
20190625|ADMS|67355|0|115142|Q
20190625|ADNT|69800|0|155910|Q
20190625|ADOM|23150|0|66985|Q
20190625|ADP|159790|1700|336291|Q
20190625|ADRD|502|0|3313|Q
20190625|ADRE|903|0|2212|Q
20190625|ADRO|30030|100|75460|Q
20190625|ADS|44380|0|105658|Q
20190625|ADSK|98853|2215|252101|Q
20190625|ADSW|13163|0|197636|Q
20190625|ADT|388524|43|671989|Q
20190625|ADTN|12950|0|48694|Q
20190625|ADUS|5523|90|14887|Q
20190625|ADVM|101370|0|183926|Q
20190625|ADX|22076|0|59279|Q
20190625|ADXS|30502|0|71038|Q
20190625|AE|2891|72|4563|Q
20190625|AEB|1150|69|2848|Q
20190625|AEE|25050|326|93344|Q
20190625|AEF|83428|0|180060|Q
20190625|AEG|42783|900|106366|Q
20190625|AEGN|13338|0|16366|Q
20190625|AEH|9312|0|14089|Q
20190625|AEIS|148192|0|227391|Q
20190625|AEL|15347|0|121756|Q
20190625|AEM|162719|245|497167|Q
20190625|AEMD|1064|0|9633|Q
20190625|AEO|420263|0|733232|Q
20190625|AEP|77100|52|509264|Q
20190625|AEPpB|885|0|11629|Q
20190625|AER|56781|0|126251|Q
20190625|AERI|101593|8|154678|Q
20190625|AES|525220|400|910899|Q
20190625|AETI|35680|0|56942|Q
20190625|AEY|18210|0|19445|Q
20190625|AEYE|1611|0|2812|Q
20190625|AEZS|20710|527|35304|Q
20190625|AFB|4618|0|7629|Q
20190625|AFC|376|0|1728|Q
20190625|AFG|33558|1|48074|Q
20190625|AFGB|640|0|2743|Q
20190625|AFGE|1307|0|2941|Q
20190625|AFGH|1024|116|1815|Q
20190625|AFH|24491|500|51522|Q
20190625|AFI|45324|2|75537|Q
20190625|AFIF|480|0|13744|Q
20190625|AFIN|217496|3100|354725|Q
20190625|AFINP|1320|0|10160|Q
20190625|AFK|181|0|1938|Q
20190625|AFL|98172|72|328424|Q
20190625|AFMD|295041|29471|760474|Q
20190625|AFT|7057|0|24151|Q
20190625|AFTY|1045|200|2446|Q
20190625|AG|882729|7128|1546437|Q
20190625|AGCO|70122|1378|138335|Q
20190625|AGD|17568|0|36873|Q
20190625|AGE|2205|0|14932|Q
20190625|AGEN|447063|0|1994864|Q
20190625|AGFS|28270|0|60419|Q
20190625|AGG|455690|47|1418964|Q
20190625|AGGP|297|0|10776|Q
20190625|AGGY|23141|0|37458|Q
20190625|AGI|371655|8100|632592|Q
20190625|AGIO|68919|103|185666|Q
20190625|AGLE|3678|0|28231|Q
20190625|AGM|1188|0|3374|Q
20190625|AGMH|179|84|1248|Q
20190625|AGMpA|775|0|775|Q
20190625|AGMpC|218|0|218|Q
20190625|AGMpD|2613|600|15943|Q
20190625|AGN|2049661|38522|8086305|Q
20190625|AGNC|834000|1515|1773713|Q
20190625|AGNCB|3927|0|6378|Q
20190625|AGNCM|4407|0|22124|Q
20190625|AGNCN|1655|0|4206|Q
20190625|AGO|42258|18|116140|Q
20190625|AGOpB|100|0|300|Q
20190625|AGOpE|564|0|823|Q
20190625|AGOpF|700|400|700|Q
20190625|AGQ|89440|2|167835|Q
20190625|AGR|37462|0|55902|Q
20190625|AGRO|16277|0|21500|Q
20190625|AGRX|23949|23|320478|Q
20190625|AGS|42029|0|137433|Q
20190625|AGT|100|0|145|Q
20190625|AGTC|6105|0|14209|Q
20190625|AGX|17638|0|21692|Q
20190625|AGYS|5484|0|19211|Q
20190625|AGZ|3239|0|8297|Q
20190625|AGZD|735|0|1220|Q
20190625|AHC|3|0|216|Q
20190625|AHH|13474|0|29506|Q
20190625|AHHpA|835|0|8089|Q
20190625|AHLpC|571|0|2136|Q
20190625|AHLpD|2259|1000|4509|Q
20190625|AHPI|300|0|1291|Q
20190625|AHT|172781|880|341584|Q
20190625|AHTpD|1583|0|4268|Q
20190625|AHTpF|1587|0|5018|Q
20190625|AHTpG|978|0|6318|Q
20190625|AHTpH|2580|500|4477|Q
20190625|AHTpI|691|0|1741|Q
20190625|AI|159912|649|292377|Q
20190625|AIA|2442|0|15370|Q
20190625|AIC|910|0|3395|Q
20190625|AIEQ|2056|0|9078|Q
20190625|AIF|3513|0|10890|Q
20190625|AIG|445329|228|1322202|Q
20190625|AIG/WS|7034|0|14005|Q
20190625|AIGpA|5186|0|15632|Q
20190625|AIHS|2175|0|3985|Q
20190625|AIIQ|21|0|716|Q
20190625|AIMC|45766|0|81952|Q
20190625|AIMT|18047|0|84568|Q
20190625|AIN|17237|0|80050|Q
20190625|AINC|3071|0|6047|Q
20190625|AINV|31630|0|62512|Q
20190625|AIQ|843|0|2130|Q
20190625|AIR|9294|0|39414|Q
20190625|AIRG|9302|0|19740|Q
20190625|AIRI|11|0|341|Q
20190625|AIRTP|4500|0|21596|Q
20190625|AIT|7842|0|46747|Q
20190625|AITB|2328|0|19295|Q
20190625|AIV|34003|0|100879|Q
20190625|AIW|503|0|1058|Q
20190625|AIY|143|0|1472|Q
20190625|AIZ|89448|96|192909|Q
20190625|AIZP|10235|175|16378|Q
20190625|AIpC|1100|0|1624|Q
20190625|AJG|28850|37|100909|Q
20190625|AJRD|47087|0|107482|Q
20190625|AJX|5393|0|76547|Q
20190625|AKAM|50747|339|122203|Q
20190625|AKBA|134813|102|229295|Q
20190625|AKCA|37309|0|46926|Q
20190625|AKER|16520|2803|82358|Q
20190625|AKG|234035|0|385302|Q
20190625|AKO/B|252|0|653|Q
20190625|AKR|15722|78|47509|Q
20190625|AKRO|27312|0|53672|Q
20190625|AKRX|201688|13321|446400|Q
20190625|AKS|1387607|24101|2751475|Q
20190625|AKTS|69341|300|111400|Q
20190625|AKTX|12526|0|15861|Q
20190625|AL|40179|0|94976|Q
20190625|ALACR|6300|0|6300|Q
20190625|ALB|140248|0|359721|Q
20190625|ALBO|2983|0|4559|Q
20190625|ALC|85868|800|600140|Q
20190625|ALCO|624|0|2797|Q
20190625|ALDR|172477|0|457472|Q
20190625|ALDX|439903|19164|1038426|Q
20190625|ALE|5053|0|16546|Q
20190625|ALEC|15283|0|21834|Q
20190625|ALEX|21229|0|59630|Q
20190625|ALFA|100|0|300|Q
20190625|ALG|5061|0|7050|Q
20190625|ALGN|138113|704|231152|Q
20190625|ALGT|13017|0|31640|Q
20190625|ALIM|23334|0|40353|Q
20190625|ALJJ|1293|0|2605|Q
20190625|ALK|108166|290|255056|Q
20190625|ALKS|91560|0|298878|Q
20190625|ALL|117228|40|373930|Q
20190625|ALLE|138722|732|176258|Q
20190625|ALLK|67397|0|247175|Q
20190625|ALLO|47424|75|70966|Q
20190625|ALLT|101|0|890|Q
20190625|ALLY|370375|272|1081502|Q
20190625|ALLYpA|28083|0|55804|Q
20190625|ALLpA|1400|0|4439|Q
20190625|ALLpB|7068|0|12570|Q
20190625|ALLpD|1142|0|5292|Q
20190625|ALLpE|2366|0|10822|Q
20190625|ALLpF|1835|0|3296|Q
20190625|ALLpG|6861|1075|9297|Q
20190625|ALNA|4258|19|10595|Q
20190625|ALNY|35303|680|82996|Q
20190625|ALO|37040|3000|73071|Q
20190625|ALOT|2674|0|11010|Q
20190625|ALPpQ|2093|0|2972|Q
20190625|ALRM|68391|29|198855|Q
20190625|ALRN|51736|0|84598|Q
20190625|ALSK|9720|0|21579|Q
20190625|ALSN|55642|57|172935|Q
20190625|ALT|68704|0|91206|Q
20190625|ALTM|47402|0|95131|Q
20190625|ALTR|19011|270|63876|Q
20190625|ALTY|108|0|1119|Q
20190625|ALV|29270|30|84752|Q
20190625|ALX|741|0|1332|Q
20190625|ALXN|136689|52|443225|Q
20190625|ALYA|100|0|8037|Q
20190625|ALpA|4115|0|14340|Q
20190625|AM|1134120|6851|2080819|Q
