Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190523|A|212436|404|1205957|Q
20190523|AA|317401|284|796641|Q
20190523|AAAU|2606|0|7607|Q
20190523|AABA|322098|1744|959206|Q
20190523|AAC|186595|12587|378214|Q
20190523|AADR|1607|22|10604|Q
20190523|AAL|894667|6383|1974211|Q
20190523|AAN|84849|90|137826|Q
20190523|AAOI|65612|2084|170552|Q
20190523|AAON|15088|0|22628|Q
20190523|AAP|291410|156|588576|Q
20190523|AAPL|3785795|49046|8010418|Q
20190523|AAT|4774|0|11419|Q
20190523|AAU|1567|0|10551|Q
20190523|AAWW|20445|0|42215|Q
20190523|AAXJ|24080|0|287364|Q
20190523|AAXN|77095|559|123665|Q
20190523|AB|28986|522|52384|Q
20190523|ABB|256985|450|354860|Q
20190523|ABBV|437141|304|746487|Q
20190523|ABC|105222|0|200132|Q
20190523|ABCB|63778|1142|85303|Q
20190523|ABDC|6077|0|11212|Q
20190523|ABEO|73845|0|139571|Q
20190523|ABEV|3242302|4900|5453543|Q
20190523|ABG|4418|35|8609|Q
20190523|ABIL|3902|0|21463|Q
20190523|ABIO|7829|0|28969|Q
20190523|ABM|39314|0|53430|Q
20190523|ABMD|136289|8|281311|Q
20190523|ABR|74221|2009|281937|Q
20190523|ABRpA|275|0|450|Q
20190523|ABRpC|700|0|1300|Q
20190523|ABT|441556|1016|1362843|Q
20190523|ABTX|1607|0|4962|Q
20190523|ABUS|32920|683|89757|Q
20190523|AC|104|0|332|Q
20190523|ACA|19566|100|58979|Q
20190523|ACAD|115862|1718|210496|Q
20190523|ACB|2611151|7759|4138315|Q
20190523|ACBI|4301|50|12072|Q
20190523|ACC|17285|2300|145089|Q
20190523|ACCO|58393|0|110325|Q
20190523|ACER|6568|0|13380|Q
20190523|ACES|743|0|1179|Q
20190523|ACGL|81065|0|145326|Q
20190523|ACGLO|8821|0|9651|Q
20190523|ACGLP|9848|1386|20436|Q
20190523|ACH|1311|0|3865|Q
20190523|ACHC|39860|0|71087|Q
20190523|ACHN|60289|1041|96927|Q
20190523|ACHV|10207|0|16629|Q
20190523|ACIA|147348|42|306243|Q
20190523|ACIU|11893|0|39288|Q
20190523|ACIW|67176|498|88704|Q
20190523|ACLS|27551|0|54468|Q
20190523|ACM|109520|300|238905|Q
20190523|ACMR|12458|0|33996|Q
20190523|ACN|168300|909|275184|Q
20190523|ACNB|356|0|610|Q
20190523|ACOR|110655|0|179715|Q
20190523|ACP|11651|0|23832|Q
20190523|ACRE|8776|0|16488|Q
20190523|ACRS|108999|155|186713|Q
20190523|ACRX|161269|11610|287007|Q
20190523|ACSI|600|0|701|Q
20190523|ACST|60809|0|185459|Q
20190523|ACT|770|0|822|Q
20190523|ACTG|3248|0|283252|Q
20190523|ACU|2351|0|9017|Q
20190523|ACV|10781|100|30851|Q
20190523|ACWF|2606|0|9788|Q
20190523|ACWI|218639|3815|780088|Q
20190523|ACWV|103640|0|128784|Q
20190523|ACWX|20952|0|146609|Q
20190523|ADAP|78673|4892|116028|Q
20190523|ADBE|191240|4074|486334|Q
20190523|ADC|14871|0|23954|Q
20190523|ADES|55250|0|84266|Q
20190523|ADI|387280|948|682103|Q
20190523|ADIL|1721|0|6900|Q
20190523|ADM|283577|100|792843|Q
20190523|ADMA|151274|500|253567|Q
20190523|ADMP|79486|7885|153345|Q
20190523|ADMS|118506|35|434240|Q
20190523|ADNT|303583|0|437703|Q
20190523|ADOM|17325|0|71708|Q
20190523|ADP|71344|102|172180|Q
20190523|ADRA|38|0|160|Q
20190523|ADRE|694|0|1232|Q
20190523|ADRO|58783|10500|112331|Q
20190523|ADS|65667|833|117507|Q
20190523|ADSK|244441|3999|524853|Q
20190523|ADSW|28208|450|296543|Q
20190523|ADT|455578|100|549806|Q
20190523|ADTN|9425|2|33462|Q
20190523|ADUS|5430|0|15601|Q
20190523|ADVM|109045|1100|214362|Q
20190523|ADX|28980|0|80049|Q
20190523|ADXS|36000|0|44814|Q
20190523|ADYX|11|0|167|Q
20190523|AE|701|0|1404|Q
20190523|AEB|445|0|3272|Q
20190523|AED/CL|1000|0|24852|Q
20190523|AEE|63400|8773|181660|Q
20190523|AEF|6687|0|19135|Q
20190523|AEG|233472|0|484999|Q
20190523|AEGN|16190|0|26274|Q
20190523|AEH|12688|0|13461|Q
20190523|AEHR|1196|0|9728|Q
20190523|AEIS|119045|0|151631|Q
20190523|AEL|32069|0|77935|Q
20190523|AEM|70113|523|489890|Q
20190523|AEMD|57240|21691|418251|Q
20190523|AEO|847005|0|1428295|Q
20190523|AEP|233788|120|367631|Q
20190523|AEPpB|2607|0|59724|Q
20190523|AER|80901|80|466481|Q
20190523|AERI|50742|41|74148|Q
20190523|AES|1119800|0|1824812|Q
20190523|AETI|2265|0|20149|Q
20190523|AEYE|4660|100|10209|Q
20190523|AEZS|17745|0|33541|Q
20190523|AFB|11300|200|20454|Q
20190523|AFC|335|0|1249|Q
20190523|AFG|19350|0|45331|Q
20190523|AFGB|662|0|1172|Q
20190523|AFGE|452|0|1587|Q
20190523|AFGH|2467|1661|4916|Q
20190523|AFH|42165|2500|143718|Q
20190523|AFI|10900|0|24393|Q
20190523|AFIN|110807|2652|196260|Q
20190523|AFINP|1525|0|2325|Q
20190523|AFK|624|0|1627|Q
20190523|AFL|277147|556|436161|Q
20190523|AFMD|243595|13927|424257|Q
20190523|AFT|5917|0|19674|Q
20190523|AFTY|1279|0|2532|Q
20190523|AG|271565|4167|477532|Q
20190523|AGCO|45305|0|130929|Q
20190523|AGD|10081|0|22252|Q
20190523|AGE|16916|162|54552|Q
20190523|AGEN|168375|209|370523|Q
20190523|AGFS|16752|0|36993|Q
20190523|AGFSW|1000|0|1000|Q
20190523|AGG|1300979|1351|1610339|Q
20190523|AGGE|500|0|2116|Q
20190523|AGGP|1002|0|5216|Q
20190523|AGGY|37834|0|45980|Q
20190523|AGI|113926|0|299714|Q
20190523|AGIO|55106|228|93885|Q
20190523|AGLE|9259|0|18816|Q
20190523|AGM|1770|0|3554|Q
20190523|AGMH|10|0|652|Q
20190523|AGMpD|6635|0|35850|Q
20190523|AGN|159549|1068|326614|Q
20190523|AGNC|649768|432|1434466|Q
20190523|AGNCB|22144|345|34790|Q
20190523|AGNCM|514|0|12943|Q
20190523|AGNCN|4765|0|7602|Q
20190523|AGO|45886|0|106099|Q
20190523|AGOpB|2498|0|3641|Q
20190523|AGOpE|492|0|4325|Q
20190523|AGOpF|467|0|1313|Q
20190523|AGQ|19862|0|48760|Q
20190523|AGR|84688|0|110482|Q
20190523|AGRO|47883|0|119429|Q
20190523|AGRX|46394|7201|144062|Q
20190523|AGS|20977|0|34722|Q
20190523|AGT|30|0|470|Q
20190523|AGTC|2321|0|5628|Q
20190523|AGX|32208|0|49324|Q
20190523|AGYS|10301|500|23151|Q
20190523|AGZ|1963|0|41936|Q
20190523|AGZD|277|0|492|Q
20190523|AHC|1884|0|3399|Q
20190523|AHH|6135|2|21435|Q
20190523|AHLpC|1301|0|3381|Q
20190523|AHLpD|4169|0|9516|Q
20190523|AHPI|1450|0|10268|Q
20190523|AHT|77956|0|134412|Q
20190523|AHTpD|401|0|1170|Q
20190523|AHTpF|5091|0|5091|Q
20190523|AHTpG|2207|0|3764|Q
20190523|AHTpH|1100|0|4210|Q
20190523|AHTpI|7634|0|12846|Q
20190523|AI|62354|7|105635|Q
20190523|AIA|18626|0|28103|Q
20190523|AIC|1055|0|2707|Q
20190523|AIEQ|4394|0|32149|Q
20190523|AIF|9427|60|18740|Q
20190523|AIG|539771|456|1104705|Q
20190523|AIG/WS|6274|0|70550|Q
20190523|AIGpA|2502|0|11267|Q
20190523|AIHS|20794|100|29957|Q
20190523|AIIQ|56|0|73|Q
20190523|AIMC|28533|0|199915|Q
20190523|AIMT|63731|1356|87199|Q
20190523|AIN|14812|0|32670|Q
20190523|AINC|220|0|1207|Q
20190523|AINV|53483|400|93500|Q
20190523|AIPT|6300|500|20939|Q
20190523|AIQ|258|0|5504|Q
20190523|AIR|58910|0|78234|Q
20190523|AIRG|8713|0|24790|Q
20190523|AIRI|1462|0|2962|Q
20190523|AIRR|283|0|5245|Q
20190523|AIT|24777|0|53540|Q
20190523|AITB|2100|0|15839|Q
20190523|AIV|40897|0|107233|Q
20190523|AIY|88|0|2168|Q
20190523|AIZ|105485|136|372456|Q
20190523|AIpB|100|0|100|Q
20190523|AIpC|1800|0|5872|Q
20190523|AJG|76740|47|145905|Q
