Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190213|A|42235|436|374473|Q
20190213|AA|294803|2451|1387013|Q
20190213|AAAU|3015|0|12027|Q
20190213|AABA|63063|78|185868|Q
20190213|AAC|31444|1500|56792|Q
20190213|AADR|375|0|7683|Q
20190213|AAL|456399|2315|963863|Q
20190213|AAMC|200|0|3970|Q
20190213|AAME|27|0|1724|Q
20190213|AAN|79619|25|201336|Q
20190213|AAOI|98524|778|220138|Q
20190213|AAON|13563|0|59768|Q
20190213|AAP|87564|172|282237|Q
20190213|AAPL|2591469|49983|5098458|Q
20190213|AAT|69157|0|91313|Q
20190213|AAU|27314|30|58332|Q
20190213|AAWW|26591|0|41514|Q
20190213|AAXJ|36483|1580|108167|Q
20190213|AAXN|37283|2395|49767|Q
20190213|AB|68798|0|174295|Q
20190213|ABB|682001|0|1001561|Q
20190213|ABBV|296591|1219|1285499|Q
20190213|ABC|48283|15|152596|Q
20190213|ABCB|20159|4|32598|Q
20190213|ABDC|109|0|1237|Q
20190213|ABEO|30439|0|54638|Q
20190213|ABEV|3264392|6306|5059294|Q
20190213|ABG|19675|58|39082|Q
20190213|ABIL|28193|0|50527|Q
20190213|ABIO|29604|0|38299|Q
20190213|ABM|21493|0|41006|Q
20190213|ABMD|30137|0|46076|Q
20190213|ABR|192528|0|265877|Q
20190213|ABRpA|420|0|799|Q
20190213|ABRpC|3|0|853|Q
20190213|ABT|390733|8064|1344130|Q
20190213|ABTX|2082|0|5076|Q
20190213|ABUS|5338|300|19586|Q
20190213|AC|450|0|1444|Q
20190213|ACA|13647|0|60794|Q
20190213|ACAD|56018|484|134739|Q
20190213|ACB|3880978|84982|6306266|Q
20190213|ACBI|2384|0|6031|Q
20190213|ACC|21523|7|308013|Q
20190213|ACCO|129883|10630|343642|Q
20190213|ACER|8640|0|27193|Q
20190213|ACES|5188|0|5191|Q
20190213|ACET|148409|17991|229337|Q
20190213|ACGL|349886|0|523719|Q
20190213|ACGLO|6825|0|9200|Q
20190213|ACGLP|6328|0|8579|Q
20190213|ACH|2682|100|6636|Q
20190213|ACHC|202083|100|372599|Q
20190213|ACHN|106554|0|276999|Q
20190213|ACHV|17875|0|22249|Q
20190213|ACIA|42774|100|99872|Q
20190213|ACIM|885|0|1619|Q
20190213|ACIU|28051|459|49592|Q
20190213|ACIW|30489|300|233258|Q
20190213|ACLS|10571|0|24225|Q
20190213|ACM|213410|0|282650|Q
20190213|ACMR|1859|0|4758|Q
20190213|ACN|164389|1454|379028|Q
20190213|ACNB|2357|0|3038|Q
20190213|ACOR|89297|1025|116274|Q
20190213|ACP|15121|315|21163|Q
20190213|ACRE|20215|100|42067|Q
20190213|ACRS|11606|0|34691|Q
20190213|ACRX|171899|0|271331|Q
20190213|ACSI|1565|0|3270|Q
20190213|ACST|90211|500|146391|Q
20190213|ACT|1267|0|1783|Q
20190213|ACTG|1032|0|9396|Q
20190213|ACU|300|300|447|Q
20190213|ACV|5168|0|7954|Q
20190213|ACWF|1013|0|3244|Q
20190213|ACWI|66759|6008|627842|Q
20190213|ACWV|194133|0|266989|Q
20190213|ACWX|59692|3062|260857|Q
20190213|ACY|1601|0|1651|Q
20190213|ADAP|33259|0|103109|Q
20190213|ADBE|230836|116|456838|Q
20190213|ADC|18386|0|29758|Q
20190213|ADES|11675|0|27793|Q
20190213|ADI|129747|1863|317629|Q
20190213|ADIL|92812|6538|133004|Q
20190213|ADILW|4416|3016|11991|Q
20190213|ADM|187991|2133|591598|Q
20190213|ADMA|330836|560|447175|Q
20190213|ADMP|22764|700|72726|Q
20190213|ADMS|95198|0|136847|Q
20190213|ADNT|427741|100|628666|Q
20190213|ADOM|208115|900|414946|Q
