Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191001|A|165472|770|557472|Q
20191001|AA|246128|7450|926360|Q
20191001|AAAU|20397|0|70861|Q
20191001|AABA|2666366|0|11757573|Q
20191001|AAC|21496|0|28042|Q
20191001|AADR|668|0|2970|Q
20191001|AAL|750170|9796|1532718|Q
20191001|AAMC|2601|0|5403|Q
20191001|AAN|88572|162|122148|Q
20191001|AAOI|94716|0|174982|Q
20191001|AAON|20511|0|25808|Q
20191001|AAP|150909|2638|234082|Q
20191001|AAPL|3513669|88506|8447977|Q
20191001|AAT|17596|0|30992|Q
20191001|AAU|24624|700|53781|Q
20191001|AAWW|78766|4600|151165|Q
20191001|AAXJ|57988|0|136469|Q
20191001|AAXN|238776|1765|295669|Q
20191001|AB|32034|0|53310|Q
20191001|ABB|248193|161|332666|Q
20191001|ABBV|1962750|23492|3694335|Q
20191001|ABC|82832|300|202413|Q
20191001|ABCB|140734|385|288550|Q
20191001|ABDC|5343|0|16089|Q
20191001|ABEO|26384|304|41667|Q
20191001|ABEV|3241964|7501|4493070|Q
20191001|ABG|29310|46|35112|Q
20191001|ABIL|2680|0|3419|Q
20191001|ABIO|1342|0|5907|Q
20191001|ABM|27094|0|50146|Q
20191001|ABMD|133904|64|214390|Q
20191001|ABR|134561|1200|268861|Q
20191001|ABRpA|532|0|1675|Q
20191001|ABRpC|400|0|810|Q
20191001|ABT|545687|6500|1124260|Q
20191001|ABTX|1363|0|7844|Q
20191001|ABUS|17385|0|27407|Q
20191001|AC|1582|0|1975|Q
20191001|ACA|14876|501|54534|Q
20191001|ACAD|181639|200|543399|Q
20191001|ACB|4987077|27567|8226815|Q
20191001|ACBI|3892|0|11686|Q
20191001|ACC|29536|1520|64039|Q
20191001|ACCO|46637|0|73681|Q
20191001|ACER|6437|0|27429|Q
20191001|ACES|3901|0|4435|Q
20191001|ACGL|261619|800|446869|Q
20191001|ACGLO|1492|800|8101|Q
20191001|ACGLP|10090|3000|14634|Q
20191001|ACH|135|0|1371|Q
20191001|ACHC|39565|0|94943|Q
20191001|ACHN|365335|2700|592065|Q
20191001|ACHV|15235|950|37708|Q
20191001|ACIA|24384|316|174004|Q
20191001|ACIO|1400|0|1813|Q
20191001|ACIU|6104|0|14452|Q
20191001|ACIW|37552|64|44160|Q
20191001|ACLS|19099|100|32392|Q
20191001|ACM|44226|1400|152935|Q
20191001|ACMR|4740|0|13190|Q
20191001|ACN|317516|659|409700|Q
20191001|ACNB|868|0|870|Q
20191001|ACOR|376135|40|634527|Q
20191001|ACP|12795|65|32841|Q
20191001|ACRE|13541|0|50549|Q
20191001|ACRS|118369|2084|187386|Q
20191001|ACRX|189874|8898|353354|Q
20191001|ACST|150589|0|207301|Q
20191001|ACT|174|0|201|Q
20191001|ACTG|3965|0|9180|Q
20191001|ACU|1444|0|1632|Q
20191001|ACV|8564|0|13457|Q
20191001|ACWF|1089|0|1538|Q
20191001|ACWI|81854|153|452835|Q
20191001|ACWV|219564|3|230246|Q
20191001|ACWX|373776|0|396169|Q
20191001|ACY|2804|0|6841|Q
20191001|ADAP|89611|0|119837|Q
20191001|ADBE|335203|2214|1196435|Q
20191001|ADC|9805|213|29620|Q
20191001|ADES|27642|2240|67129|Q
20191001|ADI|144941|446|722792|Q
20191001|ADIL|7927|0|16629|Q
20191001|ADM|297387|3296|546821|Q
20191001|ADMA|117369|7153|197815|Q
20191001|ADMP|245428|14550|553180|Q
20191001|ADMS|240257|10031|515462|Q
20191001|ADNT|143778|1200|218916|Q
20191001|ADP|97793|829|555616|Q
20191001|ADPT|104305|2900|197471|Q
20191001|ADRA|370|0|868|Q
20191001|ADRD|5|0|486|Q
20191001|ADRE|4744|0|8601|Q
20191001|ADRO|182468|4431|300489|Q
20191001|ADS|30820|48|51903|Q
20191001|ADSK|255256|945|401446|Q
20191001|ADSW|91557|0|568024|Q
20191001|ADT|330657|0|492875|Q
20191001|ADTN|20648|0|42216|Q
20191001|ADUS|8768|4|14589|Q
20191001|ADVM|175825|295|365229|Q
20191001|ADX|18604|0|46999|Q
20191001|ADXS|715952|47278|1201012|Q
20191001|AE|875|0|1360|Q
20191001|AEB|633|0|737|Q
20191001|AEE|121408|60|501106|Q
20191001|AEF|5724|1000|70010|Q
20191001|AEG|122576|0|217166|Q
20191001|AEGN|10652|0|15230|Q
20191001|AEH|3116|0|9134|Q
20191001|AEHR|23958|0|55388|Q
20191001|AEIS|20421|2|30269|Q
20191001|AEL|27400|0|67814|Q
20191001|AEM|200501|3|412895|Q
20191001|AEMD|12335|0|56802|Q
20191001|AEO|664955|800|976385|Q
