Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191111|A|109527|0|217825|Q
20191111|AA|233214|9045|451678|Q
20191111|AAAU|2676|0|7185|Q
20191111|AACG|5|0|526|Q
20191111|AADR|1157|0|3455|Q
20191111|AAL|298036|700|915760|Q
20191111|AAME|536|0|858|Q
20191111|AAN|132680|464|514138|Q
20191111|AAOI|259454|3349|466818|Q
20191111|AAON|10055|0|14007|Q
20191111|AAP|164453|0|515922|Q
20191111|AAPL|2178116|26682|3878792|Q
20191111|AAT|18645|0|28605|Q
20191111|AAU|37348|600|63935|Q
20191111|AAWW|24515|790|74021|Q
20191111|AAXJ|432537|0|490575|Q
20191111|AAXN|162735|200|371708|Q
20191111|AB|15931|100|42052|Q
20191111|ABB|203879|122|313078|Q
20191111|ABBV|1077468|949|2113798|Q
20191111|ABC|404573|310|568082|Q
20191111|ABCB|29909|178|59090|Q
20191111|ABDC|4377|0|13244|Q
20191111|ABEO|19901|0|35002|Q
20191111|ABEV|506083|32161|2009791|Q
20191111|ABG|8715|0|12970|Q
20191111|ABIL|42336|34891|81625|Q
20191111|ABIO|3095|0|9013|Q
20191111|ABM|11661|0|21312|Q
20191111|ABMD|57706|100|108529|Q
20191111|ABR|86680|0|675012|Q
20191111|ABRpA|1075|200|1873|Q
20191111|ABRpB|233|0|233|Q
20191111|ABRpC|558|0|2683|Q
20191111|ABT|507043|1379|753102|Q
20191111|ABTX|12889|0|19577|Q
20191111|ABUS|10510|0|73855|Q
20191111|AC|97|0|186|Q
20191111|ACA|36974|0|59825|Q
20191111|ACAD|307194|2654|659294|Q
20191111|ACB|2265124|29640|3588159|Q
20191111|ACBI|2891|0|4527|Q
20191111|ACC|8517|0|67827|Q
20191111|ACCO|31584|600|67150|Q
20191111|ACER|906|0|3716|Q
20191111|ACES|1369|0|3585|Q
20191111|ACGL|105543|2|236891|Q
20191111|ACGLO|1951|600|5438|Q
20191111|ACGLP|2788|0|6500|Q
20191111|ACH|2072|1900|5987|Q
20191111|ACHC|90093|0|200924|Q
20191111|ACHN|120834|2270|214599|Q
20191111|ACHV|25058|254|54558|Q
20191111|ACIA|133143|158|286356|Q
20191111|ACIO|1728|0|3648|Q
20191111|ACIU|10128|0|12006|Q
20191111|ACIW|65709|0|106309|Q
20191111|ACLS|19925|0|34826|Q
20191111|ACM|186826|1895|432428|Q
20191111|ACMR|10665|0|24414|Q
20191111|ACN|109391|1251|252948|Q
20191111|ACNB|180|0|274|Q
20191111|ACOR|154855|0|369065|Q
20191111|ACP|22163|400|35696|Q
20191111|ACPr|16039|0|124288|Q
20191111|ACRE|20693|0|37010|Q
20191111|ACRS|65520|2741|127037|Q
20191111|ACRX|445714|7426|720395|Q
20191111|ACSG|27|0|27|Q
20191111|ACST|223241|8000|374466|Q
20191111|ACT|1|0|114|Q
20191111|ACTG|1826|0|9387|Q
20191111|ACTT|1|0|11|Q
20191111|ACU|7|0|826|Q
20191111|ACV|3440|0|8793|Q
20191111|ACWF|2316|0|2953|Q
20191111|ACWI|103233|0|324708|Q
20191111|ACWV|28922|0|156570|Q
20191111|ACWX|124104|26000|282239|Q
20191111|ADAP|62485|0|119122|Q
20191111|ADBE|107284|1971|473205|Q
20191111|ADC|30541|3|133176|Q
20191111|ADES|42503|1300|229427|Q
20191111|ADI|122997|1116|394955|Q
20191111|ADIL|7085|3800|9437|Q
20191111|ADM|216823|0|403108|Q
20191111|ADMA|158492|300|246396|Q
20191111|ADME|27661|0|27692|Q
20191111|ADMP|486230|1200|678260|Q
20191111|ADMS|69359|2118|144510|Q
20191111|ADNT|610634|17728|1191061|Q
20191111|ADP|252107|548|360643|Q
20191111|ADPT|37054|0|74980|Q
20191111|ADRE|401|0|1914|Q
20191111|ADRO|134254|2600|293163|Q
20191111|ADS|69772|293|336693|Q
20191111|ADSK|41953|0|113786|Q
20191111|ADSW|60978|0|554569|Q
20191111|ADT|98711|0|195705|Q
20191111|ADTN|18677|0|45214|Q
20191111|ADUS|12793|0|35047|Q
20191111|ADVM|137648|9045|337522|Q
20191111|ADX|45269|0|59016|Q
20191111|ADXS|299349|1300|559689|Q
20191111|AE|719|0|1716|Q
20191111|AEB|696|0|2506|Q
20191111|AEE|132279|73|388479|Q
20191111|AEF|7324|0|33050|Q
20191111|AEFC|18921|0|23400|Q
20191111|AEG|157042|375|305452|Q
20191111|AEGN|2294|0|12207|Q
