Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190404|A|87989|0|211904|Q
20190404|AA|185812|7562|751533|Q
20190404|AAAU|43|0|6669|Q
20190404|AABA|503857|1150|1677452|Q
20190404|AAC|19732|0|28872|Q
20190404|AADR|2645|145|7434|Q
20190404|AAL|716966|2564|1449628|Q
20190404|AAN|15435|900|100686|Q
20190404|AAOI|103501|200|169900|Q
20190404|AAON|10190|0|30612|Q
20190404|AAP|73000|98|232625|Q
20190404|AAPL|2133901|36169|4049731|Q
20190404|AAT|19384|0|60027|Q
20190404|AAU|12701|0|28898|Q
20190404|AAWW|25156|0|109708|Q
20190404|AAXJ|714932|0|1563590|Q
20190404|AAXN|45014|100|79037|Q
20190404|AB|38314|222|55735|Q
20190404|ABB|149523|1436|474349|Q
20190404|ABBV|482149|3848|1139022|Q
20190404|ABC|169076|80|422011|Q
20190404|ABCB|9880|0|32944|Q
20190404|ABDC|3752|600|24667|Q
20190404|ABEO|62078|0|152143|Q
20190404|ABEV|1598286|800|4775337|Q
20190404|ABG|18351|152|35502|Q
20190404|ABIL|3927|999|15454|Q
20190404|ABIO|103911|1423|191173|Q
20190404|ABM|27016|0|82827|Q
20190404|ABMD|78705|8|157512|Q
20190404|ABR|159284|200|242801|Q
20190404|ABRpA|340|140|1454|Q
20190404|ABRpC|101|0|101|Q
20190404|ABT|407666|2411|867225|Q
20190404|ABTX|2045|0|7956|Q
20190404|ABUS|27882|0|217344|Q
20190404|AC|419|0|1135|Q
20190404|ACA|13050|0|51259|Q
20190404|ACAD|134178|148|161564|Q
20190404|ACB|2474336|9718|4327492|Q
20190404|ACBI|2772|0|5089|Q
20190404|ACC|77175|568|194326|Q
20190404|ACCO|30660|0|95743|Q
20190404|ACER|432|0|1080|Q
20190404|ACES|2320|0|2421|Q
20190404|ACGL|80598|1302|199705|Q
20190404|ACGLO|7849|1600|9948|Q
20190404|ACGLP|10490|0|14559|Q
20190404|ACH|8216|0|18868|Q
20190404|ACHC|54405|0|109551|Q
20190404|ACHN|107658|900|419086|Q
20190404|ACHV|86458|1300|157345|Q
20190404|ACIA|48178|0|167730|Q
20190404|ACIU|2914|0|34722|Q
20190404|ACIW|74875|300|192864|Q
20190404|ACLS|11226|0|45630|Q
20190404|ACM|42397|420|126604|Q
20190404|ACMR|6039|10|16993|Q
20190404|ACN|194090|710|435712|Q
20190404|ACNB|271|0|764|Q
20190404|ACOR|54023|100|158368|Q
20190404|ACP|29173|0|48202|Q
20190404|ACRE|63759|500|73115|Q
20190404|ACRS|25873|0|40231|Q
20190404|ACRX|128531|4000|329923|Q
20190404|ACST|33775|0|69851|Q
20190404|ACT|211|0|237|Q
20190404|ACTG|13508|0|37209|Q
