Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190619|A|102268|17|192466|Q
20190619|AA|262889|3968|514871|Q
20190619|AAAU|1999|0|2749|Q
20190619|AABA|104766|1424|825952|Q
20190619|AAC|39937|10660|152231|Q
20190619|AADR|2346|0|4726|Q
20190619|AAL|395313|7155|928139|Q
20190619|AAMC|1000|0|1635|Q
20190619|AAME|932|0|1332|Q
20190619|AAN|51204|1219|104900|Q
20190619|AAOI|48654|51|68949|Q
20190619|AAON|10876|0|22127|Q
20190619|AAP|125240|372|220824|Q
20190619|AAPL|1807104|17608|4063082|Q
20190619|AAT|22765|0|121791|Q
20190619|AAU|20460|1000|75978|Q
20190619|AAWW|40220|0|152182|Q
20190619|AAXJ|64098|833|143851|Q
20190619|AAXN|483706|0|643985|Q
20190619|AB|25000|300|70113|Q
20190619|ABB|112610|2330|240456|Q
20190619|ABBV|196775|6912|1259186|Q
20190619|ABC|49858|352|175842|Q
20190619|ABCB|19419|301|38478|Q
20190619|ABDC|4387|0|5451|Q
20190619|ABEO|78984|0|328583|Q
20190619|ABEV|1652987|5800|3835332|Q
20190619|ABG|12686|940|18356|Q
20190619|ABIL|10534|0|24187|Q
20190619|ABIO|27236|500|69334|Q
20190619|ABM|21394|0|36953|Q
20190619|ABMD|63289|67|185586|Q
20190619|ABR|161643|0|263431|Q
20190619|ABRpA|378|0|378|Q
20190619|ABRpC|300|0|500|Q
20190619|ABT|371129|1395|809083|Q
20190619|ABTX|5185|0|28909|Q
20190619|ABUS|86436|1610|127847|Q
20190619|AC|773|0|1950|Q
20190619|ACA|26036|0|61518|Q
20190619|ACAD|110241|2094|246459|Q
20190619|ACB|1156093|1932|2232069|Q
20190619|ACBI|5449|62|14668|Q
20190619|ACC|27540|0|42805|Q
20190619|ACCO|85142|0|142725|Q
20190619|ACER|24129|0|36054|Q
20190619|ACES|2258|0|2970|Q
20190619|ACGL|46130|0|119814|Q
20190619|ACGLO|5899|400|10923|Q
20190619|ACGLP|4250|38|9644|Q
20190619|ACH|716|0|6573|Q
20190619|ACHC|89304|0|257909|Q
20190619|ACHN|48769|7800|120149|Q
20190619|ACHV|21949|0|46601|Q
20190619|ACIA|37491|0|102309|Q
20190619|ACIM|633|0|12030|Q
20190619|ACIU|12262|0|22962|Q
20190619|ACIW|34722|81|216523|Q
20190619|ACLS|8000|0|12700|Q
20190619|ACM|80732|800|155202|Q
20190619|ACMR|26430|0|42478|Q
20190619|ACN|171334|5092|382653|Q
20190619|ACNB|294|0|405|Q
20190619|ACOR|83487|100|163167|Q
20190619|ACP|17893|0|40454|Q
20190619|ACRE|11317|0|42006|Q
20190619|ACRS|38985|0|78047|Q
20190619|ACRX|117686|884|238884|Q
20190619|ACSI|203|0|608|Q
20190619|ACST|193443|700|342890|Q
20190619|ACTG|7715|0|25918|Q
20190619|ACU|726|0|2827|Q
20190619|ACV|3890|525|8851|Q
20190619|ACWF|3215|0|4232|Q
20190619|ACWI|114755|0|302219|Q
20190619|ACWV|186686|142|248077|Q
20190619|ACWX|34481|0|182196|Q
20190619|ACY|3688|0|20278|Q
20190619|ADAP|27620|100|67383|Q
20190619|ADBE|1009246|2750|2373776|Q
20190619|ADC|7437|0|29931|Q
20190619|ADES|23571|0|38011|Q
20190619|ADI|174032|711|558328|Q
20190619|ADIL|3439|0|7103|Q
20190619|ADM|327282|107|712556|Q
20190619|ADMA|123460|6800|281996|Q
20190619|ADMP|61075|0|77360|Q
20190619|ADMS|45183|200|93533|Q
20190619|ADNT|157504|0|201080|Q
20190619|ADOM|89271|12300|230179|Q
20190619|ADP|94413|123|192605|Q
20190619|ADRA|1|0|455|Q
20190619|ADRD|9|0|202|Q
20190619|ADRE|1460|0|1969|Q
20190619|ADRO|22342|0|47255|Q
20190619|ADS|45315|2|142819|Q
20190619|ADSK|206351|339|385103|Q
20190619|ADSW|75776|800|244100|Q
20190619|ADT|417087|0|580474|Q
20190619|ADTN|24858|100|66702|Q
20190619|ADUS|15485|300|27543|Q
20190619|ADVM|44647|0|99651|Q
20190619|ADX|12931|0|34095|Q
20190619|ADXS|13879|262|24865|Q
20190619|AE|1999|0|2835|Q
20190619|AEB|6261|0|9721|Q
20190619|AEE|58038|0|244026|Q
20190619|AEF|18272|0|32876|Q
20190619|AEG|55815|0|265710|Q
20190619|AEGN|6010|0|13889|Q
20190619|AEH|13186|0|29822|Q
20190619|AEIS|29990|0|79166|Q
20190619|AEL|36336|0|85225|Q
20190619|AEM|64551|710|218091|Q
20190619|AEMD|410|0|5532|Q
20190619|AEO|574325|600|858848|Q
20190619|AEP|156378|452|272692|Q
20190619|AEPpB|1872|0|2335|Q
20190619|AER|48959|200|130829|Q
20190619|AERI|67968|60|118088|Q
20190619|AES|1592906|100|2031416|Q
20190619|AETI|4857|0|9773|Q
20190619|AEY|15078|0|28098|Q
20190619|AEYE|74|0|1176|Q
