Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190819|A|124749|434|467806|Q
20190819|AA|473741|6505|1075375|Q
20190819|AAAU|26674|0|38295|Q
20190819|AABA|145138|4544|840119|Q
20190819|AAC|9192|0|60521|Q
20190819|AADR|2039|0|3945|Q
20190819|AAL|503085|600|2017231|Q
20190819|AAMC|200|0|889|Q
20190819|AAN|43138|100|61940|Q
20190819|AAOI|48445|545|86978|Q
20190819|AAON|27604|100|44079|Q
20190819|AAP|161738|151|265897|Q
20190819|AAPL|1822880|50115|5965518|Q
20190819|AAT|13319|0|23345|Q
20190819|AAU|33416|0|72998|Q
20190819|AAWW|50934|319|69113|Q
20190819|AAXJ|120172|1199|229076|Q
20190819|AAXN|110101|0|184989|Q
20190819|AB|34699|3446|75281|Q
20190819|ABB|296709|4885|450133|Q
20190819|ABBV|1256807|4083|2948428|Q
20190819|ABC|63792|0|182523|Q
20190819|ABCB|20588|0|46298|Q
20190819|ABDC|14456|0|127987|Q
20190819|ABEO|41068|594|134629|Q
20190819|ABEV|3956966|8700|5338798|Q
20190819|ABG|5878|0|10972|Q
20190819|ABIL|43092|0|60270|Q
20190819|ABIO|9752|0|20218|Q
20190819|ABM|13467|0|36356|Q
20190819|ABMD|49993|482|98603|Q
20190819|ABR|147581|200|279696|Q
20190819|ABRpC|800|0|800|Q
20190819|ABT|306507|1285|1004911|Q
20190819|ABTX|1282|0|2112|Q
20190819|ABUS|41355|0|70644|Q
20190819|AC|72|0|373|Q
20190819|ACA|8505|0|49950|Q
20190819|ACAD|67861|100|126697|Q
20190819|ACB|3433737|3550|5097525|Q
20190819|ACBI|5228|0|12117|Q
20190819|ACC|33532|42|120697|Q
20190819|ACCO|70376|2100|149703|Q
20190819|ACER|23983|0|67342|Q
20190819|ACES|768|0|4034|Q
20190819|ACGL|81158|14|173596|Q
20190819|ACGLO|6349|0|8572|Q
20190819|ACGLP|9885|0|14984|Q
20190819|ACH|2147|0|5381|Q
20190819|ACHC|69903|49|270148|Q
20190819|ACHN|82776|871|305420|Q
20190819|ACHV|8648|0|24702|Q
20190819|ACIA|28837|78|139520|Q
20190819|ACIM|64|0|226802|Q
20190819|ACIO|1765|0|3121|Q
20190819|ACIU|13138|0|40677|Q
20190819|ACIW|43608|0|89356|Q
20190819|ACLS|6741|0|20533|Q
20190819|ACM|76292|0|173112|Q
20190819|ACMR|33446|300|85147|Q
20190819|ACN|180727|334|320697|Q
20190819|ACNB|638|0|3492|Q
20190819|ACOR|152425|1192|450204|Q
20190819|ACP|18275|700|29632|Q
20190819|ACRE|84390|0|93517|Q
20190819|ACRS|82827|500|283885|Q
20190819|ACRX|156877|6524|299673|Q
20190819|ACSI|295|0|648|Q
20190819|ACST|203912|1333|384820|Q
20190819|ACT|41|0|287|Q
20190819|ACTG|367|0|16968|Q
20190819|ACU|5339|0|8111|Q
20190819|ACV|7759|0|13608|Q
20190819|ACWF|346|0|6761|Q
20190819|ACWI|166662|14814|265949|Q
20190819|ACWV|47675|0|91153|Q
20190819|ACWX|340059|0|496139|Q
20190819|ACY|10591|630|18688|Q
20190819|ADAP|46015|273|69370|Q
20190819|ADBE|75845|1519|403859|Q
20190819|ADC|39845|28|55287|Q
20190819|ADES|9887|0|17632|Q
20190819|ADI|157661|1473|830361|Q
20190819|ADIL|4905|0|5955|Q
20190819|ADM|253755|100|554723|Q
20190819|ADMA|65664|0|120589|Q
20190819|ADMP|167727|0|272986|Q
20190819|ADMS|19493|0|40879|Q
20190819|ADNT|84360|0|139596|Q
20190819|ADOM|333581|15161|952794|Q
20190819|ADP|61655|359|180587|Q
20190819|ADPT|31068|0|95578|Q
20190819|ADRE|908|200|3380|Q
20190819|ADRO|13990|0|37343|Q
20190819|ADRU|700|0|900|Q
20190819|ADS|170966|13|272782|Q
20190819|ADSK|102124|1468|358562|Q
20190819|ADSW|15691|0|76179|Q
20190819|ADT|391971|0|655230|Q
20190819|ADTN|7936|0|28003|Q
20190819|ADUS|7344|40|19823|Q
20190819|ADVM|153354|1500|300557|Q
20190819|ADX|19840|0|58959|Q
20190819|ADXS|139984|11450|233446|Q
20190819|AE|881|0|2615|Q
20190819|AEB|5224|0|11683|Q
20190819|AEE|29893|578|220816|Q
20190819|AEF|4128|0|27542|Q
20190819|AEG|229731|0|495717|Q
20190819|AEGN|3023|0|5095|Q
20190819|AEH|5750|0|16112|Q
20190819|AEHR|2630|0|9890|Q
20190819|AEIS|15692|0|27838|Q
20190819|AEL|10946|0|46742|Q
20190819|AEM|107222|75|190277|Q
20190819|AEMD|7216|0|8342|Q
20190819|AEO|756858|300|1186712|Q
20190819|AEP|135863|1954|321383|Q
20190819|AEPpB|1237|0|2073|Q
20190819|AER|43760|1731|100176|Q
20190819|AERI|101885|0|170839|Q
20190819|AES|455084|1835|732012|Q
20190819|AESE|64872|0|167067|Q
20190819|AESEW|8475|0|38825|Q
20190819|AEY|557|0|4157|Q
20190819|AEYE|5610|0|15729|Q
20190819|AEZS|9721|0|18443|Q
20190819|AFB|5414|0|14612|Q
20190819|AFC|3083|786|5177|Q
20190819|AFG|26382|0|86826|Q
20190819|AFGB|4552|0|6736|Q
20190819|AFGE|1062|0|3435|Q
20190819|AFGH|988|0|3554|Q
20190819|AFH|54411|0|76789|Q
20190819|AFHBL|2890|1100|3410|Q
20190819|AFI|9579|19|17063|Q
20190819|AFIF|5402|0|7857|Q
20190819|AFIN|84204|2184|186878|Q
20190819|AFINP|383|0|1543|Q
20190819|AFK|1092|0|6953|Q
20190819|AFL|364072|94|609762|Q
20190819|AFMD|42847|1059|95217|Q
20190819|AFT|10211|200|13905|Q
20190819|AFTY|286|0|869|Q
20190819|AFYA|33571|150|132230|Q
20190819|AG|613780|18355|1368413|Q
20190819|AGCO|147891|0|207504|Q
20190819|AGD|9408|0|19908|Q
20190819|AGE|9415|0|14122|Q
20190819|AGEN|140145|4300|246898|Q
20190819|AGFS|5276|0|26483|Q
20190819|AGFSW|5300|0|33750|Q
20190819|AGG|518221|670|1570602|Q
20190819|AGGY|54635|0|68347|Q
20190819|AGI|250794|15700|478183|Q
20190819|AGIO|52888|24|68046|Q
20190819|AGLE|3529|0|8397|Q
20190819|AGM|1385|0|8282|Q
20190819|AGMH|950|0|2378|Q
20190819|AGMpC|100|0|1000|Q
20190819|AGMpD|5792|0|6959|Q
20190819|AGN|109201|1631|427417|Q
20190819|AGNC|573211|200|1081572|Q
20190819|AGNCB|424|0|425|Q
20190819|AGNCM|1827|0|2847|Q
20190819|AGNCN|2196|300|293572|Q
20190819|AGND|604|0|1165|Q
20190819|AGO|225658|0|291623|Q
20190819|AGOpB|443|0|2139|Q
20190819|AGOpE|563|0|943|Q
20190819|AGOpF|200|0|1873|Q
20190819|AGQ|24235|525|130533|Q
20190819|AGR|47844|0|187879|Q
20190819|AGRO|56150|0|100982|Q
20190819|AGRX|42195|0|75976|Q
20190819|AGS|69641|300|128590|Q
20190819|AGT|2130|0|5013|Q
20190819|AGTC|3958|0|27656|Q
20190819|AGX|9825|0|38738|Q
20190819|AGYS|7713|0|14532|Q
20190819|AGZ|2252|0|14726|Q
20190819|AGZD|1101|0|8908|Q
20190819|AHC|167|0|2999|Q
20190819|AHH|7595|0|67911|Q
20190819|AHLpC|882|0|1996|Q
20190819|AHLpD|4622|0|7038|Q
20190819|AHLpE|7502|900|52675|Q
20190819|AHT|122414|1883|158726|Q
20190819|AHTpD|910|0|1225|Q
20190819|AHTpF|2560|0|5697|Q
20190819|AHTpG|2842|0|5066|Q
20190819|AHTpH|839|0|1142|Q
20190819|AHTpI|3273|0|5285|Q
20190819|AI|40517|438|60126|Q
20190819|AIA|6443|0|14060|Q
20190819|AIC|550|0|2400|Q
20190819|AIEQ|3987|0|14914|Q
20190819|AIF|7246|0|15367|Q
20190819|AIG|172601|449|626576|Q
20190819|AIG/WS|7254|0|17885|Q
20190819|AIGpA|9723|0|18965|Q
20190819|AIHS|675|0|5871|Q
20190819|AIIQ|406|0|1161|Q
20190819|AIMC|41056|26|74184|Q
20190819|AIMT|415098|100|520393|Q
20190819|AIN|26361|0|52450|Q
20190819|AINC|1438|0|1938|Q
20190819|AINV|79328|54|170887|Q
20190819|AIQ|15589|0|19319|Q
20190819|AIR|12264|0|25386|Q
20190819|AIRG|10851|0|16001|Q
20190819|AIRI|12882|0|20951|Q
20190819|AIRR|860|0|2933|Q
20190819|AIRT|620|0|831|Q
20190819|AIRTP|2816|0|2816|Q
20190819|AIT|6381|0|35014|Q
20190819|AIV|22710|158|292939|Q
20190819|AIW|295|0|295|Q
20190819|AIZ|38746|0|94772|Q
20190819|AIZP|93|0|15125|Q
20190819|AIpC|2048|0|2448|Q
20190819|AJG|29660|0|80703|Q
20190819|AJRD|384039|0|443025|Q
20190819|AJX|4544|100|18707|Q
20190819|AKAM|346601|64|478934|Q
20190819|AKBA|84644|0|240129|Q
20190819|AKCA|10989|0|27177|Q
20190819|AKER|1060|0|15534|Q
20190819|AKG|15096|0|158010|Q
20190819|AKO/B|11|0|1952|Q
20190819|AKR|15670|3|21238|Q
20190819|AKRO|11176|0|36423|Q
20190819|AKRX|207263|0|420906|Q
20190819|AKS|959089|585|2232880|Q
20190819|AKTS|46102|173|111833|Q
20190819|AKTX|72716|3773|209704|Q
20190819|AL|63935|0|98168|Q
20190819|ALB|136984|4|243703|Q
20190819|ALBO|10910|1000|14556|Q
20190819|ALC|203629|0|366070|Q
20190819|ALCO|230|0|428|Q
20190819|ALDR|93324|200|117972|Q
20190819|ALDX|9236|1200|15969|Q
20190819|ALE|5963|0|10138|Q
20190819|ALEC|58245|4300|80307|Q
20190819|ALEX|8623|800|29286|Q
20190819|ALG|23914|0|66078|Q
20190819|ALGN|83982|1384|219083|Q
20190819|ALGT|24163|0|28961|Q
20190819|ALIM|4296|296|27189|Q
20190819|ALJJ|105|0|991|Q
20190819|ALK|98011|296|178533|Q
20190819|ALKS|50828|92|103626|Q
20190819|ALL|77674|24|176296|Q
20190819|ALLE|46743|0|148184|Q
20190819|ALLK|55964|17|86281|Q
20190819|ALLO|32061|0|67610|Q
20190819|ALLT|22284|0|30117|Q
20190819|ALLY|181885|0|699471|Q
20190819|ALLYpA|23358|231|42181|Q
20190819|ALLpA|2400|500|4355|Q
20190819|ALLpB|4855|0|6712|Q
20190819|ALLpD|2050|1000|3350|Q
20190819|ALLpE|12071|0|21164|Q
20190819|ALLpF|4736|0|9447|Q
20190819|ALLpG|7189|4079|14818|Q
20190819|ALLpH|67013|2700|228148|Q
20190819|ALNA|7167|0|22388|Q
20190819|ALNY|78993|6|257975|Q
20190819|ALO|3602|0|27727|Q
20190819|ALOT|2982|262|6015|Q
20190819|ALPN|10423|0|15949|Q
20190819|ALPpQ|1270|0|8558|Q
20190819|ALRM|37923|615|69996|Q
20190819|ALRN|92796|0|190069|Q
20190819|ALSK|5379|0|27730|Q
20190819|ALSN|26034|224|239863|Q
20190819|ALT|54574|100|91202|Q
20190819|ALTM|117095|95|213605|Q
20190819|ALTR|54080|29|384171|Q
20190819|ALTY|1306|0|3290|Q
20190819|ALV|40219|183|66579|Q
20190819|ALX|1062|0|3982|Q
20190819|ALXN|129841|593|380938|Q
20190819|ALYA|2487|0|5574|Q
20190819|ALpA|2822|800|5999|Q
20190819|AM|1856656|16739|2426272|Q
20190819|AMAG|253015|1800|348550|Q
20190819|AMAL|2828|0|5441|Q
20190819|AMAT|737096|18282|2532422|Q
20190819|AMBA|12267|285|29809|Q
20190819|AMBC|24485|0|38923|Q
20190819|AMBCW|32|0|32|Q
20190819|AMC|227838|2900|431338|Q
20190819|AMCR|633219|0|1057815|Q
20190819|AMCX|32622|25|74104|Q
20190819|AMD|9580542|75291|19940857|Q
20190819|AME|44946|0|162510|Q
20190819|AMED|15086|246|31867|Q
20190819|AMEH|4874|0|10676|Q
20190819|AMG|59409|447|101698|Q
20190819|AMGN|264397|2309|752716|Q
20190819|AMH|66382|4696|99358|Q
20190819|AMHpD|28|0|744|Q
20190819|AMHpE|127|0|1107|Q
20190819|AMHpF|970|0|1061|Q
20190819|AMHpH|1047|0|1951|Q
20190819|AMJ|56017|460|166130|Q
20190819|AMJL|5725|0|6001|Q
20190819|AMK|7764|0|64766|Q
20190819|AMKR|74441|0|192168|Q
20190819|AMLP|2831036|22200|5601457|Q
20190819|AMN|23175|0|134258|Q
20190819|AMNB|1884|0|3847|Q
20190819|AMOT|2387|0|5242|Q
20190819|AMOV|20|0|633|Q
20190819|AMP|85654|1054|176432|Q
20190819|AMPE|329766|0|705551|Q
20190819|AMPH|33998|2743|88007|Q
20190819|AMPY|39301|0|83811|Q
20190819|AMR|175710|39676|384462|Q
20190819|AMRB|1901|0|1963|Q
20190819|AMRC|3002|100|8996|Q
20190819|AMRH|160939|2167|254321|Q
20190819|AMRK|838|0|1556|Q
20190819|AMRN|1058070|1476|2773403|Q
20190819|AMRS|159791|1428|525573|Q
20190819|AMRWW|700|0|2003|Q
20190819|AMRX|415830|11500|816232|Q
20190819|AMS|3807|0|8117|Q
20190819|AMSC|15732|233|33491|Q
20190819|AMSF|4729|0|7085|Q
20190819|AMSWA|4042|0|6134|Q
20190819|AMT|97398|5|223948|Q
20190819|AMTB|4245|1400|7671|Q
20190819|AMTBB|42|0|42|Q
20190819|AMTD|183277|17122|787919|Q
20190819|AMTX|1710|0|4253|Q
20190819|AMU|65982|0|73363|Q
20190819|AMWD|3671|0|26139|Q
20190819|AMX|51793|1605|108875|Q
20190819|AMZA|149179|0|366615|Q
20190819|AMZN|268572|6373|641513|Q
20190819|AN|41094|0|139958|Q
20190819|ANAB|34798|65|54559|Q
20190819|ANAT|2860|0|4328|Q
20190819|ANCN|4205|600|8056|Q
20190819|ANDE|22911|0|37282|Q
20190819|ANET|78331|354|148849|Q
20190819|ANF|292185|0|559779|Q
20190819|ANFI|54649|0|66379|Q
20190819|ANGI|195298|0|506460|Q
20190819|ANGL|40707|0|92724|Q
