Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190708|A|132402|300|575058|Q
20190708|AA|467863|3808|663192|Q
20190708|AAAU|6833|0|11516|Q
20190708|AABA|47972|26|299307|Q
20190708|AAC|43274|1058|116371|Q
20190708|AADR|294|0|6407|Q
20190708|AAL|955443|11218|1554164|Q
20190708|AAMC|100|0|810|Q
20190708|AAN|45436|0|85653|Q
20190708|AAOI|75993|2030|145708|Q
20190708|AAON|6760|0|11394|Q
20190708|AAP|319051|0|553629|Q
20190708|AAPL|1369216|44407|5607684|Q
20190708|AAT|6836|26|16101|Q
20190708|AAU|35927|800|81114|Q
20190708|AAWW|25693|0|67908|Q
20190708|AAXJ|266044|2395|511451|Q
20190708|AAXN|44293|200|153832|Q
20190708|AB|23413|0|38903|Q
20190708|ABB|351682|0|586488|Q
20190708|ABBV|1949060|13779|3427868|Q
20190708|ABC|85489|555|138360|Q
20190708|ABCB|54422|162|93819|Q
20190708|ABDC|626|0|4658|Q
20190708|ABEO|98969|100|158584|Q
20190708|ABEV|3154841|800|6697263|Q
20190708|ABG|4919|0|14309|Q
20190708|ABIL|1471|958|13771|Q
20190708|ABIO|4904|0|15768|Q
20190708|ABM|45253|0|64685|Q
20190708|ABMD|54703|301|89766|Q
20190708|ABR|208586|3|372322|Q
20190708|ABT|259783|0|657117|Q
20190708|ABTX|1044|0|6677|Q
20190708|ABUS|49028|1400|63084|Q
20190708|AC|3|0|912|Q
20190708|ACA|42315|0|115392|Q
20190708|ACAD|74062|2149|124068|Q
20190708|ACB|1269873|830|1913431|Q
20190708|ACBI|4115|0|30288|Q
20190708|ACC|40672|665|115793|Q
20190708|ACCO|29299|100|85025|Q
20190708|ACER|41321|1200|69673|Q
20190708|ACES|2057|0|7496|Q
20190708|ACGL|53770|0|205501|Q
20190708|ACGLO|1692|0|3034|Q
20190708|ACGLP|2646|0|3927|Q
20190708|ACH|4911|0|7700|Q
20190708|ACHC|22680|0|43826|Q
20190708|ACHN|70145|1550|196659|Q
20190708|ACHV|797|0|30171|Q
20190708|ACIA|46751|0|92590|Q
20190708|ACIM|258|0|604|Q
20190708|ACIU|13508|1314|27479|Q
20190708|ACIW|72002|0|173891|Q
20190708|ACLS|6327|0|15370|Q
20190708|ACM|14782|0|104539|Q
20190708|ACMR|4131|0|10711|Q
20190708|ACN|153487|216|337679|Q
20190708|ACNB|876|0|1637|Q
20190708|ACOR|115804|600|161045|Q
20190708|ACP|18687|0|44087|Q
20190708|ACRE|9548|20|15006|Q
20190708|ACRS|130296|800|278657|Q
20190708|ACRX|202399|2219|278432|Q
20190708|ACSI|800|0|31188|Q
20190708|ACST|302506|1200|577846|Q
20190708|ACT|47|0|171|Q
20190708|ACTG|624|0|1443|Q
20190708|ACU|1146|0|1471|Q
20190708|ACV|3235|0|7917|Q
20190708|ACWF|1232|0|4555|Q
20190708|ACWI|1027318|1|1349831|Q
20190708|ACWV|91190|0|257040|Q
20190708|ACWX|47553|0|203603|Q
20190708|ACY|10156|0|17270|Q
20190708|ADAP|20284|1294|26395|Q
20190708|ADBE|68793|721|393649|Q
20190708|ADC|6568|0|21610|Q
20190708|ADES|18286|732|43505|Q
20190708|ADI|107464|2984|255761|Q
20190708|ADIL|2306|0|8462|Q
20190708|ADM|294992|430|612090|Q
20190708|ADMA|129189|0|274463|Q
20190708|ADMP|70186|1557|117199|Q
20190708|ADMS|88044|800|129112|Q
20190708|ADNT|338416|300|414230|Q
20190708|ADOM|263319|11668|436012|Q
20190708|ADP|50415|198|264697|Q
20190708|ADPT|192551|0|346156|Q
20190708|ADRA|65|0|114|Q
20190708|ADRD|23|0|60|Q
20190708|ADRE|843|0|2260|Q
20190708|ADRO|41837|5429|95781|Q
20190708|ADS|74957|98|150069|Q
20190708|ADSK|146375|532|492687|Q
20190708|ADSW|44315|0|89370|Q
20190708|ADT|206407|16092|358741|Q
20190708|ADTN|10514|800|22262|Q
20190708|ADUS|4156|0|6058|Q
20190708|ADVM|975936|4912|1197315|Q
20190708|ADX|6586|0|17363|Q
20190708|ADXS|57649|651|84911|Q
20190708|AE|7|0|563|Q
20190708|AEB|7326|858|8351|Q
20190708|AEE|52748|26|117484|Q
20190708|AEF|8868|0|24350|Q
20190708|AEG|120298|1069|178329|Q
20190708|AEGN|6860|0|8373|Q
20190708|AEH|10328|0|13400|Q
20190708|AEHR|2151|2150|4532|Q
20190708|AEIS|75978|0|199814|Q
20190708|AEL|14830|0|63840|Q
20190708|AEM|61985|0|204946|Q
20190708|AEMD|1404|1114|19094|Q
20190708|AEO|584805|2600|1087241|Q
20190708|AEP|60777|582|192324|Q
20190708|AEPpB|4625|0|18066|Q
20190708|AER|33871|100|105881|Q
20190708|AERI|70769|571|211305|Q
20190708|AES|145257|600|329241|Q
20190708|AETI|88285|770|144139|Q
20190708|AEY|3401|0|11219|Q
20190708|AEYE|1789|0|6552|Q
20190708|AEZS|12268|0|27799|Q
20190708|AFB|2481|0|11792|Q
20190708|AFC|15643|0|22509|Q
20190708|AFG|18006|0|92885|Q
20190708|AFGB|1186|0|6934|Q
20190708|AFGE|60|0|790|Q
20190708|AFGH|428|0|1367|Q
20190708|AFH|46860|0|53448|Q
20190708|AFI|8232|0|22258|Q
20190708|AFIF|42|0|3929|Q
20190708|AFIN|56674|700|119152|Q
20190708|AFINP|343|0|8119|Q
20190708|AFK|235|0|943|Q
20190708|AFL|128539|394|227764|Q
20190708|AFMD|114826|0|299875|Q
20190708|AFT|2892|0|9955|Q
20190708|AFTY|1841|0|5684|Q
20190708|AG|466895|7964|663512|Q
20190708|AGCO|36645|0|66785|Q
20190708|AGD|15293|1235|24846|Q
20190708|AGE|9436|33|11991|Q
20190708|AGEN|215415|0|299632|Q
20190708|AGFS|21471|0|42091|Q
20190708|AGG|280781|5|1093064|Q
20190708|AGGY|7312|0|61043|Q
20190708|AGI|122470|0|195130|Q
20190708|AGIO|92453|1123|179899|Q
20190708|AGLE|5415|298|38070|Q
20190708|AGM|5017|0|10682|Q
20190708|AGMH|100|0|1269|Q
20190708|AGMpA|9|0|263|Q
20190708|AGMpD|5400|0|16961|Q
20190708|AGN|217145|1773|1638709|Q
20190708|AGNC|408574|0|1032593|Q
20190708|AGNCB|1720|0|12881|Q
20190708|AGNCM|10948|0|20164|Q
20190708|AGNCN|1724|0|3968|Q
20190708|AGND|164|0|236|Q
20190708|AGO|11106|0|40643|Q
20190708|AGOpB|9|0|252|Q
20190708|AGOpE|1290|0|3694|Q
20190708|AGQ|41843|0|77458|Q
20190708|AGR|11693|0|35596|Q
20190708|AGRO|13353|0|20245|Q
20190708|AGRX|49584|0|131144|Q
20190708|AGS|77385|0|237964|Q
20190708|AGTC|8295|0|21410|Q
20190708|AGX|17234|0|23471|Q
20190708|AGYS|2292|0|13692|Q
20190708|AGZ|8629|0|10637|Q
20190708|AGZD|1273|0|1878|Q
20190708|AHC|1072|0|2370|Q
20190708|AHH|8771|94|26730|Q
20190708|AHHpA|1792|0|4292|Q
20190708|AHLpC|2064|0|3812|Q
20190708|AHLpD|137|0|1742|Q
20190708|AHPI|1|0|3|Q
20190708|AHT|403850|500|714909|Q
20190708|AHTpD|1414|0|4945|Q
20190708|AHTpF|800|0|3272|Q
20190708|AHTpG|3613|828|4663|Q
20190708|AHTpH|4133|0|8084|Q
