Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200316|A|400056|53473|1205079|Q
20200316|AA|609655|23589|1990212|Q
20200316|AAAU|67843|1290|169317|Q
20200316|AACG|1635|0|3265|Q
20200316|AADR|2599|2599|10163|Q
20200316|AAL|14259633|830411|25275344|Q
20200316|AAMC|1052|120|1177|Q
20200316|AAME|402|0|406|Q
20200316|AAN|58695|3778|339402|Q
20200316|AAOI|104177|27017|193726|Q
20200316|AAON|65574|4299|120007|Q
20200316|AAP|105177|8406|400949|Q
20200316|AAPL|6223544|461045|20440556|Q
20200316|AAT|38167|785|104207|Q
20200316|AAU|27033|7255|110179|Q
20200316|AAWW|144853|6232|322520|Q
20200316|AAXJ|866761|1387|1004890|Q
20200316|AAXN|104432|3069|237866|Q
20200316|AB|109121|16283|248200|Q
20200316|ABB|465785|20562|872002|Q
20200316|ABBV|2107311|126910|4892957|Q
20200316|ABC|218226|8750|498129|Q
20200316|ABCB|73933|7050|170616|Q
20200316|ABEO|166599|3650|408828|Q
20200316|ABEQ|4024|0|4080|Q
20200316|ABEV|2258571|163447|5770992|Q
20200316|ABG|35839|3646|69592|Q
20200316|ABIO|5829|2100|10514|Q
20200316|ABM|88540|821|190827|Q
20200316|ABMD|136647|1576|451081|Q
20200316|ABR|290592|20291|855503|Q
20200316|ABRpA|2072|640|6777|Q
20200316|ABRpB|835|400|6264|Q
20200316|ABRpC|2047|670|5242|Q
20200316|ABT|1322588|57603|2667331|Q
20200316|ABTX|20374|336|25849|Q
20200316|ABUS|70070|6151|377156|Q
20200316|AC|2337|630|3897|Q
20200316|ACA|21723|160|68424|Q
20200316|ACAD|152958|2843|899885|Q
20200316|ACB|2145558|102129|8217154|Q
20200316|ACBI|4739|0|8736|Q
20200316|ACC|330536|7832|743105|Q
20200316|ACCO|95430|4318|227364|Q
20200316|ACEL|16431|249|49873|Q
20200316|ACER|2388|400|22737|Q
20200316|ACES|5104|2466|25029|Q
20200316|ACGL|239327|2859|554539|Q
20200316|ACGLO|11128|152|21043|Q
20200316|ACGLP|5576|450|19553|Q
20200316|ACH|7523|40|9718|Q
20200316|ACHC|103253|6645|299836|Q
20200316|ACHV|212739|7184|451380|Q
20200316|ACIA|73007|1813|240787|Q
20200316|ACIO|4051|0|21275|Q
20200316|ACIU|12461|209|33087|Q
20200316|ACIW|104625|1212|283803|Q
20200316|ACLS|23849|3094|80382|Q
20200316|ACM|407076|9024|1475850|Q
20200316|ACMR|49409|2376|101418|Q
20200316|ACN|523111|21982|1076699|Q
20200316|ACNB|1897|251|7754|Q
20200316|ACOR|48853|2100|179526|Q
20200316|ACP|24018|2301|95514|Q
20200316|ACRE|106044|483|345827|Q
20200316|ACRS|33242|46|92220|Q
20200316|ACRX|200486|12385|574931|Q
20200316|ACSI|100|0|719|Q
20200316|ACST|81232|29754|421842|Q
20200316|ACT|13|0|893|Q
20200316|ACTG|14254|2050|101227|Q
20200316|ACTT|160302|0|260703|Q
20200316|ACU|1884|860|6033|Q
20200316|ACV|24387|5226|42190|Q
20200316|ACWF|4342|0|7639|Q
20200316|ACWI|805300|37744|1519023|Q
20200316|ACWV|256200|5385|419597|Q
20200316|ACWX|652078|6097|1251913|Q
20200316|ACY|102|0|2083|Q
20200316|ADAP|72834|1524|595174|Q
20200316|ADBE|668378|38607|1499261|Q
20200316|ADC|144713|6877|221545|Q
20200316|ADES|22681|4338|46848|Q
20200316|ADI|419039|14047|1235305|Q
20200316|ADIL|1|0|3389|Q
20200316|ADM|380620|14410|857860|Q
20200316|ADMA|430338|26959|962720|Q
20200316|ADME|5213|0|18811|Q
20200316|ADMP|97689|6689|200365|Q
20200316|ADMS|38997|3985|143964|Q
20200316|ADNT|200301|3458|616087|Q
20200316|ADP|376119|6410|920083|Q
20200316|ADPT|155773|8715|538318|Q
20200316|ADRE|2|0|23570|Q
20200316|ADRO|41880|15170|294825|Q
