Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191210|A|286040|1716|816741|Q
20191210|AA|316554|4325|601232|Q
20191210|AAAU|4684|0|7991|Q
20191210|AACG|706|200|1217|Q
20191210|AADR|223|0|1219|Q
20191210|AAL|838666|570|1315864|Q
20191210|AAME|114|0|473|Q
20191210|AAN|98469|0|351497|Q
20191210|AAOI|17775|12|49857|Q
20191210|AAON|14842|0|21116|Q
20191210|AAP|117456|0|432014|Q
20191210|AAPL|1690196|41574|4949682|Q
20191210|AAT|23799|1|60325|Q
20191210|AAU|3786|0|51013|Q
20191210|AAWW|22793|157|52474|Q
20191210|AAXJ|34433|0|132343|Q
20191210|AAXN|47035|200|75369|Q
20191210|AB|15370|300|59809|Q
20191210|ABB|170133|244|346128|Q
20191210|ABBV|564886|8034|2429796|Q
20191210|ABC|220885|0|448564|Q
20191210|ABCB|12311|0|34712|Q
20191210|ABDC|2498|0|9752|Q
20191210|ABEO|321997|13700|747270|Q
20191210|ABEV|1373440|193626|2429001|Q
20191210|ABG|11503|0|32294|Q
20191210|ABIL|36650|3900|77779|Q
20191210|ABIO|6546|0|11878|Q
20191210|ABM|11506|0|24296|Q
20191210|ABMD|126084|0|184216|Q
20191210|ABR|403942|99|1724516|Q
20191210|ABRpA|208|100|208|Q
20191210|ABRpC|120|0|130|Q
20191210|ABT|340017|407|686512|Q
20191210|ABTX|4337|10|8274|Q
20191210|ABUS|21720|0|49353|Q
20191210|AC|812|0|827|Q
20191210|ACA|12092|0|54340|Q
20191210|ACAD|82168|4069|689036|Q
20191210|ACAMW|200|0|200|Q
20191210|ACB|2518469|8717|6107300|Q
20191210|ACBI|4501|0|6493|Q
20191210|ACC|25970|0|86755|Q
20191210|ACCO|13371|0|66060|Q
20191210|ACEL|40586|0|105254|Q
20191210|ACER|4499|0|31059|Q
20191210|ACES|430|0|1911|Q
20191210|ACGL|50206|200|177057|Q
20191210|ACGLO|1930|0|10908|Q
20191210|ACGLP|8969|1000|28568|Q
20191210|ACH|3225|0|10169|Q
20191210|ACHC|33607|0|109891|Q
20191210|ACHN|75354|0|127540|Q
20191210|ACHV|689788|3346|795540|Q
20191210|ACIA|64683|100|118750|Q
20191210|ACIO|2204|0|3381|Q
20191210|ACIU|12157|0|19749|Q
20191210|ACIW|39489|0|64338|Q
20191210|ACLS|17435|0|37919|Q
20191210|ACM|128296|0|335727|Q
20191210|ACMR|5765|0|13922|Q
20191210|ACN|134574|159|389864|Q
20191210|ACNB|4423|0|10416|Q
20191210|ACOR|136543|2816|259731|Q
20191210|ACP|32208|0|52799|Q
20191210|ACRE|28879|0|45929|Q
20191210|ACRS|38425|0|99597|Q
20191210|ACRX|142509|3403|375597|Q
20191210|ACST|396717|20705|550958|Q
20191210|ACT|90|0|1149|Q
20191210|ACTG|1517|0|3571|Q
20191210|ACTT|400|0|410|Q
20191210|ACU|111|0|228|Q
20191210|ACV|11181|0|20664|Q
20191210|ACWF|332|0|1209|Q
20191210|ACWI|274769|0|530375|Q
20191210|ACWV|10841|0|122300|Q
20191210|ACWX|1152860|0|1270496|Q
20191210|ACY|335|0|7239|Q
20191210|ADAP|53422|0|109875|Q
20191210|ADBE|126549|177|352831|Q
20191210|ADC|20594|0|92770|Q
20191210|ADES|33797|0|68753|Q
20191210|ADI|86067|225|1441529|Q
20191210|ADIL|13752|413|24109|Q
20191210|ADM|288226|0|591501|Q
20191210|ADMA|79588|300|218379|Q
20191210|ADME|46|0|1731|Q
20191210|ADMP|132822|0|275040|Q
20191210|ADMS|27836|0|70911|Q
20191210|ADNT|147196|266|258697|Q
20191210|ADP|71644|497|199071|Q
20191210|ADPT|54337|0|107627|Q
20191210|ADRD|2|0|3|Q
20191210|ADRE|33|0|421|Q
20191210|ADRO|41056|0|134113|Q
20191210|ADS|42506|101|130025|Q
20191210|ADSK|68984|175|340445|Q
20191210|ADSW|95867|0|320904|Q
20191210|ADT|82282|2153|310722|Q
20191210|ADTN|22810|0|85037|Q
