Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190108|A|71396|240|220799|Q
20190108|AA|207337|0|561662|Q
20190108|AAAU|826|0|3011|Q
20190108|AABA|312125|0|704333|Q
20190108|AAC|71039|880|134264|Q
20190108|AADR|3315|0|13430|Q
20190108|AAL|495623|7706|1409958|Q
20190108|AAMC|100|0|1014|Q
20190108|AAME|1300|450|2050|Q
20190108|AAN|36083|0|50153|Q
20190108|AAOI|24980|0|118606|Q
20190108|AAON|14163|0|19283|Q
20190108|AAP|95184|0|312083|Q
20190108|AAPL|4196037|8656|10538201|Q
20190108|AAT|29588|0|62001|Q
20190108|AAU|41490|1000|66952|Q
20190108|AAWW|33798|0|91817|Q
20190108|AAXJ|112330|0|359438|Q
20190108|AAXN|135582|382|179467|Q
20190108|AB|81546|0|118505|Q
20190108|ABAC|553|0|1609|Q
20190108|ABB|248486|1550|383294|Q
20190108|ABBV|891655|2517|2328891|Q
20190108|ABC|233924|0|432969|Q
20190108|ABCB|29668|198|64621|Q
20190108|ABDC|2536|0|7557|Q
20190108|ABEO|46203|100|97545|Q
20190108|ABEV|1826956|6500|3591091|Q
20190108|ABG|5639|86|22444|Q
20190108|ABIL|21419|0|42928|Q
20190108|ABIO|14648|0|63671|Q
20190108|ABM|319088|0|478704|Q
20190108|ABMD|74181|0|129702|Q
20190108|ABR|294836|5576|383088|Q
20190108|ABRpA|800|0|1100|Q
20190108|ABRpB|200|0|200|Q
20190108|ABT|912378|2368|2512203|Q
20190108|ABTX|6391|0|9178|Q
20190108|ABUS|5803|0|11135|Q
20190108|AC|825|0|1356|Q
20190108|ACA|33370|0|105439|Q
20190108|ACAD|288305|1599|481102|Q
20190108|ACB|3270629|111504|4797804|Q
20190108|ACBI|7186|0|33896|Q
20190108|ACC|32339|336|231469|Q
20190108|ACCO|77462|0|183693|Q
20190108|ACER|5295|0|8298|Q
20190108|ACES|811|0|1980|Q
20190108|ACET|38268|0|78626|Q
20190108|ACGL|73993|91|175226|Q
20190108|ACGLO|14145|0|17625|Q
20190108|ACGLP|6045|0|9762|Q
20190108|ACH|12914|0|23521|Q
20190108|ACHC|97570|3054|150420|Q
20190108|ACHN|621887|1900|949339|Q
20190108|ACHV|16431|0|21660|Q
20190108|ACIA|60284|1904|161052|Q
20190108|ACIM|68|0|3329|Q
20190108|ACIU|45668|0|73960|Q
20190108|ACIW|40760|159|90789|Q
20190108|ACLS|14311|0|85313|Q
20190108|ACM|54941|4500|140864|Q
20190108|ACMR|730|0|2829|Q
20190108|ACN|178901|324|573150|Q
20190108|ACNB|516|0|812|Q
20190108|ACOR|235905|1400|314140|Q
20190108|ACP|35581|0|49380|Q
20190108|ACRE|26725|1100|78910|Q
20190108|ACRS|49415|0|94589|Q
20190108|ACRX|241339|155|406773|Q
20190108|ACST|37164|0|58167|Q
20190108|ACT|621|0|954|Q
20190108|ACTG|13113|0|39631|Q
20190108|ACV|10269|14|17519|Q
20190108|ACWF|11830|0|23331|Q
20190108|ACWI|115169|0|1497152|Q
20190108|ACWV|61476|0|127071|Q
20190108|ACWX|61074|0|757506|Q
20190108|ACY|64|0|464|Q
20190108|ADAP|39481|0|97313|Q
20190108|ADBE|356550|580|927164|Q
20190108|ADC|30948|0|86151|Q
20190108|ADES|7344|0|17958|Q
20190108|ADI|395128|337|982691|Q
20190108|ADIL|31265|621|42182|Q
20190108|ADM|338809|5168|577146|Q
20190108|ADMA|44873|0|184980|Q
20190108|ADMP|29960|128|73011|Q
20190108|ADMS|34792|0|150252|Q
20190108|ADNT|600294|0|1964892|Q
20190108|ADOM|968|0|28014|Q
20190108|ADP|148812|30|365610|Q
20190108|ADRD|1417|0|22360|Q
20190108|ADRE|2318|0|2983|Q
20190108|ADRO|94121|0|508728|Q
20190108|ADS|58923|100|81485|Q
20190108|ADSK|108041|272|204407|Q
20190108|ADSW|40134|0|73380|Q
20190108|ADT|268804|839|369172|Q
20190108|ADTN|39431|0|156177|Q
20190108|ADUS|7415|0|75146|Q
20190108|ADVM|9852|0|54963|Q
20190108|ADX|80429|197|151031|Q
20190108|ADXS|217720|770|675786|Q
20190108|AE|121|0|273|Q
20190108|AEB|11505|0|19018|Q
20190108|AED|9327|0|21821|Q
20190108|AEE|58256|100|167381|Q
20190108|AEF|29580|0|36655|Q
20190108|AEG|424403|10800|576440|Q
20190108|AEGN|8535|0|14731|Q
20190108|AEH|8571|0|18919|Q
20190108|AEHR|19817|0|34615|Q
20190108|AEIS|10924|300|55606|Q
20190108|AEL|41533|1200|70180|Q
20190108|AEM|115289|0|282705|Q
20190108|AEMD|3632|0|8614|Q
20190108|AEO|473175|800|739476|Q
20190108|AEP|203388|0|536362|Q
20190108|AER|144710|1500|421398|Q
20190108|AERI|58935|0|95826|Q
20190108|AES|410721|0|773154|Q
20190108|AETI|20591|0|38316|Q
20190108|AEY|10|0|2037|Q
20190108|AEYE|23416|5921|150240|Q
20190108|AEZS|70241|400|104926|Q
20190108|AFB|16651|0|41714|Q
20190108|AFC|2164|0|2932|Q
20190108|AFG|21565|0|63138|Q
20190108|AFGE|1545|0|3053|Q
20190108|AFGH|2375|0|4780|Q
20190108|AFH|2125|0|7390|Q
20190108|AFHBL|209|0|209|Q
20190108|AFI|11522|0|41114|Q
20190108|AFIF|1652|0|10577|Q
20190108|AFIN|35513|0|63008|Q
20190108|AFK|48|0|619|Q
20190108|AFL|203961|718|389088|Q
20190108|AFMD|61883|0|105611|Q
20190108|AFSIpA|1718|0|3669|Q
20190108|AFSIpB|4180|0|4304|Q
20190108|AFSIpC|2702|0|3507|Q
20190108|AFSIpD|1200|0|3200|Q
