Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190624|A|131253|3|255204|Q
20190624|AA|158100|5386|339297|Q
20190624|AAAU|9976|0|12329|Q
20190624|AABA|137470|0|225912|Q
20190624|AAC|44868|0|135152|Q
20190624|AADR|190|0|3100|Q
20190624|AAL|307370|3280|790044|Q
20190624|AAN|85647|300|158382|Q
20190624|AAOI|45738|0|110178|Q
20190624|AAON|21284|0|29785|Q
20190624|AAP|92053|1220|170006|Q
20190624|AAPL|1211361|12778|2999630|Q
20190624|AAT|17889|0|108978|Q
20190624|AAU|97593|0|117470|Q
20190624|AAWW|17432|84|40654|Q
20190624|AAXJ|6592|519|31470|Q
20190624|AAXN|112710|159|170782|Q
20190624|AB|20909|18|44276|Q
20190624|ABB|181364|7272|705288|Q
20190624|ABBV|310801|1374|856691|Q
20190624|ABC|244624|0|447345|Q
20190624|ABCB|18106|285|32592|Q
20190624|ABDC|6481|0|11651|Q
20190624|ABEO|102804|100|265470|Q
20190624|ABEV|1118944|5795|3075891|Q
20190624|ABG|9345|592|23230|Q
20190624|ABIL|6031|0|17156|Q
20190624|ABIO|22731|0|32865|Q
20190624|ABM|17897|200|87855|Q
20190624|ABMD|44327|24|142146|Q
20190624|ABR|204823|500|302424|Q
20190624|ABRpB|500|0|500|Q
20190624|ABT|802679|1022|1165066|Q
20190624|ABTX|4928|0|17574|Q
20190624|ABUS|99302|0|124227|Q
20190624|AC|1035|0|2403|Q
20190624|ACA|24705|598|68988|Q
20190624|ACAD|134206|1297|199430|Q
20190624|ACB|1422004|28411|2775068|Q
20190624|ACBI|6461|0|25773|Q
20190624|ACC|22605|214|36577|Q
20190624|ACCO|63390|0|164111|Q
20190624|ACER|50822|0|75755|Q
20190624|ACES|2028|0|2029|Q
20190624|ACGL|50483|0|179764|Q
20190624|ACGLO|9869|1670|13874|Q
20190624|ACGLP|11524|2000|21943|Q
20190624|ACH|2151|0|4280|Q
20190624|ACHC|92441|0|127392|Q
20190624|ACHN|69139|430|99321|Q
20190624|ACHV|39804|201|92476|Q
20190624|ACIA|53511|0|92669|Q
20190624|ACIM|303|0|606|Q
20190624|ACIU|8545|0|21151|Q
20190624|ACIW|41559|240|105765|Q
20190624|ACLS|5943|0|36867|Q
20190624|ACM|73630|496|173818|Q
20190624|ACMR|15389|0|20888|Q
20190624|ACN|234315|1136|379657|Q
20190624|ACNB|1415|0|2632|Q
20190624|ACOR|140492|0|215690|Q
20190624|ACP|8960|0|15945|Q
20190624|ACRE|43945|0|75431|Q
20190624|ACRS|34748|549|107954|Q
20190624|ACRX|181218|200|318763|Q
20190624|ACSI|935|0|944|Q
20190624|ACST|27495|800|73533|Q
20190624|ACT|134|0|646|Q
20190624|ACTG|3135|0|8988|Q
20190624|ACU|1882|0|6564|Q
20190624|ACV|3084|0|9791|Q
20190624|ACWF|160|0|1774|Q
20190624|ACWI|232797|1532|282516|Q
20190624|ACWV|77836|0|128185|Q
20190624|ACWX|120320|0|142470|Q
20190624|ACY|19|0|19|Q
20190624|ADAP|52776|62|72500|Q
20190624|ADBE|390932|813|811583|Q
20190624|ADC|15423|0|63342|Q
20190624|ADES|11254|0|20434|Q
20190624|ADI|292381|7265|520240|Q
20190624|ADIL|4521|2140|10296|Q
20190624|ADM|495502|750|765276|Q
20190624|ADMA|54321|0|121918|Q
20190624|ADMP|37965|0|82144|Q
20190624|ADMS|38467|0|75957|Q
20190624|ADNT|112580|869|171941|Q
20190624|ADOM|118759|0|145431|Q
20190624|ADP|86171|171|171945|Q
20190624|ADRA|1500|0|4548|Q
20190624|ADRD|2663|0|6397|Q
20190624|ADRE|200|0|1411|Q
20190624|ADRO|61908|0|176575|Q
20190624|ADS|55195|8|115007|Q
20190624|ADSK|140434|247|331741|Q
20190624|ADSW|29473|0|231340|Q
20190624|ADT|157665|0|361965|Q
20190624|ADTN|10467|400|43918|Q
20190624|ADUS|7714|200|19224|Q
20190624|ADVM|82707|100|176161|Q
20190624|ADX|16110|1500|39437|Q
20190624|ADXS|13401|0|30212|Q
20190624|AE|1328|0|2039|Q
20190624|AEB|4341|0|6160|Q
20190624|AEE|31644|135|269533|Q
20190624|AEF|10679|0|22271|Q
20190624|AEG|112229|700|208513|Q
20190624|AEGN|8834|0|11856|Q
20190624|AEH|5866|500|14930|Q
20190624|AEHR|3335|0|4139|Q
20190624|AEIS|62880|0|100716|Q
20190624|AEL|13649|0|39310|Q
20190624|AEM|252466|0|510827|Q
20190624|AEMD|3101|0|3784|Q
20190624|AEO|481400|2950|912712|Q
20190624|AEP|154569|137|550623|Q
20190624|AEPpB|1209|0|2038|Q
20190624|AER|53513|0|258073|Q
20190624|AERI|38821|0|77174|Q
20190624|AES|408313|400|968315|Q
20190624|AETI|18134|0|18869|Q
20190624|AEY|7411|0|23632|Q
20190624|AEYE|1808|0|8609|Q
20190624|AEZS|6276|0|17757|Q
20190624|AFB|8280|0|12015|Q
20190624|AFC|4804|0|5324|Q
20190624|AFG|13389|100|25543|Q
20190624|AFGB|106|0|2896|Q
20190624|AFGE|2008|0|2776|Q
20190624|AFGH|817|0|2132|Q
20190624|AFH|20917|0|47442|Q
20190624|AFHBL|110|0|209|Q
20190624|AFI|36702|0|57510|Q
20190624|AFIN|152326|108|251494|Q
20190624|AFINP|3300|0|21122|Q
20190624|AFK|663|0|3394|Q
20190624|AFL|164352|592|502762|Q
20190624|AFMD|325166|14711|757537|Q
20190624|AFT|11096|0|26699|Q
20190624|AFTY|657|28|3274|Q
20190624|AG|860269|7428|1630399|Q
20190624|AGCO|117126|0|207396|Q
20190624|AGD|1821|0|11913|Q
20190624|AGE|9466|0|15781|Q
20190624|AGEN|278060|53|680872|Q
20190624|AGFS|42332|3|57852|Q
20190624|AGG|871850|0|1532354|Q
20190624|AGGP|1116|0|11164|Q
20190624|AGGY|15399|0|216918|Q
20190624|AGI|397753|0|633628|Q
20190624|AGIO|32103|2337|78111|Q
20190624|AGLE|20019|0|33699|Q
20190624|AGM|2430|0|5741|Q
20190624|AGMH|300|0|300|Q
20190624|AGMpC|100|0|1217|Q
20190624|AGMpD|746|0|4446|Q
20190624|AGN|138476|1123|337227|Q
20190624|AGNC|423581|99|1444674|Q
20190624|AGNCB|8097|0|13471|Q
20190624|AGNCM|25225|0|60964|Q
20190624|AGNCN|2098|300|4762|Q
20190624|AGO|87580|200|146921|Q
20190624|AGOpE|204|0|4032|Q
20190624|AGOpF|100|0|240|Q
20190624|AGQ|112911|0|154839|Q
20190624|AGR|10912|6|28050|Q
20190624|AGRO|16603|0|28752|Q
20190624|AGRX|21881|100|40386|Q
20190624|AGS|27724|0|55538|Q
20190624|AGT|139|26|799|Q
20190624|AGTC|1796|0|7371|Q
20190624|AGX|7572|0|56191|Q
20190624|AGYS|8224|1|14344|Q
20190624|AGZ|2231|0|4459|Q
20190624|AGZD|26|0|188|Q
20190624|AHC|1218|0|4819|Q
20190624|AHH|17283|0|45333|Q
20190624|AHHpA|4569|0|6469|Q
20190624|AHLpC|2026|0|3769|Q
20190624|AHLpD|12746|1756|13858|Q
20190624|AHPI|198|0|198|Q
20190624|AHT|308900|65|575197|Q
20190624|AHTpD|4356|0|5600|Q
20190624|AHTpF|2834|0|12312|Q
20190624|AHTpG|5146|200|12393|Q
20190624|AHTpH|3966|300|10500|Q
20190624|AHTpI|4211|0|13236|Q
20190624|AI|103335|1000|168708|Q
20190624|AIA|2944|0|7595|Q
20190624|AIC|1460|0|1460|Q
20190624|AIEQ|14632|0|24756|Q
20190624|AIF|6120|0|23714|Q
20190624|AIG|210626|296|594819|Q
20190624|AIG/WS|159|0|8276|Q
20190624|AIGpA|4694|0|15371|Q
20190624|AIHS|1349|0|9697|Q
20190624|AIIQ|103|0|1104|Q
20190624|AIMC|16803|0|67754|Q
20190624|AIMT|32590|50|81050|Q
20190624|AIN|10739|0|29093|Q
20190624|AINC|1270|0|1431|Q
20190624|AINV|29189|0|64351|Q
20190624|AIQ|233|0|1637|Q
20190624|AIR|32851|0|66836|Q
20190624|AIRG|14043|100|40139|Q
20190624|AIRR|68|0|1156|Q
20190624|AIRT|100|0|223|Q
20190624|AIRTP|7366|0|13766|Q
20190624|AIRTW|1|1|3760|Q
20190624|AIT|8017|0|33537|Q
20190624|AITB|1217|0|10128|Q
20190624|AIV|26348|0|105918|Q
20190624|AIW|486|0|486|Q
20190624|AIY|1318|0|3594|Q
20190624|AIZ|20363|221|57182|Q
20190624|AIZP|70|0|4086|Q
20190624|AIpC|1000|0|1015|Q
20190624|AJG|30416|160|130374|Q
20190624|AJRD|27668|0|61251|Q
20190624|AJX|17250|0|35822|Q
20190624|AJXA|265|0|822|Q
20190624|AKAM|109011|176|206860|Q
20190624|AKBA|147416|2183|275165|Q
20190624|AKCA|28893|444|44553|Q
20190624|AKER|14457|6910|105355|Q
20190624|AKG|176141|0|493764|Q
20190624|AKO/B|1349|0|1615|Q
20190624|AKR|11370|0|52805|Q
20190624|AKRO|37262|0|80763|Q
20190624|AKRX|95654|404|219328|Q
20190624|AKS|804227|18178|1177035|Q
20190624|AKTS|116573|3400|146139|Q
20190624|AKTX|12394|0|29071|Q
20190624|AL|53370|600|83811|Q
20190624|ALAC|6|0|2006|Q
20190624|ALACU|1500|0|1500|Q
20190624|ALB|177957|0|252305|Q
20190624|ALBO|6000|0|10997|Q
20190624|ALC|66374|1673|182481|Q
20190624|ALCO|800|0|2391|Q
20190624|ALDR|130272|0|213142|Q
20190624|ALDX|24291|177|40675|Q
20190624|ALE|10052|0|29792|Q
20190624|ALEC|19141|0|38963|Q
20190624|ALEX|8707|0|50566|Q
20190624|ALG|2941|0|7103|Q
20190624|ALGN|122014|226|209670|Q
20190624|ALGT|6189|0|27298|Q
20190624|ALIM|698|0|8101|Q
20190624|ALJJ|1666|0|1728|Q
20190624|ALK|94587|334|218814|Q
20190624|ALKS|36185|376|169568|Q
20190624|ALL|64002|746|182279|Q
20190624|ALLE|48451|304|69605|Q
20190624|ALLK|135553|403|157132|Q
20190624|ALLO|38503|700|93179|Q
20190624|ALLT|584|0|2812|Q
20190624|ALLY|125535|658|311130|Q
20190624|ALLYpA|10828|0|18385|Q
20190624|ALLpA|8244|0|9467|Q
20190624|ALLpB|3784|0|8319|Q
20190624|ALLpD|1041|0|6920|Q
20190624|ALLpE|5199|0|10832|Q
20190624|ALLpF|2238|0|2749|Q
20190624|ALLpG|13524|0|14559|Q
20190624|ALNA|22261|350|42117|Q
20190624|ALNY|62407|819|117562|Q
20190624|ALO|48428|0|97382|Q
20190624|ALOT|4838|0|14030|Q
20190624|ALPN|9356|500|18512|Q
20190624|ALPpQ|4882|600|7100|Q
20190624|ALRM|45042|781|78270|Q
20190624|ALRN|27970|0|42086|Q
20190624|ALSK|429|0|17174|Q
20190624|ALSN|22884|0|75583|Q
20190624|ALT|31983|200|53011|Q
20190624|ALTM|71391|0|128618|Q
20190624|ALTR|31700|31|79340|Q
20190624|ALTY|908|0|1406|Q
20190624|ALV|48746|0|104018|Q
20190624|ALX|657|0|1131|Q
20190624|ALXN|220348|9741|604905|Q
20190624|ALYA|300|0|303|Q
20190624|ALpA|3392|0|4479|Q
20190624|AM|692906|0|1344146|Q
20190624|AMAG|878486|2241|1224762|Q
20190624|AMAL|101|0|2849|Q
20190624|AMAT|1004396|10984|2390172|Q
20190624|AMBA|31670|659|80850|Q
20190624|AMBC|27862|0|68934|Q
20190624|AMBO|256|0|1430|Q
20190624|AMBR|1947|0|193608|Q
20190624|AMC|504194|300|708992|Q
20190624|AMCI|2|0|2|Q
20190624|AMCR|2773398|1800|3311534|Q
20190624|AMCX|45210|403|67615|Q
20190624|AMD|6768558|38311|15301230|Q
20190624|AME|37625|0|103005|Q
20190624|AMED|26258|1|60277|Q
20190624|AMEH|6140|0|13208|Q
20190624|AMG|47738|721|233744|Q
20190624|AMGN|166794|3338|562792|Q
20190624|AMH|74903|0|153234|Q
20190624|AMHpD|559|0|2836|Q
20190624|AMHpE|885|0|2646|Q
20190624|AMHpF|1767|690|1967|Q
20190624|AMHpG|200|0|200|Q
20190624|AMHpH|5420|0|7095|Q
20190624|AMID|6369|0|15592|Q
20190624|AMJ|82878|0|212317|Q
20190624|AMJL|363|0|1516|Q
20190624|AMKR|59835|141|175999|Q
20190624|AMLP|1792973|222300|2711447|Q
20190624|AMN|13641|100|48557|Q
20190624|AMNB|2976|0|7277|Q
20190624|AMOT|6705|0|14340|Q
20190624|AMP|73893|1920|138652|Q
20190624|AMPE|161880|0|244460|Q
20190624|AMPH|15291|0|26892|Q
20190624|AMR|151829|0|227617|Q
20190624|AMRB|2701|0|2701|Q
20190624|AMRC|4083|0|15381|Q
20190624|AMRH|358250|1400|637708|Q
20190624|AMRK|3400|0|17391|Q
20190624|AMRN|1089986|5407|1643790|Q
20190624|AMRS|72295|4900|233423|Q
20190624|AMRX|153262|859|241138|Q
20190624|AMS|10|0|1699|Q
20190624|AMSC|24490|0|55121|Q
20190624|AMSF|6944|0|15243|Q
20190624|AMSWA|17098|100|41640|Q
20190624|AMT|77348|46|221681|Q
20190624|AMTB|8703|0|24944|Q
20190624|AMTD|348828|500|621230|Q
20190624|AMTX|463|0|11321|Q
20190624|AMU|3205|0|6579|Q
20190624|AMWD|33240|20|39570|Q
20190624|AMX|779542|2807|968090|Q
20190624|AMZA|79665|5100|221749|Q
20190624|AMZN|227625|2490|438763|Q
20190624|AN|75553|889|95110|Q
20190624|ANAB|114828|517|175634|Q
20190624|ANAT|1996|0|5415|Q
20190624|ANCN|200|0|300|Q
20190624|ANDE|6383|0|25820|Q
20190624|ANDX|12728|100|66008|Q
20190624|ANET|91957|153|326320|Q
20190624|ANF|240832|600|551124|Q
20190624|ANFI|47064|1100|64963|Q
20190624|ANGI|77190|0|204975|Q
20190624|ANGL|29291|0|84905|Q
20190624|ANGO|10708|7|32375|Q
20190624|ANH|85269|0|173836|Q
20190624|ANHpA|893|0|1017|Q
20190624|ANIK|8669|0|17461|Q
20190624|ANIP|18889|0|32751|Q
20190624|ANIX|20643|1|43909|Q
20190624|ANSS|43795|60|84535|Q
20190624|ANTM|143375|114|452098|Q
20190624|ANY|4823|0|7314|Q
20190624|AOA|6987|0|37737|Q
20190624|AOBC|148953|3800|376301|Q
20190624|AOD|27856|0|83673|Q
20190624|AOK|18120|0|27567|Q
20190624|AOM|66801|0|81646|Q
20190624|AON|54829|486|135463|Q
20190624|AOR|20807|0|36201|Q
20190624|AOS|123799|516|319941|Q
20190624|AOSL|2800|600|9070|Q
20190624|AP|1700|0|14338|Q
20190624|APA|282650|2282|486189|Q
20190624|APAM|22665|0|53321|Q
20190624|APC|243172|857|1211867|Q
20190624|APD|55645|525|134919|Q
20190624|APDN|66254|0|153307|Q
20190624|APEI|1571|300|12958|Q
20190624|APEN|1087|0|1290|Q
20190624|APH|22421|20|259296|Q
20190624|APHA|751079|8977|1904719|Q
20190624|APLE|163667|203|252874|Q
20190624|APLS|32642|214|61364|Q
20190624|APLT|11626|0|12358|Q
20190624|APM|301|0|1196|Q
20190624|APO|17581|0|182780|Q
20190624|APOG|48711|300|69131|Q
20190624|APOP|4912|0|10101|Q
20190624|APOpA|1000|0|1170|Q
20190624|APOpB|3257|0|17669|Q
20190624|APPF|18551|6|33090|Q
20190624|APPN|172868|36|230957|Q
20190624|APPS|209988|2200|328744|Q
20190624|APRN|138648|40|205247|Q
20190624|APT|15279|700|33168|Q
20190624|APTO|115797|12500|229308|Q
20190624|APTS|41077|1000|75774|Q
20190624|APTV|89161|0|205957|Q
