Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190501|A|35668|238|125428|Q
20190501|AA|669965|1431|1093833|Q
20190501|AAAU|139|0|139|Q
20190501|AABA|293271|2867|938755|Q
20190501|AAC|6513|0|7215|Q
20190501|AADR|2256|229|7695|Q
20190501|AAL|465993|4092|1161902|Q
20190501|AAN|28343|0|66958|Q
20190501|AAOI|88560|500|162068|Q
20190501|AAON|24081|0|32776|Q
20190501|AAP|101667|112|232741|Q
20190501|AAPL|8311987|94182|16531584|Q
20190501|AAT|9147|334|45587|Q
20190501|AAU|4000|1400|39598|Q
20190501|AAWW|135898|200|222005|Q
20190501|AAXJ|69855|0|88686|Q
20190501|AAXN|52333|9|180122|Q
20190501|AB|55523|0|76199|Q
20190501|ABB|95168|0|228590|Q
20190501|ABBV|435638|1411|1074680|Q
20190501|ABC|127249|102|525714|Q
20190501|ABCB|43891|3217|61769|Q
20190501|ABDC|1536|0|6352|Q
20190501|ABEO|149579|0|222209|Q
20190501|ABEV|1205423|0|2078068|Q
20190501|ABG|9651|191|16022|Q
20190501|ABIL|9110|0|19178|Q
20190501|ABIO|2878626|23420|5189572|Q
20190501|ABM|21018|0|59292|Q
20190501|ABMD|194532|104|286566|Q
20190501|ABR|187294|7300|473027|Q
20190501|ABRpA|250|0|250|Q
20190501|ABRpB|700|0|700|Q
20190501|ABT|830661|5749|1736187|Q
20190501|ABTX|8091|0|31244|Q
20190501|ABUS|32629|100|152852|Q
20190501|AC|402|0|473|Q
20190501|ACA|15098|4|42399|Q
20190501|ACAD|177234|2778|233978|Q
20190501|ACB|2608462|4094|4227921|Q
20190501|ACBI|13972|250|16905|Q
20190501|ACC|25574|650|220068|Q
20190501|ACCO|31853|0|101962|Q
20190501|ACER|2059|0|3238|Q
20190501|ACES|2302|0|2571|Q
20190501|ACGL|94013|0|225647|Q
20190501|ACGLO|6555|0|7761|Q
20190501|ACGLP|6066|0|7785|Q
20190501|ACH|2546|0|5049|Q
20190501|ACHC|175609|500|267990|Q
20190501|ACHN|66237|1127|160651|Q
20190501|ACHV|92575|500|114867|Q
20190501|ACIA|142787|34|404297|Q
20190501|ACIM|3124|0|3868|Q
20190501|ACIU|10045|122|21972|Q
20190501|ACIW|37741|169|55575|Q
20190501|ACLS|15325|100|37032|Q
20190501|ACM|125907|147|247608|Q
20190501|ACMR|8634|0|16455|Q
20190501|ACN|114814|353|266827|Q
20190501|ACNB|965|0|3265|Q
20190501|ACOR|117184|1655|211274|Q
20190501|ACP|24007|2|40061|Q
20190501|ACRE|36057|0|93721|Q
20190501|ACRS|86088|1298|110514|Q
20190501|ACRX|321068|3000|564577|Q
20190501|ACST|26258|0|40566|Q
20190501|ACT|789|200|2200|Q
20190501|ACTG|3081|0|15074|Q
20190501|ACTTU|5|0|1802|Q
20190501|ACU|1456|0|13724|Q
20190501|ACV|4704|538|16831|Q
20190501|ACWF|993|0|7236|Q
20190501|ACWI|627349|600|678873|Q
20190501|ACWV|110168|3000|277569|Q
20190501|ACWX|43206|0|132332|Q
20190501|ADAP|58357|200|89521|Q
20190501|ADBE|195208|3309|510190|Q
20190501|ADC|36437|100|139623|Q
20190501|ADES|48993|0|80126|Q
20190501|ADI|95674|85|319751|Q
20190501|ADIL|41221|2124|75252|Q
20190501|ADM|561230|171|1181765|Q
20190501|ADMA|92301|2000|127679|Q
20190501|ADMP|100161|10068|144903|Q
20190501|ADMS|21156|25|30899|Q
20190501|ADNT|108262|205|368509|Q
20190501|ADOM|135038|3300|257796|Q
20190501|ADP|364513|86|846736|Q
20190501|ADRA|1|0|59|Q
20190501|ADRD|94|0|323|Q
20190501|ADRE|30|0|934|Q
20190501|ADRO|42046|40|89874|Q
20190501|ADS|20329|2|89107|Q
20190501|ADSK|87641|3294|297844|Q
20190501|ADSW|64041|922|414834|Q
20190501|ADT|98743|150|248535|Q
20190501|ADTN|20223|0|111061|Q
20190501|ADUS|5976|243|10165|Q
20190501|ADVM|35555|300|69011|Q
20190501|ADX|16455|0|69070|Q
20190501|ADXS|8633|0|18304|Q
20190501|AE|105|0|1282|Q
20190501|AEB|850|0|3768|Q
20190501|AED|4362|0|21268|Q
20190501|AEE|62616|15|125776|Q
20190501|AEF|8503|0|21482|Q
20190501|AEG|425689|0|540900|Q
20190501|AEGN|22175|0|33148|Q
20190501|AEH|749|0|16170|Q
20190501|AEHR|13450|0|23050|Q
20190501|AEIS|15636|0|19491|Q
20190501|AEL|20888|0|78090|Q
20190501|AEM|177981|144|237897|Q
20190501|AEMD|450|0|7109|Q
20190501|AEO|606016|704|733898|Q
20190501|AEP|250453|662|496096|Q
20190501|AEPpB|3045|0|103508|Q
20190501|AER|276498|0|527116|Q
20190501|AERI|72520|136|104192|Q
20190501|AES|152900|1000|1352165|Q
20190501|AETI|4300|0|5800|Q
20190501|AEY|3221|0|8731|Q
20190501|AEYE|6132|0|8871|Q
20190501|AEZS|37365|2953|90628|Q
