Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190918|A|154087|435|304547|Q
20190918|AA|203007|1488|477942|Q
20190918|AAAU|9350|0|12444|Q
20190918|AABA|115166|750|481685|Q
20190918|AAC|18559|28|24016|Q
20190918|AADR|200|0|3056|Q
20190918|AAL|625875|5537|1286534|Q
20190918|AAMC|286|0|685|Q
20190918|AAME|169|0|169|Q
20190918|AAN|29675|4|79875|Q
20190918|AAOI|54062|0|88595|Q
20190918|AAON|16641|182|20167|Q
20190918|AAP|102145|484|136112|Q
20190918|AAPL|3879149|34997|6277972|Q
20190918|AAT|60412|155|108978|Q
20190918|AAU|3210|0|42577|Q
20190918|AAWW|155635|100|235550|Q
20190918|AAXJ|122233|1473|140968|Q
20190918|AAXN|57873|104|80350|Q
20190918|AB|17233|127|33652|Q
20190918|ABB|93112|556|149150|Q
20190918|ABBV|940652|8434|1669286|Q
20190918|ABC|120922|262|204933|Q
20190918|ABCB|26192|0|62684|Q
20190918|ABDC|2761|1100|9015|Q
20190918|ABEO|244398|903|336077|Q
20190918|ABEV|5212823|23089|8578383|Q
20190918|ABG|17324|1099|21682|Q
20190918|ABIL|1000|0|1966|Q
20190918|ABIO|6185|0|11881|Q
20190918|ABM|26001|300|42320|Q
20190918|ABMD|34081|195|61977|Q
20190918|ABR|267049|0|315552|Q
20190918|ABRpB|200|100|2100|Q
20190918|ABRpC|997|0|1017|Q
20190918|ABT|220882|4462|410166|Q
20190918|ABTX|4985|0|7475|Q
20190918|ABUS|10193|0|23791|Q
20190918|AC|278|0|280|Q
20190918|ACA|11020|0|71994|Q
20190918|ACAD|369228|9201|1210474|Q
20190918|ACB|2037810|4943|3242755|Q
20190918|ACBI|3080|0|11902|Q
20190918|ACC|30495|1662|142770|Q
20190918|ACCO|22422|120|73753|Q
20190918|ACER|5308|0|8950|Q
20190918|ACES|1447|0|3969|Q
20190918|ACGL|256992|26|706142|Q
20190918|ACGLO|7639|0|13140|Q
20190918|ACGLP|15850|0|25011|Q
20190918|ACH|642|100|4287|Q
20190918|ACHC|243481|2154|359831|Q
20190918|ACHN|65035|2700|110377|Q
20190918|ACHV|5947|0|22115|Q
20190918|ACIA|8061|0|20369|Q
20190918|ACIM|89|0|312|Q
20190918|ACIU|2442|0|7870|Q
20190918|ACIW|60757|310|98243|Q
20190918|ACLS|16015|544|27175|Q
20190918|ACM|85544|0|224534|Q
20190918|ACMR|6456|0|15036|Q
20190918|ACN|126246|105|332588|Q
20190918|ACNB|1215|0|4904|Q
20190918|ACOR|249433|4200|398267|Q
20190918|ACP|18669|0|24926|Q
20190918|ACRE|18006|0|21471|Q
20190918|ACRS|1428666|50003|2749759|Q
20190918|ACRX|142429|650|224230|Q
20190918|ACSG|37|0|37|Q
20190918|ACST|176814|18020|487530|Q
20190918|ACT|2|0|255|Q
20190918|ACTG|8601|0|12666|Q
20190918|ACTT|8|0|8|Q
20190918|ACU|1811|0|4003|Q
20190918|ACV|4925|0|7791|Q
20190918|ACWF|375|0|3148|Q
20190918|ACWI|56486|200|190356|Q
20190918|ACWV|83921|0|181568|Q
20190918|ACWX|33049|81|98807|Q
20190918|ADAP|18690|799|24937|Q
20190918|ADBE|1060851|8475|1863912|Q
20190918|ADC|10655|76|29477|Q
20190918|ADES|10092|31|28399|Q
20190918|ADI|102963|613|347799|Q
20190918|ADIL|15284|0|21712|Q
20190918|ADM|366868|1881|610428|Q
20190918|ADMA|79726|700|138387|Q
20190918|ADMP|85632|1500|247093|Q
20190918|ADMS|51235|212|310529|Q
20190918|ADNT|130346|358|188993|Q
20190918|ADP|54080|257|287021|Q
20190918|ADPT|34483|0|88087|Q
20190918|ADRE|507|0|1757|Q
20190918|ADRO|34033|700|51000|Q
20190918|ADS|44351|0|94448|Q
20190918|ADSK|270925|2688|408461|Q
20190918|ADSW|33558|0|132155|Q
20190918|ADT|107066|1602|162554|Q
20190918|ADTN|12256|0|29596|Q
20190918|ADUS|22057|0|162122|Q
20190918|ADVM|141638|1345|557708|Q
20190918|ADX|43893|1920|86964|Q
