Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190925|A|106306|1154|438449|Q
20190925|AA|300292|4134|782684|Q
20190925|AAAU|3151|0|24222|Q
20190925|AABA|5204818|0|17065189|Q
20190925|AAC|7023|0|17537|Q
20190925|AADR|2216|0|11341|Q
20190925|AAL|712024|4713|1554228|Q
20190925|AAMC|1952|0|3802|Q
20190925|AAME|25|0|25|Q
20190925|AAN|51209|0|93553|Q
20190925|AAOI|109629|0|212073|Q
20190925|AAON|18753|0|23557|Q
20190925|AAP|115659|325|184929|Q
20190925|AAPL|1762305|17009|4680678|Q
20190925|AAT|16243|0|25781|Q
20190925|AAU|2430|0|21555|Q
20190925|AAWW|31290|90|125386|Q
20190925|AAXJ|95825|423|156348|Q
20190925|AAXN|46848|0|72418|Q
20190925|AB|14935|0|31153|Q
20190925|ABB|194390|961|272790|Q
20190925|ABBV|863696|6536|1810900|Q
20190925|ABC|75459|0|105881|Q
20190925|ABCB|63408|400|100024|Q
20190925|ABDC|12776|160|15862|Q
20190925|ABEO|72714|200|147400|Q
20190925|ABEV|2620055|8825|4440753|Q
20190925|ABG|25960|20|45576|Q
20190925|ABIL|3513|13|3943|Q
20190925|ABIO|1371|0|3550|Q
20190925|ABM|30811|525|80760|Q
20190925|ABMD|69081|155|99833|Q
20190925|ABR|166244|0|227561|Q
20190925|ABRpA|190|0|1154|Q
20190925|ABRpB|876|0|1636|Q
20190925|ABT|193869|4844|526373|Q
20190925|ABTX|2463|0|39368|Q
20190925|ABUS|70505|0|80832|Q
20190925|AC|777|0|1310|Q
20190925|ACA|14150|0|49635|Q
20190925|ACAD|93857|236|358134|Q
20190925|ACB|3082406|3005|5206520|Q
20190925|ACBI|22577|16|26157|Q
20190925|ACC|34533|0|104484|Q
20190925|ACCO|32087|48|73652|Q
20190925|ACER|4787|0|7993|Q
20190925|ACES|2602|0|9713|Q
20190925|ACGL|172589|96|334713|Q
20190925|ACGLO|4185|0|7159|Q
20190925|ACGLP|8530|0|11745|Q
20190925|ACH|1706|0|5387|Q
20190925|ACHC|55570|124|82509|Q
20190925|ACHN|2315489|29170|4133171|Q
