Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190405|A|95769|0|284268|Q
20190405|AA|813447|1016|1166117|Q
20190405|AAAU|1270|0|2587|Q
20190405|AABA|500713|675|3980830|Q
20190405|AAC|10849|0|12665|Q
20190405|AADR|532|342|4014|Q
20190405|AAL|501851|16510|1228108|Q
20190405|AAN|74417|0|121028|Q
20190405|AAOI|57077|100|124097|Q
20190405|AAON|3150|0|13556|Q
20190405|AAP|31027|1448|146486|Q
20190405|AAPL|2002460|24547|3895820|Q
20190405|AAT|9697|0|12335|Q
20190405|AAU|8321|0|42136|Q
20190405|AAWW|12031|39|97567|Q
20190405|AAXJ|1461442|206|1673006|Q
20190405|AAXN|121599|0|186383|Q
20190405|AB|22804|0|38881|Q
20190405|ABB|134779|1440|280220|Q
20190405|ABBV|533054|777|989964|Q
20190405|ABC|97003|0|547990|Q
20190405|ABCB|8688|0|31950|Q
20190405|ABDC|11943|1300|32766|Q
20190405|ABEO|16212|375|92519|Q
20190405|ABEV|1798305|7904|3295627|Q
20190405|ABG|9953|0|15785|Q
20190405|ABIL|11018|50|21906|Q
20190405|ABIO|34981|936|67199|Q
20190405|ABM|30553|0|47754|Q
20190405|ABMD|42584|0|108064|Q
20190405|ABR|651346|0|746892|Q
20190405|ABRpA|350|0|2100|Q
20190405|ABRpC|387|0|387|Q
20190405|ABT|255271|1136|614706|Q
20190405|ABTX|764|0|4367|Q
20190405|ABUS|42577|600|125741|Q
20190405|AC|180|0|1094|Q
20190405|ACA|15203|0|44704|Q
20190405|ACAD|258607|1831|562515|Q
20190405|ACAMU|800|0|2100|Q
20190405|ACB|4501059|5889|7262781|Q
20190405|ACBI|5154|0|12712|Q
20190405|ACC|29004|0|46155|Q
20190405|ACCO|45980|0|73681|Q
20190405|ACER|6238|0|7346|Q
20190405|ACES|5|0|205|Q
20190405|ACGL|65372|0|185433|Q
20190405|ACGLO|8922|1137|10792|Q
20190405|ACGLP|1941|0|5257|Q
20190405|ACH|5742|0|9206|Q
20190405|ACHC|37769|0|72275|Q
20190405|ACHN|113647|0|276160|Q
20190405|ACHV|136040|1300|241568|Q
20190405|ACIA|18917|100|86898|Q
20190405|ACIM|7|0|328|Q
20190405|ACIU|3973|0|19282|Q
20190405|ACIW|42773|340|76613|Q
20190405|ACLS|7119|0|42338|Q
20190405|ACM|54612|100|157883|Q
20190405|ACMR|2381|238|5393|Q
20190405|ACN|104904|164|351540|Q
20190405|ACNB|836|0|2668|Q
20190405|ACOR|59924|0|106012|Q
20190405|ACP|21753|226|40055|Q
20190405|ACRE|49028|0|60813|Q
20190405|ACRS|18990|0|31812|Q
20190405|ACRX|124448|0|262754|Q
20190405|ACSG|300|0|300|Q
20190405|ACSI|75|0|150|Q
20190405|ACST|47244|500|93495|Q
20190405|ACT|557|0|1011|Q
20190405|ACTG|7594|0|12431|Q
20190405|ACU|1301|0|4910|Q
20190405|ACV|2907|0|4245|Q
20190405|ACWF|392|0|946|Q
20190405|ACWI|90917|0|228879|Q
20190405|ACWV|20303|0|98381|Q
20190405|ACWX|498016|0|576785|Q
20190405|ADAP|22210|30|38757|Q
20190405|ADBE|212148|3430|453376|Q
20190405|ADC|27663|100|43515|Q
20190405|ADES|20107|394|44830|Q
20190405|ADI|66945|512|461416|Q
20190405|ADIL|3521|0|24741|Q
20190405|ADILW|1000|0|1000|Q
20190405|ADM|151669|2046|628124|Q
20190405|ADMA|68991|1175|187947|Q
20190405|ADMP|89895|400|152968|Q
20190405|ADMS|33309|100|183672|Q
20190405|ADNT|424885|2700|715786|Q
20190405|ADOM|21370|0|37434|Q
20190405|ADP|71886|2551|272073|Q
20190405|ADRA|8|0|70|Q
20190405|ADRE|2354|2154|5740|Q
20190405|ADRO|23366|0|70730|Q
20190405|ADRU|1|0|573|Q
20190405|ADS|118740|200|207012|Q
20190405|ADSK|109788|522|201082|Q
20190405|ADSW|8257|0|84239|Q
20190405|ADT|265230|0|472639|Q
20190405|ADTN|15264|0|47904|Q
20190405|ADUS|4865|0|6181|Q
20190405|ADVM|27684|0|48756|Q
20190405|ADX|66884|610|124789|Q
20190405|ADXS|123303|1374|230183|Q
20190405|AE|229|0|260|Q
20190405|AEB|2274|0|3531|Q
20190405|AED|2803|0|8716|Q
20190405|AEE|112094|428|770764|Q
20190405|AEF|19355|1300|39563|Q
20190405|AEG|138041|100|237609|Q
20190405|AEGN|6340|0|8828|Q
20190405|AEH|5872|0|9239|Q
20190405|AEHR|478994|8428|834821|Q
20190405|AEIS|50253|400|134242|Q
20190405|AEL|29885|0|55094|Q
20190405|AEM|53427|0|208069|Q
20190405|AEMD|9510|0|33467|Q
20190405|AEO|567189|200|745088|Q
20190405|AEP|105594|2872|363115|Q
20190405|AEPpB|2784|0|13353|Q
20190405|AER|63213|0|120356|Q
20190405|AERI|42043|63|113803|Q
20190405|AES|522257|900|885689|Q
20190405|AETI|12822|0|23881|Q
20190405|AEYE|8050|0|10831|Q
20190405|AEZS|38807|100|135927|Q
20190405|AFB|10390|0|18367|Q
20190405|AFC|386|0|1371|Q
20190405|AFG|26761|100|133309|Q
20190405|AFGB|5108|0|10831|Q
20190405|AFGE|2733|0|7098|Q
