Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191202|A|134369|153|398604|Q
20191202|AA|332081|538|753646|Q
20191202|AAAU|2805|0|11296|Q
20191202|AACG|224|0|1827|Q
20191202|AADR|739|0|4003|Q
20191202|AAL|473495|3300|1108732|Q
20191202|AAME|2601|1600|2601|Q
20191202|AAN|69362|0|147270|Q
20191202|AAOI|51268|600|110159|Q
20191202|AAON|8748|0|15641|Q
20191202|AAP|66637|0|212869|Q
20191202|AAPL|1410549|28772|4278825|Q
20191202|AAT|17111|0|32932|Q
20191202|AAU|69070|1000|86775|Q
20191202|AAWW|29535|1394|82483|Q
20191202|AAXJ|70649|0|1144888|Q
20191202|AAXN|90804|598|133809|Q
20191202|AB|19897|250|79846|Q
20191202|ABB|181435|1800|371148|Q
20191202|ABBV|374166|8652|1553830|Q
20191202|ABC|84030|0|361003|Q
20191202|ABCB|76082|0|92459|Q
20191202|ABDC|1954|0|9949|Q
20191202|ABEO|50692|380|98996|Q
20191202|ABEV|814019|2890|2026214|Q
20191202|ABG|5248|0|9439|Q
20191202|ABIL|9972|0|15264|Q
20191202|ABIO|1200|0|2322|Q
20191202|ABM|20683|0|28828|Q
20191202|ABMD|117384|0|149613|Q
20191202|ABR|61559|0|264963|Q
20191202|ABRpA|26|0|26|Q
20191202|ABRpB|6|0|6|Q
20191202|ABRpC|600|0|1141|Q
20191202|ABT|252973|2930|582371|Q
20191202|ABTX|14853|0|37536|Q
20191202|ABUS|14915|2|3269750|Q
20191202|AC|78|0|425|Q
20191202|ACA|15977|145|54802|Q
20191202|ACAD|85032|2831|266608|Q
20191202|ACAMU|700|0|700|Q
20191202|ACB|2716228|711|5331852|Q
20191202|ACBI|1080|0|3102|Q
20191202|ACC|98037|36|225247|Q
20191202|ACCO|49889|0|118102|Q
20191202|ACEL|165893|0|169545|Q
20191202|ACER|788|130|4710|Q
20191202|ACES|3247|0|3634|Q
20191202|ACGL|120293|93|315365|Q
20191202|ACGLO|4798|2000|14734|Q
20191202|ACGLP|4811|0|22875|Q
20191202|ACH|2818|1100|5648|Q
20191202|ACHC|39953|102|84813|Q
20191202|ACHN|117885|100|204413|Q
20191202|ACHV|11301|0|14115|Q
20191202|ACIA|51009|0|130142|Q
20191202|ACIO|1040|0|1040|Q
20191202|ACIU|8671|0|20514|Q
20191202|ACIW|43505|0|64353|Q
20191202|ACLS|9483|0|46653|Q
20191202|ACM|40467|1|161386|Q
20191202|ACMR|9583|0|16708|Q
20191202|ACN|95277|100|197871|Q
20191202|ACNB|861|0|1840|Q
20191202|ACOR|295012|600|577502|Q
20191202|ACP|57964|14019|98359|Q
20191202|ACRE|102173|0|113855|Q
20191202|ACRS|50430|0|98231|Q
20191202|ACRX|148007|100|243907|Q
20191202|ACSG|2|0|2|Q
20191202|ACST|511466|8368|895264|Q
20191202|ACT|86|0|460|Q
20191202|ACTG|64017|0|101698|Q
20191202|ACU|740|0|1026|Q
20191202|ACV|5785|0|8945|Q
20191202|ACWF|1528|0|2678|Q
20191202|ACWI|268361|0|562149|Q
20191202|ACWV|26503|0|99412|Q
20191202|ACWX|189377|0|404301|Q
20191202|ACY|1151|0|6050|Q
20191202|ADAP|67984|6055|249829|Q
20191202|ADBE|470820|1225|729321|Q
20191202|ADC|9835|0|21661|Q
20191202|ADES|56803|0|79924|Q
20191202|ADI|137815|221|361321|Q
20191202|ADIL|8052|0|8852|Q
