Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190325|A|22716|440|156211|Q
20190325|AA|171072|338|635312|Q
20190325|AAAU|4287|0|4287|Q
20190325|AABA|77137|2459|232178|Q
20190325|AAC|21057|1870|47268|Q
20190325|AADR|83920|0|90520|Q
20190325|AAL|858214|8290|1268976|Q
20190325|AAMC|1616|50|3161|Q
20190325|AAN|34477|10|83748|Q
20190325|AAOI|126042|2900|200853|Q
20190325|AAON|9152|0|14659|Q
20190325|AAP|95122|24|290823|Q
20190325|AAPL|6664524|28675|11881088|Q
20190325|AAT|9130|0|33235|Q
20190325|AAU|47342|0|93287|Q
20190325|AAWW|16074|26|38654|Q
20190325|AAXJ|18017|0|112893|Q
20190325|AAXN|33083|76|63188|Q
20190325|AB|40585|400|87984|Q
20190325|ABB|144952|5450|535828|Q
20190325|ABBV|387797|2360|1040206|Q
20190325|ABC|108735|124|386840|Q
20190325|ABCB|43919|100|82125|Q
20190325|ABDC|7601|0|14859|Q
20190325|ABEO|31252|0|47209|Q
20190325|ABEV|1264818|0|3028559|Q
20190325|ABG|9445|0|15845|Q
20190325|ABIL|29336|0|46628|Q
20190325|ABIO|13084|35|48071|Q
20190325|ABM|69756|0|85184|Q
20190325|ABMD|67632|713|154798|Q
20190325|ABR|84704|100|173847|Q
20190325|ABRpC|45|0|245|Q
20190325|ABT|115259|1054|619640|Q
20190325|ABTX|14300|0|62309|Q
20190325|ABUS|34727|0|52148|Q
20190325|AC|1413|0|2769|Q
20190325|ACA|50783|127|115458|Q
20190325|ACAD|78978|576|177949|Q
20190325|ACB|4438905|16268|12787490|Q
20190325|ACBI|4000|0|184408|Q
20190325|ACC|39927|0|168078|Q
20190325|ACCO|31734|0|65837|Q
20190325|ACER|10393|0|12813|Q
20190325|ACES|10|0|14766|Q
20190325|ACET|144187|170|274805|Q
20190325|ACGL|56257|0|131403|Q
20190325|ACGLO|6922|0|12605|Q
20190325|ACGLP|5146|0|7873|Q
20190325|ACH|1486|0|9498|Q
20190325|ACHC|36791|118|105576|Q
20190325|ACHN|71711|3121|359526|Q
20190325|ACHV|76274|0|112053|Q
20190325|ACIA|31557|0|186204|Q
20190325|ACIU|37466|300|87322|Q
20190325|ACIW|19220|191|165203|Q
20190325|ACLS|14298|0|40980|Q
20190325|ACM|57200|1325|94276|Q
20190325|ACMR|13352|0|25844|Q
20190325|ACN|115255|1006|494280|Q
20190325|ACNB|1734|0|2786|Q
20190325|ACOR|101422|665|264092|Q
20190325|ACP|12436|0|30470|Q
20190325|ACRE|25029|0|42506|Q
20190325|ACRS|58970|0|187055|Q
20190325|ACRX|300093|727|522678|Q
20190325|ACST|23584|0|77015|Q
20190325|ACT|3424|0|4335|Q
20190325|ACTG|24365|0|61592|Q
20190325|ACU|730|0|974|Q
20190325|ACV|4832|0|11970|Q
20190325|ACWI|577555|2300|1002526|Q
20190325|ACWV|128920|24|158816|Q
20190325|ACWX|20201|0|58188|Q
20190325|ACY|112|0|1356|Q
20190325|ADAP|32612|200|57493|Q
20190325|ADBE|219924|1937|537591|Q
20190325|ADC|25719|0|52851|Q
20190325|ADES|23883|185|45861|Q
20190325|ADI|328227|1367|534141|Q
20190325|ADIL|7472|0|17196|Q
20190325|ADM|362790|392|526267|Q
20190325|ADMA|203017|897|399076|Q
20190325|ADMP|91402|1000|295712|Q
20190325|ADMS|86536|0|118932|Q
20190325|ADNT|164166|1100|367507|Q
20190325|ADOM|161211|2290|251961|Q
20190325|ADP|49701|156|154818|Q
20190325|ADRA|1|0|362|Q
20190325|ADRO|78613|1500|114475|Q
20190325|ADS|38965|0|104313|Q
20190325|ADSK|160006|1129|458580|Q
20190325|ADSW|5172|0|47033|Q
20190325|ADT|262750|0|574355|Q
20190325|ADTN|4203|15|22834|Q
20190325|ADUS|6392|0|14913|Q
20190325|ADVM|38390|1|58643|Q
20190325|ADX|34897|0|61369|Q
20190325|ADXS|831073|15799|1361206|Q
20190325|AE|2|0|435|Q
20190325|AEB|1348|0|8708|Q
20190325|AED|2262|0|6944|Q
20190325|AEE|136095|108|229352|Q
20190325|AEF|3516|0|12014|Q
20190325|AEG|453545|3000|819097|Q
20190325|AEGN|6889|0|11706|Q
20190325|AEH|2723|0|7828|Q
20190325|AEHR|4400|0|8870|Q
20190325|AEIS|22927|0|30287|Q
20190325|AEL|20764|74|109960|Q
20190325|AEM|107768|229|218715|Q
20190325|AEMD|6166|0|48282|Q
20190325|AEO|881572|21245|1292427|Q
