Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190813|A|328243|39615|718882|Q
20190813|AA|397569|4336|857788|Q
20190813|AAAU|33369|0|38558|Q
20190813|AABA|214424|5518|1823788|Q
20190813|AAC|6623|0|23281|Q
20190813|AADR|1452|0|2795|Q
20190813|AAL|901238|9171|2513246|Q
20190813|AAMC|100|0|100|Q
20190813|AAN|37555|0|57811|Q
20190813|AAOI|50259|600|79006|Q
20190813|AAON|13235|0|17974|Q
20190813|AAP|917451|231|1311615|Q
20190813|AAPL|3884718|75817|10935444|Q
20190813|AAT|9386|0|13514|Q
20190813|AAU|22344|0|75711|Q
20190813|AAWW|76241|100|100977|Q
20190813|AAXJ|88895|420|157635|Q
20190813|AAXN|128868|825|195327|Q
20190813|AB|32113|338|69999|Q
20190813|ABB|484534|3200|841542|Q
20190813|ABBV|700886|999|1850984|Q
20190813|ABC|125085|277|360428|Q
20190813|ABCB|20998|62|55255|Q
20190813|ABDC|135162|4100|306066|Q
20190813|ABEO|113400|0|350792|Q
20190813|ABEV|2350824|2004|7331205|Q
20190813|ABG|9761|146|23951|Q
20190813|ABIL|3109|0|3704|Q
20190813|ABIO|3307|0|10055|Q
20190813|ABM|18044|50|31454|Q
20190813|ABMD|75528|5|128223|Q
20190813|ABR|280312|1690|421921|Q
20190813|ABRpA|1700|0|2318|Q
20190813|ABRpB|1130|0|2780|Q
20190813|ABT|381906|972|718872|Q
20190813|ABTX|4426|0|31575|Q
20190813|ABUS|54604|0|70629|Q
20190813|AC|990|0|1370|Q
20190813|ACA|14051|0|37247|Q
20190813|ACAD|98571|7530|214161|Q
20190813|ACAM|1434|0|501432|Q
20190813|ACB|1780316|38755|3345154|Q
20190813|ACBI|2309|0|11710|Q
20190813|ACC|15952|201|66571|Q
20190813|ACCO|42679|0|83951|Q
20190813|ACER|1626|0|19173|Q
20190813|ACES|3842|0|3949|Q
20190813|ACGL|69050|0|207929|Q
20190813|ACGLO|6314|0|9434|Q
20190813|ACGLP|19095|2563|34930|Q
20190813|ACH|13279|0|16868|Q
20190813|ACHC|42940|0|107727|Q
20190813|ACHN|53006|200|282015|Q
20190813|ACHV|41134|0|81861|Q
20190813|ACIA|39535|0|70882|Q
20190813|ACIM|7216|0|15552|Q
20190813|ACIO|1938|0|3238|Q
20190813|ACIU|8963|0|15027|Q
20190813|ACIW|90258|228|157403|Q
20190813|ACLS|7593|0|18959|Q
20190813|ACM|58752|588|184474|Q
20190813|ACMR|15347|0|29791|Q
20190813|ACN|171624|146|421727|Q
20190813|ACNB|240|0|1009|Q
20190813|ACOR|475616|110|651459|Q
20190813|ACP|15637|250|26559|Q
20190813|ACRE|12147|0|28441|Q
20190813|ACRS|634024|0|2106763|Q
20190813|ACRX|142160|100|276950|Q
20190813|ACSI|380|0|405|Q
20190813|ACST|251985|4000|464630|Q
20190813|ACT|8|0|1107|Q
20190813|ACTG|3358|29|7692|Q
20190813|ACU|5107|1142|6897|Q
20190813|ACV|7647|100|15187|Q
20190813|ACWF|1412|0|14240|Q
20190813|ACWI|147716|2645|238444|Q
20190813|ACWV|120366|0|240578|Q
20190813|ACWX|156545|0|524601|Q
20190813|ACY|818|0|3469|Q
20190813|ADAP|4201|100|88021|Q
20190813|ADBE|119742|790|432535|Q
