Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191007|A|41295|8|230391|Q
20191007|AA|235989|0|547913|Q
20191007|AAAU|22512|0|36557|Q
20191007|AAC|3449|1200|9612|Q
20191007|AADR|279|0|9042|Q
20191007|AAL|699953|2467|1535532|Q
20191007|AAMC|679|0|3293|Q
20191007|AAME|35|0|135|Q
20191007|AAN|54032|16|80870|Q
20191007|AAOI|7917|0|30627|Q
20191007|AAON|21166|0|27171|Q
20191007|AAP|137410|483|346220|Q
20191007|AAPL|2937184|60585|7119681|Q
20191007|AAT|13896|0|53626|Q
20191007|AAU|7834|0|65260|Q
20191007|AAWW|72235|13350|128719|Q
20191007|AAXJ|31999|8057|75647|Q
20191007|AAXN|159699|377|194985|Q
20191007|AB|17950|0|36208|Q
20191007|ABB|228799|213|405054|Q
20191007|ABBV|1043105|15319|1630022|Q
20191007|ABC|148788|2100|240565|Q
20191007|ABCB|18697|0|53373|Q
20191007|ABDC|3184|0|8976|Q
20191007|ABEO|36154|600|102482|Q
20191007|ABEV|1001564|30300|2226641|Q
20191007|ABG|5694|0|19795|Q
20191007|ABIL|1025|406|1025|Q
20191007|ABIO|368|0|4363|Q
20191007|ABM|21153|0|29983|Q
20191007|ABMD|138650|11|184986|Q
20191007|ABR|316065|92|870516|Q
20191007|ABT|336333|415|556172|Q
20191007|ABTX|40226|0|66655|Q
20191007|ABUS|156845|10550|236505|Q
20191007|AC|418|0|1076|Q
20191007|ACA|14417|0|124366|Q
20191007|ACAD|110934|0|282873|Q
20191007|ACB|2915221|19503|4282420|Q
20191007|ACBI|2336|0|17810|Q
20191007|ACC|50760|85|173538|Q
20191007|ACCO|28922|0|56591|Q
20191007|ACER|2498|0|23583|Q
20191007|ACES|634|0|2131|Q
20191007|ACGL|73880|0|168656|Q
20191007|ACGLO|1824|400|5795|Q
20191007|ACGLP|4986|0|12202|Q
20191007|ACH|2186|0|4845|Q
20191007|ACHC|37087|0|82711|Q
20191007|ACHN|128498|700|327905|Q
20191007|ACHV|20910|0|38098|Q
20191007|ACIA|29471|130|132153|Q
20191007|ACIU|5969|0|10627|Q
20191007|ACIW|72024|0|144948|Q
20191007|ACLS|24828|0|33868|Q
20191007|ACM|31083|0|60081|Q
20191007|ACMR|4006|200|12381|Q
20191007|ACN|138585|72|325501|Q
20191007|ACNB|1223|0|1627|Q
20191007|ACOR|79344|100|362112|Q
20191007|ACP|26503|200|65849|Q
20191007|ACRE|26951|0|92248|Q
