Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200213|A|159853|1|359154|Q
20200213|AA|223649|2500|554401|Q
20200213|AAAU|15166|0|16367|Q
20200213|AACG|20|0|453|Q
20200213|AADR|474|0|1309|Q
20200213|AAL|712620|4264|3246592|Q
20200213|AAMC|100|0|200|Q
20200213|AAN|58725|0|106640|Q
20200213|AAOI|155003|8200|306469|Q
20200213|AAON|8788|200|14922|Q
20200213|AAP|77320|429|196661|Q
20200213|AAPL|3201383|62294|6070887|Q
20200213|AAT|14798|1625|48431|Q
20200213|AAU|5077|0|112932|Q
20200213|AAWW|27070|403|114235|Q
20200213|AAXJ|404266|0|440145|Q
20200213|AAXN|42400|0|159875|Q
20200213|AB|62436|7932|187928|Q
20200213|ABB|119631|175|363085|Q
20200213|ABBV|1137270|10063|3212748|Q
20200213|ABC|58906|640|189272|Q
20200213|ABCB|11418|0|38907|Q
20200213|ABEO|104367|3859|411405|Q
20200213|ABEQ|1230|0|1230|Q
20200213|ABEV|1333595|13500|3879300|Q
20200213|ABG|17962|326|36501|Q
20200213|ABIO|1040|0|3488|Q
20200213|ABM|4348|0|22130|Q
20200213|ABMD|154885|8100|459365|Q
20200213|ABR|153585|0|309324|Q
20200213|ABRpB|108|0|508|Q
20200213|ABRpC|450|0|847|Q
20200213|ABT|424855|601|862633|Q
20200213|ABTX|1918|200|4858|Q
20200213|ABUS|135325|1100|1684655|Q
20200213|AC|1968|215|2207|Q
20200213|ACA|18204|3|42191|Q
20200213|ACAD|191583|2553|523506|Q
20200213|ACAM|1501|0|155255|Q
20200213|ACB|7948710|26084|18392508|Q
20200213|ACBI|874|0|8444|Q
20200213|ACC|28528|530|103946|Q
20200213|ACCO|99077|2400|372217|Q
20200213|ACEL|8289|668|92762|Q
20200213|ACEL/WS|2300|0|6800|Q
20200213|ACER|6236|0|12326|Q
20200213|ACES|19165|0|33652|Q
20200213|ACGL|118747|1783|291358|Q
20200213|ACGLO|2708|0|4063|Q
20200213|ACGLP|5836|0|7972|Q
20200213|ACH|764|150|11483|Q
20200213|ACHC|62513|204|71427|Q
20200213|ACHV|171969|2220|275052|Q
20200213|ACIA|15636|0|30791|Q
20200213|ACIO|16371|0|27187|Q
20200213|ACIU|10290|0|32590|Q
20200213|ACIW|15096|201|109480|Q
20200213|ACLS|19103|2453|99348|Q
20200213|ACM|46595|0|142273|Q
20200213|ACMR|52069|400|104153|Q
20200213|ACN|94500|1600|482175|Q
20200213|ACNB|1068|521|1627|Q
20200213|ACOR|366386|12996|1235983|Q
20200213|ACP|25487|293|41127|Q
20200213|ACRE|27902|0|50760|Q
20200213|ACRS|22464|1700|59871|Q
20200213|ACRX|111704|0|222155|Q
20200213|ACSI|200|0|800|Q
20200213|ACST|233131|4100|549558|Q
20200213|ACT|104|0|809|Q
20200213|ACTG|7171|600|13834|Q
20200213|ACTT|557203|0|3195465|Q
20200213|ACTTW|25900|0|1126905|Q
20200213|ACU|300|0|1048|Q
20200213|ACV|4014|100|9441|Q
20200213|ACWF|250|0|10147|Q
20200213|ACWI|377993|0|584786|Q
20200213|ACWV|37939|0|87612|Q
20200213|ACWX|42014|0|169176|Q
20200213|ADAP|82068|2720|180441|Q
20200213|ADBE|160817|4643|370528|Q
20200213|ADC|17982|840|33959|Q
20200213|ADES|22661|0|33477|Q
20200213|ADI|149638|599|550211|Q
20200213|ADIL|10175|0|13337|Q
20200213|ADM|243102|1689|437430|Q
20200213|ADMA|319405|3537|801492|Q
20200213|ADME|7342|0|12491|Q
20200213|ADMP|90415|700|154894|Q
20200213|ADMS|9925|640|36675|Q
20200213|ADNT|81199|335|383117|Q
20200213|ADP|177138|5479|435343|Q
20200213|ADPT|127449|3165|211879|Q
20200213|ADRA|201|0|331|Q
20200213|ADRD|477|0|2077|Q
20200213|ADRE|748|0|1533|Q
