Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190604|A|153083|12|572286|Q
20190604|AA|220319|944|838096|Q
20190604|AAAU|16867|0|21262|Q
20190604|AABA|122592|100|1249677|Q
20190604|AAC|18042|0|55994|Q
20190604|AADR|1368|0|6659|Q
20190604|AAL|1136953|3481|2685943|Q
20190604|AAMC|1165|0|3587|Q
20190604|AAN|64947|0|124261|Q
20190604|AAOI|23126|0|73154|Q
20190604|AAON|5216|0|9715|Q
20190604|AAP|128356|78|188170|Q
20190604|AAPL|3858133|18881|6363380|Q
20190604|AAT|7087|300|36332|Q
20190604|AAU|11323|0|78412|Q
20190604|AAWW|44433|0|74823|Q
20190604|AAXJ|51780|0|140054|Q
20190604|AAXN|69758|275|139651|Q
20190604|AB|23652|180|40615|Q
20190604|ABB|237917|406|338894|Q
20190604|ABBV|456499|26020|1770280|Q
20190604|ABC|193484|1391|357958|Q
20190604|ABCB|19821|1|40116|Q
20190604|ABDC|3071|0|9620|Q
20190604|ABEO|73587|6000|223468|Q
20190604|ABEV|1932639|3653|3530485|Q
20190604|ABG|22655|0|64502|Q
20190604|ABIL|22870|5014|77080|Q
20190604|ABIO|90536|3900|135440|Q
20190604|ABM|39434|28|160283|Q
20190604|ABMD|37285|194|94613|Q
20190604|ABR|121935|300|311724|Q
20190604|ABRpA|210|0|555|Q
20190604|ABRpC|57|0|157|Q
20190604|ABT|928617|2330|1232363|Q
20190604|ABTX|9195|0|14685|Q
20190604|ABUS|54896|0|86303|Q
20190604|AC|484|0|600|Q
20190604|ACA|38850|0|66262|Q
20190604|ACAD|167966|412|253231|Q
20190604|ACB|2566037|19217|4796900|Q
20190604|ACBI|1261|0|7131|Q
20190604|ACC|15404|248|67017|Q
20190604|ACCO|14491|0|61696|Q
20190604|ACER|21100|0|30093|Q
20190604|ACES|236|0|2140|Q
20190604|ACGL|192254|0|518816|Q
20190604|ACGLO|9923|615|16446|Q
20190604|ACGLP|5596|0|16126|Q
20190604|ACH|2533|0|4679|Q
20190604|ACHC|76485|0|285965|Q
20190604|ACHN|147707|100|231903|Q
20190604|ACHV|7048|200|25782|Q
20190604|ACIA|58974|0|237986|Q
20190604|ACIU|7517|0|17107|Q
20190604|ACIW|73133|1611|104032|Q
20190604|ACLS|41495|0|121174|Q
20190604|ACM|50658|0|176864|Q
20190604|ACMR|4355|0|65738|Q
20190604|ACN|174971|1720|502940|Q
20190604|ACNB|4019|0|5235|Q
20190604|ACOR|68525|0|238457|Q
20190604|ACP|42733|0|53578|Q
20190604|ACRE|19207|100|27773|Q
20190604|ACRS|36736|0|60433|Q
20190604|ACRX|351954|3000|690271|Q
20190604|ACSI|1000|0|2121|Q
20190604|ACST|77990|2500|136328|Q
20190604|ACTG|5035|0|19766|Q
20190604|ACU|3621|0|5852|Q
20190604|ACV|9405|0|26798|Q
20190604|ACWF|57|0|4840|Q
20190604|ACWI|227001|11400|436025|Q
20190604|ACWV|61549|0|103603|Q
20190604|ACWX|74252|750|272389|Q
20190604|ACY|497|0|654|Q
20190604|ADAP|46891|0|68548|Q
20190604|ADBE|369214|2788|771909|Q
20190604|ADC|10595|30|61151|Q
20190604|ADES|14262|0|24557|Q
20190604|ADI|234619|0|528322|Q
20190604|ADIL|16198|0|27927|Q
20190604|ADM|153133|1256|610797|Q
20190604|ADMA|203445|10480|328772|Q
20190604|ADMP|49362|0|70566|Q
20190604|ADMS|42086|0|60810|Q
20190604|ADNT|419027|578|541307|Q
20190604|ADOM|336223|0|510569|Q
20190604|ADP|67485|189|203013|Q
20190604|ADRE|209|0|1868|Q
20190604|ADRO|162985|9053|487640|Q
20190604|ADS|24375|48|74729|Q
20190604|ADSK|100584|2744|310788|Q
20190604|ADSW|27282|0|93076|Q
20190604|ADT|729928|5182|2310291|Q
20190604|ADTN|12670|300|32390|Q
20190604|ADUS|20566|7|42048|Q
20190604|ADVM|182963|600|235718|Q
20190604|ADX|31672|10|51051|Q
20190604|ADXS|33245|0|58664|Q
20190604|ADYX|128|16|388|Q
20190604|AE|392|0|2534|Q
20190604|AEB|1960|603|10510|Q
20190604|AED/CL|7032|0|15424|Q
20190604|AEE|108524|171|250831|Q
20190604|AEF|12146|0|28986|Q
20190604|AEG|119950|6231|284525|Q
20190604|AEGN|26005|0|54952|Q
20190604|AEH|7343|0|30737|Q
20190604|AEHR|10656|1957|23925|Q
20190604|AEIS|42381|0|51265|Q
20190604|AEL|34339|0|57328|Q
20190604|AEM|107292|7|225218|Q
20190604|AEMD|5126|0|54881|Q
20190604|AEO|1040541|0|1641340|Q
20190604|AEP|186962|1407|382301|Q
20190604|AEPpB|3125|0|10954|Q
20190604|AER|124576|100|165783|Q
20190604|AERI|62403|0|83878|Q
20190604|AES|276946|100|1885306|Q
20190604|AETI|8094|0|48667|Q
20190604|AEY|34700|0|42915|Q
20190604|AEYE|6713|0|11603|Q
20190604|AEZS|21396|0|48663|Q
20190604|AFB|4640|0|17958|Q
20190604|AFC|5685|0|14752|Q
20190604|AFG|40057|10|128133|Q
20190604|AFGB|487|0|3079|Q
20190604|AFGE|488|0|1768|Q
20190604|AFGH|1073|0|3282|Q
20190604|AFH|129798|0|227413|Q
20190604|AFI|20044|0|42557|Q
20190604|AFIN|71644|100|179666|Q
20190604|AFINP|1350|0|4450|Q
20190604|AFK|1277|0|2346|Q
20190604|AFL|190090|10946|455639|Q
20190604|AFMD|102280|100|170546|Q
20190604|AFT|13340|0|34213|Q
20190604|AFTY|435|0|438|Q
20190604|AG|559699|0|884608|Q
20190604|AGCO|54762|0|130412|Q
20190604|AGD|7523|0|17344|Q
20190604|AGE|6627|0|11343|Q
20190604|AGEN|107061|0|172494|Q
20190604|AGFS|28603|2540|34401|Q
20190604|AGFSW|2293|0|12393|Q
20190604|AGG|1430954|0|2362622|Q
20190604|AGGP|33|0|6979|Q
20190604|AGGY|76387|0|168321|Q
20190604|AGI|482541|1456|1102845|Q
20190604|AGIO|65031|626|91864|Q
20190604|AGLE|4778|0|12816|Q
20190604|AGM|4885|0|6652|Q
20190604|AGM/A|167|0|1767|Q
20190604|AGMpA|250|0|750|Q
20190604|AGMpD|4695|0|24850|Q
20190604|AGN|296356|1874|633917|Q
20190604|AGNC|1793579|571|2455545|Q
20190604|AGNCB|1894|0|4307|Q
20190604|AGNCM|4430|0|12473|Q
20190604|AGNCN|1840|0|4091|Q
20190604|AGO|77483|1200|171368|Q
20190604|AGOpB|1008|0|1997|Q
20190604|AGOpE|400|0|2139|Q
20190604|AGOpF|11|0|48|Q
20190604|AGQ|18020|524|37395|Q
20190604|AGR|46704|100|62718|Q
20190604|AGRO|19404|500|106169|Q
20190604|AGRX|67177|250|88781|Q
20190604|AGS|45280|0|97880|Q
20190604|AGT|21|0|992|Q
20190604|AGTC|24602|0|32102|Q
20190604|AGX|2696|0|9140|Q
20190604|AGYS|10300|0|23628|Q
20190604|AGZ|5533|0|12261|Q
20190604|AGZD|666|0|12864|Q
20190604|AHC|931|0|1236|Q
20190604|AHH|13467|100|45143|Q
20190604|AHLpC|1524|0|4125|Q
20190604|AHLpD|4492|0|10945|Q
20190604|AHPI|1000|0|1500|Q
20190604|AHT|42039|100|151764|Q
20190604|AHTpD|973|0|1187|Q
20190604|AHTpF|638|0|738|Q
20190604|AHTpG|1668|0|8199|Q
20190604|AHTpH|3014|0|4660|Q
20190604|AHTpI|5599|1000|10188|Q
20190604|AI|56927|765|86696|Q
20190604|AIA|6475|0|20597|Q
20190604|AIC|3351|0|4345|Q
20190604|AIEQ|2443|0|18581|Q
20190604|AIF|6002|0|25228|Q
20190604|AIG|663751|927|1477134|Q
20190604|AIG/WS|12570|0|51296|Q
20190604|AIGpA|12997|0|42519|Q
20190604|AIHS|6703|452|28774|Q
20190604|AIIQ|2|0|19|Q
20190604|AIMC|35143|0|161541|Q
20190604|AIMT|55971|0|108520|Q
20190604|AIN|8659|100|29476|Q
20190604|AINC|710|0|1470|Q
20190604|AINV|64645|0|88636|Q
20190604|AIPT|4727|0|43902|Q
20190604|AIQ|135|0|7470|Q
20190604|AIR|19191|0|50442|Q
20190604|AIRG|17944|100|27496|Q
20190604|AIRI|250|0|5341|Q
20190604|AIRR|9|0|4177|Q
20190604|AIRT|89|0|89|Q
20190604|AIT|5765|1000|20894|Q
20190604|AITB|9019|0|15297|Q
20190604|AIV|50767|40|138841|Q
20190604|AIW|400|0|1350|Q
20190604|AIY|359|0|3318|Q
20190604|AIZ|79375|264|291726|Q
20190604|AIpC|1600|0|8636|Q
20190604|AJG|49235|140|220371|Q
20190604|AJRD|287385|0|433117|Q
20190604|AJX|3508|0|1091745|Q
20190604|AJXA|930|0|2330|Q
20190604|AKAM|76311|671|161597|Q
20190604|AKBA|115732|28|220878|Q
20190604|AKCA|16178|0|26763|Q
20190604|AKER|45764|900|71773|Q
20190604|AKG|40383|2254|60390|Q
20190604|AKO/B|2017|72|2138|Q
20190604|AKR|17704|600|43076|Q
20190604|AKRX|149295|250|296493|Q
20190604|AKS|2145681|3948|3321675|Q
20190604|AKTS|86266|700|117852|Q
20190604|AKTX|21294|0|56855|Q
20190604|AL|188541|1385|259949|Q
20190604|ALB|101391|0|360748|Q
20190604|ALBO|1888|0|7834|Q
20190604|ALC|225735|5000|348326|Q
20190604|ALCO|1737|0|2729|Q
20190604|ALDR|79524|0|165263|Q
20190604|ALDX|22610|0|38887|Q
20190604|ALE|11426|200|17339|Q
20190604|ALEC|14438|0|16953|Q
20190604|ALEX|18098|86|26964|Q
20190604|ALG|7364|0|19274|Q
20190604|ALGN|116252|657|235449|Q
20190604|ALGRR|94741|0|94741|Q
20190604|ALGT|4904|0|19494|Q
20190604|ALIM|655|0|24768|Q
20190604|ALK|82374|1843|283772|Q
20190604|ALKS|47739|0|238140|Q
20190604|ALL|87374|698|229897|Q
20190604|ALLE|99111|174|544738|Q
20190604|ALLK|49522|4465|72397|Q
20190604|ALLO|39735|0|90425|Q
20190604|ALLT|2443|0|180700|Q
20190604|ALLY|200612|1200|731464|Q
20190604|ALLYpA|17634|0|30234|Q
20190604|ALLpA|1607|0|4230|Q
20190604|ALLpB|18930|0|83562|Q
20190604|ALLpD|1422|0|6950|Q
20190604|ALLpE|15747|0|47228|Q
20190604|ALLpF|2814|0|4878|Q
20190604|ALLpG|12960|1000|27283|Q
20190604|ALNA|33792|448|121105|Q
20190604|ALNY|70385|502|108951|Q
20190604|ALO|11545|0|35385|Q
20190604|ALOT|7315|0|24172|Q
20190604|ALPN|2656|0|11656|Q
20190604|ALPpQ|1248|0|5377|Q
20190604|ALRM|288079|1630|341263|Q
20190604|ALRN|20955|4761|171641|Q
20190604|ALSK|63|0|3806|Q
20190604|ALSN|26939|0|238799|Q
20190604|ALT|17346|0|34775|Q
20190604|ALTM|39770|0|74745|Q
20190604|ALTR|22906|400|42738|Q
20190604|ALTY|2540|0|3767|Q
20190604|ALV|140648|900|180720|Q
20190604|ALX|789|0|806|Q
20190604|ALXN|193545|1443|568973|Q
20190604|ALYA|709|0|9863|Q
