Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190930|A|123704|380|240334|Q
20190930|AA|403071|500|830939|Q
20190930|AAAU|13589|0|28629|Q
20190930|AABA|1036018|0|7027395|Q
20190930|AAC|143|0|6950|Q
20190930|AADR|265|0|8975|Q
20190930|AAL|580299|0|1295584|Q
20190930|AAMC|4213|0|7814|Q
20190930|AAN|135245|113|209836|Q
20190930|AAOI|125848|0|247129|Q
20190930|AAON|28612|0|34037|Q
20190930|AAP|123832|319|169901|Q
20190930|AAPL|2237313|30410|5559324|Q
20190930|AAT|22293|0|75706|Q
20190930|AAU|27210|2510|86631|Q
20190930|AAWW|19377|500|68252|Q
20190930|AAXJ|37387|1720|201876|Q
20190930|AAXN|226722|0|289800|Q
20190930|AB|18201|201|39250|Q
20190930|ABB|123283|119|278758|Q
20190930|ABBV|1316647|16251|2276981|Q
20190930|ABC|55847|100|152286|Q
20190930|ABCB|46089|674|78688|Q
20190930|ABDC|7637|0|12636|Q
20190930|ABEO|59210|10000|94562|Q
20190930|ABEV|1213335|1300|3004919|Q
20190930|ABG|18692|39|22027|Q
20190930|ABIL|1709|0|3706|Q
20190930|ABIO|2059|0|2988|Q
20190930|ABM|31949|0|55783|Q
20190930|ABMD|106452|131|186407|Q
20190930|ABR|180165|0|302077|Q
20190930|ABRpC|404|0|458|Q
20190930|ABT|354015|1549|849213|Q
20190930|ABTX|20906|0|40348|Q
20190930|ABUS|3799|200|8670|Q
20190930|AC|1867|0|2434|Q
20190930|ACA|24916|0|88427|Q
20190930|ACAD|54974|3030|273817|Q
20190930|ACB|3530933|2774|5883154|Q
20190930|ACBI|1752|0|5483|Q
20190930|ACC|30504|0|76633|Q
20190930|ACCO|16994|0|100509|Q
20190930|ACER|6188|0|40073|Q
20190930|ACES|2675|0|2723|Q
20190930|ACGL|199061|4|925454|Q
20190930|ACGLO|8225|0|19587|Q
20190930|ACGLP|4651|0|7920|Q
20190930|ACH|3717|0|15814|Q
20190930|ACHC|46411|200|83934|Q
20190930|ACHN|43297|160|101315|Q
20190930|ACHV|11894|0|98070|Q
20190930|ACIA|54657|305|167148|Q
20190930|ACIU|1435|0|9337|Q
20190930|ACIW|58267|0|83743|Q
20190930|ACLS|18855|0|28656|Q
20190930|ACM|30621|0|184443|Q
20190930|ACMR|4993|0|19959|Q
20190930|ACN|127884|708|352747|Q
20190930|ACNB|348|0|829|Q
20190930|ACOR|319927|1700|504708|Q
20190930|ACP|14270|0|18123|Q
20190930|ACRE|8241|0|70677|Q
20190930|ACRS|185749|1000|316378|Q
20190930|ACRX|94298|7200|175678|Q
20190930|ACST|230630|1000|417614|Q
20190930|ACTG|303|0|2792|Q
20190930|ACTTU|1000|0|3200|Q
20190930|ACU|381|0|780|Q
20190930|ACV|15204|0|27265|Q
20190930|ACWF|9|0|419|Q
20190930|ACWI|94981|13225|334196|Q
20190930|ACWV|57449|22|66912|Q
20190930|ACWX|120551|0|183979|Q
20190930|ADAP|29365|2384|63570|Q
20190930|ADBE|248908|1962|1211849|Q
20190930|ADC|6447|0|22251|Q
20190930|ADES|38964|1100|72749|Q
20190930|ADI|39123|2073|334850|Q
20190930|ADIL|125|0|325|Q
20190930|ADM|199074|5270|480097|Q
20190930|ADMA|54258|100|225330|Q
20190930|ADMP|119165|20|259031|Q
20190930|ADMS|311207|24374|514417|Q
20190930|ADNT|98558|0|168536|Q
20190930|ADP|67135|303|184573|Q
20190930|ADPT|130831|0|172242|Q
20190930|ADRE|424|0|1051|Q
20190930|ADRO|67676|100|127749|Q
20190930|ADS|39552|0|77913|Q
20190930|ADSK|123193|1484|237147|Q
20190930|ADSW|23141|0|62991|Q
20190930|ADT|92464|1000|542192|Q
20190930|ADTN|8721|0|35417|Q
20190930|ADUS|11529|26|19346|Q
20190930|ADVM|92654|0|220133|Q
20190930|ADX|10364|0|24779|Q
20190930|ADXS|568590|33984|979425|Q
20190930|AE|760|0|1513|Q
20190930|AEB|815|0|1647|Q
20190930|AEE|76497|22|204904|Q
20190930|AEF|5149|0|15534|Q
20190930|AEG|133358|1285|201851|Q
20190930|AEGN|4506|0|7453|Q
20190930|AEH|10707|51|22188|Q
20190930|AEHR|43849|0|91513|Q
20190930|AEIS|20986|0|50180|Q
20190930|AEL|20139|199|89897|Q
20190930|AEM|255310|187|455007|Q
20190930|AEMD|2141|300|7453|Q
20190930|AEO|915057|300|1258440|Q
20190930|AEP|166441|579|390352|Q
20190930|AEPpB|1414|0|3152|Q
20190930|AER|39325|0|262035|Q
20190930|AERI|153595|76|271422|Q
