Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190304|A|129617|450|444230|Q
20190304|AA|338940|515|638739|Q
20190304|AAAU|341|0|8029|Q
20190304|AABA|163549|27|843393|Q
20190304|AAC|59373|5243|111614|Q
20190304|AADR|1877|0|10567|Q
20190304|AAL|595379|14440|1337384|Q
20190304|AAMC|34|0|1200|Q
20190304|AAME|2586|0|4962|Q
20190304|AAN|46732|336|75370|Q
20190304|AAOI|249322|3500|436177|Q
20190304|AAON|47611|64|54205|Q
20190304|AAP|109494|157|320345|Q
20190304|AAPL|2985855|26544|5812127|Q
20190304|AAT|6674|0|21928|Q
20190304|AAU|51|0|42172|Q
20190304|AAWW|32428|0|58055|Q
20190304|AAXJ|31802|0|182940|Q
20190304|AAXN|116648|1500|227417|Q
20190304|AB|62682|4|116928|Q
20190304|ABB|478684|24581|710284|Q
20190304|ABBV|275414|2256|1314799|Q
20190304|ABC|94521|0|233054|Q
20190304|ABCB|30526|534|46296|Q
20190304|ABDC|9447|0|19241|Q
20190304|ABEO|259514|110|347018|Q
20190304|ABEV|2171911|200|4637344|Q
20190304|ABG|46632|0|52262|Q
20190304|ABIL|13959|0|22043|Q
20190304|ABIO|82474|1750|176727|Q
20190304|ABM|90528|0|121568|Q
20190304|ABMD|60959|210|99858|Q
20190304|ABR|150888|3062|261674|Q
20190304|ABRpA|400|0|400|Q
20190304|ABRpC|678|0|1077|Q
20190304|ABT|696396|3278|1338011|Q
20190304|ABTX|2107|0|8671|Q
20190304|ABUS|20488|100|59281|Q
20190304|AC|1708|0|2211|Q
20190304|ACA|17253|0|89291|Q
20190304|ACAD|260501|2966|411987|Q
20190304|ACB|4094179|6325|6881996|Q
20190304|ACBI|4211|0|118814|Q
20190304|ACC|65305|0|179985|Q
20190304|ACCO|57042|0|106204|Q
20190304|ACER|20207|0|29882|Q
20190304|ACES|5704|0|5744|Q
20190304|ACET|233353|2800|1145360|Q
20190304|ACGL|127899|5|217398|Q
20190304|ACGLO|8513|0|15179|Q
20190304|ACGLP|3353|0|11405|Q
20190304|ACH|6806|100|16361|Q
20190304|ACHC|278300|34|416507|Q
20190304|ACHN|503100|1995|2119813|Q
20190304|ACHV|49369|100|153079|Q
20190304|ACIA|92349|3782|350538|Q
20190304|ACIM|30|0|7888|Q
20190304|ACIU|28925|0|59562|Q
20190304|ACIW|149617|120|328770|Q
20190304|ACLS|14195|0|25575|Q
20190304|ACM|152994|45|193715|Q
20190304|ACMR|8949|0|14255|Q
20190304|ACN|171720|232|315786|Q
20190304|ACNB|836|0|3627|Q
20190304|ACOR|101708|300|231786|Q
20190304|ACP|18676|0|35005|Q
20190304|ACRE|23623|0|47350|Q
20190304|ACRS|138884|0|281524|Q
20190304|ACRX|1207888|17269|1641195|Q
20190304|ACSI|116|100|787|Q
20190304|ACST|68251|0|156063|Q
20190304|ACT|2188|0|3229|Q
20190304|ACTG|8922|0|19106|Q
20190304|ACU|59|0|984|Q
20190304|ACV|15757|0|29293|Q
20190304|ACWF|103|0|11752|Q
20190304|ACWI|223094|900|457280|Q
20190304|ACWV|55560|1000|82634|Q
20190304|ACWX|605856|0|651688|Q
20190304|ACY|1006|0|2606|Q
20190304|ADAP|49502|2900|110529|Q
20190304|ADBE|250825|463|749614|Q
20190304|ADC|35884|100|70172|Q
20190304|ADES|19204|0|46909|Q
20190304|ADI|257437|2217|539190|Q
20190304|ADIL|11446|0|55004|Q
20190304|ADILW|1126|0|1126|Q
20190304|ADM|187303|1100|639922|Q
20190304|ADMA|58864|0|111008|Q
20190304|ADMP|87519|0|160987|Q
20190304|ADMS|210454|5|300461|Q
20190304|ADNT|277015|6|364987|Q
20190304|ADOM|56427|0|113661|Q
20190304|ADP|430735|5062|1042868|Q
20190304|ADRA|1|0|62|Q
20190304|ADRE|501|0|3411|Q
20190304|ADRO|54593|100|115392|Q
20190304|ADS|32289|0|66973|Q
20190304|ADSK|458178|2054|1227487|Q
20190304|ADSW|16238|400|60138|Q
20190304|ADT|192530|100|344718|Q
20190304|ADTN|55213|300|109428|Q
20190304|ADUS|13502|0|29922|Q
20190304|ADVM|190435|7802|426928|Q
20190304|ADX|35446|0|81214|Q
20190304|ADXS|130906|1301|274037|Q
20190304|AE|115|0|300|Q
20190304|AEB|4232|0|7833|Q
20190304|AED|4861|0|9836|Q
20190304|AEE|78796|0|194429|Q
20190304|AEF|62388|0|70875|Q
20190304|AEG|114347|39|211779|Q
20190304|AEGN|12489|0|48194|Q
20190304|AEH|6638|0|13867|Q
20190304|AEHR|5093|0|7770|Q
20190304|AEIS|22115|0|43585|Q
20190304|AEL|30238|0|55868|Q
20190304|AEM|85437|0|154959|Q
20190304|AEMD|1185|0|76075|Q
20190304|AEO|462176|600|739911|Q
20190304|AEP|175559|309|458938|Q
20190304|AER|181746|0|411693|Q
20190304|AERI|108886|0|177188|Q
20190304|AES|791963|972|1995101|Q
20190304|AETI|13911|0|20286|Q
20190304|AEY|34|0|34|Q
20190304|AEYE|865|0|6216|Q
20190304|AEZS|63793|300|133736|Q
20190304|AFB|8255|0|15355|Q
20190304|AFC|502|0|711|Q
20190304|AFG|14594|0|47846|Q
20190304|AFGE|54|0|1750|Q
20190304|AFGH|605|0|3331|Q
20190304|AFH|15838|0|97793|Q
20190304|AFI|8982|5|11570|Q
20190304|AFIN|31672|200|146580|Q
20190304|AFK|784|0|1595|Q
20190304|AFL|188799|3234|347254|Q
20190304|AFMD|139050|2500|304884|Q
20190304|AFT|7267|0|28356|Q
20190304|AFTY|3823|114|19383|Q
20190304|AG|518036|4400|917014|Q
20190304|AGCO|47774|0|81313|Q
20190304|AGD|3714|0|13513|Q
20190304|AGE|9047|0|19437|Q
20190304|AGEN|420782|1700|536711|Q
20190304|AGFS|37740|0|67145|Q
20190304|AGG|318894|55|1909827|Q
20190304|AGGP|3470|0|4815|Q
20190304|AGGY|6223|0|34370|Q
20190304|AGI|112635|3000|264260|Q
20190304|AGIO|139621|1139|169980|Q
20190304|AGLE|20206|0|72054|Q
20190304|AGM|4355|0|6595|Q
20190304|AGMpB|375|0|375|Q
20190304|AGN|273497|1170|819420|Q
20190304|AGNC|470326|4664|1367823|Q
20190304|AGNCB|8658|0|10851|Q
20190304|AGNCN|4730|21|7036|Q
20190304|AGO|61783|0|120491|Q
20190304|AGOpB|222|0|222|Q
20190304|AGOpE|1831|0|6237|Q
20190304|AGOpF|733|0|1306|Q
20190304|AGQ|16075|1|82023|Q
20190304|AGR|33959|0|73638|Q
20190304|AGRO|43808|0|185720|Q
20190304|AGRX|614411|24814|1298964|Q
20190304|AGS|71533|0|107924|Q
20190304|AGT|1708|0|1708|Q
20190304|AGTC|21542|0|33689|Q
20190304|AGX|9015|0|19632|Q
20190304|AGYS|7218|0|22884|Q
20190304|AGZ|1684|0|15718|Q
20190304|AGZD|792|0|846|Q
20190304|AHC|402|0|7965|Q
20190304|AHH|8542|0|19286|Q
20190304|AHLpC|3017|0|10782|Q
20190304|AHLpD|11998|190|14276|Q
20190304|AHT|70766|500|124820|Q
20190304|AHTpD|1100|0|4279|Q
20190304|AHTpF|221|0|221|Q
20190304|AHTpG|11690|0|13690|Q
20190304|AHTpH|700|0|846|Q
20190304|AHTpI|2602|0|3744|Q
20190304|AI|86270|0|367890|Q
20190304|AIA|4749|0|20155|Q
20190304|AIC|700|0|1054|Q
20190304|AIEQ|7151|0|27359|Q
20190304|AIF|9610|0|15691|Q
20190304|AIG|789566|4803|2396093|Q
20190304|AIG/WS|46666|0|62837|Q
20190304|AIHS|2025|0|5270|Q
