Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191212|A|166719|836|379679|Q
20191212|AA|322066|600|833597|Q
20191212|AAAU|12255|0|84250|Q
20191212|AACG|1154|538|5845|Q
20191212|AADR|102|0|3459|Q
20191212|AAL|822057|6603|1825381|Q
20191212|AAMC|5|0|55|Q
20191212|AAME|77|74|1588|Q
20191212|AAN|45565|0|393224|Q
20191212|AAOI|68922|339|157281|Q
20191212|AAON|13778|100|27539|Q
20191212|AAP|39225|108|173596|Q
20191212|AAPL|2832705|38593|7804737|Q
20191212|AAT|11788|100|54666|Q
20191212|AAU|35041|0|74227|Q
20191212|AAWW|70200|0|96343|Q
20191212|AAXJ|118326|0|273652|Q
20191212|AAXN|54188|0|87015|Q
20191212|AB|39147|1432|129839|Q
20191212|ABB|303419|0|448300|Q
20191212|ABBV|463094|2444|1380830|Q
20191212|ABC|42581|223|85049|Q
20191212|ABCB|63042|208|80775|Q
20191212|ABDC|6336|0|6730|Q
20191212|ABEO|215514|8093|407230|Q
20191212|ABEV|1501320|21420|2270230|Q
20191212|ABG|54483|0|103045|Q
20191212|ABIL|7269|0|25238|Q
20191212|ABIO|12589|0|21037|Q
20191212|ABM|16947|0|53843|Q
20191212|ABMD|89568|0|229430|Q
20191212|ABR|104325|0|610235|Q
20191212|ABRpA|371|0|545|Q
20191212|ABRpB|246|0|246|Q
20191212|ABRpC|551|0|748|Q
20191212|ABT|326287|497|916215|Q
20191212|ABTX|2977|100|17139|Q
20191212|ABUS|15270|1000|104168|Q
20191212|AC|329|0|380|Q
20191212|ACA|13488|0|58655|Q
20191212|ACAD|71467|3753|516977|Q
20191212|ACB|2988108|21500|11891145|Q
20191212|ACBI|5320|0|6513|Q
20191212|ACC|35089|294|169594|Q
20191212|ACCO|21503|700|88203|Q
20191212|ACEL|39128|0|124081|Q
20191212|ACER|2270|9|20411|Q
20191212|ACES|1269|0|5169|Q
20191212|ACGL|91754|0|240433|Q
20191212|ACGLO|2772|0|7641|Q
20191212|ACGLP|12074|0|17987|Q
20191212|ACH|3822|100|9808|Q
20191212|ACHC|58036|0|148602|Q
20191212|ACHN|282206|0|308677|Q
20191212|ACHV|487745|194|590513|Q
20191212|ACIA|43928|0|206861|Q
20191212|ACIO|5518|0|6167|Q
20191212|ACIU|6283|0|22378|Q
20191212|ACIW|36228|55|100928|Q
20191212|ACLS|21844|1500|40702|Q
20191212|ACM|49446|135|204615|Q
20191212|ACMR|2982|280|9049|Q
20191212|ACN|185680|114|309553|Q
20191212|ACNB|654|0|3099|Q
20191212|ACOR|195870|5600|523783|Q
20191212|ACP|21097|100|43683|Q
20191212|ACRE|52944|0|68321|Q
20191212|ACRS|96422|195|156443|Q
20191212|ACRX|188134|984|488608|Q
20191212|ACSI|15|15|71|Q
20191212|ACST|458877|27909|710448|Q
20191212|ACTG|7743|100|11993|Q
20191212|ACV|7858|0|15623|Q
20191212|ACWF|2658|0|4574|Q
20191212|ACWI|211741|0|1458304|Q
20191212|ACWV|14875|0|92307|Q
20191212|ACWX|464716|0|744869|Q
20191212|ACY|200|0|8054|Q
20191212|ADAP|71484|585|173919|Q
20191212|ADBE|180393|572|562110|Q
20191212|ADC|26424|0|123031|Q
20191212|ADES|28573|2|45076|Q
20191212|ADI|89895|0|422438|Q
20191212|ADIL|6380|0|16330|Q
20191212|ADILW|100|0|745|Q
20191212|ADM|470891|39|837671|Q
20191212|ADMA|43555|1100|157438|Q
20191212|ADME|926|0|3380|Q
20191212|ADMP|82796|0|155566|Q
20191212|ADMS|28057|0|130495|Q
20191212|ADNT|128498|0|281544|Q
20191212|ADP|67863|200|292123|Q
20191212|ADPT|198863|5|844553|Q
20191212|ADRA|6|0|506|Q
20191212|ADRE|275|0|3034|Q
20191212|ADRO|76664|0|124395|Q
20191212|ADS|71990|100|267095|Q
20191212|ADSK|99095|823|408123|Q
20191212|ADSW|43357|0|1715486|Q
20191212|ADT|149269|477|487863|Q
20191212|ADTN|8474|0|51929|Q
20191212|ADUS|7565|0|23809|Q
20191212|ADVM|66004|804|235072|Q
20191212|ADX|28341|1611|67142|Q
20191212|ADXS|586124|90462|1132910|Q
20191212|AE|4215|232|7352|Q
20191212|AEB|2418|0|4435|Q
20191212|AEE|113039|4591|236043|Q
20191212|AEF|18275|0|27687|Q
20191212|AEFC|29486|1584|66382|Q
20191212|AEG|120480|0|385456|Q
20191212|AEGN|4336|0|14215|Q
20191212|AEH/CL|788|0|12957|Q
20191212|AEHR|7158|0|76683|Q
20191212|AEIS|48998|26|120179|Q
20191212|AEL|20822|1400|136578|Q
20191212|AELpA|5951|0|67064|Q
20191212|AEM|105752|2395|215430|Q
20191212|AEMD|34392|4888|48585|Q
20191212|AEO|1400987|4558|2996979|Q
20191212|AEP|167751|36|325435|Q
20191212|AEPpB|2122|0|87355|Q
20191212|AER|48365|0|147768|Q
20191212|AERI|142683|0|265756|Q
20191212|AES|423535|0|1068127|Q
20191212|AESE|4500|0|12536|Q
20191212|AEY|7560|1314|17216|Q
20191212|AEYE|14|0|265|Q
20191212|AEZS|41926|0|53226|Q
20191212|AFB|7852|446|22538|Q
20191212|AFC|2836|0|4852|Q
20191212|AFG|15390|0|96855|Q
20191212|AFGB|1864|0|3883|Q
20191212|AFGC|426|0|6211|Q
20191212|AFGE/CL|4906|4100|5089|Q
20191212|AFGH|1485|1000|2181|Q
20191212|AFH|21812|400|37914|Q
20191212|AFI|34863|0|61352|Q
20191212|AFIN|40375|800|191586|Q
20191212|AFINP|10740|0|59152|Q
20191212|AFK|1511|1500|18967|Q
20191212|AFL|299678|0|468376|Q
20191212|AFMD|54858|6900|323971|Q
20191212|AFT|8510|0|23756|Q
20191212|AFTY|1036|0|2352|Q
20191212|AFYA|17774|0|54146|Q
20191212|AG|638200|9958|1129691|Q
20191212|AGBA|100|0|100|Q
20191212|AGCO|96455|200|212512|Q
20191212|AGD|4068|0|9010|Q
20191212|AGE|20986|0|39487|Q
20191212|AGEN|81451|1100|148263|Q
20191212|AGFS|3528|0|9327|Q
20191212|AGFSW|200|0|200|Q
20191212|AGG|1070882|5239|1495868|Q
20191212|AGGP|1217|0|4229|Q
20191212|AGGY|44192|0|117611|Q
20191212|AGI|217902|1868|313390|Q
20191212|AGIO|136525|325|203658|Q
20191212|AGLE|4170|0|28443|Q
20191212|AGM|3967|0|14074|Q
20191212|AGM/A|1|0|1|Q
20191212|AGMH|592|0|1685|Q
20191212|AGN|59767|887|226587|Q
20191212|AGNC|500893|3550|953476|Q
20191212|AGNCM|12461|0|17474|Q
20191212|AGNCN|5734|0|8751|Q
20191212|AGNCO|13062|0|61307|Q
20191212|AGND|401|0|1137|Q
20191212|AGO|36837|0|70813|Q
20191212|AGOpB|180|0|665|Q
20191212|AGOpE|1152|400|1902|Q
20191212|AGQ|43248|200|95865|Q
20191212|AGR|50109|0|91652|Q
20191212|AGRO|70401|0|1412242|Q
20191212|AGRX|171207|3500|367067|Q
20191212|AGS|9204|0|79654|Q
20191212|AGT|600|0|1144|Q
20191212|AGTC|15985|0|41534|Q
20191212|AGX|40404|0|66021|Q
20191212|AGYS|9215|0|24658|Q
20191212|AGZ|5108|0|10672|Q
20191212|AGZD|859|0|3791|Q
20191212|AHC|10719|0|39454|Q
20191212|AHCO|4270|0|27396|Q
20191212|AHH|24520|0|59137|Q
20191212|AHLpC|1495|0|2632|Q
20191212|AHLpD|6458|0|7453|Q
20191212|AHLpE|9418|4000|29547|Q
20191212|AHPI|20|0|5339|Q
20191212|AHT|73491|0|215228|Q
20191212|AHTpD|2150|0|3211|Q
20191212|AHTpF|250|0|930|Q
20191212|AHTpG|3071|0|3682|Q
20191212|AHTpH|285|0|570|Q
20191212|AHTpI|2500|0|4885|Q
20191212|AI|35102|358|87971|Q
20191212|AIA|13990|0|20147|Q
20191212|AIC|995|0|3690|Q
20191212|AIEQ|1852|0|7134|Q
20191212|AIF|14373|0|29800|Q
20191212|AIG|413593|0|1667655|Q
20191212|AIG/WS|11243|0|40543|Q
20191212|AIGpA|11824|0|15744|Q
20191212|AIH|5780|0|12717|Q
20191212|AIHS|22629|2000|37511|Q
20191212|AIIQ|101|0|102|Q
20191212|AIM|96046|14490|151207|Q
20191212|AIMC|43432|40|140409|Q
20191212|AIMT|66217|600|147264|Q
20191212|AIN|32143|0|94428|Q
20191212|AINC|1192|0|2944|Q
