Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190513|A|169399|0|766263|Q
20190513|AA|631717|8091|1102864|Q
20190513|AAAU|722|0|722|Q
20190513|AABA|88959|100|711540|Q
20190513|AAC|32335|1121|38073|Q
20190513|AADR|1253|0|9864|Q
20190513|AAL|828002|700|1574152|Q
20190513|AAMC|100|0|544|Q
20190513|AAN|74666|102|179515|Q
20190513|AAOI|88734|1400|185199|Q
20190513|AAON|18356|479|28539|Q
20190513|AAP|116364|1109|257410|Q
20190513|AAPL|7990833|32851|15408369|Q
20190513|AAT|3397|73|15980|Q
20190513|AAU|17230|0|44385|Q
20190513|AAWW|95466|0|119683|Q
20190513|AAXJ|45107|0|1141650|Q
20190513|AAXN|148429|598|212777|Q
20190513|AB|28340|600|47264|Q
20190513|ABB|165304|1192|390384|Q
20190513|ABBV|408374|4036|864759|Q
20190513|ABC|82266|379|193175|Q
20190513|ABCB|26203|957|49158|Q
20190513|ABDC|2663|0|6258|Q
20190513|ABEO|47910|0|73122|Q
20190513|ABEV|5897064|8000|7171266|Q
20190513|ABG|10657|2601|25120|Q
20190513|ABIL|23132|1650|47625|Q
20190513|ABIO|26436|1563|59581|Q
20190513|ABM|18424|0|22640|Q
20190513|ABMD|138600|1285|230107|Q
20190513|ABR|216982|200|542892|Q
20190513|ABRpA|745|0|1345|Q
20190513|ABRpB|3243|0|5962|Q
20190513|ABRpC|4860|410|6152|Q
20190513|ABT|886610|30014|1444256|Q
20190513|ABTX|5885|0|8816|Q
20190513|ABUS|53587|300|73007|Q
20190513|AC|1584|0|1648|Q
20190513|ACA|21666|0|47701|Q
20190513|ACAD|122596|8677|167030|Q
20190513|ACB|2991957|9372|5479430|Q
20190513|ACBI|12347|334|45021|Q
20190513|ACC|12395|0|180173|Q
20190513|ACCO|34649|0|65323|Q
20190513|ACER|7701|0|8702|Q
20190513|ACES|653|0|1753|Q
20190513|ACGL|189116|0|291259|Q
20190513|ACGLO|817|0|9812|Q
20190513|ACGLP|5250|3|7200|Q
20190513|ACH|9213|0|14628|Q
20190513|ACHC|47604|0|69826|Q
20190513|ACHN|91436|300|168743|Q
20190513|ACHV|29050|0|49381|Q
20190513|ACIA|199326|0|331465|Q
20190513|ACIM|999|0|1321|Q
20190513|ACIU|195313|0|234135|Q
20190513|ACIW|108462|527|234490|Q
20190513|ACLS|37869|0|56197|Q
20190513|ACM|68884|100|133398|Q
20190513|ACMR|9194|0|25386|Q
20190513|ACN|292667|1001|400292|Q
20190513|ACNB|3563|0|4852|Q
20190513|ACOR|140407|0|220413|Q
20190513|ACP|10087|0|24897|Q
20190513|ACRE|16259|0|42778|Q
20190513|ACRS|105896|0|164692|Q
20190513|ACRX|425739|4159|627458|Q
20190513|ACSI|40|0|846|Q
20190513|ACST|102519|0|138068|Q
20190513|ACT|1317|0|4229|Q
20190513|ACTG|10893|0|25088|Q
20190513|ACTTU|4600|0|47400|Q
20190513|ACU|2585|0|11593|Q
20190513|ACV|5878|600|19815|Q
20190513|ACWF|306|0|1828|Q
20190513|ACWI|174570|0|424067|Q
20190513|ACWV|38940|0|79230|Q
20190513|ACWX|65261|2800|240254|Q
20190513|ADAP|88528|0|106251|Q
20190513|ADBE|211431|3642|695561|Q
20190513|ADC|16527|10|34156|Q
20190513|ADES|43082|0|103690|Q
20190513|ADI|440804|15448|1231263|Q
20190513|ADIL|11986|600|17404|Q
20190513|ADM|327005|33|854618|Q
20190513|ADMA|133523|0|208107|Q
20190513|ADMP|48800|4736|106504|Q
20190513|ADMS|96045|100|168778|Q
20190513|ADNT|408676|0|575233|Q
20190513|ADOM|33292|2700|108995|Q
20190513|ADP|116588|104|334116|Q
20190513|ADRE|69|0|4246|Q
20190513|ADRO|40569|0|83339|Q
20190513|ADS|34204|76|85982|Q
20190513|ADSK|161880|1158|369505|Q
20190513|ADSW|76336|67|605619|Q
20190513|ADT|463605|10730|811303|Q
20190513|ADTN|9254|0|51184|Q
20190513|ADUS|22678|0|32289|Q
20190513|ADVM|40433|100|105715|Q
20190513|ADX|42049|0|78683|Q
20190513|ADXS|28913|0|54357|Q
20190513|ADYX|114|0|1148|Q
20190513|AE|459|0|890|Q
20190513|AEB|750|0|2288|Q
20190513|AED/CL|26056|0|55197|Q
20190513|AEE|134210|122|259505|Q
20190513|AEF|26800|0|45130|Q
20190513|AEG|274335|87|783510|Q
20190513|AEGN|20225|81|28117|Q
20190513|AEH|9577|0|12771|Q
20190513|AEHR|17296|0|30475|Q
20190513|AEIS|72333|400|163227|Q
20190513|AEL|37165|0|63977|Q
20190513|AEM|106292|0|282956|Q
20190513|AEMD|32911|3400|202161|Q
20190513|AEO|559604|4800|897745|Q
20190513|AEP|388743|144|660566|Q
20190513|AEPpB|323|0|45646|Q
20190513|AER|130971|300|218499|Q
20190513|AERI|124073|68|268323|Q
20190513|AES|529198|0|1061241|Q
20190513|AETI|48897|5784|126859|Q
20190513|AEY|800|0|2402|Q
20190513|AEYE|2726|0|4966|Q
20190513|AEZS|33771|0|62788|Q
20190513|AFB|9902|0|23009|Q
20190513|AFC|3851|300|6055|Q
20190513|AFG|24102|0|45949|Q
20190513|AFGB|848|0|1372|Q
20190513|AFGE|438|0|853|Q
20190513|AFGH|456|0|1774|Q
20190513|AFH|18500|5445|123129|Q
