Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190910|A|274384|1016|608334|Q
20190910|AA|285818|8819|583801|Q
20190910|AAAU|5717|0|9264|Q
20190910|AABA|265807|3323|1823655|Q
20190910|AAC|116051|0|248590|Q
20190910|AADR|671|0|2556|Q
20190910|AAL|650657|14063|1337708|Q
20190910|AAMC|80|0|80|Q
20190910|AAN|35064|631|132671|Q
20190910|AAOI|140503|7057|271305|Q
20190910|AAON|12655|0|16749|Q
20190910|AAP|195363|134|274657|Q
20190910|AAPL|3523057|28709|7726707|Q
20190910|AAT|100545|800|162509|Q
20190910|AAU|24738|300|82555|Q
20190910|AAWW|48582|0|116002|Q
20190910|AAXJ|156812|0|200275|Q
20190910|AAXN|92022|0|145337|Q
20190910|AB|28071|0|70671|Q
20190910|ABB|205000|3115|303323|Q
20190910|ABBV|2226252|4104|3526303|Q
20190910|ABC|96252|310|465868|Q
20190910|ABCB|39990|100|72390|Q
20190910|ABDC|2890|1303|7160|Q
20190910|ABEO|93449|3855|303808|Q
20190910|ABEV|1824932|11220|3291595|Q
20190910|ABG|25022|64|56525|Q
20190910|ABIL|2480|400|5671|Q
20190910|ABIO|18525|200|32374|Q
20190910|ABM|47492|0|95694|Q
20190910|ABMD|100274|150|173065|Q
20190910|ABR|255070|400|390158|Q
20190910|ABRpA|200|0|259|Q
20190910|ABRpB|500|0|767|Q
20190910|ABRpC|125|0|125|Q
20190910|ABT|768245|9326|1306094|Q
20190910|ABTX|6623|0|21752|Q
20190910|ABUS|22389|693|185407|Q
20190910|AC|572|0|3531|Q
20190910|ACA|30158|0|278841|Q
20190910|ACAD|786789|18821|1921819|Q
20190910|ACAM|200000|0|200000|Q
20190910|ACB|2749502|30785|4480273|Q
20190910|ACBI|3965|0|20414|Q
20190910|ACC|51586|0|118827|Q
20190910|ACCO|56360|1163|122729|Q
20190910|ACER|37366|0|92203|Q
20190910|ACES|1285|0|2228|Q
20190910|ACGL|205368|0|393082|Q
20190910|ACGLO|2204|300|7664|Q
20190910|ACGLP|13297|0|23695|Q
20190910|ACH|2376|100|6775|Q
20190910|ACHC|103774|1338|651206|Q
20190910|ACHN|141789|1204|317732|Q
20190910|ACHV|10709|0|31788|Q
20190910|ACIA|7760|323|32161|Q
20190910|ACIM|21|0|5402|Q
20190910|ACIO|1000|0|1100|Q
20190910|ACIU|5091|0|29396|Q
20190910|ACIW|106310|64|218708|Q
20190910|ACLS|45305|0|80126|Q
20190910|ACM|76379|300|241683|Q
20190910|ACMR|18589|0|27017|Q
20190910|ACN|200180|166|720113|Q
20190910|ACNB|615|0|774|Q
20190910|ACOR|354293|15600|1215970|Q
20190910|ACP|10305|0|21851|Q
20190910|ACRE|24585|0|48974|Q
20190910|ACRS|102137|150|185550|Q
20190910|ACRX|138687|100|263331|Q
20190910|ACST|174675|926|328018|Q
20190910|ACT|407|0|791|Q
20190910|ACTG|17954|0|50865|Q
20190910|ACTT|130112|0|626053|Q
20190910|ACU|1356|100|2746|Q
20190910|ACV|6803|0|17578|Q
20190910|ACWF|105|0|1671|Q
20190910|ACWI|61523|0|438162|Q
20190910|ACWV|109801|0|142176|Q
20190910|ACWX|95874|0|143492|Q
20190910|ACY|704|0|1004|Q
20190910|ADAP|89247|4037|189195|Q
20190910|ADBE|530477|326|1153460|Q
20190910|ADC|18445|0|62705|Q
20190910|ADES|45900|0|72228|Q
20190910|ADI|73220|1699|214546|Q
20190910|ADIL|6936|0|14315|Q
20190910|ADM|298485|3772|510095|Q
20190910|ADMA|181706|2955|496104|Q
20190910|ADMP|137701|500|281393|Q
20190910|ADMS|15764|0|59080|Q
20190910|ADNT|117868|100|309945|Q
20190910|ADP|100229|216|412885|Q
20190910|ADPT|37798|2208|122572|Q
20190910|ADRO|100377|1200|242119|Q
20190910|ADS|82543|306|220199|Q
20190910|ADSK|275516|492|537850|Q
20190910|ADSW|88443|0|117786|Q
20190910|ADT|301708|9810|657674|Q
20190910|ADTN|21967|0|67761|Q
20190910|ADUS|32453|0|91182|Q
20190910|ADVM|362411|200|614359|Q
20190910|ADX|45609|523|75054|Q
20190910|ADXS|124145|23469|357995|Q
20190910|AE|4112|0|5290|Q
20190910|AEB|7321|0|8673|Q
20190910|AEE|70340|225|351710|Q
20190910|AEF|8192|1500|10168|Q
20190910|AEG|261714|5576|450836|Q
20190910|AEGN|34573|0|49675|Q
20190910|AEH|9922|0|17075|Q
20190910|AEHR|4000|0|8700|Q
20190910|AEIS|32022|0|48517|Q
20190910|AEL|20951|400|75454|Q
20190910|AEM|167773|481|299055|Q
20190910|AEMD|5105|0|87182|Q
20190910|AEO|720863|0|1393452|Q
20190910|AEP|410315|1360|725247|Q
20190910|AEPpB|4273|0|31773|Q
20190910|AER|50400|0|176407|Q
20190910|AERI|531462|26081|878128|Q
20190910|AES|246861|716|554081|Q
20190910|AESE|29994|0|69519|Q
20190910|AEY|14316|0|15366|Q
20190910|AEYE|2000|0|8253|Q
20190910|AEZS|12555|0|27516|Q
20190910|AFB|4677|0|17433|Q
20190910|AFC|100|0|2113|Q
20190910|AFG|60733|38216|87032|Q
20190910|AFGB|1208|0|4274|Q
20190910|AFGE|689|0|2018|Q
20190910|AFGH|4032|0|5616|Q
20190910|AFH|13050|0|30375|Q
20190910|AFI|22177|0|87430|Q
20190910|AFIN|370461|1281|500889|Q
20190910|AFINP|6973|0|17804|Q
20190910|AFK|1555|0|8451|Q
20190910|AFL|300914|1566|636398|Q
20190910|AFMD|30689|3200|166070|Q
20190910|AFT|5801|0|12425|Q
20190910|AFTY|126|0|2293|Q
20190910|AFYA|18614|0|354756|Q
20190910|AG|562817|2102|1059171|Q
20190910|AGCO|68146|0|108624|Q
