Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190212|A|99407|194|439966|Q
20190212|AA|198954|816|564597|Q
20190212|AAAU|3857|0|5115|Q
20190212|AABA|101788|1200|310745|Q
20190212|AAC|45588|0|77212|Q
20190212|AADR|804|0|8042|Q
20190212|AAL|575512|1401|1208981|Q
20190212|AAMC|168|0|796|Q
20190212|AAN|104305|0|231408|Q
20190212|AAOI|597079|200|827923|Q
20190212|AAON|7212|0|25392|Q
20190212|AAP|62378|18|181265|Q
20190212|AAPL|2207478|43120|4559196|Q
20190212|AAT|30872|0|43042|Q
20190212|AAU|16007|200|17711|Q
20190212|AAWW|99103|15|110201|Q
20190212|AAXJ|413721|400|562016|Q
20190212|AAXN|57348|474|98075|Q
20190212|AB|63895|0|157846|Q
20190212|ABB|561895|0|966871|Q
20190212|ABBV|350012|6536|2155477|Q
20190212|ABC|70389|24|219549|Q
20190212|ABCB|62651|0|94915|Q
20190212|ABDC|201|0|4461|Q
20190212|ABEO|35066|346|100794|Q
20190212|ABEV|4109564|202|5895508|Q
20190212|ABG|5900|47|50623|Q
20190212|ABIL|27556|200|37236|Q
20190212|ABIO|7540|0|21451|Q
20190212|ABM|60663|0|104504|Q
20190212|ABMD|67101|0|108794|Q
20190212|ABR|151784|0|205021|Q
20190212|ABRpA|875|0|875|Q
20190212|ABRpB|200|0|200|Q
20190212|ABRpC|50|0|50|Q
20190212|ABT|701357|1821|1822979|Q
20190212|ABTX|7128|1600|17796|Q
20190212|ABUS|5160|0|14517|Q
20190212|AC|1051|0|1303|Q
20190212|ACA|57289|0|142264|Q
20190212|ACAD|82888|560|301208|Q
20190212|ACB|7033025|104241|13520665|Q
20190212|ACBI|9589|0|43360|Q
20190212|ACC|45253|786|193715|Q
20190212|ACCO|68860|0|134799|Q
20190212|ACER|2094|0|11829|Q
20190212|ACES|3901|0|4001|Q
20190212|ACET|45087|0|86069|Q
20190212|ACGL|222406|50|509826|Q
20190212|ACGLO|9192|0|12115|Q
20190212|ACGLP|6247|0|9692|Q
20190212|ACH|4537|0|5910|Q
20190212|ACHC|53733|0|155415|Q
20190212|ACHN|160144|0|243219|Q
20190212|ACHV|2025|0|7983|Q
20190212|ACIA|97912|140|126799|Q
20190212|ACIM|796|0|13345|Q
20190212|ACIU|84352|7900|399449|Q
20190212|ACIW|13997|0|178922|Q
20190212|ACLS|15275|0|62954|Q
20190212|ACM|141656|0|236819|Q
20190212|ACMR|1352|0|7304|Q
20190212|ACN|88655|364|357765|Q
20190212|ACNB|273|0|1295|Q
20190212|ACOR|61706|0|82900|Q
20190212|ACP|11738|0|18319|Q
20190212|ACRE|16232|0|54354|Q
20190212|ACRS|42421|0|635263|Q
20190212|ACRX|185403|900|299874|Q
20190212|ACSI|6|0|131|Q
20190212|ACST|137780|97945|255844|Q
20190212|ACT|1343|0|2536|Q
20190212|ACTG|10242|0|30184|Q
20190212|ACU|2053|0|2553|Q
20190212|ACV|4538|0|17211|Q
20190212|ACWF|196|0|5883|Q
20190212|ACWI|75497|1667|496565|Q
20190212|ACWV|7441|200|54098|Q
20190212|ACWX|106056|19|1045000|Q
20190212|ADAP|16549|0|61212|Q
20190212|ADBE|275092|1837|520555|Q
20190212|ADC|20335|0|84166|Q
20190212|ADES|10321|0|20960|Q
20190212|ADI|393460|746|673334|Q
20190212|ADIL|263233|4696|370975|Q
20190212|ADILW|43582|11900|45782|Q
20190212|ADM|190463|940|618874|Q
20190212|ADMA|477898|5300|1164064|Q
20190212|ADMP|9613|0|55255|Q
20190212|ADMS|40932|0|280169|Q
20190212|ADNT|203657|0|375410|Q
20190212|ADOM|406296|1000|932127|Q
20190212|ADP|273873|1039|413623|Q
20190212|ADRO|44323|0|96065|Q
20190212|ADS|85897|500|207106|Q
20190212|ADSK|169542|784|373234|Q
20190212|ADSW|8130|0|20080|Q
20190212|ADT|434511|0|676069|Q
20190212|ADTN|11145|0|29998|Q
20190212|ADUS|5722|89|11000|Q
20190212|ADVM|34283|300|51849|Q
20190212|ADX|20296|0|46824|Q
20190212|ADXS|84637|0|178530|Q
20190212|AE|24|0|260|Q
20190212|AEB|3479|0|8049|Q
20190212|AED|10441|0|21805|Q
20190212|AEE|88536|1928|309036|Q
20190212|AEF|416|0|11051|Q
20190212|AEG|93521|0|151352|Q
20190212|AEGN|4553|0|19481|Q
20190212|AEH|10145|0|14675|Q
20190212|AEHR|2000|0|7218|Q
20190212|AEIS|21590|0|57621|Q
20190212|AEL|26156|0|58492|Q
20190212|AEM|286594|11271|421820|Q
20190212|AEMD|43925|2020|109513|Q
20190212|AEO|462269|0|883000|Q
20190212|AEP|166443|2601|332691|Q
20190212|AER|69603|200|320597|Q
20190212|AERI|140838|0|449102|Q
20190212|AES|663437|2503|1160346|Q
20190212|AETI|10700|0|16305|Q
20190212|AEY|7780|0|14816|Q
20190212|AEYE|6143|1522|19697|Q
20190212|AEZS|46194|100|104028|Q
20190212|AFB|21202|0|31122|Q
20190212|AFG|36563|0|112396|Q
20190212|AFGE|1902|0|2285|Q
20190212|AFGH|44|0|2029|Q
20190212|AFH|951|0|22506|Q
20190212|AFHBL|741|0|815|Q
20190212|AFI|8620|0|24394|Q
