Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191004|A|77140|244|203847|Q
20191004|AA|184667|300|993222|Q
20191004|AAAU|23793|0|31413|Q
20191004|AAC|15414|0|16159|Q
20191004|AADR|411|0|4214|Q
20191004|AAL|792138|3210|1832613|Q
20191004|AAMC|1100|0|1981|Q
20191004|AAME|2926|0|3809|Q
20191004|AAN|27347|0|50186|Q
20191004|AAOI|16456|0|56460|Q
20191004|AAON|22843|0|28142|Q
20191004|AAP|111766|58|167283|Q
20191004|AAPL|3476937|46152|8177371|Q
20191004|AAT|18094|100|38624|Q
20191004|AAU|14475|0|31868|Q
20191004|AAWW|25593|0|69300|Q
20191004|AAXJ|61649|927|148563|Q
20191004|AAXN|82514|20|144189|Q
20191004|AB|26192|0|43733|Q
20191004|ABB|239093|0|451885|Q
20191004|ABBV|1047885|6017|2008228|Q
20191004|ABC|104155|0|156807|Q
20191004|ABCB|26544|29|65674|Q
20191004|ABDC|2230|600|12322|Q
20191004|ABEO|61170|200|451280|Q
20191004|ABEV|2437186|144232|5760899|Q
20191004|ABG|11973|0|22297|Q
20191004|ABIL|1019|0|13131|Q
20191004|ABIO|6500|0|15692|Q
20191004|ABM|38871|0|53221|Q
20191004|ABMD|92186|21|135364|Q
20191004|ABR|176324|2599|519447|Q
20191004|ABRpA|2203|0|2203|Q
20191004|ABT|176307|1706|584642|Q
20191004|ABTX|8344|0|21367|Q
20191004|ABUS|448859|57657|2165102|Q
20191004|AC|2180|0|2698|Q
20191004|ACA|33889|0|80454|Q
20191004|ACAD|93902|431|315133|Q
20191004|ACAM|1|0|1|Q
20191004|ACB|2786834|53650|4281679|Q
20191004|ACBI|1469|0|6377|Q
20191004|ACC|54741|900|186058|Q
20191004|ACCO|49047|0|66599|Q
20191004|ACER|862|0|2876|Q
20191004|ACES|37835|0|38792|Q
20191004|ACGL|111929|7|205101|Q
20191004|ACGLO|5030|0|7219|Q
20191004|ACGLP|3980|0|10827|Q
20191004|ACH|6297|0|8407|Q
20191004|ACHC|33403|178|60402|Q
20191004|ACHN|113090|1790|384392|Q
20191004|ACHV|24509|6500|47112|Q
20191004|ACIA|6985|465|38183|Q
20191004|ACIO|2045|0|2345|Q
20191004|ACIU|6353|137|15915|Q
20191004|ACIW|83205|66|227269|Q
20191004|ACLS|13450|0|29234|Q
20191004|ACM|38303|0|90889|Q
20191004|ACMR|2563|0|10879|Q
20191004|ACN|121373|1201|371462|Q
20191004|ACNB|977|0|1416|Q
20191004|ACOR|102063|0|140269|Q
20191004|ACP|11656|0|37899|Q
20191004|ACRE|20727|0|59653|Q
20191004|ACRS|83424|800|340633|Q
20191004|ACRX|81628|1455|123780|Q
20191004|ACSI|700|0|700|Q
20191004|ACST|101776|600|220278|Q
20191004|ACT|602|0|908|Q
20191004|ACTG|15434|408|35972|Q
20191004|ACTT|100|0|200|Q
20191004|ACU|130|0|260|Q
20191004|ACV|13832|0|21374|Q
20191004|ACWF|404|0|1163|Q
20191004|ACWI|411512|3|614611|Q
20191004|ACWV|20636|260|149508|Q
20191004|ACWX|91450|1549|142347|Q
20191004|ACY|20|0|20|Q
20191004|ADAP|68479|200|89183|Q
20191004|ADBE|224397|2301|627309|Q
20191004|ADC|6388|0|16274|Q
20191004|ADES|16014|0|36885|Q
20191004|ADI|76112|99|275028|Q
20191004|ADIL|12001|0|20286|Q
20191004|ADM|215176|150|599458|Q
20191004|ADMA|97859|0|191902|Q
